,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
34,00037,0.2300,0.2330,0.2330,0.2300,110000,25376.0000
35,00038,1.8500,1.8500,1.8900,1.8500,194000,361100.0000
36,00039,0.1970,0.2000,0.2000,0.1960,11152000,2210120.0000
37,00040,0.8200,0.8200,0.8200,0.8200,,
38,00041,32.1000,32.3000,32.3000,32.0000,143108,4587481.2000
39,00042,0.7300,0.7300,0.7300,0.7300,12000,8760.0000
40,00043,0.6700,0.6500,0.6700,0.6500,1020000,678760.0000
41,00045,10.5600,10.5000,10.6000,10.5000,246040,2590177.0000
42,00046,3.8100,3.8300,3.8500,3.7500,62000,235580.0000
43,00047,0.1290,0.1260,0.1340,0.1260,24000,3072.0000
44,00050,8.3000,8.2900,8.3000,8.2800,8000,66290.0000
45,00051,13.7600,13.7600,13.7600,13.7600,,
46,00052,26.0500,25.8500,26.0500,25.8000,105000,2714887.5000
47,00053,124.8000,123.5000,124.8000,123.5000,5000,621800.0000
48,00055,0.2800,0.2800,0.2800,0.2800,10000,2800.0000
49,00056,1.7200,1.7400,1.7500,1.7200,434000,758120.0000
50,00057,2.5800,2.6000,2.6100,2.5800,28000,72740.0000
51,00058,0.1210,0.1210,0.1210,0.1210,5000,485.0000
52,00059,1.1800,1.1900,1.2000,1.1800,3806000,4525240.0000
53,00060,0.7800,0.7700,0.8100,0.7700,68000,54700.0000
54,00061,0.0340,0.0330,0.0340,0.0330,452000,14916.0000
55,00062,22.6000,22.7000,22.7500,22.5000,126073,2853017.1000
56,00063,0.2150,0.2150,0.2200,0.2050,766000,164049.0000
57,00064,0.2650,0.2600,0.2650,0.2600,162000,42270.0000
58,00066,52.3500,51.8000,52.4000,51.8000,4809498,250411464.1900
59,00068,5.2000,5.2000,5.2000,5.2000,,
60,00069,9.6000,9.5800,9.6300,9.5600,972222,9328475.6400
61,00070,0.1820,0.1750,0.1820,0.1750,742000,132490.0000
62,00071,16.7800,16.7000,16.9800,16.6000,38000,633920.0000
63,00075,2.3000,2.3000,2.3000,2.3000,586,1318.5000
64,00076,0.0610,,,,,
65,00077,0.9700,0.9600,0.9700,0.9500,116000,110560.0000
66,00078,4.8300,4.8400,4.8700,4.7800,268000,1300600.0000
67,00079,0.3050,0.3050,0.3050,0.3050,,
68,00081,4.0800,4.0000,4.0900,4.0000,2653338,10784234.4600
69,00082,0.2000,0.1950,0.2000,0.1950,3157000,625196.0000
70,00083,12.8000,12.9200,13.0600,12.7800,4438635,57047338.8000
71,00084,0.1680,0.1680,0.1680,0.1680,38000,6384.0000
72,00085,0.7100,0.7100,0.7300,0.7100,1164000,839260.0000
73,00086,3.6200,3.6100,3.6500,3.6000,418652,1512443.7200
74,00087,14.2600,14.3000,14.3000,14.1800,492500,7010500.0000
75,00088,7.6900,7.7000,7.7600,7.6500,21000,161590.0000
76,00089,5.3000,5.3000,5.3000,5.3000,,
77,00091,0.2750,0.2800,0.2800,0.2550,135000,36350.0000
78,00092,0.1820,0.1810,0.1820,0.1810,36500,6615.5000
79,00093,0.3250,0.3250,0.3250,0.3250,54000,17550.0000
80,00094,0.2950,0.2850,0.2850,0.2850,18000,5130.0000
81,00097,0.6700,0.6700,0.6700,0.6600,482000,322440.0000
82,00099,3.1000,3.1000,3.1000,3.1000,,
83,00100,4.6400,4.6400,4.6400,4.6400,,
84,00101,18.6400,18.2400,18.6400,18.1200,7939653,146152264.0000
85,00102,1.2400,1.2000,1.2900,1.2000,3500000,4381440.0000
86,00103,0.1830,0.1510,0.1730,0.1500,202000,30348.0000
87,00104,0.5500,0.5500,0.5500,0.5500,5000,2750.0000
88,00105,22.6000,22.6000,22.6000,22.6000,,
89,00106,0.9200,0.9100,0.9200,0.9100,140000,127440.0000
90,00107,2.4000,2.3900,2.4100,2.3900,106000,254480.0000
91,00108,1.1600,1.1500,1.2000,1.1100,3656000,4191840.0000
92,00109,0.1100,0.1100,0.1230,0.1100,762000,87290.0000
93,00110,0.1140,0.1140,0.1150,0.1140,116000,13252.0000
94,00111,0.5200,0.5100,0.5400,0.5100,20000,10380.0000
95,00112,7.1600,7.1600,7.1600,7.1600,6000,42960.0000
96,00113,4.7500,4.7400,4.7700,4.6300,437500,2071695.0000
97,00114,0.5800,0.5800,0.5800,0.5800,,
98,00115,0.1040,0.1010,0.1110,0.1010,330000,34780.0000
99,00116,10.8200,10.6200,10.8600,10.6200,748969,8036087.6600
100,00118,0.4300,0.4250,0.4400,0.4200,64000,27060.0000
101,00119,2.9100,2.8800,2.9200,2.8600,2445000,7093790.0000
102,00120,1.5100,1.5200,1.5200,1.4700,662000,993360.0000
103,00122,0.6900,0.6900,0.6900,0.6900,,
104,00123,1.7800,1.8000,1.8100,1.7800,15175477,27198785.7200
105,00124,1.3800,1.3800,1.3800,1.3800,34101,47055.3500
106,00125,2.8900,2.8900,2.8900,2.8900,,
107,00126,0.8100,0.8100,0.8100,0.8000,910000,737040.0000
108,00127,7.1200,7.1300,7.1800,7.1200,181226,1296205.4200
109,00128,0.7600,0.7700,0.7800,0.7600,764000,585960.0000
110,00129,1.5400,1.5100,1.5500,1.5100,528705,814763.4000
111,00130,0.5600,0.5600,0.5600,0.5600,,
112,00131,4.2000,4.2000,4.2000,4.2000,,
113,00132,0.3300,0.3300,0.3300,0.3300,,
114,00133,9.9400,9.9700,10.0000,9.9300,74000,737480.0000
115,00135,7.0300,7.0700,7.1800,6.9900,16754826,118522877.6400
116,00136,0.1540,0.1530,0.1550,0.1530,32424000,4992800.0000
117,00137,0.8800,0.8800,0.8800,0.8800,,
118,00138,0.6700,0.6400,0.6700,0.6400,44000,28280.0000
119,00139,0.0850,0.0840,0.0850,0.0830,23814000,1989106.0000
120,00141,0.6900,0.6900,0.6900,0.6900,,
121,00142,3.2900,3.3200,3.3200,3.2400,2516166,8270129.1200
122,00143,0.1050,0.1000,0.1000,0.1000,650000,65000.0000
123,00144,13.1600,13.1200,13.1800,13.1200,3058418,40225654.9600
124,00145,0.0760,0.0760,0.0760,0.0760,,
125,00146,1.5500,1.5500,1.5500,1.5500,,
126,00147,0.1880,0.1850,0.1950,0.1850,1730000,326255.0000
127,00148,19.6600,19.6600,19.8600,19.6200,646069,12748903.7000
128,00149,0.0440,0.0450,0.0450,0.0410,1352000,57410.0000
129,00152,14.6400,14.8600,14.9400,14.5800,1385550,20285606.0000
130,00154,0.7400,0.7300,0.7500,0.7200,229000,167250.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1810,0.1810,0.1810,60000,10860.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1600,0.1680,0.1680,0.1610,12000,1960.0000
136,00160,3.9500,3.9500,3.9500,3.9500,,
137,00162,0.2600,0.2500,0.2600,0.2490,5108000,1294770.0000
138,00163,1.9900,1.9900,2.0000,1.9800,1328000,2647340.0000
139,00165,10.5000,10.5400,10.6200,10.5000,3492000,36815878.0000
140,00166,0.0710,0.0740,0.0750,0.0710,1520500,110054.0000
141,00167,0.0530,0.0500,0.0560,0.0500,174000,8736.0000
142,00168,46.8000,47.3000,47.5000,46.2000,1464358,68415929.1000
143,00169,0.5600,0.5600,0.5700,0.5500,673000,377200.0000
144,00171,1.4900,1.4900,1.4900,1.4800,552000,818200.0000
145,00172,0.0800,,,,,
146,00173,4.2100,4.2400,4.2400,4.1600,1334962,5588548.5000
147,00174,0.8100,0.8100,0.8100,0.8100,,
148,00175,12.3800,12.4000,12.4400,12.2400,14752240,181701186.4400
149,00176,0.2800,0.2700,0.2800,0.2650,178000,48870.0000
150,00177,10.6400,10.7000,10.7200,10.6000,1458000,15527168.0000
151,00178,2.2300,2.2300,2.2500,2.2200,3718000,8293940.0000
152,00179,14.5000,14.2200,14.5200,14.2200,965561,13908827.2600
153,00180,0.8600,0.8400,0.8600,0.8400,588000,501420.0000
154,00181,0.1500,0.1500,0.1500,0.1500,,
155,00182,0.3900,0.3800,0.3900,0.3800,3950000,1521450.0000
156,00184,5.0200,5.1000,5.1000,4.8500,368000,1794200.0000
157,00185,0.3300,0.3150,0.3300,0.3150,200000,64250.0000
158,00186,0.8000,0.8000,0.8000,0.8000,,
159,00187,1.5300,1.5200,1.5500,1.5200,26000,39640.0000
160,00188,0.0590,0.0590,0.0590,0.0590,620000,36580.0000
161,00190,5.1200,5.1000,5.1700,5.0600,41040,209558.4000
162,00191,9.5000,9.5000,9.5000,9.5000,11442,108663.6400
163,00193,1.1300,1.1300,1.1300,1.1300,,
164,00194,12.1000,12.1000,12.1000,12.0600,13185,159101.5000
165,00197,0.2340,0.2300,0.2350,0.2250,393603,89960.8730
166,00198,2.3400,,,,,
167,00199,1.6200,1.5800,1.6200,1.5800,36000,57390.0000
168,00200,19.6800,19.8000,20.3000,19.6400,2296000,45387003.0000
169,00201,0.1810,0.1800,0.1810,0.1800,326000,58682.0000
170,00202,0.2100,0.2130,0.2140,0.1990,13665000,2787005.0000
171,00204,0.1200,0.1200,0.1200,0.1200,200000,24000.0000
172,00205,0.0220,0.0210,0.0220,0.0210,9420000,203920.0000
173,00207,0.9400,0.9500,0.9600,0.9300,3328000,3121980.0000
174,00208,1.0100,1.0100,1.0200,1.0000,731900,738138.0000
175,00209,0.0210,,,,,
176,00210,0.1640,0.1750,0.1750,0.1640,802000,134344.0000
177,00211,0.0600,0.0520,0.0630,0.0520,3680000,209040.0000
178,00212,55.2000,55.0000,55.0000,55.0000,3000,165000.0000
179,00213,1.2100,1.2200,1.2300,1.2100,122000,148240.0000
180,00214,1.5000,1.5000,1.5000,1.5000,,
181,00216,2.6600,2.6600,2.6600,2.6600,80000,212800.0000
182,00217,0.2340,0.2210,0.2340,0.2200,366000,83042.0000
183,00218,1.4000,1.3800,1.4000,1.3800,15000,20800.0000
184,00219,2.7700,2.7600,2.7700,2.7600,10000,27680.0000
185,00221,0.4450,0.4450,0.4450,0.4450,800,340.0000
186,00222,4.0000,4.0000,4.0000,4.0000,8000,32000.0000
187,00223,0.1320,0.1480,0.1480,0.1270,4243000,604630.0000
188,00224,1.5800,1.5800,1.5800,1.5800,4000,6320.0000
189,00225,16.6000,16.6000,16.6000,16.6000,,
190,00226,2.9500,2.9500,2.9500,2.9500,,
191,00227,0.4500,0.4450,0.4550,0.4450,269205,121358.1500
192,00228,0.2360,0.2350,0.2400,0.2300,20560000,4894448.0000
193,00229,1.0700,1.0700,1.0700,1.0700,,
194,00230,1.2100,1.2200,1.2500,1.2000,736000,896940.0000
195,00231,0.1710,0.1120,0.1980,0.1120,96860000,16858195.0000
196,00232,0.1870,0.1870,0.1880,0.1840,3324000,617790.0000
197,00234,0.1230,0.1230,0.1230,0.1230,144000,17712.0000
198,00235,0.0580,0.0580,0.0590,0.0570,9035000,524140.0000
199,00236,1.1500,1.1500,1.1500,1.1500,,
200,00237,15.2000,15.2000,15.2000,15.2000,,
201,00239,2.9420,2.9420,2.9420,2.9420,,
202,00240,1.0900,1.0900,1.1000,1.0800,440000,479100.0000
203,00241,7.2300,7.3300,7.3800,7.1900,4092000,29695160.0000
204,00242,2.9500,2.9700,2.9800,2.9400,1788000,5282620.0000
205,00243,0.0510,0.0530,0.0530,0.0510,1206000,62082.0000
206,00244,0.2650,0.2600,0.2750,0.2600,22738000,5994535.0000
207,00245,0.1400,0.1450,0.1450,0.1340,6816000,944532.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0930,0.0930,0.0930,0.0930,,
210,00250,0.0660,0.0660,0.0660,0.0660,50000,3300.0000
211,00251,9.2600,9.2800,9.3000,9.1700,54000,499920.0000
212,00252,3.4200,3.4200,3.4200,3.4200,,
213,00253,2.0400,2.0400,2.0400,2.0400,,
214,00254,0.1420,,,,,
215,00255,2.6500,2.6500,2.6500,2.6400,226000,598700.0000
216,00256,1.6400,1.6400,1.6500,1.6400,758000,1245240.0000
217,00257,7.1100,7.2000,7.2000,7.0900,5813318,41418036.3000
218,00258,2.2500,2.2500,2.2500,2.2500,4000,9000.0000
219,00259,1.2900,1.3000,1.3000,1.2900,102000,131600.0000
220,00260,0.0370,0.0360,0.0430,0.0360,5290000,208970.0000
221,00261,0.0100,0.0100,0.0100,0.0100,80000,800.0000
222,00262,0.2020,0.2020,0.2020,0.2020,,
223,00263,0.3400,0.3400,0.3400,0.3400,,
224,00264,1.9600,1.8000,2.0000,1.8000,810000,1498940.0000
225,00265,0.1350,0.1350,0.1350,0.1350,,
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,10.4000,10.3800,10.4400,10.3000,7834645,81512805.3000
228,00269,0.0400,0.0370,0.0400,0.0370,445000,17105.0000
229,00270,16.4600,16.5000,16.6800,16.4200,5737737,94556394.1400
230,00271,1.6700,1.6000,1.6800,1.6000,11000,18080.0000
231,00273,0.1200,0.1200,0.1220,0.1200,1802013,217251.4950
232,00274,0.0280,0.0300,0.0300,0.0270,47800000,1363240.0000
233,00275,0.2600,,,,,
234,00276,0.1260,0.1260,0.1260,0.1260,123000,15498.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.8000,8.8000,8.8000,,
237,00279,0.2140,0.2030,0.2190,0.2030,23704000,5050608.0000
238,00280,0.3300,0.3450,0.3500,0.3250,946000,316600.0000
239,00281,0.5000,0.5000,0.5100,0.5000,800000,400780.0000
240,00282,0.2500,0.2500,0.2550,0.2500,382000,95738.0000
241,00286,0.6100,0.5900,0.6100,0.5700,8668000,5094600.0000
242,00287,12.3000,12.3000,12.3000,12.3000,,
243,00289,24.2000,24.2500,24.5000,24.2000,14000,339600.0000
244,00290,0.0660,0.0650,0.0660,0.0650,404000,26264.0000
245,00291,38.0000,38.0000,38.4500,37.8500,2240695,85244949.2000
246,00292,0.3650,0.3600,0.3650,0.3600,130000,47350.0000
247,00293,11.1200,11.1200,11.1800,11.1000,807787,8982217.9900
248,00294,3.6800,3.6800,3.6800,3.6800,,
249,00295,0.1170,0.1110,0.1190,0.1110,2276800,254442.6000
250,00296,1.5700,1.5400,1.5800,1.5400,190000,296850.0000
251,00297,0.9000,0.8900,0.9000,0.8800,1534000,1364860.0000
252,00298,0.4950,0.4900,0.4950,0.4900,40000,19650.0000
253,00299,0.8300,0.8100,0.8300,0.7600,7415000,5968150.0000
254,00303,69.3000,68.9000,70.0000,68.8500,86300,5984223.0000
255,00305,0.3200,0.3150,0.3200,0.3150,710000,224200.0000
256,00306,4.2600,4.3000,4.3000,4.2600,188000,806440.0000
257,00307,0.1290,,,,,
258,00308,1.4800,1.4800,1.4900,1.4600,4602000,6787720.0000
259,00309,0.1680,0.1650,0.1680,0.1650,12000,1986.0000
260,00310,0.0300,0.0300,0.0300,0.0300,420000,12600.0000
261,00311,0.7900,0.7900,0.7900,0.7900,,
262,00313,0.0310,0.0330,0.0330,0.0310,1050000,32650.0000
263,00315,7.3000,7.3000,7.3400,7.2600,201224,1469869.4200
264,00316,40.0000,40.0000,40.0000,39.9000,13500,539800.0000
265,00317,7.5200,7.6600,7.6600,7.4500,398000,2993280.0000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.3900,2.3500,2.4000,2.3500,1544864,3669724.9600
268,00322,12.3000,12.4400,12.5400,12.3000,3016584,37240726.5600
269,00323,3.0100,3.0200,3.0200,3.0000,5346689,16107472.5500
270,00326,0.9100,0.9100,0.9100,0.9000,1220000,1099500.0000
271,00328,0.5100,0.4800,0.5100,0.4800,58000,29500.0000
272,00329,1.2900,1.2900,1.2900,1.2900,,
273,00330,1.3900,1.3500,1.3900,1.3500,623316,860288.5200
274,00332,0.5000,0.5100,0.5100,0.5000,252000,126280.0000
275,00333,1.4200,1.4100,1.4200,1.4100,24000,33880.0000
276,00334,0.5300,0.5500,0.5500,0.5200,3328000,1772640.0000
277,00335,1.0000,0.9600,1.0000,0.9600,128000,126420.0000
278,00336,3.3500,3.3100,3.3500,3.3000,2725000,9043300.0000
279,00338,2.7800,2.7900,2.8000,2.7600,5752926,15965556.0600
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4700,0.4600,0.4700,0.4400,597000,274180.0000
282,00341,25.9000,25.8500,26.0000,25.5000,932377,24126995.7500
283,00342,1.6600,1.6600,1.6600,1.6200,542044,890952.6000
284,00343,0.1570,0.1490,0.1570,0.1490,522000,81780.0000
285,00345,37.7000,38.0000,38.0000,37.5000,1299683,49030879.1500
286,00346,0.0880,0.0850,0.0880,0.0840,3080000,267360.0000
287,00347,3.0700,3.0900,3.0900,3.0500,4103600,12613970.0000
288,00348,0.0500,0.0480,0.0500,0.0480,26800000,1324800.0000
289,00351,0.0730,0.0730,0.0740,0.0660,3810000,276810.0000
290,00353,0.1700,0.1640,0.1700,0.1640,6480000,1069760.0000
291,00355,0.6500,0.6600,0.6600,0.6500,143600,93848.0000
292,00356,0.0680,0.0680,0.0680,0.0680,,
293,00357,5.4100,5.4100,5.4500,5.4000,247000,1340140.0000
294,00358,9.8100,9.8800,10.0000,9.7500,2660888,26160391.8200
295,00360,0.1850,0.1860,0.1860,0.1850,180000,33412.0000
296,00361,0.2270,0.2270,0.2270,0.2270,40000,9080.0000
297,00362,0.3250,0.3200,0.3300,0.3200,90000,29450.0000
298,00363,16.6000,16.6000,16.7000,16.5400,626162,10406203.3200
299,00364,0.0910,,,,,
300,00365,1.8000,1.8200,1.8500,1.7800,258000,467280.0000
301,00366,1.7600,1.7500,1.7700,1.7500,34000,60000.0000
302,00367,1.6900,1.6800,1.7000,1.6800,124577,209752.0500
303,00369,5.3500,5.3500,5.3500,5.3500,8000,42800.0000
304,00370,0.1800,0.1800,0.1800,0.1750,380000,68200.0000
305,00371,4.2600,4.2600,4.2800,4.2500,4866228,20749931.2800
306,00372,0.4250,0.4650,0.4700,0.4150,28668000,12902680.0000
307,00373,42.7000,42.7000,42.7000,42.7000,,
308,00374,3.3900,3.3900,3.3900,3.3900,102,350.2680
309,00375,7.3600,7.3600,7.3600,7.3600,24000,176640.0000
310,00376,4.1300,4.1500,4.1800,4.1200,96000,399200.0000
311,00377,8.9000,8.9000,8.9000,8.9000,,
312,00378,0.0530,0.0550,0.0550,0.0510,392000,20910.0000
313,00379,0.0180,0.0160,0.0200,0.0160,35170000,623110.0000
314,00380,0.2500,0.2500,0.2500,0.2500,12000,3000.0000
315,00381,0.0260,0.0260,0.0270,0.0240,180070000,4632530.0000
316,00383,0.1700,0.1700,0.1700,0.1700,,
317,00384,32.4500,32.2500,32.9500,31.7500,3473993,113033327.4000
318,00385,1.7900,1.7900,1.7900,1.7900,400,644.0000
319,00386,5.0900,5.0600,5.1200,5.0600,42914392,218723953.3600
320,00387,1.0900,1.1000,1.1000,1.1000,232000,255200.0000
321,00388,266.4000,267.0000,267.8000,265.4000,2813202,751069074.7000
322,00391,0.2040,0.1960,0.2040,0.1870,1260000,247660.0000
323,00392,38.6000,38.8500,39.0000,38.6000,778156,30168609.7000
324,00393,0.8800,0.8800,0.8800,0.8700,1664000,1464120.0000
325,00395,0.1800,0.1800,0.1820,0.1790,3988000,717416.0000
326,00397,0.0950,0.0910,0.0950,0.0910,405250,38406.2500
327,00398,2.3400,2.3200,2.3600,2.3200,552000,1288940.0000
328,00399,0.3500,0.3550,0.3550,0.3400,1280000,439475.0000
329,00403,0.3500,0.3500,0.3500,0.3500,,
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.3900,2.4000,2.4200,2.3900,65216,156312.4800
332,00411,14.2000,14.2000,14.2000,14.2000,,
333,00412,0.3100,0.2950,0.3200,0.2800,55320000,16497450.0000
334,00413,0.2200,0.2000,0.2250,0.2000,135682,27993.9900
335,00417,1.6500,1.6100,1.6500,1.6000,32000,51420.0000
336,00418,0.4050,0.4050,0.4050,0.4050,66000,26210.0000
337,00419,0.1480,0.1410,0.1550,0.1400,3800000,555150.0000
338,00420,1.2000,1.1800,1.2000,1.1700,3252000,3862340.0000
339,00428,0.2950,0.2950,0.2950,0.2950,,
340,00430,0.1010,0.1010,0.1010,0.1010,,
341,00431,0.2000,0.1950,0.2000,0.1950,4520000,890516.0000
342,00432,2.0200,2.0200,2.0500,2.0200,65000,132000.0000
343,00433,0.0190,0.0180,0.0190,0.0170,19570000,355980.0000
344,00438,0.5600,0.5700,0.5700,0.5600,98000,55060.0000
345,00439,0.4600,0.4700,0.4700,0.4500,671000,304840.0000
346,00440,35.5500,35.5500,35.5500,35.2500,134210,4754630.5000
347,00450,1.1200,1.0500,1.1200,1.0500,5706000,6119360.0000
348,00451,0.3050,0.3100,0.3150,0.3000,8648062,2624818.9100
349,00455,0.1990,0.1990,0.1990,0.1990,,
350,00456,0.1970,0.1990,0.2010,0.1930,31180000,6140440.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4300,1.4200,1.4300,1.3800,1276000,1819140.0000
353,00472,0.6900,0.6500,0.7000,0.6000,1890000,1229200.0000
354,00476,0.1030,0.1000,0.1030,0.1000,660000,66380.0000
355,00479,0.0270,0.0260,0.0270,0.0260,2340000,61280.0000
356,00480,4.0200,4.0100,4.0700,3.9900,359200,1439064.0000
357,00485,0.0350,0.0350,0.0350,0.0350,140000,4900.0000
358,00487,0.2480,0.2450,0.2480,0.2450,264000,64704.0000
359,00488,11.1200,11.3000,11.3000,11.1200,161410,1809837.8000
360,00491,0.1080,0.1130,0.1130,0.1080,480000,52640.0000
361,00493,0.8500,0.8000,0.8700,0.7900,95198024,78978349.2000
362,00495,0.1350,0.1350,0.1350,0.1350,,
363,00497,0.3600,0.3600,0.3650,0.3600,680000,245100.0000
364,00498,0.1070,0.1050,0.1070,0.1050,1170000,123310.0000
365,00499,0.6600,0.6600,0.6600,0.6600,200,126.0000
366,00500,0.8800,0.8800,0.8800,0.8800,60000,52800.0000
367,00506,3.3600,3.2900,3.3800,3.2900,563381,1886880.1600
368,00508,0.3300,0.3250,0.3300,0.3200,3010000,984500.0000
369,00511,13.3400,13.3000,13.4000,13.1600,175500,2324294.0000
370,00512,4.2600,4.2400,4.2600,4.1900,488000,2052160.0000
371,00513,0.0940,0.0940,0.0940,0.0940,30000,2820.0000
372,00517,2.4500,2.4300,2.4600,2.4200,416000,1018840.0000
373,00518,0.4900,0.4900,0.4900,0.4900,10000,4900.0000
374,00519,0.3150,0.3650,0.3650,0.3100,1410000,480625.0000
375,00521,0.1320,,,,,
376,00522,93.6000,96.5000,97.2500,93.4000,1679030,158623657.1000
377,00524,0.2030,0.2030,0.2030,0.2030,,
378,00525,2.6300,2.6000,2.6500,2.6000,1274000,3351020.0000
379,00526,0.8000,0.7900,0.8000,0.7800,4136000,3267740.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.6900,2.6800,2.6900,2.6700,7576000,20305980.0000
382,00532,0.8600,0.8500,0.8600,0.8300,34000,28560.0000
383,00533,2.9800,2.9700,2.9900,2.9700,16000,47680.0000
384,00535,0.9700,0.9400,0.9700,0.9400,41011324,39204524.2800
385,00539,0.4950,0.4950,0.5000,0.4850,418750,206832.5000
386,00542,0.2500,0.2500,0.2500,0.2500,6016000,1504000.0000
387,00544,0.0410,0.0410,0.0410,0.0410,,
388,00547,0.1080,0.1100,0.1100,0.1070,12600738,1368590.4420
389,00548,9.4000,9.3600,9.4500,9.3400,684000,6420820.0000
390,00551,22.4500,22.5500,22.5500,22.3000,1139617,25498351.6500
391,00553,2.5300,2.5200,2.5400,2.5100,160000,403300.0000
392,00554,0.2850,0.2850,0.2850,0.2850,400000,114000.0000
393,00555,0.0210,,,,,
394,00557,0.8900,0.8900,0.9000,0.8900,14000,12480.0000
395,00559,0.0230,0.0230,0.0230,0.0230,1210000,27610.0000
396,00560,1.6200,1.6000,1.6200,1.5800,16000,25640.0000
397,00563,1.2900,1.3000,1.3000,1.2800,628000,809580.0000
398,00565,0.3850,0.3850,0.3850,0.3850,,
399,00567,0.2220,0.2220,0.2220,0.2220,,
400,00570,3.6700,3.6000,3.6900,3.5800,14092000,51731470.0000
401,00571,1.0900,1.0900,1.1000,1.0800,176000,191200.0000
402,00572,0.0670,0.0700,0.0710,0.0660,13604000,932804.0000
403,00575,0.2300,0.2300,0.2320,0.2250,1136084,260894.2020
404,00576,7.5300,7.4800,7.5700,7.4700,2510000,18841842.0000
405,00577,0.2150,,,,,
406,00578,0.0630,0.0630,0.0630,0.0630,300000,18900.0000
407,00581,3.7700,3.9600,3.9900,3.7400,4141000,15942130.0000
408,00582,1.1100,1.1500,1.1800,1.0900,8408160,9467648.0000
409,00583,0.5500,0.5500,0.5600,0.5500,80000,44340.0000
410,00585,2.0000,2.0000,2.0000,2.0000,,
411,00587,0.5300,,,,,
412,00588,2.9500,2.9500,2.9700,2.9100,892000,2623260.0000
413,00590,23.5500,23.1500,23.6500,23.0000,243654,5696451.7000
414,00592,0.2200,0.2120,0.2250,0.2120,482000,105786.0000
415,00593,7.6500,7.6500,7.6500,7.6500,,
416,00595,0.3100,0.3000,0.3100,0.3000,24000,7260.0000
417,00598,2.7500,2.7700,2.8200,2.7400,3385914,9400190.9200
418,00599,0.4700,0.4700,0.4700,0.4700,,
419,00600,0.0420,0.0420,0.0420,0.0420,,
420,00601,0.3000,0.3100,0.3150,0.2900,10720000,3265150.0000
421,00604,2.8200,2.8200,2.8500,2.8100,2604165,7353956.7000
422,00605,0.4700,0.4600,0.4600,0.4600,50000,23000.0000
