,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
62,00071,14.7400,14.7000,14.8600,14.7000,15000,221840.0000
63,00075,2.3100,2.2800,2.3500,2.2800,34933,80387.5200
64,00076,0.0410,0.0430,0.0430,0.0410,461380,18918.8600
65,00077,0.9000,0.9000,0.9000,0.9000,,
66,00078,4.2600,4.1500,4.2700,4.1500,150000,636880.0000
67,00079,0.2500,0.2500,0.2500,0.2500,,
68,00081,3.8200,3.7800,3.8400,3.7300,2720667,10386559.5900
69,00082,0.2230,0.2400,0.2400,0.2160,12205000,2690978.0000
70,00083,11.5600,11.8000,11.8600,11.5200,12596443,146002310.1600
71,00084,0.1140,0.1140,0.1140,0.1140,,
72,00085,0.7000,0.7100,0.7200,0.7000,528000,374980.0000
73,00086,3.4000,3.4100,3.4300,3.3800,663000,2247013.9000
74,00087,11.6800,11.7600,11.8200,11.6800,1411292,16554828.1600
75,00088,6.4200,6.3500,6.4300,6.3500,77194,491172.2000
76,00089,4.7600,4.7600,4.7600,4.7600,400,1872.0000
77,00091,0.1700,0.1740,0.1740,0.1640,2205000,369880.0000
78,00092,0.1660,0.1680,0.1680,0.1660,20000,3281.0000
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2600,0.2600,0.2600,0.2600,,
81,00097,0.6300,0.6300,0.6400,0.6300,234000,148650.0000
82,00099,2.6900,2.6900,2.6900,2.6900,,
83,00100,3.9300,3.9300,3.9300,3.9300,,
84,00101,17.7000,17.8000,18.1400,17.6400,9143632,162369510.7960
85,00102,1.3200,1.2500,1.3200,1.2200,8820000,11267180.0000
86,00103,0.1520,0.1530,0.1690,0.1520,140000,21510.0000
87,00104,0.4450,0.4250,0.4450,0.4250,21000,9145.0000
88,00105,21.7000,21.7000,21.7000,21.7000,,
89,00106,0.8600,0.8400,0.8600,0.8100,1564000,1312080.0000
90,00107,2.3800,2.3300,2.3800,2.3200,3218800,7594484.0000
91,00108,1.1900,1.2200,1.2200,1.1600,1364000,1623320.0000
92,00109,0.1430,0.1460,0.1500,0.1430,1030028,152503.8360
93,00110,0.0980,0.0980,0.0980,0.0980,,
94,00111,0.4350,0.4200,0.4350,0.4200,32000,13800.0000
95,00112,4.8900,5.0100,5.1900,4.7600,328000,1614740.0000
96,00113,4.3000,4.3000,4.3200,4.3000,10100,43475.0000
97,00114,0.6700,0.6700,0.6700,0.6700,,
98,00115,0.1010,0.1010,0.1010,0.1010,,
99,00116,8.8800,8.9400,9.0100,8.8600,1331996,11860334.4400
100,00118,0.3300,0.3200,0.3300,0.3200,96000,30760.0000
101,00119,2.6900,2.7300,2.7900,2.6900,7726995,21020906.5600
102,00120,1.3600,1.3400,1.3600,1.3200,1026000,1367320.0000
103,00122,0.5900,0.5800,0.6000,0.5800,163000,95050.0000
104,00123,1.7900,1.8000,1.8100,1.7900,30713366,55110643.6000
105,00124,1.3000,1.2800,1.3100,1.2800,38000,49440.0000
106,00125,2.4000,2.4000,2.4000,2.4000,,
107,00126,0.7600,0.7600,0.7600,0.7600,,
108,00127,5.8000,5.7000,5.8000,5.7000,240000,1387125.0000
109,00128,0.7000,0.7300,0.7300,0.6900,6104000,4310760.0000
110,00129,1.2900,1.2900,1.2900,1.2900,,
111,00130,0.5400,0.5400,0.5400,0.5400,,
112,00131,3.8000,3.8000,3.8000,3.8000,,
113,00132,0.3000,0.3000,0.3000,0.3000,,
114,00133,9.6300,9.6500,9.7000,9.6000,18000,173520.0000
115,00135,6.9100,7.1200,7.1400,6.8300,27355710,190132250.4000
116,00136,0.1240,0.1270,0.1280,0.1240,82983424,10393502.8800
117,00137,0.8000,0.8000,0.8000,0.8000,,
118,00138,0.5900,0.5600,0.5900,0.5600,10500,6085.0000
119,00139,0.0730,0.0710,0.0740,0.0700,3724000,266070.0000
120,00141,0.5900,0.5900,0.5900,0.5900,,
121,00142,3.1000,3.1700,3.1700,3.0800,3794999,11818385.3800
122,00143,0.0790,0.0790,0.0800,0.0790,500000,39974.0000
123,00144,12.5600,12.5400,12.5600,12.4000,4394716,55062396.4200
124,00145,0.0800,0.0800,0.0800,0.0800,28800,2275.2000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1800,0.1820,0.1830,0.1770,1000000,181780.0000
127,00148,21.4500,21.5500,21.6500,21.2000,3409397,73208235.3500
128,00149,0.0640,0.0670,0.0680,0.0630,14385000,939850.0000
129,00152,14.8600,15.0400,15.1400,14.8600,2959000,44176992.5000
130,00154,0.6900,0.6900,0.6900,0.6900,,
131,00155,0.1800,,,,,
132,00156,0.1570,0.1520,0.1600,0.1520,740000,116880.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,200.4000,200.4000,200.4000,200.4000,,
135,00159,0.1510,0.1510,0.1510,0.1510,532000,80332.0000
136,00160,3.5100,3.4900,3.5100,3.4900,22000,76940.0000
137,00162,0.2470,0.2390,0.2470,0.2390,6728000,1628200.0000
138,00163,1.7400,1.7600,1.7700,1.7300,256000,447620.0000
139,00165,9.7000,9.7000,9.8100,9.6500,4750974,46130229.2900
140,00166,0.0540,0.0540,0.0550,0.0540,1562000,85488.0000
141,00167,0.0460,0.0470,0.0470,0.0470,18000,846.0000
142,00168,48.2000,49.0000,49.3500,47.6000,3130117,151431060.2500
143,00169,0.4750,0.4650,0.4800,0.4500,719000,336230.0000
144,00171,1.3000,1.2900,1.3400,1.2800,666000,868080.0000
145,00172,0.0800,,,,,
146,00173,4.2400,4.1100,4.2400,4.1100,3572521,15078994.2200
147,00174,0.7300,0.7300,0.7300,0.7300,,
148,00175,13.0200,13.2800,13.3200,12.9000,80875622,1054016246.1400
149,00176,0.2750,0.2550,0.2800,0.2450,560000,146946.0000
150,00177,10.6800,10.6600,10.7400,10.6400,3808900,40703139.4000
151,00178,1.7000,1.7200,1.7400,1.6900,6937075,11815787.5000
152,00179,14.9400,14.7000,14.9800,14.5400,1149737,17077637.0600
153,00180,0.8100,0.8100,0.8100,0.8100,,
154,00181,0.1610,0.1610,0.1610,0.1610,,
155,00182,0.3900,0.3800,0.3900,0.3750,14110000,5447400.0000
156,00184,4.7000,4.7000,4.7000,4.7000,2000,9400.0000
157,00185,0.3550,0.3450,0.3550,0.3400,960000,332000.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4300,1.4400,1.4500,1.4200,172000,247360.0000
160,00188,0.0530,0.0530,0.0530,0.0530,417601,22110.0500
161,00190,5.5900,5.4000,5.6000,5.4000,249334,1374792.5200
162,00191,8.6500,8.6500,8.6500,8.6500,,
163,00193,1.0000,1.0000,1.0000,1.0000,,
164,00194,10.4600,10.9200,11.0800,10.4600,115160,1224216.0000
165,00197,0.1900,0.1850,0.1900,0.1830,978767,182406.7100
166,00198,2.3400,,,,,
167,00199,1.4400,1.4600,1.4600,1.4000,245975,346805.0000
168,00200,19.6200,19.8800,19.9000,19.5600,2421368,47554192.8000
169,00201,0.1560,0.1570,0.1590,0.1550,1208000,188218.0000
170,00202,0.2000,0.2000,0.2040,0.2000,4035000,807040.0000
171,00204,0.0950,0.0910,0.0950,0.0910,500000,45500.0000
172,00205,0.0210,0.0180,0.0220,0.0180,4480000,92920.0000
173,00207,0.8600,0.8500,0.8700,0.8500,2039215,1754724.9000
174,00208,0.9700,0.9700,0.9800,0.9600,507100,490636.0000
175,00209,0.0210,,,,,
176,00210,0.3900,0.3900,0.4400,0.3800,38322000,15391700.0000
177,00211,0.0490,0.0500,0.0510,0.0460,581062,27942.4800
178,00212,53.0000,52.9000,53.0000,52.9000,2500,132300.0000
179,00213,1.1700,1.1800,1.1800,1.1700,206000,242740.0000
180,00214,1.2300,1.2500,1.2600,1.2300,204000,253980.0000
181,00216,2.4300,2.4000,2.4300,2.4000,24000,57720.0000
182,00217,0.2430,0.2310,0.2430,0.2300,162000,37738.0000
183,00218,1.2300,1.2400,1.2400,1.2200,215000,264700.0000
184,00219,2.4400,2.4400,2.4400,2.4400,,
185,00221,0.4450,0.4400,0.4450,0.4400,40000,17650.0000
186,00222,3.6600,3.6600,3.6600,3.6600,,
187,00223,0.1380,0.1380,0.1400,0.1380,1480000,206760.0000
188,00224,1.6000,1.6000,1.6000,1.6000,,
189,00225,14.8200,14.8200,14.8200,14.8200,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.4150,0.4200,0.4250,0.4150,496000,208400.0000
192,00228,0.1970,0.2030,0.2030,0.1960,7102000,1407326.0000
193,00229,0.9900,0.9700,0.9900,0.9700,142000,137780.0000
194,00230,1.1000,1.1000,1.1500,1.0900,25284000,28152020.0000
195,00231,0.0780,0.0800,0.0800,0.0770,6510000,513040.0000
196,00232,0.1710,0.1710,0.1730,0.1700,8920000,1528412.0000
197,00234,0.1210,0.1210,0.1210,0.1210,72000,8712.0000
198,00235,0.0390,0.0400,0.0410,0.0380,159240000,6278910.0000
199,00236,1.0600,1.1100,1.1100,1.1100,2000,2220.0000
200,00237,12.6200,12.6000,12.6000,12.6000,2000,25200.0000
201,00239,2.9000,2.9000,2.9000,2.9000,,
202,00240,0.8500,0.8600,0.8600,0.8500,220000,187800.0000
203,00241,6.9300,6.9700,6.9900,6.8600,7591648,52464289.7800
204,00242,3.1000,3.1400,3.1400,3.0900,7306104,22700657.9700
205,00243,0.0460,0.0460,0.0470,0.0450,815000,37492.0000
206,00244,0.2490,0.2480,0.2490,0.2480,100000,24843.0000
207,00245,0.1100,0.1100,0.1200,0.1070,3760600,411032.4000
208,00247,25.9000,25.9000,25.9000,25.9000,,
209,00248,0.0970,0.0970,0.0970,0.0970,,
210,00250,0.0570,0.0570,0.0570,0.0570,50000,2850.0000
211,00251,8.0300,8.2100,8.2200,8.0300,76000,616100.0000
212,00252,3.5000,3.5000,3.5000,3.5000,8000,28000.0000
213,00253,1.9000,1.9000,1.9000,1.9000,,
214,00254,0.1420,,,,,
215,00255,2.4900,2.4500,2.4900,2.4500,6000,14860.0000
216,00256,1.7700,1.7600,1.7700,1.7500,2214000,3907220.0000
217,00257,6.1900,6.1800,6.1900,6.1200,14346863,88521484.8200
218,00258,1.9300,1.9400,1.9400,1.9300,160000,310240.0000
219,00259,1.1200,1.1400,1.1400,1.1200,254000,287080.0000
220,00260,0.0510,0.0450,0.0550,0.0450,44540000,2260510.0000
221,00261,0.0100,0.0100,0.0100,0.0100,960000,9600.0000
222,00262,0.1580,0.1580,0.1580,0.1580,,
223,00263,0.3300,0.2750,0.3300,0.2750,12000,3460.0000
224,00264,1.7000,1.6900,1.7500,1.6500,216000,365680.0000
225,00265,0.1100,0.1050,0.1100,0.1050,110000,12050.0000
226,00266,7.8000,7.8000,7.8000,7.8000,,
227,00267,10.0200,10.1800,10.1800,10.0000,21166760,212506618.8000
228,00269,0.0380,0.0410,0.0410,0.0360,415000,15835.0000
229,00270,15.6800,16.2000,16.2000,15.6800,16873297,266282998.6800
230,00271,1.5400,1.5500,1.6000,1.5400,55000,85280.0000
231,00273,0.1170,0.1180,0.1200,0.1160,4540000,533660.0000
232,00274,0.0190,0.0190,0.0190,0.0180,1320000,24240.0000
233,00275,0.2600,,,,,
234,00276,0.1060,0.1130,0.1130,0.1090,15350,1713.2500
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.4000,7.4000,7.4000,7.4000,,
237,00279,0.1760,0.1720,0.1810,0.1720,1002000,176112.0000
238,00280,0.3300,0.3300,0.3350,0.3250,636000,206730.0000
239,00281,0.4700,0.4700,0.4700,0.4700,14000,6580.0000
240,00282,0.3400,0.2900,0.3550,0.2900,64058172,21010125.8000
241,00286,0.5500,0.5500,0.5500,0.5400,4024030,2177035.0000
242,00287,10.3800,10.3800,10.3800,10.3800,,
243,00289,22.7500,22.7500,22.7500,22.7500,3000,68250.0000
244,00290,0.0620,0.0620,0.0620,0.0620,,
245,00291,41.6000,41.5500,42.0000,41.1000,7699044,320172655.8000
246,00292,0.3000,0.2950,0.3100,0.2950,460000,138950.0000
247,00293,10.1200,10.3200,10.3200,10.1200,4448644,45172159.6200
248,00294,2.9000,2.9000,2.9000,2.9000,,
249,00295,0.0990,0.1000,0.1000,0.0990,3400000,339500.0000
250,00296,1.5500,1.5500,1.5600,1.5400,305000,472650.0000
251,00297,0.8400,0.8400,0.8500,0.8400,15662612,13173697.3600
252,00298,0.4950,0.4950,0.4950,0.4950,170000,84150.0000
253,00299,0.9400,0.8200,1.0100,0.7800,3865000,3266550.0000
254,00303,70.4500,71.2000,72.0000,69.7000,444769,31438520.4000
255,00305,0.2800,0.2800,0.2800,0.2800,30000,8400.0000
256,00306,3.4500,3.5000,3.5100,3.4500,36000,125300.0000
257,00307,0.1290,,,,,
258,00308,1.2900,1.2900,1.3000,1.2700,5430155,6990899.9500
259,00309,0.1630,0.1630,0.1630,0.1630,1000,163.0000
260,00310,0.0330,0.0340,0.0340,0.0330,6855000,231360.0000
261,00311,0.6700,0.6600,0.6700,0.6600,59000,38950.0000
262,00313,0.0320,0.0290,0.0320,0.0290,110000,3270.0000
263,00315,6.9700,6.9500,7.0300,6.9400,473728,3300835.4800
264,00316,35.5000,35.5000,35.5000,35.5000,,
265,00317,6.7000,6.7100,6.7800,6.6100,1004000,6731380.0000
266,00318,0.4500,0.4500,0.4500,0.4500,,
267,00321,1.9300,1.9500,1.9500,1.9000,499000,959690.0000
268,00322,11.1200,11.1000,11.2200,11.0600,6954603,77300005.2200
269,00323,2.9500,2.9700,2.9800,2.9500,13172850,38897937.5000
270,00326,1.0200,1.0200,1.0200,1.0100,1070660,1081926.8000
271,00328,0.4050,0.3900,0.4050,0.3900,206000,81350.0000
272,00329,1.0400,1.0400,1.0400,1.0400,24000,24960.0000
273,00330,1.5100,1.5000,1.5400,1.4800,2952674,4425618.1300
274,00332,0.4900,0.4900,0.4900,0.4900,8000,3920.0000
275,00333,1.2100,1.2100,1.2100,1.2100,,
276,00334,0.6300,0.6400,0.6900,0.6100,11981000,7790470.0000
277,00335,0.9900,0.9900,0.9900,0.9900,,
278,00336,2.9800,2.9000,2.9800,2.8500,3614204,10540380.3200
279,00338,2.3600,2.3500,2.3700,2.3400,12268533,28921831.0100
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4250,0.4350,0.4350,0.4200,1704600,726700.0000
282,00341,21.9500,21.8000,22.1000,21.6500,1656255,36269709.9000
283,00342,1.5200,1.5400,1.5500,1.4900,1860000,2826040.0000
284,00343,0.1400,0.1370,0.1400,0.1360,128800,17601.0000
285,00345,34.0000,35.5000,35.6000,33.2500,6999036,237263077.4000
286,00346,0.0560,0.0560,0.0590,0.0560,1150000,64730.0000
287,00347,3.0500,3.0500,3.1100,3.0300,7560199,23105475.0000
288,00348,0.0390,0.0390,0.0390,0.0390,1200000,46800.0000
289,00351,0.3550,0.3500,0.3650,0.3500,1436608,511773.6800
290,00353,0.1930,0.1900,0.1990,0.1890,1205100,229363.5000
291,00355,0.5400,0.5400,0.5400,0.5400,464000,250560.0000
292,00356,0.0490,0.0490,0.0490,0.0490,3150000,154350.0000
293,00357,5.4500,5.2300,5.6000,5.2200,487000,2636600.0000
294,00358,9.3500,9.3500,9.3500,9.2700,2797821,26114933.5100
295,00360,0.0910,0.0910,0.0920,0.0890,1096000,98916.0000
296,00361,0.1500,0.1510,0.1510,0.1400,600000,88760.0000
297,00362,0.2650,0.2650,0.2650,0.2650,1360750,360587.5000
298,00363,16.0000,15.9800,16.1600,15.9600,3060000,49072350.0000
299,00364,0.0910,,,,,
300,00365,1.7500,1.6100,1.7700,1.5600,1752000,2990900.0000
301,00366,1.7100,1.7100,1.7500,1.7000,238000,412940.0000
302,00367,1.6100,1.6100,1.6100,1.6100,,
303,00369,4.8100,4.8500,4.8500,4.8100,10000,48260.0000
304,00370,0.1350,0.1320,0.1380,0.1320,3970000,531860.0000
305,00371,4.3700,4.3500,4.4200,4.3100,13829065,60268618.3500
306,00372,0.4200,0.4100,0.4200,0.4050,1026000,420200.0000
307,00373,39.8500,39.8500,39.8500,39.8500,2000,79700.0000
308,00374,3.1800,3.1800,3.1800,3.1800,,
309,00375,6.9400,6.8000,7.1200,6.8000,13000,88880.0000
310,00376,3.2500,3.3000,3.3100,3.2400,352000,1152400.0000
311,00377,8.2000,8.2000,8.2000,8.2000,,
312,00378,0.0690,0.0580,0.0740,0.0580,17430000,1190018.0000
313,00379,0.0190,0.0190,0.0250,0.0180,102250000,2035460.0000
314,00380,0.2000,0.2000,0.2000,0.2000,,
315,00381,0.0300,0.0290,0.0330,0.0280,77142000,2339830.0000
316,00383,0.1550,0.1530,0.1530,0.1530,24000,3652.0000
317,00384,30.0000,30.7000,30.7000,30.0000,10951356,330360181.7200
318,00385,1.4300,1.4100,1.4100,1.4100,48000,67680.0000
319,00386,4.7800,4.7800,4.7800,4.7300,101892353,485757162.9300
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,230.2000,230.0000,232.6000,229.6000,3466929,800260083.5120
322,00391,0.1850,0.1830,0.1880,0.1830,476200,88028.0000
323,00392,37.0000,37.7000,37.8000,36.9500,2913350,108222002.5000
324,00393,0.8600,0.8600,0.8600,0.8600,4000,3440.0000
325,00395,0.2260,0.2260,0.2340,0.2200,74992000,16957696.0000
326,00397,0.0800,0.0880,0.0880,0.0800,244150,20149.7000
327,00398,1.5600,1.6000,1.6100,1.5500,890000,1395680.0000
328,00399,0.3300,0.3200,0.3300,0.3150,170000,54525.0000
329,00403,0.3150,0.3250,0.3250,0.3150,620000,197740.0000
330,00406,1.3800,1.3500,1.3800,1.3500,8000,10920.0000
331,00408,2.2500,2.3200,2.3400,2.2500,156000,357560.0000
332,00411,13.5000,13.5000,13.5000,13.5000,2000,27000.0000
333,00412,0.2490,0.2490,0.2550,0.2480,22776096,5670881.4240
334,00413,0.2000,0.2000,0.2000,0.2000,40000,8000.0000
335,00417,1.5100,1.5300,1.5300,1.5000,106000,159860.0000
336,00418,0.4300,0.4300,0.4300,0.4250,212000,90420.0000
337,00419,0.1020,0.1070,0.1080,0.1010,125772500,12913140.0000
338,00420,1.2100,1.2000,1.2100,1.2000,336000,403320.0000
339,00428,0.3100,0.3050,0.3100,0.3050,56000,17150.0000
340,00430,0.1020,0.0950,0.1030,0.0950,37000,3540.0000
341,00431,0.2090,0.2090,0.2090,0.2070,712000,148440.0000
342,00432,1.6700,1.6700,1.6700,1.6700,,
343,00433,0.0270,0.0360,0.0380,0.0250,697050000,21479360.0000
344,00438,0.5900,0.5700,0.5900,0.5700,270000,153980.0000
345,00439,0.3800,0.3800,0.3850,0.3800,183000,69545.0000
346,00440,30.7500,29.6500,31.0000,29.6000,1509962,45469497.8000
347,00450,1.0300,1.0200,1.0300,1.0200,88000,90040.0000
348,00451,0.2950,0.2900,0.2950,0.2850,22154472,6491736.3200
349,00455,0.1960,0.1850,0.1960,0.1830,644000,122564.0000
350,00456,0.1660,0.1660,0.1710,0.1660,440000,73600.0000
351,00458,1.6000,1.6000,1.6000,1.6000,,
352,00467,1.6600,1.4600,1.8000,1.4600,26751265,44420786.0800
353,00472,0.4250,0.4250,0.4250,0.4250,,
354,00476,0.1120,0.1130,0.1180,0.1120,6270000,719390.0000
355,00479,0.0220,0.0210,0.0220,0.0210,340000,7160.0000
356,00480,3.3300,3.3500,3.3500,3.3300,88570,296395.2000
357,00485,0.0300,0.0290,0.0300,0.0290,580000,17380.0000
358,00487,0.2180,0.2110,0.2170,0.2110,72000,15408.0000
359,00488,9.2000,9.2600,9.2900,9.1800,31652,292737.5600
360,00491,0.0810,0.0810,0.0810,0.0810,,
361,00493,0.7200,0.7300,0.7300,0.7200,40570657,29310005.4400
362,00495,0.1330,0.1330,0.1330,0.1330,,
363,00497,0.2650,0.2650,0.2700,0.2600,6400000,1697550.0000
364,00498,0.0940,0.0940,0.0960,0.0930,4208000,397372.0000
365,00499,0.6100,0.6200,0.6200,0.6000,134000,80600.0000
366,00500,0.7500,0.7500,0.7500,0.7500,10000,7500.0000
367,00506,3.4000,3.4300,3.4700,3.3900,2798000,9547430.0000
368,00508,0.2700,0.2650,0.2700,0.2650,3440000,916200.0000
369,00511,13.7000,13.1200,13.7000,13.1000,866187,11614180.2850
370,00512,4.2700,4.3500,4.3900,4.2400,49112000,217048320.0000
371,00513,0.0710,0.0710,0.0710,0.0710,,
372,00517,2.1400,2.1300,2.1600,2.1300,665000,1420840.0000
373,00518,0.5500,0.5500,0.5600,0.5500,446000,247360.0000
374,00519,0.3150,0.3150,0.3150,0.3150,,
375,00521,0.1320,,,,,
376,00522,100.1000,99.0000,102.5000,97.5000,2111290,211521852.2000
377,00524,0.0970,0.0970,0.0990,0.0970,170000,16510.0000
378,00525,2.4900,2.4900,2.5100,2.4700,2902000,7230560.0000
379,00526,0.6300,0.6400,0.6400,0.6200,3280000,2062720.0000
380,00529,3.7500,3.7500,3.7500,3.7500,,
381,00530,2.8700,2.8000,2.9000,2.7500,21058051,59153060.2500
382,00532,0.8200,0.7900,0.8200,0.7900,14000,11260.0000
383,00533,2.6000,2.5100,2.6000,2.5100,5000,12730.0000
384,00535,0.9100,0.9000,0.9100,0.9000,17792000,16185760.0000
385,00539,0.4800,0.4500,0.4900,0.4500,2401528,1129184.3200
386,00542,0.2550,0.2550,0.2550,0.2550,,
387,00544,0.0270,0.0270,0.0300,0.0260,60000,1660.0000
388,00547,0.0960,0.0970,0.1000,0.0920,55430000,5280010.0000
389,00548,10.5800,10.5600,10.7800,10.5000,2989670,31725194.0000
390,00551,21.2000,20.7500,21.2500,20.5000,3928146,82778184.8500
391,00553,3.3000,3.1200,3.3000,3.1200,656000,2119120.0000
392,00554,0.2750,0.2650,0.2750,0.2650,4000,1080.0000
393,00555,0.0210,,,,,
394,00557,0.7600,0.7600,0.7600,0.7600,,
395,00559,0.0220,0.0220,0.0220,0.0220,1110000,24420.0000
396,00560,1.2800,1.2800,1.2800,1.2500,144000,181220.0000
397,00563,1.0700,1.0700,1.0900,1.0600,5962000,6402660.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.1900,0.1900,0.1900,0.1900,140000,26600.0000
400,00570,3.9000,3.9000,3.9100,3.8100,16493860,63947166.8000
401,00571,1.2100,,,,,
402,00572,0.0580,0.0590,0.0590,0.0570,2320000,135120.0000
403,00575,0.1720,0.1720,0.1720,0.1720,140000,24080.0000
404,00576,6.8300,7.0300,7.0800,6.8100,9707235,66653739.5800
405,00577,0.1040,0.1030,0.1050,0.1030,394002,40888.1960
406,00578,0.0510,0.0460,0.0460,0.0460,30000,1380.0000
407,00581,3.0000,2.9500,3.0100,2.9400,5040000,15024300.0000
408,00582,1.0300,1.0400,1.0700,1.0300,9454124,9753064.7300
409,00583,0.6400,0.6300,0.6700,0.6300,126000,80580.0000
410,00585,1.3100,1.5900,1.5900,1.2900,176000,238160.0000
411,00587,0.5300,,,,,
412,00588,2.6300,2.6300,2.6600,2.6100,566000,1486260.0000
413,00590,20.6000,20.4500,20.7000,20.4500,296000,6097250.0000
414,00592,0.2100,0.2050,0.2100,0.2050,350000,73040.0000
415,00593,6.8800,6.8800,6.8800,6.8800,,
416,00595,0.2600,0.2500,0.2650,0.2500,388000,97050.0000
417,00598,2.4900,2.5000,2.5400,2.4900,11986008,30061762.4700
418,00599,0.4250,0.4250,0.4250,0.4250,,
419,00600,0.0420,0.0430,0.0440,0.0430,132000,5682.0000
420,00601,0.3100,0.3000,0.3100,0.2950,11430000,3407450.0000
421,00604,2.9800,3.0500,3.0900,2.9800,17486677,52311590.8000
422,00605,0.4750,0.4750,0.4750,0.4750,,
