,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
86,00103,0.1790,0.1790,0.1790,0.1790,,
87,00104,0.5500,0.5500,0.5500,0.5500,,
88,00105,22.6000,22.6000,22.6000,22.6000,,
89,00106,0.9200,0.9000,0.9200,0.9000,56000,50520.0000
90,00107,2.3800,2.3700,2.3800,2.3600,370000,878940.0000
91,00108,1.1500,1.1600,1.1900,1.1200,2850000,3293500.0000
92,00109,0.1100,0.1090,0.1100,0.1090,230013,25261.3650
93,00110,0.1140,0.1140,0.1140,0.1140,,
94,00111,0.5400,0.5600,0.5600,0.5400,150000,82500.0000
95,00112,7.1400,7.1400,7.1400,7.1400,2102,14997.0600
96,00113,4.5400,4.6700,4.6700,4.5000,58000,264540.0000
97,00114,0.5800,0.5800,0.5800,0.5800,,
98,00115,0.1090,0.1090,0.1090,0.1090,,
99,00116,10.8600,10.8600,11.0000,10.6400,771667,8321055.6000
100,00118,0.4200,0.4050,0.4200,0.4050,82000,33270.0000
101,00119,2.8300,2.8800,2.8900,2.8100,6474000,18437196.0000
102,00120,1.4600,1.5500,1.5500,1.4300,610000,909220.0000
103,00122,0.6800,0.7000,0.7000,0.6800,37000,25280.0000
104,00123,1.7900,1.7600,1.8000,1.7600,26232150,46759215.6400
105,00124,1.3900,1.3900,1.3900,1.3900,,
106,00125,2.8900,2.8900,2.8900,2.8900,,
107,00126,0.8200,0.8200,0.8200,0.8200,,
108,00127,7.0900,7.0500,7.1700,7.0500,327500,2321960.0000
109,00128,0.7700,0.7700,0.7700,0.7500,296000,225080.0000
110,00129,1.5400,1.5400,1.5500,1.5300,1142000,1760620.0000
111,00130,0.5900,0.5900,0.5900,0.5900,10000,5600.0000
112,00131,4.2000,4.2000,4.2000,4.2000,,
113,00132,0.3950,0.4000,0.4000,0.3950,12000,4790.0000
114,00133,9.8400,9.9000,9.9100,9.8400,60000,592680.0000
115,00135,7.0300,6.9000,7.0800,6.8900,22601533,158386158.6600
116,00136,0.1530,0.1500,0.1580,0.1470,113676983,17312874.5350
117,00137,0.8800,0.8800,0.8800,0.8800,,
118,00138,0.6600,0.6600,0.6600,0.6600,,
119,00139,0.0850,0.0840,0.0850,0.0830,17682000,1485302.0000
120,00141,0.7000,0.7000,0.7000,0.7000,,
121,00142,3.2900,3.2900,3.2900,3.2300,1731970,5647124.8000
122,00143,0.1070,0.1080,0.1080,0.1070,192000,20734.0000
123,00144,12.9400,13.0400,13.0400,12.8200,6421704,83037864.2000
124,00145,0.0760,0.0760,0.0760,0.0760,,
125,00146,1.3700,1.3500,1.3500,1.3500,10000,13500.0000
126,00147,0.1880,0.1880,0.1880,0.1880,55000,10340.0000
127,00148,19.4800,19.5200,19.6400,19.3600,962875,18709159.9000
128,00149,0.0440,0.0440,0.0440,0.0440,570000,25080.0000
129,00152,14.7600,14.6800,14.8000,14.5200,1971750,28995064.0000
130,00154,0.7200,0.7200,0.7400,0.7200,33000,23780.0000
131,00155,0.1800,,,,,
132,00156,0.1800,0.1800,0.1800,0.1800,300006,54001.1280
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,221.0000,221.0000,221.0000,221.0000,500,110500.0000
135,00159,0.1640,0.1550,0.1640,0.1550,244000,39656.0000
136,00160,3.8200,3.8600,3.9000,3.8200,123000,474190.0000
137,00162,0.2500,0.2500,0.2550,0.2490,1746000,436470.0000
138,00163,1.9600,1.9800,1.9800,1.9500,658000,1289960.0000
139,00165,10.1200,10.4200,10.4600,10.1200,5532000,56477910.0000
140,00166,0.0680,0.0700,0.0740,0.0690,872000,60668.0000
141,00167,0.0530,0.0530,0.0530,0.0530,174000,9222.0000
142,00168,45.8500,46.1500,46.9000,45.7000,1648000,75777298.0000
143,00169,0.5700,0.5600,0.5800,0.5600,520000,293620.0000
144,00171,1.4800,1.4900,1.4900,1.4500,988000,1444340.0000
145,00172,0.0800,,,,,
146,00173,4.1000,4.1500,4.1600,4.0700,1800487,7390010.5700
147,00174,0.8100,0.8100,0.8100,0.8100,,
148,00175,11.9200,11.8800,12.0800,11.8000,43630146,519098417.8300
149,00176,0.2800,0.2800,0.2800,0.2800,,
150,00177,10.5400,10.5200,10.6600,10.3200,2562184,26795911.6000
151,00178,2.2300,2.2200,2.2300,2.2100,1708050,3795709.5000
152,00179,14.3600,14.1800,14.4400,14.0000,1769453,25341429.4100
153,00180,0.8800,0.8800,0.8800,0.8800,,
154,00181,0.1550,0.1550,0.1550,0.1550,,
155,00182,0.3850,0.3850,0.3850,0.3800,3660500,1394280.0000
156,00184,4.9900,4.9900,5.0000,4.9900,18000,89880.0000
157,00185,0.3300,0.3300,0.3350,0.3150,390000,127250.0000
158,00186,0.8000,0.8000,0.8000,0.8000,,
159,00187,1.5000,1.4700,1.5000,1.4600,70000,102620.0000
160,00188,0.0570,0.0570,0.0570,0.0570,160000,9120.0000
161,00190,5.1200,5.0500,5.1200,5.0100,22000,111460.0000
162,00191,9.5000,9.5000,9.5000,9.5000,,
163,00193,1.1200,1.1200,1.1200,1.1200,,
164,00194,11.8600,11.9200,12.0200,11.8600,55226,656986.8000
165,00197,0.2250,0.2330,0.2330,0.2250,914455,210791.1760
166,00198,2.3400,,,,,
167,00199,1.5600,1.5900,1.5900,1.5400,294166,455880.6000
168,00200,18.9800,19.0800,19.1000,18.2000,7972002,149272356.6400
169,00201,0.1810,0.1680,0.1810,0.1680,820000,141950.0000
170,00202,0.2160,0.2150,0.2190,0.2100,27005000,5880295.0000
171,00204,0.1100,0.1000,0.1100,0.1000,200000,21000.0000
172,00205,0.0210,0.0190,0.0250,0.0190,60175000,1371335.0000
173,00207,0.9400,0.9400,0.9500,0.9400,1565524,1477067.8000
174,00208,1.0100,1.0000,1.0100,0.9900,640000,639550.0000
175,00209,0.0210,,,,,
176,00210,0.1820,0.1640,0.1840,0.1610,6084000,1090342.0000
177,00211,0.0570,0.0550,0.0580,0.0550,468255,26064.4950
178,00212,55.0500,55.0500,55.0500,55.0500,,
179,00213,1.2000,1.2100,1.2100,1.2000,100000,120680.0000
180,00214,1.5000,1.5000,1.5000,1.5000,,
181,00216,2.6200,2.6000,2.6200,2.6000,108000,282520.0000
182,00217,0.2330,0.2330,0.2330,0.2330,,
183,00218,1.3800,1.4000,1.4000,1.3800,115000,158800.0000
184,00219,2.7700,2.7700,2.7700,2.7700,,
185,00221,0.4450,0.4450,0.4450,0.4450,4000,1720.0000
186,00222,4.0000,4.0000,4.0000,4.0000,,
187,00223,0.1200,0.1280,0.1320,0.1180,4240000,528960.0000
188,00224,1.6000,1.6000,1.6000,1.6000,,
189,00225,16.6000,16.6000,16.6000,16.6000,,
190,00226,2.9500,2.9500,2.9500,2.9500,6,18.4800
191,00227,0.4400,0.4400,0.4500,0.4350,360000,159320.0000
192,00228,0.2140,0.2180,0.2250,0.2100,13980000,3026450.0000
193,00229,1.0900,1.0600,1.0900,1.0600,24000,25500.0000
194,00230,1.2100,1.2200,1.2200,1.1900,126000,152840.0000
195,00231,0.1460,0.1500,0.1640,0.1440,10920000,1650495.0000
196,00232,0.1830,0.1840,0.1840,0.1820,2898000,531356.0000
197,00234,0.1200,0.1200,0.1200,0.1200,752000,90160.0000
198,00235,0.0570,0.0580,0.0590,0.0570,2290000,131645.0000
199,00236,1.1100,1.1100,1.1300,1.1100,72000,80120.0000
200,00237,15.2000,15.0000,15.3800,15.0000,6000,91360.0000
201,00239,2.9000,2.9000,2.9000,2.9000,,
202,00240,1.0500,1.0600,1.0800,1.0500,610700,649128.0000
203,00241,7.1200,7.1200,7.2200,7.0500,7035040,50042446.0000
204,00242,2.8500,2.9100,2.9100,2.8400,3806000,10905400.0000
205,00243,0.0470,0.0500,0.0500,0.0450,7254000,351297.0000
206,00244,0.2600,0.2600,0.2650,0.2600,1778000,462455.0000
207,00245,0.1310,0.1360,0.1390,0.1300,3680000,491340.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0930,0.0930,0.0930,0.0930,,
210,00250,0.0670,0.0650,0.0670,0.0650,270000,17750.0000
211,00251,9.1300,9.2000,9.2000,9.0100,38000,347260.0000
212,00252,3.4200,3.4200,3.4200,3.4200,,
213,00253,2.0300,2.0200,2.0400,2.0000,110000,220820.0000
214,00254,0.1420,,,,,
215,00255,2.6400,2.6500,2.6600,2.6400,68000,180200.0000
216,00256,1.6200,1.6400,1.6400,1.6200,2356000,3843180.0000
217,00257,6.9600,6.9600,7.0000,6.8000,10976598,75786973.9000
218,00258,2.2700,2.2400,2.2900,2.2300,112000,252460.0000
219,00259,1.2900,1.2900,1.2900,1.2900,170000,219300.0000
220,00260,0.0370,0.0380,0.0420,0.0370,2050000,78090.0000
221,00261,0.0100,0.0100,0.0100,0.0100,17360000,78240.0000
222,00262,0.1980,0.1920,0.1980,0.1910,155000,29670.0000
223,00263,0.3400,0.3400,0.3400,0.3400,,
224,00264,2.3700,2.5000,2.6800,2.2000,856000,2139600.0000
225,00265,0.1320,0.1300,0.1320,0.1300,50000,6580.0000
226,00266,8.5500,8.5500,8.5500,8.5500,,
227,00267,10.2200,10.1400,10.2600,10.1200,20766417,211702737.4600
228,00269,0.0330,0.0340,0.0340,0.0300,22293000,699114.0000
229,00270,16.4200,16.2400,16.4800,16.2000,5436933,89006874.9800
230,00271,1.6800,1.6900,1.6900,1.6600,30560,51334.0000
231,00273,0.1150,0.1180,0.1210,0.1140,1930000,224130.0000
232,00274,0.0290,0.0270,0.0310,0.0270,35280000,1014240.0000
233,00275,0.2600,,,,,
234,00276,0.1230,0.1230,0.1230,0.1230,330999,40688.8810
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.8000,8.8000,8.8000,,
237,00279,0.2100,0.2160,0.2160,0.2030,10472810,2180221.1900
238,00280,0.3250,0.3300,0.3400,0.3250,878000,289750.0000
239,00281,0.5100,0.5000,0.5100,0.5000,744000,372120.0000
240,00282,0.2330,0.2500,0.2500,0.2320,7772052,1836401.9600
241,00286,0.5700,0.5800,0.6000,0.5300,11864000,6673740.0000
242,00287,12.5000,12.5000,12.5000,12.5000,,
243,00289,24.2000,24.2000,24.2000,24.2000,,
244,00290,0.0660,0.0630,0.0660,0.0630,2704000,175758.0000
245,00291,36.6000,35.5500,37.2500,35.5500,5972806,218892955.7200
246,00292,0.3650,0.3650,0.3650,0.3600,240150,87451.7500
247,00293,10.9800,11.0400,11.0400,10.9200,2601556,28546330.2600
248,00294,3.6800,3.6800,3.6800,3.6800,,
249,00295,0.1110,0.1090,0.1100,0.1090,100000,10975.0000
250,00296,1.5600,1.5500,1.5600,1.5300,140000,216800.0000
251,00297,0.9100,0.8800,0.9100,0.8800,3096000,2764620.0000
252,00298,0.4900,0.4900,0.4950,0.4900,180000,88300.0000
253,00299,0.8500,0.8400,0.9000,0.8400,5916000,5048270.0000
254,00303,69.1500,68.6000,69.9000,68.5500,187100,12918065.0000
255,00305,0.3200,0.3200,0.3250,0.3200,530000,169750.0000
256,00306,4.2100,4.2500,4.3000,4.2100,88000,373320.0000
257,00307,0.1290,,,,,
258,00308,1.4600,1.4700,1.4700,1.4300,6552000,9469500.0000
259,00309,0.1600,0.1600,0.1600,0.1600,61000,9760.0000
260,00310,0.0280,0.0270,0.0280,0.0270,300000,8130.0000
261,00311,0.7900,0.7900,0.7900,0.7900,,
262,00313,0.0330,0.0310,0.0330,0.0310,900000,28550.0000
263,00315,7.2500,7.2500,7.2800,7.2100,634199,4595214.4100
264,00316,40.9500,41.0000,41.0000,40.3000,2000,81300.0000
265,00317,7.2200,7.2400,7.3200,7.1600,423600,3060450.0000
266,00318,0.4200,,,,,
267,00321,2.3600,2.3200,2.3600,2.3000,2160000,5030800.0000
268,00322,11.7000,11.5000,11.7800,11.4000,9202629,107024508.5600
269,00323,3.0100,3.0000,3.0200,3.0000,16656509,50168601.4400
270,00326,0.8500,0.8800,0.8800,0.8400,2320000,1968000.0000
271,00328,0.5000,0.5000,0.5000,0.5000,,
272,00329,1.2900,1.2900,1.2900,1.2900,,
273,00330,1.2400,1.3100,1.3200,1.2200,2490503,3108742.6300
274,00332,0.5100,0.5300,0.5400,0.4950,480000,241380.0000
275,00333,1.4200,1.4200,1.4200,1.4200,,
276,00334,0.5200,0.5300,0.5300,0.5200,3344000,1746880.0000
277,00335,1.0000,0.9500,1.0100,0.9500,142000,139980.0000
278,00336,3.3000,3.3200,3.3300,3.2500,1304000,4311330.0000
279,00338,2.7200,2.7300,2.7500,2.7000,9869191,26868458.3600
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4700,0.4700,0.4500,19000,8840.0000
282,00341,25.5500,25.9000,26.3000,25.3000,855000,21851850.0000
283,00342,1.6700,1.6600,1.6900,1.6500,332000,553180.0000
284,00343,0.1460,0.1490,0.1490,0.1450,540000,78580.0000
285,00345,36.5500,37.1000,37.5500,36.4000,2983638,109362439.7000
286,00346,0.0790,0.0880,0.0880,0.0790,2150000,175350.0000
287,00347,3.0000,3.0000,3.0300,2.9800,6764580,20367262.1600
288,00348,0.0470,0.0480,0.0480,0.0460,3650000,169700.0000
289,00351,0.0710,0.0710,0.0710,0.0710,11230000,797330.0000
290,00353,0.1800,0.1660,0.1800,0.1660,2480000,434940.0000
291,00355,0.6500,0.6500,0.6500,0.6500,1000,630.0000
292,00356,0.0680,0.0680,0.0680,0.0680,,
293,00357,5.3400,5.4200,5.4300,5.3400,162000,869460.0000
294,00358,9.7800,9.7500,9.8200,9.6700,3686839,35894289.6500
295,00360,0.1860,0.1860,0.1860,0.1860,,
296,00361,0.2240,0.2270,0.2270,0.2270,300000,68100.0000
297,00362,0.3200,0.3050,0.3200,0.3050,258500,81040.0000
298,00363,16.1600,16.1200,16.2200,16.0000,1092000,17567370.0000
299,00364,0.0910,,,,,
300,00365,1.7700,1.7900,1.8000,1.7700,186000,330820.0000
301,00366,1.7600,1.7800,1.7800,1.7600,50000,88400.0000
302,00367,1.6800,1.6800,1.6800,1.6800,,
303,00369,5.3100,5.3100,5.4100,5.3100,20000,106880.0000
304,00370,0.1800,0.1800,0.1800,0.1760,2210000,392940.0000
305,00371,4.2400,4.1500,4.2400,4.1100,16843083,70403301.4700
306,00372,0.4500,0.4500,0.4550,0.4450,350000,156260.0000
307,00373,42.7000,42.7000,42.7000,42.7000,,
308,00374,3.3900,3.3900,3.3900,3.3900,,
309,00375,7.3600,7.3600,7.3600,7.3600,,
310,00376,4.1700,4.2900,4.3100,4.1200,64000,268620.0000
311,00377,8.7000,8.7000,8.7000,8.7000,4240,36888.0000
312,00378,0.0500,0.0520,0.0520,0.0490,2644000,134388.0000
313,00379,0.0190,0.0170,0.0190,0.0170,17440000,321000.0000
314,00380,0.2600,0.2600,0.2600,0.2600,,
315,00381,0.0230,0.0240,0.0260,0.0230,48880000,1188920.0000
316,00383,0.1650,0.1710,0.1760,0.1600,2910000,489250.0000
317,00384,32.4500,31.5000,32.7000,31.5000,3851541,124813280.4500
318,00385,1.7700,1.7800,1.7800,1.7800,34000,60520.0000
319,00386,5.0500,5.0800,5.0900,5.0300,83506143,422167962.2600
320,00387,1.0900,1.0900,1.0900,1.0900,,
321,00388,264.6000,261.8000,266.8000,261.8000,3779697,1000939368.9000
322,00391,0.1950,0.2000,0.2050,0.1920,480000,95660.0000
323,00392,38.6500,38.6000,39.7000,38.4500,1647103,63838216.6500
324,00393,0.8800,0.8800,0.8800,0.8800,8000,7040.0000
325,00395,0.1780,0.1780,0.1800,0.1760,1464000,260152.0000
326,00397,0.0950,0.0910,0.0950,0.0910,122500,11304.5000
327,00398,2.3000,2.3400,2.3400,2.3000,728000,1683540.0000
328,00399,0.3500,0.3600,0.3600,0.3300,1012500,347050.0000
329,00403,0.3450,0.3450,0.3450,0.3450,,
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.3800,2.3000,2.3800,2.3000,115587,271334.2300
332,00411,14.0000,14.0000,14.0000,14.0000,4000,56000.0000
333,00412,0.2900,0.3150,0.3150,0.2850,33558000,10010790.0000
334,00413,0.2200,0.2200,0.2200,0.2200,,
335,00417,1.6500,1.6500,1.6500,1.6500,2000,3300.0000
336,00418,0.4050,0.4050,0.4150,0.4000,660000,265510.0000
337,00419,0.1460,0.1500,0.1540,0.1300,3350000,478840.0000
338,00420,1.1900,1.1800,1.1900,1.1800,2202000,2598940.0000
339,00428,0.3100,0.3100,0.3100,0.3100,,
340,00430,0.0930,0.0930,0.0930,0.0930,302000,28086.0000
341,00431,0.2000,0.2000,0.2000,0.1960,2648000,525656.0000
342,00432,1.9500,1.9800,2.0500,1.9400,152000,298810.0000
343,00433,0.0170,0.0170,0.0180,0.0170,1430000,24360.0000
344,00438,0.5600,0.5600,0.5600,0.5500,1442000,797260.0000
345,00439,0.4500,0.4450,0.4500,0.4300,2528000,1118570.0000
346,00440,35.2500,35.4000,35.4000,35.0500,214800,7552150.0000
347,00450,1.1200,1.1400,1.1500,1.1100,660000,742800.0000
348,00451,0.2950,0.3000,0.3000,0.2850,4546000,1330600.0000
349,00455,0.1990,0.1990,0.1990,0.1990,,
350,00456,0.1920,0.1930,0.1960,0.1920,17680000,3430420.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4100,1.4000,1.4300,1.3600,4654000,6570540.0000
353,00472,0.6300,0.7000,0.7000,0.6100,2000000,1301000.0000
354,00476,0.1010,0.0980,0.1100,0.0970,2030000,207750.0000
355,00479,0.0260,0.0270,0.0430,0.0250,376160000,11910320.0000
356,00480,3.9700,3.9800,4.0000,3.9500,1034400,4107640.0000
357,00485,0.0300,0.0300,0.0300,0.0300,97500,2837.5000
358,00487,0.2550,0.2480,0.2600,0.2480,36000,9072.0000
359,00488,10.9000,10.9400,11.0800,10.8400,76600,838224.0000
360,00491,0.0980,0.1000,0.1000,0.0950,1560000,152660.0000
361,00493,0.8400,0.8300,0.8400,0.8100,73361306,60558061.7400
362,00495,0.1250,0.1250,0.1250,0.1250,40000,5000.0000
363,00497,0.3650,0.3550,0.3650,0.3550,6240000,2244900.0000
364,00498,0.1060,0.1060,0.1060,0.1060,,
365,00499,0.6500,0.6500,0.6700,0.6500,340000,222040.0000
366,00500,0.8800,0.8600,0.8800,0.8500,75000,65460.0000
367,00506,3.3200,3.3200,3.3400,3.2700,810000,2678410.0000
368,00508,0.3250,0.3250,0.3300,0.3200,6680000,2148750.0000
369,00511,12.7800,12.7400,12.8600,12.6800,412825,5260251.5000
370,00512,4.2200,4.1900,4.2300,4.1000,1532000,6342080.0000
371,00513,0.0920,0.0920,0.0920,0.0920,,
372,00517,2.4200,2.4200,2.4200,2.3900,446000,1075760.0000
373,00518,0.5000,0.5000,0.5000,0.4900,240000,118610.0000
374,00519,0.3350,0.3100,0.3350,0.3050,315000,100300.0000
375,00521,0.1320,,,,,
376,00522,90.9500,91.0000,93.7500,90.1000,1466900,134003235.0000
377,00524,0.1950,0.1950,0.1950,0.1950,,
378,00525,2.6300,2.6000,2.6500,2.5800,2265000,5938290.0000
379,00526,0.8000,0.8000,0.8100,0.7900,7934000,6316900.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.6700,2.6500,2.6700,2.6000,7114008,18747260.5600
382,00532,0.8200,0.8100,0.8300,0.8000,8000,6500.0000
383,00533,2.9500,2.9600,2.9800,2.9300,293000,864640.0000
384,00535,0.9400,0.9300,0.9500,0.9300,37512000,35288580.0000
385,00539,0.4900,0.4900,0.4950,0.4850,498000,243750.0000
386,00542,0.2500,0.2500,0.2500,0.2500,6096000,1524000.0000
387,00544,0.0410,0.0410,0.0410,0.0410,260000,10660.0000
388,00547,0.1100,0.1070,0.1120,0.1070,28290000,3118320.0000
389,00548,9.3100,9.2500,9.3400,9.1500,1614095,14967541.7000
390,00551,21.9500,21.8500,22.0000,21.3000,1470709,32023385.2000
391,00553,2.5200,2.5100,2.5300,2.5000,126000,316460.0000
392,00554,0.3000,0.2950,0.3000,0.2950,44000,13000.0000
393,00555,0.0210,,,,,
394,00557,0.8900,0.8900,0.8900,0.8900,,
395,00559,0.0260,0.0220,0.0300,0.0220,28191200,741669.2000
396,00560,1.6000,1.6300,1.6300,1.6000,110000,176300.0000
397,00563,1.2500,1.2700,1.2700,1.2300,950000,1184160.0000
398,00565,0.3800,0.3800,0.3800,0.3800,,
399,00567,0.2210,0.2210,0.2210,0.2210,,
400,00570,3.6000,3.6000,3.6600,3.5600,18839974,68025496.1400
401,00571,1.0800,1.0900,1.0900,1.0800,144000,155640.0000
402,00572,0.0680,0.0660,0.0690,0.0660,2560000,172396.0000
403,00575,0.2240,0.2230,0.2290,0.2200,1321320,294288.2000
404,00576,7.3500,7.5600,7.5800,7.3200,2867675,21238082.7500
405,00577,0.2150,,,,,
406,00578,0.0630,0.0630,0.0630,0.0630,,
407,00581,3.5700,3.5500,3.6400,3.5200,4353443,15568684.4400
408,00582,1.1200,1.1100,1.1300,1.0800,2771200,3073980.0000
409,00583,0.5400,0.5400,0.5400,0.5400,,
410,00585,2.0000,2.0000,2.0300,2.0000,85962,172410.5200
411,00587,0.5300,,,,,
412,00588,2.8800,2.9200,2.9300,2.8700,1626000,4706240.0000
413,00590,23.4500,24.5500,24.5500,23.2000,880000,20954250.0000
414,00592,0.2150,0.2260,0.2260,0.2150,16000,3506.0000
415,00593,7.8900,7.6500,7.8900,7.6500,7000,53845.0000
416,00595,0.3000,0.3000,0.3050,0.2950,748000,224190.0000
417,00598,2.7600,2.7000,2.7800,2.6400,9218000,24979984.0000
418,00599,0.4450,0.4500,0.4500,0.4400,160060,71665.5000
419,00600,0.0430,0.0440,0.0460,0.0430,302000,13586.0000
420,00601,0.3100,0.2900,0.3200,0.2900,10400000,3151950.0000
421,00604,2.8100,2.8300,2.9300,2.7800,4801048,13579595.3600
422,00605,0.4700,0.4700,0.4700,0.4700,,
423,00607,0.2850,0.2800,0.2900,0.2750,62832500,17748472.5000
424,00608,1.8200,1.8200,1.8200,1.8200,,
