,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
35,00038,1.5800,1.5600,1.5900,1.5500,724000,1139980.0000
36,00039,0.0790,0.0740,0.0820,0.0710,12376000,961984.0000
37,00040,0.7700,0.7700,0.7800,0.7600,92000,70670.0000
38,00041,23.8000,24.2500,24.3500,23.8000,210669,5039949.8500
39,00042,0.5200,0.5100,0.5200,0.5100,104000,53080.0000
40,00043,0.6800,0.6700,0.6900,0.6600,3600000,2423020.0000
41,00045,8.3100,8.3700,8.3700,8.2500,163500,1356605.0000
42,00046,3.1000,3.1000,3.1000,3.1000,6000,18600.0000
43,00047,0.0940,0.0900,0.0940,0.0890,412000,37016.0000
44,00050,6.7400,6.7200,6.7800,6.7000,60000,404860.0000
45,00051,10.9600,10.9600,10.9600,10.9600,,
46,00052,19.0400,18.8800,19.0600,18.8200,226500,4300660.0000
47,00053,130.0000,130.0000,130.0000,130.0000,,
48,00055,0.2120,0.2220,0.2220,0.2120,160000,34120.0000
49,00056,1.5000,1.4800,1.5000,1.4800,116000,172540.0000
50,00057,2.1400,2.1400,2.1400,2.1400,32000,69440.0000
51,00058,0.0890,0.0900,0.0900,0.0890,400000,35860.0000
52,00059,1.0100,1.0300,1.0300,1.0100,4507907,4624467.9300
53,00060,0.7500,0.7600,0.7600,0.7500,4000,3020.0000
54,00061,0.0280,0.0270,0.0310,0.0270,20743500,577010.5000
55,00062,19.5600,19.6600,19.7000,19.4800,123600,2415048.0000
56,00063,0.1850,0.1690,0.1970,0.1680,145000,25731.0000
57,00064,0.1980,0.1990,0.1990,0.1970,3444000,680906.0000
58,00066,45.1500,44.8500,45.1500,44.6000,3265729,146891226.0660
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.6200,7.5000,7.7000,7.4300,1896670,14513072.1000
61,00070,0.1410,0.1440,0.1450,0.1410,258000,36923.0000
62,00071,14.5000,14.4000,14.5000,14.3800,73000,1054320.0000
63,00075,2.2000,2.2000,2.2000,2.2000,7866,17239.8900
64,00076,0.0260,0.0240,0.0260,0.0240,10942002,279768.0400
65,00077,0.8500,0.8500,0.8500,0.8500,,
66,00078,3.8500,3.7900,3.8900,3.7400,290000,1114920.0000
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,5.5500,5.6000,5.7100,5.5500,4630725,26129336.7500
69,00082,0.1890,0.1900,0.1900,0.1870,2974600,559066.2000
70,00083,10.8800,11.0800,11.0800,10.8000,4802446,52292193.9800
71,00084,0.0980,0.1000,0.1030,0.0980,301000,30383.0000
72,00085,0.7400,0.7500,0.7600,0.7300,704000,523340.0000
73,00086,3.5000,3.4800,3.5000,3.4500,271000,944675.0000
74,00087,11.5000,11.5000,11.5200,11.3800,901500,10337130.0000
75,00088,6.2200,6.2400,6.2500,6.2000,158000,981950.0000
76,00089,4.5800,4.5800,4.5800,4.5800,,
77,00091,0.2430,0.2450,0.2450,0.2340,479530,116054.8700
78,00092,0.1270,0.1130,0.1130,0.1130,11400,1266.6000
79,00093,0.3250,0.3000,0.3000,0.2850,152000,44680.0000
80,00094,0.2350,0.2600,0.2600,0.2300,118000,28672.0000
81,00097,0.6200,0.6300,0.6400,0.6200,1929805,1204366.5000
82,00099,2.7500,2.7500,2.7500,2.7500,,
83,00100,5.2900,5.4000,5.4100,5.2600,943000,5034560.0000
84,00101,17.6800,17.2600,17.7400,17.2400,6996190,122830717.3600
85,00102,0.9000,0.8900,0.9100,0.8900,2604000,2342400.0000
86,00103,0.2290,0.2200,0.2290,0.2200,1404000,313766.0000
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7400,0.7000,0.7400,0.7000,568000,400960.0000
90,00107,2.2300,2.1900,2.2400,2.1900,890000,1968390.0000
91,00108,1.6800,1.6500,1.7800,1.6500,6480000,11097160.0000
92,00109,0.0990,0.0990,0.0990,0.0990,61350,5582.8500
93,00110,0.0900,0.0870,0.1000,0.0820,7224000,652098.0000
94,00111,0.3800,0.3750,0.3950,0.3750,496000,190880.0000
95,00112,3.6300,3.6300,3.6300,3.6300,,
96,00113,4.6400,4.6300,4.6500,4.6100,189500,879330.0000
97,00114,0.7600,0.7600,0.7600,0.7600,,
98,00115,0.1000,0.0980,0.1010,0.0980,670000,66000.0000
99,00116,9.4000,9.3000,9.4800,9.2900,1432149,13425430.6000
100,00118,0.3100,0.3050,0.3150,0.3050,78000,23840.0000
101,00119,3.1300,3.1400,3.1700,3.1000,5011635,15702149.8500
102,00120,1.4400,1.5900,1.5900,1.4200,640000,962060.0000
103,00122,0.5000,0.4950,0.5100,0.4900,439000,216990.0000
104,00123,1.6600,1.6600,1.6800,1.6500,21116597,35222716.1800
105,00124,1.1600,1.1800,1.2500,1.1600,222000,261120.0000
106,00125,1.8700,1.8700,1.8700,1.8700,52000,97240.0000
107,00126,0.7300,0.7300,0.7300,0.7300,34000,24820.0000
108,00127,5.4200,5.3100,5.4700,5.3100,205000,1107185.0000
109,00128,0.6300,0.6200,0.6300,0.6200,1360000,851320.0000
110,00129,1.1900,1.2000,1.2000,1.1900,142000,170100.0000
111,00130,0.5000,0.5000,0.5000,0.5000,,
112,00131,3.2000,3.2000,3.2000,3.2000,5000,16000.0000
113,00132,0.2550,0.2550,0.2550,0.2550,18000,4590.0000
114,00133,10.3000,10.2800,10.3200,10.1800,68000,696840.0000
115,00135,6.4400,6.2800,6.4900,6.2600,17988154,115032029.2700
116,00136,0.1050,0.1090,0.1090,0.1040,80094000,8464840.0000
117,00137,0.7000,0.7000,0.7000,0.7000,,
118,00138,0.3650,0.3500,0.3650,0.3450,244400,87124.0000
119,00139,0.0490,0.0460,0.0490,0.0460,1946400,93200.0000
120,00141,0.4950,0.4950,0.4950,0.4950,22000,10890.0000
121,00142,2.4500,2.4900,2.4900,2.4200,2044170,5005079.7000
122,00143,0.0640,0.0660,0.0660,0.0600,1580000,96688.0000
123,00144,12.8200,12.9600,12.9600,12.8200,1864527,23995805.5000
124,00145,0.0760,0.0760,0.0760,0.0760,,
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1900,0.1900,0.1900,0.1900,25000,4750.0000
127,00148,22.5500,22.3500,22.9000,22.2000,1586621,35907815.3500
128,00149,0.0860,0.0860,0.0880,0.0850,7895000,678135.0000
129,00152,16.5800,16.4200,16.7200,16.3000,2942215,48696536.8800
130,00154,0.6500,0.6200,0.6600,0.6200,105000,65500.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1840,0.1840,0.1780,370000,67120.0000
133,00157,0.7400,0.6900,0.7500,0.6900,160000,113100.0000
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1490,0.1470,0.1490,0.1470,360000,52936.0000
136,00160,2.9400,2.9600,3.0100,2.9400,74000,218360.0000
137,00162,0.1920,0.1920,0.1920,0.1920,116000,22272.0000
138,00163,1.5500,1.5300,1.5500,1.5300,1284000,1974760.0000
139,00165,13.3600,13.5000,13.6400,13.3600,2221754,29842363.9200
140,00166,0.0680,0.0700,0.0710,0.0680,323000,22166.0000
141,00167,0.0410,0.0360,0.0410,0.0360,886000,33518.0000
142,00168,43.7500,43.4500,44.8000,43.3000,2407029,105510501.5000
143,00169,0.3450,0.3350,0.3500,0.3350,1665759,568602.8800
144,00171,1.1500,1.1600,1.1800,1.1400,1270000,1460280.0000
145,00172,0.0800,,,,,
146,00173,3.9200,3.9000,3.9300,3.8300,2135841,8332545.1700
147,00174,0.5300,0.5300,0.5300,0.5300,,
148,00175,14.7200,14.6000,14.9000,14.4000,64394477,949032107.6200
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.5600,10.4400,10.6800,10.4400,6394994,67391664.9200
151,00178,1.4700,1.4600,1.4900,1.4500,10732837,15844113.6500
152,00179,19.3200,18.6600,19.3800,18.6600,1107414,21291374.6400
153,00180,0.6800,0.6800,0.6800,0.6800,,
154,00181,0.1390,0.1390,0.1390,0.1250,100000,13300.0000
155,00182,0.3450,0.3450,0.3500,0.3450,2319986,803495.3800
156,00184,4.6500,4.6500,4.6500,4.6500,28000,130200.0000
157,00185,0.3750,0.3650,0.3750,0.3650,2970000,1098150.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4300,1.4600,1.4600,1.4300,54000,78400.0000
160,00188,0.0480,0.0470,0.0480,0.0470,1430000,67440.0000
161,00190,6.4200,6.3600,6.4300,6.3500,26644,170105.2000
162,00191,9.9500,9.8500,10.0000,9.8500,2000,19850.0000
163,00193,0.8000,0.8000,0.8100,0.8000,27002,21721.5600
164,00194,9.9400,9.9300,9.9800,9.9300,24000,238540.0000
165,00197,0.1570,0.1510,0.1570,0.1510,1322315,201515.6750
166,00198,2.3400,,,,,
167,00199,1.1300,1.1200,1.1300,1.1200,69200,77990.0000
168,00200,18.1200,17.5000,18.2400,17.3400,6144800,110129512.9000
169,00201,0.1580,0.1520,0.1580,0.1520,94000,14324.0000
170,00202,0.2140,0.2140,0.2140,0.2100,47000,9981.0000
171,00204,0.1140,0.1140,0.1140,0.1140,1260000,143640.0000
172,00205,0.0170,0.0170,0.0170,0.0170,920000,15640.0000
173,00207,0.7800,0.7900,0.7900,0.7700,7328000,5719380.0000
174,00208,0.9500,0.9400,0.9600,0.9400,221950,210555.0000
175,00209,0.0210,,,,,
176,00210,0.1300,0.1250,0.1370,0.1230,2156000,278404.0000
177,00211,0.0310,0.0310,0.0320,0.0310,1340000,41550.0000
178,00212,49.1000,49.1000,49.1000,49.1000,,
179,00213,1.0900,1.0900,1.1000,1.0900,140889,153582.3400
180,00214,1.1400,1.1100,1.1500,1.0300,196204,217281.9600
181,00216,2.2000,2.2000,2.2000,2.2000,4000,8800.0000
182,00217,0.2260,0.2220,0.2220,0.2200,152000,33580.0000
183,00218,1.1700,1.1700,1.1700,1.1700,60000,70200.0000
184,00219,2.1200,2.1200,2.1200,2.1200,2000,4240.0000
185,00221,0.4400,0.4350,0.4500,0.4350,644000,283530.0000
186,00222,3.0400,3.0400,3.0400,3.0400,4000,12160.0000
187,00223,0.1000,0.1000,0.1000,0.1000,20000,2020.0000
188,00224,1.5200,1.5200,1.5200,1.5200,16000,24320.0000
189,00225,14.2200,14.2200,14.2200,14.2000,4000,56840.0000
190,00226,2.5000,2.5000,2.5000,2.5000,,
191,00227,0.3900,0.3850,0.3950,0.3800,1776000,686320.0000
192,00228,0.1940,0.1920,0.1950,0.1920,5864000,1133926.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2600,1.2500,1.2700,1.2400,377000,471710.0000
195,00231,0.0590,0.0620,0.0620,0.0570,2910000,171060.0000
196,00232,0.1580,0.1550,0.1620,0.1550,5704000,902378.0000
197,00234,0.1260,0.1250,0.1260,0.1220,1918200,239746.2000
198,00235,0.0320,0.0290,0.0320,0.0290,3075000,93010.0000
199,00236,0.8800,0.8800,0.8800,0.8800,,
200,00237,12.5000,12.0400,12.5000,12.0400,8000,98120.0000
201,00239,2.5500,2.6500,2.6500,2.5000,130000,330750.0000
202,00240,0.7700,0.7700,0.7700,0.7500,940000,720300.0000
203,00241,13.7000,13.6200,13.8000,13.0200,63810674,858296699.7800
204,00242,3.5400,3.5600,3.6300,3.4800,6815718,24317265.9800
205,00243,0.0330,0.0330,0.0330,0.0320,783000,25740.0000
206,00244,0.2500,0.2550,0.2700,0.2500,527000,139500.0000
207,00245,0.1010,0.0990,0.1020,0.0990,4990640,506561.9200
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0700,0.0700,0.0700,0.0700,,
210,00250,0.0510,0.0480,0.0510,0.0480,450000,22350.0000
211,00251,6.8400,6.7500,6.9100,6.7500,90000,615880.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5800,1.5800,1.5800,1.5800,,
214,00254,0.1420,,,,,
215,00255,2.4600,2.4600,2.4600,2.4600,26000,64620.0000
216,00256,1.6400,1.6500,1.6500,1.6400,2774905,4566108.0000
217,00257,5.7500,5.8300,5.8300,5.7000,21304436,122289418.0200
218,00258,2.2400,2.2400,2.2400,2.2400,,
219,00259,1.0800,1.0800,1.0800,1.0800,48000,52200.0000
220,00260,0.0340,0.0310,0.0350,0.0310,7510000,243320.0000
221,00261,0.0100,0.0100,0.0100,0.0100,24005000,196010.0000
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.2370,0.2370,0.2370,0.2370,,
224,00264,1.4400,1.4400,1.4400,1.4400,12000,17280.0000
225,00265,0.0900,0.0900,0.0900,0.0900,,
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.4700,9.3000,9.5400,9.3000,11755065,111069133.4600
228,00269,0.0110,0.0110,0.0110,0.0100,5735600,59863.0000
229,00270,16.1200,15.9400,16.1400,15.8000,6903232,110876025.5600
230,00271,1.2900,1.2600,1.2900,1.2600,51800,66744.0000
231,00273,0.0460,0.0480,0.0480,0.0420,6146000,275848.0000
232,00274,0.0160,0.0150,0.0160,0.0150,388000,5994.0000
233,00275,0.2600,,,,,
234,00276,0.0750,0.0730,0.0770,0.0720,522562,38357.2160
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,2000,13800.0000
237,00279,0.1130,0.1120,0.1130,0.1120,1088000,122398.0000
238,00280,0.3500,0.3400,0.3500,0.3400,86020,29567.3400
239,00281,0.4850,0.4750,0.4900,0.4750,880000,425960.0000
240,00282,0.2350,0.2360,0.2400,0.2320,2156580,509720.5000
241,00286,0.4750,0.4750,0.4800,0.4650,6248030,2961563.6500
242,00287,9.7600,9.7600,9.7600,9.7600,,
243,00289,21.4000,21.4000,21.4000,21.4000,,
244,00290,0.0550,0.0550,0.0550,0.0550,482000,26510.0000
245,00291,38.5000,38.3500,39.1000,37.9000,9488441,366705621.3500
246,00292,0.2700,0.2550,0.2700,0.2550,275564,71485.3600
247,00293,10.5800,10.5000,10.6400,10.3600,2943375,31023491.5000
248,00294,2.7000,2.7000,2.7000,2.7000,,
249,00295,0.0770,0.0770,0.0800,0.0750,2950000,224650.0000
250,00296,1.4100,1.4100,1.4100,1.4100,45000,63450.0000
251,00297,0.8500,0.8600,0.8600,0.8500,1651230,1413268.6000
252,00298,0.4500,0.4350,0.4500,0.4350,260000,114400.0000
253,00299,0.7300,0.7000,0.7300,0.7000,25000,17650.0000
254,00303,70.6000,68.3000,70.6000,68.3000,668551,46889715.4000
255,00305,0.3100,0.3000,0.3100,0.2900,4750200,1417710.0000
256,00306,2.6300,2.6100,2.6300,2.6100,332000,867700.0000
257,00307,0.1290,,,,,
258,00308,1.2500,1.2500,1.2600,1.2400,3779100,4726251.0000
259,00309,0.1040,0.0920,0.1050,0.0920,214000,22350.0000
260,00310,0.0230,0.0230,0.0230,0.0230,,
261,00311,0.6600,0.6600,0.6600,0.6600,9000,5940.0000
262,00313,0.0100,0.0100,0.0100,0.0100,4100000,41000.0000
263,00315,5.9200,5.8900,5.9400,5.8500,460586,2714781.8800
264,00316,36.5000,36.0500,36.5000,36.0000,4500,162525.0000
265,00317,5.2600,5.2900,5.2900,5.2300,416853,2193477.1900
266,00318,0.4050,0.4050,0.4050,0.4050,,
267,00321,1.7800,1.8100,1.8100,1.7500,4834000,8653520.0000
268,00322,14.7600,14.6800,15.3800,14.6600,14786525,220785403.3000
269,00323,2.8400,2.8200,2.8700,2.8100,2653254,7537584.0600
270,00326,1.6100,1.5300,1.6100,1.5300,582420,920998.4000
271,00328,0.3500,0.3500,0.3500,0.3500,2000,700.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4000,1.3800,1.4300,1.3800,4030747,5648017.1500
274,00332,0.4700,0.4600,0.4700,0.4550,2876000,1322980.0000
275,00333,1.0800,1.0300,1.0800,1.0300,17000,18090.0000
276,00334,0.5500,0.5200,0.5500,0.5200,1792000,947920.0000
277,00335,0.9800,0.9400,0.9800,0.9400,228000,216900.0000
278,00336,2.7300,2.7000,2.7300,2.6400,4613943,12458707.2400
279,00338,2.1000,2.0600,2.1100,2.0500,9079679,19010283.3400
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4600,0.4600,0.4500,11200,5067.0000
282,00341,17.8600,17.3200,17.8600,17.2400,1389994,24358167.1600
283,00342,1.1200,1.1300,1.1400,1.1100,362000,405200.0000
284,00343,0.1170,0.1080,0.1170,0.1080,127000,13790.0000
285,00345,30.3000,29.7000,30.9000,29.4500,4597008,138913954.0500
286,00346,0.0490,0.0460,0.0490,0.0460,2690000,124830.0000
287,00347,2.8200,2.7900,2.8300,2.7600,13687792,38461292.6000
288,00348,0.0360,0.0360,0.0360,0.0340,3400000,119500.0000
289,00351,0.2900,0.3150,0.3150,0.2800,1636000,482270.0000
290,00353,0.1000,0.1000,0.1000,0.1000,500000,50000.0000
291,00355,0.5400,0.5300,0.5500,0.5300,93300,50106.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,5.8000,5.8000,5.9200,5.8000,75000,438510.0000
294,00358,9.4300,9.4000,9.5700,9.3500,6244061,59233940.3800
295,00360,0.0990,0.0960,0.1040,0.0960,1096000,111212.0000
296,00361,0.0580,0.0750,0.0750,0.0550,11840000,712400.0000
297,00362,0.5200,0.5000,0.5200,0.4950,8307500,4222700.0000
298,00363,14.3400,14.3200,14.4200,14.2400,720041,10323220.5000
299,00364,0.0910,,,,,
300,00365,1.4800,1.4600,1.4800,1.4500,286000,417120.0000
301,00366,1.5100,1.5200,1.5200,1.5100,150000,229940.0000
302,00367,1.3700,1.3300,1.3700,1.3200,248000,333720.0000
303,00369,4.9000,4.9000,4.9600,4.8700,164000,804100.0000
304,00370,0.1800,0.1800,0.1800,0.1800,50000,9000.0000
305,00371,3.8600,3.8800,3.9000,3.8400,19575530,75849758.3000
306,00372,0.3700,0.3800,0.3950,0.3700,1948000,740110.0000
307,00373,40.2000,40.2000,40.2000,40.2000,871,33533.5000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.5400,3.5400,3.5400,3.5400,2000,7080.0000
310,00376,3.8400,3.7400,3.9800,3.7400,1062000,4076480.0000
311,00377,11.5000,11.5000,11.5000,11.5000,240,2760.0000
312,00378,0.0520,0.0500,0.0540,0.0500,4048000,204990.0000
313,00379,0.0330,0.0320,0.0330,0.0290,2140000,64620.0000
314,00380,0.1780,0.1610,0.1780,0.1610,366000,59984.0000
315,00381,0.0150,0.0150,0.0150,0.0140,14110000,201620.0000
316,00383,0.1560,0.1520,0.1560,0.1510,2270000,346860.0000
317,00384,29.7500,29.5000,30.0500,29.5000,7063778,210736297.0400
318,00385,1.2200,1.2100,1.2200,1.2100,8200,9958.0000
319,00386,4.2600,4.2200,4.2900,4.2200,91984833,392240228.1800
320,00387,0.8700,0.8700,0.8700,0.8700,,
321,00388,270.4000,272.0000,272.4000,269.4000,2975436,805265352.8000
322,00391,0.1550,0.1520,0.1640,0.1520,2740000,419120.0000
323,00392,35.1500,35.1500,35.5000,35.1000,1574210,55483758.3500
324,00393,0.9300,0.9100,0.9300,0.9100,851000,781270.0000
325,00395,0.1410,0.1400,0.1430,0.1370,42136000,5905392.0000
326,00397,0.1130,0.1050,0.1180,0.1000,41461552,4540598.7120
327,00398,1.8700,1.8800,1.9200,1.8700,143000,268700.0000
328,00399,0.2700,0.2650,0.2700,0.2600,152580,40270.0000
329,00403,0.3350,0.3350,0.3550,0.3300,974000,336640.0000
330,00406,1.3000,1.3000,1.3000,1.3000,,
331,00408,2.4600,2.4400,2.4700,2.4300,82000,200920.0000
332,00411,14.4000,14.4000,14.4000,14.4000,2000,28800.0000
333,00412,0.2500,0.2550,0.2650,0.2500,26354000,6629320.0000
334,00413,0.1520,0.1510,0.1520,0.1510,168000,25448.0000
335,00417,1.1000,1.1000,1.1000,1.1000,,
336,00418,0.4600,0.4500,0.4650,0.4500,12000,5510.0000
337,00419,0.1010,0.1070,0.1070,0.1000,1937500,198640.0000
338,00420,1.2200,1.2100,1.2200,1.2000,354000,429460.0000
339,00428,0.2950,0.2850,0.2950,0.2850,4000,1160.0000
340,00430,0.0860,0.0860,0.0860,0.0860,,
341,00431,0.2050,0.2040,0.2050,0.2030,3488000,711916.0000
342,00432,1.5500,1.5500,1.5500,1.5500,7075,10962.5000
343,00433,0.0140,0.0140,0.0140,0.0130,1710000,23900.0000
344,00438,0.6100,0.6000,0.6100,0.6000,88000,53000.0000
345,00439,0.2550,0.2650,0.2700,0.2410,1840000,468223.0000
346,00440,28.3500,27.8500,28.3500,27.6500,569982,15974496.0000
347,00450,1.2800,1.2700,1.2900,1.2600,1016000,1295900.0000
348,00451,0.1610,0.1530,0.1630,0.1480,254336000,39183368.0000
349,00455,0.1800,0.1950,0.1950,0.1750,2210000,403360.0000
350,00456,0.0940,0.0940,0.0940,0.0940,,
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4400,1.4100,1.4400,1.3800,4265371,6098648.9200
353,00472,0.3550,0.3400,0.3600,0.3400,840000,298050.0000
354,00476,0.0990,0.0990,0.0990,0.0990,570400,51336.0000
355,00479,0.0160,0.0150,0.0160,0.0150,760300,11483.0000
356,00480,3.2700,3.2600,3.2800,3.2400,210100,685379.0000
357,00485,0.0290,0.0300,0.0300,0.0280,307000,8921.0000
358,00487,0.1890,0.1870,0.1890,0.1870,308000,57612.0000
359,00488,10.2600,10.0000,10.2600,9.9300,262250,2666870.0000
360,00491,0.1160,0.1100,0.1160,0.1100,1240000,142000.0000
361,00493,0.7900,0.7900,0.8100,0.7900,68313558,54526208.0800
362,00495,0.1430,0.1430,0.1430,0.1430,,
363,00497,0.2750,0.2750,0.2750,0.2700,1870000,514200.0000
364,00498,0.0760,0.0720,0.0780,0.0720,4740000,350088.0000
365,00499,0.5100,0.5100,0.5100,0.5100,7,3.3250
366,00500,0.8800,0.8200,0.8800,0.8100,159142,129977.9200
367,00506,3.0200,3.0300,3.0700,3.0200,948009,2889467.0900
368,00508,0.2350,0.2350,0.2350,0.2200,3010000,686525.0000
369,00511,12.0800,12.2400,12.2400,11.9200,350681,4205683.2400
370,00512,5.3700,5.3300,5.4900,5.3000,2024000,10911720.0000
371,00513,0.0700,0.0700,0.0700,0.0690,100000,6950.0000
372,00517,2.4400,2.3200,2.4500,2.3200,2149000,5158010.0000
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2000,0.2000,0.2000,0.2000,,
375,00521,0.1320,,,,,
376,00522,112.5000,111.3000,112.6000,108.4000,896827,99707001.3000
377,00524,0.1330,0.1270,0.1330,0.1270,890000,113240.0000
378,00525,2.1300,2.1400,2.1400,2.1100,3464585,7368242.8500
379,00526,0.7500,0.7500,0.7600,0.7400,4350000,3253840.0000
380,00529,2.8800,2.8800,2.8800,2.8800,2000,5760.0000
381,00530,1.7700,1.5900,1.7800,1.5700,2588025,4383282.5000
382,00532,0.7100,0.7100,0.7100,0.7100,4000,2840.0000
383,00533,2.2100,2.1900,2.2200,2.1900,93000,204480.0000
384,00535,1.1300,1.1200,1.1500,1.1100,11145408,12629052.8800
385,00539,0.2490,0.2600,0.2600,0.2450,15458000,3897850.0000
386,00542,0.2850,0.3300,0.3350,0.2800,20176000,6094080.0000
387,00544,0.0300,0.0260,0.0300,0.0260,440000,12000.0000
388,00547,0.0660,0.0660,0.0670,0.0640,16810600,1095616.0000
389,00548,10.5000,10.4600,10.5400,10.4000,4045393,42485408.7200
390,00551,21.0500,21.0000,21.6500,21.0000,3195601,67504613.5500
391,00553,5.0700,5.1400,5.1400,5.0300,1276000,6477860.0000
392,00554,0.2800,0.2800,0.2800,0.2800,42000,11760.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.5700,0.5700,0.5700,50000,28500.0000
395,00559,0.0180,0.0180,0.0180,0.0170,4510000,78980.0000
396,00560,1.1900,1.1900,1.1900,1.1900,8000,9520.0000
397,00563,0.9200,0.9200,0.9300,0.9100,3093213,2848392.4400
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0830,0.0820,0.0820,0.0820,22000,1804.0000
400,00570,4.3000,4.3800,4.3900,4.1800,28768973,122524731.8800
401,00571,1.0400,1.0400,1.0400,1.0400,4000,4160.0000
402,00572,0.0290,0.0300,0.0300,0.0280,34992000,993996.0000
403,00575,0.1260,0.1190,0.1390,0.1190,3066609,397127.2760
404,00576,6.8100,6.7400,6.8800,6.7400,3378138,23065133.9200
405,00577,0.0880,0.0860,0.0890,0.0860,221000,19456.0000
406,00578,0.0450,0.0450,0.0450,0.0450,100000,4500.0000
407,00581,2.8900,2.7800,2.9300,2.7700,5619758,16041271.9800
408,00582,0.8100,0.8200,0.8300,0.7900,4276200,3459058.0000
409,00583,0.7500,0.7600,0.7600,0.7500,1618000,1229420.0000
410,00585,0.8500,0.8400,0.8500,0.8000,58000,47460.0000
411,00587,0.5300,,,,,
412,00588,2.2200,2.2300,2.2400,2.2100,1076019,2395859.0200
413,00590,20.5000,20.2000,20.5000,20.2000,617000,12589973.0000
414,00592,0.1900,0.1930,0.1930,0.1900,318000,61020.0000
415,00593,5.0800,5.0800,5.0800,5.0800,,
416,00595,0.3500,0.3450,0.3500,0.3450,70000,24300.0000
417,00598,2.4900,2.4800,2.5300,2.4700,8226729,20581546.3000
