,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.2400,2.2600,2.2600,2.2200,4000,8960.0000
216,00256,1.6400,1.6500,1.6500,1.6400,2329808,3831836.6400
217,00257,4.1800,4.3100,4.3500,4.1800,42936562,181666121.8400
218,00258,1.8000,1.8600,1.8600,1.7900,423219,769357.6300
219,00259,1.3300,1.3200,1.3400,1.3200,422000,562240.0000
220,00260,0.0300,0.0280,0.0300,0.0280,1340000,39160.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1700,0.1700,0.1700,0.1700,,
223,00263,0.1900,0.1900,0.1900,0.1900,12000,2280.0000
224,00264,1.3000,1.3000,1.3000,1.3000,,
225,00265,0.0850,0.0850,0.0850,0.0850,,
226,00266,6.5000,6.5000,6.5000,6.5000,,
227,00267,8.0400,8.1800,8.2200,7.9100,30969536,249813508.9900
228,00269,0.0100,0.0100,0.0100,0.0100,350000,3500.0000
229,00270,13.7600,14.1800,14.3000,13.7000,17751143,247300340.4200
230,00271,1.2600,1.1100,1.2600,1.1000,5120,5847.2000
231,00273,0.0350,0.0340,0.0370,0.0340,2949225,102040.3000
232,00274,0.2440,0.2500,0.2500,0.2340,399720,94355.3500
233,00275,0.2600,,,,,
234,00276,0.4200,0.4200,0.4200,0.4100,5012,2087.2800
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.5800,6.5800,6.5800,6.5800,,
237,00279,0.0900,,,,,
238,00280,0.3050,0.3050,0.3100,0.2950,168000,50670.0000
239,00281,0.4250,0.4400,0.4450,0.4250,1302000,562520.0000
240,00282,0.2010,0.2100,0.2160,0.1910,2870000,584790.0000
241,00286,0.4100,0.4300,0.4400,0.4000,7064025,2879390.1250
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,21.0000,21.0000,21.0000,21.0000,,
244,00290,0.0500,0.0480,0.0510,0.0480,286000,13776.0000
245,00291,33.5000,34.6000,35.8000,32.8500,14425154,487278616.8000
246,00292,0.2750,0.2750,0.2750,0.2750,10000,2750.0000
247,00293,9.0600,9.2600,9.2600,8.9800,4145000,37680390.0000
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0790,0.0650,0.0800,0.0650,5325000,409775.0000
250,00296,1.2100,1.3000,1.3000,1.1700,335000,400500.0000
251,00297,0.7200,0.7400,0.7400,0.7000,6634000,4744640.0000
252,00298,0.4050,0.4000,0.4100,0.3950,420000,167150.0000
253,00299,0.7500,0.7600,0.7800,0.7100,505000,369450.0000
254,00303,63.6500,63.9500,65.8500,63.0000,2288222,146231183.6000
255,00305,0.2300,0.2290,0.2380,0.2230,2640000,599300.0000
256,00306,2.6000,2.6000,2.6000,2.5500,22000,56200.0000
257,00307,0.1290,,,,,
258,00308,1.0500,1.1300,1.1300,1.0500,10468426,11325338.7800
259,00309,0.0710,0.0650,0.0710,0.0650,314000,20872.0000
260,00310,0.0190,0.0190,0.0190,0.0190,,
261,00311,0.5500,0.5700,0.5700,0.5400,129000,70250.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.7100,4.8100,4.9000,4.7100,980146,4694431.8200
264,00316,31.0000,31.9500,31.9500,30.3000,4000,122575.0000
265,00317,4.3900,4.7900,4.7900,4.3100,850200,3793802.0000
266,00318,0.3300,0.3300,0.3300,0.3300,,
267,00321,1.3000,1.3900,1.3900,1.2900,2350100,3125826.0000
268,00322,12.9000,13.5600,13.5600,12.8200,26108902,341746778.7200
269,00323,2.6400,2.7600,2.7600,2.6200,3104700,8255276.0000
270,00326,1.3000,1.2700,1.3000,1.2000,2188000,2769340.0000
271,00328,0.2450,0.2240,0.2450,0.2240,70000,16730.0000
272,00329,1.0500,0.9800,1.0500,0.9800,40000,40280.0000
273,00330,1.0000,1.0500,1.0600,1.0000,4258200,4394576.0000
274,00332,0.4300,0.4500,0.4500,0.3650,1388000,590880.0000
275,00333,0.8100,0.8200,0.8200,0.8100,12000,9760.0000
276,00334,0.4500,0.4800,0.4800,0.4500,2528000,1163920.0000
277,00335,0.9200,0.9200,0.9200,0.9200,,
278,00336,2.9000,3.0700,3.0700,2.8700,2088000,6130162.0000
279,00338,1.9800,1.9700,2.0700,1.9700,41632986,83894542.6400
280,00339,0.7500,0.7500,0.7500,0.7500,,
281,00340,0.3700,0.3600,0.3900,0.3600,9800,3640.0000
282,00341,14.5400,15.5000,15.5000,14.5000,1625194,23842593.6000
283,00342,1.2000,1.1400,1.2000,1.1300,410000,486120.0000
284,00343,0.0960,0.0970,0.0970,0.0960,75000,7255.0000
285,00345,28.0500,28.5000,29.4500,27.9000,6370084,183523952.5000
286,00346,0.0340,0.0360,0.0370,0.0340,780000,26900.0000
287,00347,2.0000,2.0400,2.0700,1.9700,23471697,47439486.0700
288,00348,0.0300,0.0300,0.0310,0.0300,2750000,82700.0000
289,00351,0.1650,,,,,
290,00353,0.0960,0.0960,0.0960,0.0960,,
291,00355,0.4800,0.4800,0.5100,0.4400,412180,190459.2000
292,00356,0.0390,0.0390,0.0390,0.0390,,
293,00357,6.9200,7.0600,7.1600,6.5600,1049000,7271590.0000
294,00358,7.4200,7.6200,7.7600,7.4000,5254949,39589863.0300
295,00360,0.1000,0.0920,0.1000,0.0920,2580000,256460.0000
296,00361,0.0420,0.0410,0.0450,0.0410,740000,31680.0000
297,00362,0.4650,0.4800,0.5000,0.4650,2850000,1358900.0000
298,00363,12.5600,13.0200,13.0200,12.4400,970677,12235068.8000
299,00364,0.0910,,,,,
300,00365,1.4700,1.5000,1.5000,1.3300,578000,821520.0000
301,00366,1.4000,1.4000,1.5700,1.3700,226000,320140.0000
302,00367,1.1700,1.2000,1.2000,1.1700,92000,110200.0000
303,00369,4.3500,4.3500,4.3500,4.3500,14000,60900.0000
304,00370,0.1580,0.1450,0.1610,0.1420,5020000,743230.0000
305,00371,3.0800,3.1900,3.1900,3.0400,23402079,72858471.0000
306,00372,0.3700,0.3650,0.3750,0.3600,322000,118050.0000
307,00373,36.0000,36.0000,36.0000,36.0000,,
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.3900,3.3900,3.3900,3.3900,,
310,00376,3.1300,3.2900,3.2900,3.1000,596000,1899680.0000
311,00377,11.5000,11.5000,11.5000,11.5000,,
312,00378,0.0290,0.0330,0.0360,0.0290,7822000,237664.0000
313,00379,0.0220,0.0220,0.0220,0.0200,140000,3040.0000
314,00380,0.1720,0.1720,0.1720,0.1720,,
315,00381,0.0100,0.0100,0.0100,0.0100,22160000,221600.0000
316,00383,0.1310,0.1400,0.1410,0.1250,38750000,5042860.0000
317,00384,24.1500,24.4500,25.3000,23.9500,7455526,182467059.7000
318,00385,1.1500,1.1500,1.1500,1.1500,,
319,00386,3.7200,3.6100,3.8900,3.6100,348053591,1306353193.5900
320,00387,0.7200,0.7200,0.7200,0.7200,,
321,00388,228.6000,231.8000,234.6000,228.0000,8727347,2008705874.0450
322,00391,0.1250,0.1210,0.1250,0.1210,320000,39700.0000
323,00392,28.3000,28.6000,29.3500,28.3000,2779680,80130800.2000
324,00393,0.8800,0.9100,0.9100,0.8700,2179000,1934260.0000
325,00395,0.1420,0.1450,0.1480,0.1410,9896000,1429400.0000
326,00397,0.0940,0.0930,0.0960,0.0920,2803537,260899.2560
327,00398,1.5100,1.5700,1.6000,1.5100,562000,863460.0000
328,00399,0.2440,0.2490,0.2490,0.2350,1455000,351315.0000
329,00403,0.4650,0.4600,0.4900,0.4550,1312000,619000.0000
330,00406,1.2400,1.2000,1.2000,1.1900,30000,35740.0000
331,00408,2.1400,2.0900,2.1400,2.0800,100000,211360.0000
332,00411,12.2000,12.4200,12.6000,12.2000,26000,320900.0000
333,00412,0.3000,0.2950,0.3250,0.2750,30972000,9191100.0000
334,00413,0.1480,0.1480,0.1480,0.1480,40000,5920.0000
335,00417,0.9800,0.9900,0.9900,0.9800,4000,3940.0000
336,00418,0.3750,0.3800,0.3800,0.3750,28000,10630.0000
337,00419,0.0910,0.0920,0.0920,0.0870,1315000,116955.0000
338,00420,1.1100,1.1300,1.1300,1.1000,908000,1008460.0000
339,00428,0.2500,0.2500,0.2600,0.2500,1420000,357300.0000
340,00430,0.0930,0.0870,0.0930,0.0870,702000,61086.0000
341,00431,0.1870,0.2000,0.2010,0.1870,2744000,528756.0000
342,00432,1.3200,1.3700,1.3700,1.3200,144012,192125.8400
343,00433,0.0120,0.0120,0.0120,0.0110,5530000,66340.0000
344,00438,0.5100,0.5400,0.5500,0.5100,836000,445040.0000
345,00439,0.2500,0.2500,0.2600,0.2300,1941000,487861.0000
346,00440,22.8500,23.5000,23.6500,22.5500,561200,12887410.0000
347,00450,1.0500,1.0400,1.0800,1.0400,172000,179460.0000
348,00451,0.1120,0.1220,0.1220,0.1100,62582000,7322740.0000
349,00455,0.1700,0.1620,0.1790,0.1620,50000,8522.0000
350,00456,0.0990,0.0840,0.0990,0.0840,220000,19140.0000
351,00458,1.4100,1.4100,1.4100,1.4100,6000,8460.0000
352,00467,1.4100,1.3600,1.4100,1.3600,1494000,2093180.0000
353,00472,0.2850,0.2900,0.3000,0.2800,420000,122000.0000
354,00476,0.0640,0.0650,0.0660,0.0640,1350000,88150.0000
355,00479,0.0150,0.0140,0.0150,0.0140,300000,4220.0000
356,00480,2.9800,3.0700,3.0700,2.9600,486400,1452544.0000
357,00485,0.0310,0.0290,0.0310,0.0290,255000,7370.0000
358,00487,0.1600,,0.1560,0.1550,100000,15520.0000
359,00488,8.7000,8.9500,8.9700,8.3700,378900,3244965.0000
360,00491,0.0800,0.0800,0.0840,0.0780,1700000,136740.0000
361,00493,0.7100,0.7200,0.7500,0.7000,81789000,59611885.0000
362,00495,0.1500,0.1400,0.1500,0.1400,41249,5862.3700
363,00497,0.2260,0.2400,0.2420,0.2250,2842581,654090.4010
364,00498,0.0710,0.0660,0.0710,0.0660,564000,38372.0000
365,00499,0.4800,0.4750,0.4750,0.4500,58100,26433.5000
366,00500,0.6600,0.6200,0.6600,0.6100,247000,152210.0000
367,00506,2.8000,2.8100,2.9000,2.7800,656000,1858780.0000
368,00508,0.1930,0.2000,0.2000,0.1880,2825000,542855.0000
369,00511,9.4800,9.6500,11.3000,9.4800,623500,6320744.0000
370,00512,4.6800,4.9500,4.9500,4.5000,3588000,16864080.0000
371,00513,0.0640,0.0640,0.0640,0.0640,,
372,00517,1.9600,1.9500,2.0200,1.9100,690000,1348580.0000
373,00518,0.4500,0.4600,0.4650,0.4500,836000,379440.0000
374,00519,0.1800,0.1800,0.1800,0.1800,20000,3600.0000
375,00521,0.1320,,,,,
376,00522,74.9000,80.0000,81.4500,74.2500,2241530,171065276.2500
377,00524,0.0780,0.0820,0.0820,0.0740,680000,53660.0000
378,00525,1.7800,1.8400,1.8400,1.7500,2920000,5254720.0000
379,00526,0.5500,0.5500,0.5700,0.5200,5084000,2745100.0000
380,00529,2.1000,2.1000,2.1000,2.1000,4000,8400.0000
381,00530,1.3700,1.4600,1.4600,1.3500,778000,1074700.0000
382,00532,0.6000,0.6200,0.6200,0.6000,136000,83620.0000
383,00533,1.9500,1.9600,2.0200,1.9500,65000,126870.0000
384,00535,1.0900,1.2100,1.2200,1.0700,59944000,67801020.0000
385,00539,0.2320,0.2380,0.2380,0.2280,2468500,578696.5000
386,00542,0.2300,0.2220,0.2340,0.2220,6200000,1410432.0000
387,00544,0.0190,0.0200,0.0210,0.0180,5460000,107740.0000
388,00547,0.0480,0.0540,0.0540,0.0460,16750000,833850.0000
389,00548,8.1600,8.3700,8.5600,8.1600,3744000,31096712.0000
390,00551,14.4000,15.0200,15.0400,14.2800,3931173,57353058.5400
391,00553,5.0000,5.1100,5.1900,4.9600,1986000,10005540.0000
392,00554,0.2650,0.2650,0.2650,0.2650,,
393,00555,0.0210,,,,,
394,00557,0.5800,0.5800,0.5800,0.5800,,
395,00559,0.0140,0.0140,0.0150,0.0140,2480000,35420.0000
396,00560,1.0100,1.0000,1.0500,1.0000,134000,134360.0000
397,00563,0.7900,0.8300,0.8300,0.7800,6217000,4950730.0000
398,00565,0.2000,0.2000,0.2000,0.2000,,
399,00567,0.0900,0.0900,0.0900,0.0900,1016000,91440.0000
400,00570,3.3800,3.4500,3.6100,3.3600,27969414,97659226.5800
401,00571,0.9900,0.9900,0.9900,0.9900,,
402,00572,0.0150,0.0180,0.0180,0.0150,153556000,2485804.0000
403,00575,0.0810,0.0830,0.0830,0.0800,1060000,86340.0000
404,00576,5.3600,5.6000,5.6000,5.3000,6991598,37770599.0400
405,00577,0.1180,0.1190,0.1200,0.1170,4884001,577780.1070
406,00578,0.0420,0.0340,0.0420,0.0340,140000,5320.0000
407,00581,2.0800,2.1100,2.1600,2.0700,4796000,10110220.0000
408,00582,0.3250,0.3150,0.3600,0.3150,2014500,670444.5000
409,00583,0.6000,0.6400,0.6500,0.5700,2202000,1352880.0000
410,00585,0.7200,0.7100,0.7300,0.6900,169250,119040.0000
411,00587,0.5300,,,,,
412,00588,1.9300,1.9900,2.0000,1.9200,1904000,3730730.0000
413,00590,15.0400,15.7000,16.4800,15.0000,952480,14649671.4000
414,00592,0.1200,0.1230,0.1300,0.1170,2568000,315776.0000
415,00593,4.9500,4.9500,4.9500,4.9500,,
416,00595,0.3200,0.3200,0.3200,0.3000,226000,70080.0000
417,00598,1.8700,1.9200,1.9400,1.8500,12469135,23479173.2500
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0390,0.0380,0.0400,0.0370,708000,27164.0000
420,00601,0.2110,0.2400,0.2400,0.2110,4700000,1044370.0000
