,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
57,00064,0.2440,0.2370,0.2440,0.2370,448000,107816.0000
58,00066,44.0000,44.8000,44.8000,43.6500,11605000,510757466.8780
59,00068,3.9000,3.9000,3.9000,3.9000,,
60,00069,7.8900,8.1000,8.1000,7.8900,3336000,26486870.0000
61,00070,0.1860,0.1950,0.1950,0.1860,230000,44580.0000
62,00071,14.3200,14.2800,14.3400,14.2800,32000,457680.0000
63,00075,2.3000,2.2900,2.3000,2.2900,267866,615782.5100
64,00076,0.0450,0.0430,0.0560,0.0400,58645080,2796978.8000
65,00077,0.8700,0.9100,0.9100,0.8700,64000,57280.0000
66,00078,4.1800,4.2700,4.2700,4.1300,150000,622940.0000
67,00079,0.2900,0.2900,0.2900,0.2900,600,156.0000
68,00081,3.7200,3.7100,3.7500,3.6600,3127000,11571560.0000
69,00082,0.1690,0.1680,0.1700,0.1560,5205400,839763.8000
70,00083,10.8200,11.1000,11.1200,10.6000,16069513,173047357.1600
71,00084,0.1110,0.1130,0.1190,0.1050,640000,69971.0000
72,00085,0.7000,0.7100,0.7100,0.7000,950000,670200.0000
73,00086,3.3100,3.3100,3.3400,3.2900,1021000,3379698.0000
74,00087,11.8800,11.9200,11.9600,11.8200,715000,8491800.0000
75,00088,6.5400,6.6300,6.6300,6.5200,138000,905410.0000
76,00089,4.8500,4.8500,4.8500,4.8500,,
77,00091,0.1260,0.1300,0.1300,0.1150,850000,100400.0000
78,00092,0.1600,0.1590,0.1600,0.1560,273000,43488.0000
79,00093,0.3200,0.3200,0.3200,0.3200,,
80,00094,0.2900,0.2950,0.2950,0.2750,215000,60810.0000
81,00097,0.6600,0.6600,0.6600,0.6500,2021000,1323710.0000
82,00099,2.9200,2.9200,2.9200,2.9200,,
83,00100,3.9500,4.0900,4.1100,3.9100,192000,767310.0000
84,00101,17.6200,17.7400,17.7400,17.4200,6899000,121510010.0000
85,00102,1.0200,1.0500,1.0500,1.0200,360000,373220.0000
86,00103,0.1700,0.1700,0.1700,0.1700,,
87,00104,0.4850,0.4850,0.4850,0.4850,,
88,00105,22.7000,22.7000,22.7000,22.7000,,
89,00106,0.8500,0.8500,0.8500,0.8500,,
90,00107,2.2600,2.2600,2.2600,2.2400,126000,284340.0000
91,00108,1.1800,1.2100,1.2300,1.1700,2048000,2433920.0000
92,00109,0.1280,0.1250,0.1280,0.1200,30422,3774.3100
93,00110,0.1100,0.1100,0.1100,0.1100,,
94,00111,0.4450,0.4350,0.4500,0.4300,426000,185980.0000
95,00112,6.8600,6.9900,7.0300,6.7600,14000,96200.0000
96,00113,4.3200,4.2700,4.3400,4.2100,64000,272460.0000
97,00114,0.6100,0.6300,0.6300,0.6100,100000,61200.0000
98,00115,0.0990,0.0990,0.1010,0.0990,1080000,107980.0000
99,00116,8.8400,8.9300,8.9300,8.7200,704000,6183400.0000
100,00118,0.3100,0.3100,0.3100,0.3100,,
101,00119,2.7300,2.7800,2.7800,2.7200,2945000,8094331.0000
102,00120,1.3900,1.4400,1.4400,1.3800,586000,824420.0000
103,00122,0.5600,0.5800,0.5800,0.5400,567000,312310.0000
104,00123,1.6900,1.6800,1.7000,1.6700,10383160,17489067.3000
105,00124,1.2000,1.2200,1.2200,1.2000,98000,118980.0000
106,00125,2.3100,2.2900,2.6800,2.2900,58000,135860.0000
107,00126,0.8000,0.8000,0.8100,0.8000,404000,323240.0000
108,00127,5.1300,5.3700,5.3700,5.0000,248500,1264225.0000
109,00128,0.6400,0.6400,0.6500,0.6300,872000,557880.0000
110,00129,1.2500,1.2900,1.2900,1.2400,101407,127082.7200
111,00130,0.4200,0.4200,0.4200,0.4200,,
112,00131,3.9800,3.9800,3.9800,3.9800,,
113,00132,0.2800,0.2550,0.2800,0.2550,20000,5350.0000
114,00133,9.3500,9.4600,9.5300,9.3000,216000,2037280.0000
115,00135,6.7500,6.8700,6.8700,6.7000,8952902,60573664.6600
116,00136,0.1280,0.1240,0.1300,0.1230,74688000,9487668.0000
117,00137,0.9100,0.9100,0.9100,0.9100,,
118,00138,0.6000,0.5900,0.6000,0.5900,138000,81800.0000
119,00139,0.0670,0.0630,0.0710,0.0630,7924000,514150.0000
120,00141,0.5900,0.5900,0.5900,0.5900,,
121,00142,3.2000,3.2100,3.2700,3.1800,3760000,12119570.0000
122,00143,0.0780,0.0840,0.0850,0.0750,2042000,160790.0000
123,00144,11.8600,12.1600,12.1200,11.8000,5392940,63955857.1200
124,00145,0.0780,0.0780,0.0780,0.0780,,
125,00146,1.3500,1.3500,1.3500,1.3500,,
126,00147,0.1590,0.1590,0.1600,0.1590,90000,14320.0000
127,00148,18.3000,18.3600,18.6200,17.9400,1717100,31273390.0000
128,00149,0.0490,0.0490,0.0490,0.0490,2260000,110740.0000
129,00152,14.9800,14.9400,15.1200,14.8600,1526361,22859870.0600
130,00154,0.7300,0.7200,0.7300,0.7200,95000,69100.0000
131,00155,0.1800,,,,,
132,00156,0.1770,0.1720,0.1780,0.1720,390000,67950.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,195.5000,195.5000,195.5000,195.5000,,
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.6000,3.6000,3.6000,3.6000,,
137,00162,0.2450,0.2450,0.2450,0.2450,,
138,00163,1.6700,1.6700,1.6800,1.6700,156000,260980.0000
139,00165,8.8900,8.9000,9.0000,8.8300,3924000,35007040.0000
140,00166,0.0570,0.0590,0.0640,0.0570,1641000,97056.0000
141,00167,0.0390,0.0430,0.0430,0.0380,2084000,87092.0000
142,00168,52.9000,53.3500,53.3500,52.1500,899260,47484467.0000
143,00169,0.3800,0.3900,0.4000,0.3700,556000,217380.0000
144,00171,1.2400,1.2900,1.2900,1.2400,694000,867580.0000
145,00172,0.0800,,,,,
146,00173,4.0000,4.0300,4.0400,3.9400,1805505,7271157.7800
147,00174,0.7000,0.7000,0.7000,0.7000,,
148,00175,12.0800,12.0000,12.3200,12.0000,22536231,272942120.3200
149,00176,0.2800,0.2550,0.2800,0.2550,652000,173370.0000
150,00177,10.2800,10.3000,10.3800,10.2200,1108000,11395080.0000
151,00178,1.7000,1.6800,1.7000,1.6700,3438000,5812560.0000
152,00179,13.5400,12.9200,13.6600,12.9000,681228,9204045.6400
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3750,0.3650,0.3750,0.3600,7230000,2668750.0000
156,00184,4.7000,4.7000,4.7000,4.7000,,
157,00185,0.3400,0.3300,0.3400,0.3150,2600000,859600.0000
158,00186,0.8200,0.8200,0.8200,0.8200,,
159,00187,1.4200,1.4300,1.4300,1.4200,22000,30920.0000
160,00188,0.0520,0.0520,0.0520,0.0510,1530000,78760.0000
161,00190,4.8700,4.8000,4.8900,4.8000,54970,265906.3200
162,00191,8.5800,8.8600,8.8600,8.5800,62294,538391.3400
163,00193,1.0500,1.0500,1.0500,1.0500,,
164,00194,10.5200,10.6800,10.6800,10.4800,186000,1959480.0000
165,00197,0.2000,0.2010,0.2040,0.2000,641126,129938.9070
166,00198,2.3400,,,,,
167,00199,1.2400,1.2400,1.2600,1.2200,187000,231500.0000
168,00200,17.5600,17.3600,17.6400,17.0000,1573000,27278690.0000
169,00201,0.1410,0.1600,0.1600,0.1370,1804000,250962.0000
170,00202,0.2000,0.1970,0.2000,0.1950,2006500,396322.0000
171,00204,0.1450,0.0910,0.1450,0.0900,170000,16320.0000
172,00205,0.0170,0.0170,0.0170,0.0160,3800000,63200.0000
173,00207,0.8300,0.8400,0.8500,0.8300,886000,747000.0000
174,00208,0.9900,0.9800,0.9900,0.9800,2180200,2146840.0000
175,00209,0.0210,,,,,
176,00210,0.2900,0.3000,0.3200,0.2800,48704000,14575960.0000
177,00211,0.0490,0.0490,0.0490,0.0480,550000,26480.0000
178,00212,50.0000,50.0000,50.0000,50.0000,,
179,00213,1.1900,1.1600,1.1900,1.1600,76000,88280.0000
180,00214,1.2600,1.2100,1.2500,1.2100,9590,11683.9000
181,00216,2.4800,2.4200,2.4200,2.4200,4000,9680.0000
182,00217,0.2250,0.2260,0.2260,0.2140,826000,181674.0000
183,00218,1.2400,1.2000,1.2400,1.1900,230000,278950.0000
184,00219,2.0200,2.1400,2.1500,2.0200,88000,184000.0000
185,00221,0.4650,0.4650,0.4650,0.4650,1601840,744782.0000
186,00222,3.6800,3.6800,3.6800,3.6800,,
187,00223,0.1420,0.1410,0.1420,0.1400,1700000,240340.0000
188,00224,1.6300,1.6300,1.6300,1.6300,,
189,00225,15.1000,15.1000,15.1000,15.1000,,
190,00226,2.6300,2.6300,2.6300,2.6300,,
191,00227,0.4000,0.3950,0.4100,0.3950,376000,150240.0000
192,00228,0.2170,0.2190,0.2250,0.2150,9232000,2019432.0000
193,00229,0.9300,0.9300,0.9300,0.9300,10000,9300.0000
194,00230,1.0600,1.1100,1.1100,1.0600,76000,80800.0000
195,00231,0.0720,0.0820,0.0820,0.0700,6792250,498281.2500
196,00232,0.1600,0.1590,0.1610,0.1570,5944750,942160.7500
197,00234,0.1180,0.1160,0.1190,0.1160,1044400,121736.4000
198,00235,0.0440,0.0420,0.0440,0.0400,9365000,394305.0000
199,00236,1.0800,1.0800,1.0800,1.0800,,
200,00237,12.0000,11.5200,12.0000,11.5200,18000,215040.0000
201,00239,2.7000,2.6300,2.7000,2.6300,7500,20075.0000
202,00240,0.8100,0.8200,0.8300,0.8000,700000,569200.0000
203,00241,7.3500,7.3300,7.5200,7.3000,9100134,67117527.5800
204,00242,2.7700,2.7700,2.8000,2.7500,4613031,12743222.1100
205,00243,0.0450,0.0440,0.0460,0.0440,477000,21339.0000
206,00244,0.2330,0.2330,0.2330,0.2330,,
207,00245,0.1080,0.1050,0.1080,0.1040,530200,55804.6000
208,00247,26.4000,26.4000,26.4000,26.4000,2000,52800.0000
209,00248,0.1000,0.1000,0.1000,0.1000,,
210,00250,0.0540,0.0540,0.0540,0.0540,150000,8100.0000
211,00251,8.0000,6.3800,8.0900,6.3800,80000,608480.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.7500,1.7500,1.7500,1.7500,,
214,00254,0.1420,,,,,
215,00255,2.4200,2.5100,2.5100,2.3600,374600,910716.0000
216,00256,1.7200,1.7400,1.7400,1.7200,1706000,2952860.0000
217,00257,6.1900,6.0900,6.2500,6.0900,8093800,50074466.0200
218,00258,1.9200,1.9200,1.9400,1.9000,114000,218360.0000
219,00259,1.1400,1.1400,1.1400,1.1400,162040,184727.2000
220,00260,0.0370,0.0380,0.0380,0.0350,2160000,79620.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1630,0.1630,0.1630,0.1630,,
223,00263,0.3050,0.3250,0.3450,0.2650,636920,186352.7000
224,00264,2.2300,2.2200,2.2500,2.2200,1272000,2845560.0000
225,00265,0.1100,0.1100,0.1100,0.1100,,
226,00266,8.4200,8.4200,8.4200,8.4200,,
227,00267,9.3900,9.3800,9.4000,9.2500,8525000,79527139.0000
228,00269,0.0330,0.0320,0.0330,0.0320,180000,5765.0000
229,00270,16.6000,16.5200,16.6200,16.3800,3013548,49621242.1800
230,00271,1.6400,1.6400,1.6400,1.6400,390,585.0000
231,00273,0.1020,0.1010,0.1020,0.1000,3940000,396620.0000
232,00274,0.0170,0.0180,0.0180,0.0160,28120000,478640.0000
233,00275,0.2600,,,,,
234,00276,0.1030,0.0950,0.1100,0.0950,246500,24477.0000
235,00277,4.4000,4.4000,4.4000,4.4000,2000,8800.0000
236,00278,7.4000,7.4000,7.4000,7.4000,,
237,00279,0.1810,0.1800,0.1810,0.1780,7570000,1358778.0000
238,00280,0.3000,0.2850,0.3000,0.2850,18000,5250.0000
239,00281,0.4600,0.4750,0.4750,0.4600,622000,289950.0000
240,00282,0.2500,0.2600,0.2700,0.2500,8873124,2252949.7600
241,00286,0.5000,0.5200,0.5300,0.4900,22658000,11506660.0000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,22.5000,22.0000,22.5000,22.0000,9000,198500.0000
244,00290,0.0610,0.0620,0.0620,0.0610,220000,13560.0000
245,00291,44.3500,43.8500,45.0000,43.3500,3428744,152454760.2000
246,00292,0.3000,0.3050,0.3050,0.3000,604156,181505.2400
247,00293,10.1800,10.2200,10.2200,10.0200,2787070,28126312.8000
248,00294,3.2100,3.2100,3.2100,3.2100,20,65.0400
249,00295,0.1090,0.1090,0.1090,0.1080,300000,32625.0000
250,00296,1.4600,1.4500,1.4600,1.4500,15000,21850.0000
251,00297,0.8600,0.8600,0.8700,0.8500,1496000,1289020.0000
252,00298,0.4750,0.4750,0.4750,0.4750,18884,8881.0600
253,00299,0.8400,0.8200,0.8400,0.8200,150000,124500.0000
254,00303,62.4000,62.0000,62.8000,61.7000,176900,11025965.0000
255,00305,0.2950,0.2950,0.2950,0.2900,230000,67200.0000
256,00306,3.4200,3.4500,3.4500,3.3400,72000,245280.0000
257,00307,0.1290,,,,,
258,00308,1.2300,1.2200,1.2500,1.1900,11590000,14169520.0000
259,00309,0.1560,0.1560,0.1560,0.1560,1000,156.0000
260,00310,0.0260,0.0260,0.0260,0.0260,240000,6240.0000
261,00311,0.6400,0.6500,0.6600,0.6300,235000,150270.0000
262,00313,0.0210,0.0250,0.0270,0.0200,91366666,1986316.6570
263,00315,7.1400,6.9600,7.1400,6.9600,376500,2657965.0000
264,00316,34.9000,34.9000,34.9000,34.9000,,
265,00317,7.2700,7.0500,7.4200,6.9300,3642800,26447260.0000
266,00318,0.4250,0.4250,0.4250,0.4250,,
267,00321,1.9000,1.8500,1.9200,1.8500,734000,1382400.0000
268,00322,10.6000,10.8400,10.8400,10.5200,8787000,93292984.0000
269,00323,2.9400,2.9300,2.9500,2.9300,6960000,20455590.0000
270,00326,0.8400,0.8300,0.8800,0.8000,2702360,2270771.6000
271,00328,0.3800,0.3850,0.3950,0.3800,102000,39600.0000
272,00329,1.1100,1.1100,1.1100,1.1100,,
273,00330,1.1700,1.1700,1.2000,1.1700,1092525,1291084.5400
274,00332,0.4950,0.4950,0.4950,0.4900,152000,75180.0000
275,00333,1.2300,1.2300,1.2300,1.2300,,
276,00334,0.4600,0.4400,0.4600,0.4400,320000,144160.0000
277,00335,0.9900,0.9900,0.9900,0.9900,,
278,00336,2.9600,2.9700,3.0000,2.8900,1970000,5787320.0000
279,00338,2.2600,2.2200,2.2700,2.2200,7297044,16427876.8000
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4300,0.4250,0.4300,0.4250,271800,116378.0000
282,00341,24.9000,25.1500,25.1500,24.6500,1450000,36016124.6000
283,00342,1.6000,1.6400,1.6500,1.5800,5182000,8345640.0000
284,00343,0.1410,0.1230,0.1410,0.1230,135000,16935.0000
285,00345,36.4500,36.7500,36.7500,36.0500,682223,24803265.5000
286,00346,0.0540,0.0520,0.0550,0.0520,1290000,69940.0000
287,00347,2.6900,2.6700,2.7200,2.6700,7066750,19046767.2500
288,00348,0.0360,0.0360,0.0360,0.0360,,
289,00351,0.3550,0.3800,0.3800,0.3500,1564000,547900.0000
290,00353,0.1920,0.1980,0.2140,0.1860,5560000,1070060.0000
291,00355,0.5100,0.5100,0.5300,0.5000,2051500,1041775.0000
292,00356,0.0580,0.0580,0.0580,0.0580,,
293,00357,4.5900,4.6000,4.6000,4.5000,262000,1193860.0000
294,00358,8.8900,8.8100,9.0300,8.8000,3244032,28955712.2400
295,00360,0.1340,0.1610,0.1610,0.1330,184000,26336.0000
296,00361,0.1780,0.1780,0.1780,0.1780,20000,3560.0000
297,00362,0.2800,0.2700,0.2800,0.2700,411500,112575.0000
298,00363,15.2800,15.1600,15.3600,15.1000,1837000,27994565.0000
299,00364,0.0910,,,,,
300,00365,1.7000,1.6800,1.7200,1.6800,318000,543840.0000
301,00366,1.6500,1.6900,1.6900,1.6500,20000,33660.0000
302,00367,1.5300,1.5500,1.5600,1.5300,389003,596004.5600
303,00369,4.9100,4.9100,4.9100,4.9100,,
304,00370,0.1520,0.1420,0.1520,0.1320,3850000,545225.0000
305,00371,4.1700,4.1200,4.2100,4.1200,19396815,80974440.6000
306,00372,0.3650,0.3600,0.3700,0.3450,7122000,2539040.0000
307,00373,39.8000,39.8000,39.8000,39.8000,,
308,00374,3.1750,3.1750,3.1750,3.1750,,
309,00375,6.9000,6.9000,6.9000,6.9000,,
310,00376,3.4800,3.6000,3.6100,3.3500,908000,3138220.0000
311,00377,8.9000,8.9000,8.9000,8.9000,,
312,00378,0.0430,0.0400,0.0440,0.0400,1426000,57396.0000
313,00379,0.0180,0.0170,0.0190,0.0170,21750000,375390.0000
314,00380,0.2420,0.2440,0.2440,0.2440,20000,4880.0000
315,00381,0.0180,0.0180,0.0180,0.0170,18550000,320500.0000
316,00383,0.1730,0.2900,0.2900,0.1600,640000,138650.0000
317,00384,31.9500,32.4000,32.6500,31.3500,5320130,170113633.7800
318,00385,1.6800,1.4500,1.6800,1.4300,402000,604580.0000
319,00386,4.6500,4.6300,4.6600,4.5800,78720925,364272117.5600
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,237.6000,239.8000,240.0000,236.8000,3248019,772561972.6000
322,00391,0.1870,0.1810,0.1900,0.1810,120000,22140.0000
323,00392,37.4000,37.3500,37.5000,36.8000,935274,34837333.3500
324,00393,0.8700,0.8700,0.8700,0.8700,12000,10440.0000
325,00395,0.1570,0.1440,0.1580,0.1410,21736000,3227120.0000
326,00397,0.0830,0.0830,0.0830,0.0830,390000,32370.0000
327,00398,1.7400,1.8500,1.8900,1.7400,648000,1169840.0000
328,00399,0.3300,0.3200,0.3300,0.3200,145000,46450.0000
329,00403,0.3000,0.2900,0.3050,0.2900,914000,267670.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3000,2.3300,2.3600,2.2200,762000,1755320.0000
332,00411,12.7200,12.7000,12.7200,12.7000,24000,305120.0000
333,00412,0.2650,0.2600,0.2650,0.2600,24720000,6440940.0000
334,00413,0.1950,0.1950,0.1950,0.1950,,
335,00417,1.6000,1.6000,1.6000,1.6000,,
336,00418,0.4300,0.4150,0.4300,0.4150,248000,105140.0000
337,00419,0.0930,0.0880,0.0950,0.0880,12130500,1092622.5000
338,00420,1.2000,1.2000,1.2000,1.1800,730000,863580.0000
339,00428,0.2950,0.2950,0.2950,0.2950,,
340,00430,0.0980,0.0960,0.0980,0.0930,888000,86188.0000
341,00431,0.2020,0.2030,0.2030,0.1980,2658000,534712.0000
342,00432,1.6700,1.6700,1.6700,1.6700,,
343,00433,0.0160,0.0160,0.0170,0.0160,5210000,83580.0000
344,00438,0.6100,0.5900,0.6100,0.5800,56200,33452.0000
345,00439,0.4200,0.4100,0.4250,0.4050,581000,240440.0000
346,00440,28.4500,28.8000,28.8000,28.2000,446800,12702580.0000
347,00450,0.9800,0.9700,0.9800,0.9700,174000,169520.0000
348,00451,0.2700,0.2700,0.2800,0.2600,22718000,6164150.0000
349,00455,0.2090,0.2090,0.2090,0.2090,,
350,00456,0.1780,0.1800,0.1800,0.1740,6480000,1157980.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4100,1.4300,1.4400,1.3900,1741362,2456261.4600
353,00472,0.4350,0.4000,0.4950,0.4000,620000,273950.0000
354,00476,0.1130,0.1020,0.1130,0.1020,2623000,289774.0000
355,00479,0.0210,0.0200,0.0210,0.0200,1960050,39300.8000
356,00480,3.2000,3.2800,3.2900,3.1900,780800,2506496.0000
357,00485,0.0320,0.0300,0.0320,0.0290,320000,9440.0000
358,00487,0.2290,0.2290,0.2290,0.2290,84000,19236.0000
359,00488,9.4500,9.4000,9.4600,9.4000,109400,1030369.0000
360,00491,0.0800,0.0800,0.0800,0.0800,14920000,1074240.0000
361,00493,0.7200,0.7000,0.7200,0.7000,10995000,7818840.0000
362,00495,0.1350,0.1350,0.1350,0.1350,,
363,00497,0.2800,0.2800,0.2850,0.2800,1030000,289600.0000
364,00498,0.0930,0.0930,0.0950,0.0910,3326000,307948.0000
365,00499,0.6300,0.6300,0.6300,0.6300,140000,88200.0000
366,00500,0.7900,0.7900,0.7900,0.7900,,
367,00506,3.3000,3.3500,3.3800,3.2900,1432000,4741000.0000
368,00508,0.2900,0.3000,0.3050,0.2850,15335000,4508125.0000
369,00511,12.3000,12.2000,12.4000,11.9800,647700,7929346.0000
370,00512,4.1000,4.1800,4.1800,4.0600,1808000,7420600.0000
371,00513,0.0790,0.0790,0.0790,0.0790,50000,3950.0000
372,00517,2.2700,2.2800,2.2800,2.2500,256000,581120.0000
373,00518,0.5500,0.5500,0.5500,0.5500,52000,28600.0000
374,00519,0.3550,0.3500,0.3550,0.3350,65000,21950.0000
375,00521,0.1320,,,,,
376,00522,90.4000,90.3500,91.3000,88.5000,1164700,105167690.0000
377,00524,0.1000,0.1020,0.1020,0.0920,1240000,118750.0000
378,00525,2.4000,2.4000,2.4200,2.3600,1836000,4391650.0000
379,00526,0.6900,0.6900,0.7000,0.6900,80000,55740.0000
380,00529,3.5500,3.5500,3.5500,3.5500,,
381,00530,2.9200,2.9200,2.9600,2.8600,21026000,61275460.0000
382,00532,0.7600,0.7600,0.7600,0.7600,34000,25840.0000
383,00533,2.4600,2.4800,2.5100,2.4000,363000,891630.0000
384,00535,0.8700,0.8700,0.8800,0.8600,6768000,5873654.0000
385,00539,0.3300,0.3250,0.3350,0.3250,5082000,1674440.0000
386,00542,0.2700,0.2700,0.2700,0.2700,24000,6480.0000
387,00544,0.0250,0.0270,0.0270,0.0250,60000,1540.0000
388,00547,0.0830,0.0860,0.0870,0.0820,9600000,805060.0000
389,00548,9.6900,9.6100,9.9000,9.5300,2268922,22134608.5700
390,00551,20.2000,20.0500,20.4500,19.8000,2062000,41674560.0000
391,00553,2.5900,2.5500,2.5900,2.5300,1654000,4236800.0000
392,00554,0.2900,0.2750,0.3000,0.2750,454000,126950.0000
393,00555,0.0210,,,,,
394,00557,0.7800,0.7800,0.7800,0.7800,,
395,00559,0.0220,0.0210,0.0230,0.0210,5900000,125190.0000
396,00560,1.3400,1.3300,1.3400,1.3300,134000,178440.0000
397,00563,1.1300,1.1400,1.1400,1.1200,1216000,1373480.0000
398,00565,0.3200,0.3200,0.3200,0.3200,,
399,00567,0.2340,0.2350,0.2380,0.2350,62000,14738.0000
400,00570,3.8600,3.6300,3.9000,3.6100,28896000,110349212.0000
401,00571,1.0300,1.0300,1.0300,1.0300,,
402,00572,0.0570,0.0590,0.0590,0.0550,11340000,636360.0000
403,00575,0.1640,0.1650,0.1680,0.1630,630000,103580.0000
404,00576,6.5500,6.6200,6.6200,6.4700,2358000,15416544.0000
405,00577,0.1010,0.1010,0.1010,0.1000,258001,25970.0910
406,00578,0.0500,0.0500,0.0500,0.0500,,
407,00581,3.0400,3.1000,3.1000,2.9800,4944000,14921830.0000
408,00582,1.0400,1.0300,1.0800,0.9900,1707400,1759846.0000
409,00583,0.6900,0.6700,0.6900,0.6400,22000,14560.0000
410,00585,2.0000,2.0000,2.1600,2.0000,87025,177884.0000
411,00587,0.5300,,,,,
412,00588,2.6700,2.6300,2.6800,2.6300,2144000,5739480.0000
413,00590,19.6600,19.5200,19.8000,19.3400,684000,13404840.0000
414,00592,0.2070,0.2060,0.2070,0.2060,80000,16530.0000
415,00593,7.1000,6.5900,7.1000,6.5900,44500,299680.0000
416,00595,0.2750,0.2700,0.2750,0.2700,12000,3270.0000
417,00598,2.5400,2.5400,2.5800,2.5100,3799331,9686310.6700
418,00599,0.4400,0.4400,0.4400,0.4400,,
419,00600,0.0360,0.0340,0.0380,0.0340,192000,6656.0000
420,00601,0.2800,0.2800,0.2950,0.2750,7970000,2232750.0000
421,00604,2.9200,2.9300,2.9800,2.9100,5551102,16258493.7600
422,00605,0.4750,0.4650,0.4750,0.4650,24000,11180.0000
