,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
59,00068,1.7000,1.7000,1.7000,1.7000,,
60,00069,6.8600,7.0100,7.0100,6.8100,2042992,14036213.9900
61,00070,0.0970,0.0950,0.0950,0.0950,405000,38455.0000
62,00071,13.8400,13.8000,13.8600,13.8000,66000,912360.0000
63,00075,2.2000,2.1500,2.2000,2.1200,6845170,14912652.2200
64,00076,0.0170,0.0170,0.0190,0.0160,16648080,299478.9600
65,00077,0.6400,0.6400,0.6400,0.6400,68000,43520.0000
66,00078,3.1200,3.3200,3.3200,3.1200,190000,623320.0000
67,00079,0.1700,0.1700,0.1700,0.1700,,
68,00081,4.4800,4.4600,4.5800,4.4600,5514508,24868411.9200
69,00082,0.1370,0.1370,0.1450,0.1350,2208000,306686.6000
70,00083,9.5600,9.7800,9.8000,9.4000,7804944,74509523.8600
71,00084,0.0800,0.0800,0.0800,0.0800,,
72,00085,0.6800,0.6500,0.6900,0.6500,1334250,897412.5000
73,00086,3.0900,3.0800,3.1500,3.0700,661000,2050780.0000
74,00087,7.6200,7.6700,7.7700,7.5500,1693629,12907694.1100
75,00088,5.0700,5.0500,5.0900,5.0300,272000,1373910.0000
76,00089,4.1600,4.1500,4.1600,4.1500,22000,91320.0000
77,00091,0.3050,0.3100,0.3100,0.3050,60093,18526.0400
78,00092,0.1100,0.1020,0.1150,0.1020,133000,14779.0000
79,00093,0.2900,0.2900,0.2900,0.2900,,
80,00094,0.1750,0.1790,0.1790,0.1750,22000,3858.0000
81,00097,0.4000,0.4000,0.4000,0.3950,573000,226750.0000
82,00099,1.9400,1.9400,1.9400,1.9400,,
83,00100,7.1300,7.1300,7.1300,7.1100,42000,299210.0000
84,00101,17.0800,17.3000,17.3000,16.9000,21564434,367513382.6400
85,00102,0.5900,0.5900,0.5900,0.5700,7774000,4462940.0000
86,00103,0.2020,0.2020,0.2020,0.2020,,
87,00104,0.3500,0.3500,0.3500,0.3500,,
88,00105,16.2000,16.2000,16.2000,16.2000,,
89,00106,0.7800,0.7800,0.7800,0.7800,,
90,00107,1.9000,1.8900,1.9100,1.8800,392000,744500.0000
91,00108,1.6000,1.6000,1.6000,1.5700,2818000,4480520.0000
92,00109,0.0640,0.0640,0.0640,0.0640,,
93,00110,0.0520,0.0520,0.0520,0.0520,,
94,00111,0.3500,0.3350,0.3600,0.3350,330000,112840.0000
95,00112,5.0000,5.0000,5.0000,5.0000,2000,10000.0000
96,00113,4.1100,4.0200,4.1100,3.9700,261500,1061850.0000
97,00114,0.5500,0.5500,0.5500,0.5500,,
98,00115,0.1080,0.1080,0.1080,0.1080,30000,3240.0000
99,00116,7.7200,7.7800,7.8600,7.6800,804000,6219910.0000
100,00118,0.2900,0.2700,0.2900,0.2700,102000,27580.0000
101,00119,2.6400,2.6900,2.7100,2.6300,5595000,14959485.0000
102,00120,1.5600,1.6700,1.6700,1.4800,812000,1274840.0000
103,00122,0.3600,0.3700,0.3700,0.3500,2239000,800170.0000
104,00123,1.4200,1.4000,1.4300,1.4000,14924087,21047939.1900
105,00124,0.8600,0.8600,0.8600,0.8600,10000,8600.0000
106,00125,1.2500,1.2500,1.2500,1.2500,64000,80000.0000
107,00126,0.5300,0.5300,0.5300,0.5300,,
108,00127,3.6000,3.6500,3.6900,3.5700,645500,2344390.0000
109,00128,0.5800,0.5700,0.5800,0.5700,2484000,1428200.0000
110,00129,0.9000,0.9000,0.9000,0.8900,264422,237302.9200
111,00130,0.3200,0.3200,0.3200,0.3200,,
112,00131,2.6900,2.6600,2.7400,2.5500,17000,44300.0000
113,00132,0.2030,0.2000,0.2030,0.2000,182000,36592.0000
114,00133,8.5300,8.4000,8.6300,8.4000,124000,1065980.0000
115,00135,4.8500,4.7400,4.8900,4.6800,26182071,125663103.8100
116,00136,0.1580,0.1660,0.1670,0.1560,344534000,55021404.0000
117,00137,0.4600,0.4600,0.4600,0.4600,,
118,00138,0.2750,0.2750,0.2750,0.2750,6500,1740.0000
119,00139,0.0180,0.0180,0.0190,0.0180,26768000,484638.0000
120,00141,0.4800,0.4750,0.4950,0.4750,86000,41660.0000
121,00142,1.5200,1.5100,1.5400,1.5000,771564,1173236.2900
122,00143,0.0600,0.0600,0.0630,0.0600,604000,36250.0000
123,00144,9.8400,9.8600,9.8800,9.7100,7064339,69381903.6400
124,00145,0.0610,0.0610,0.0610,0.0610,,
125,00146,1.1400,1.1400,1.1400,1.1400,20000,22800.0000
126,00147,0.1350,0.1350,0.1410,0.1350,165000,22350.0000
127,00148,19.4600,19.6000,19.6000,19.2000,1018328,19741957.2800
128,00149,0.0580,0.0590,0.0620,0.0550,10901029,624444.2930
129,00152,13.0400,12.9600,13.2200,12.9200,5183633,67657693.8000
130,00154,0.4400,0.4300,0.4400,0.4300,39000,16780.0000
131,00155,0.1800,,,,,
132,00156,0.1540,0.1540,0.1570,0.1530,380000,58340.0000
133,00157,0.6500,,,,,
134,00158,175.0000,174.0000,175.0000,174.0000,2500,437000.0000
135,00159,0.1190,0.1170,0.1190,0.1170,18000,2088.0000
136,00160,2.4600,2.4600,2.4600,2.4600,,
137,00162,0.1710,0.1810,0.1830,0.1660,3540000,635912.0000
138,00163,1.2200,1.2000,1.2200,1.1700,1528000,1829200.0000
139,00165,11.0600,11.2600,11.3200,11.0600,1732000,19288720.0000
140,00166,0.0340,0.0350,0.0350,0.0330,1681250,57261.0000
141,00167,0.0220,0.0230,0.0230,0.0220,154000,3450.0000
142,00168,55.1500,55.9500,55.9500,54.0000,3829955,210571335.0000
143,00169,0.2750,0.2650,0.2750,0.2600,90000,23575.0000
144,00171,0.9700,0.9800,0.9900,0.9500,1254000,1211880.0000
145,00172,0.0800,,,,,
146,00173,3.3600,3.4100,3.4100,3.3300,1726149,5811530.8500
147,00174,0.5100,0.5100,0.5100,0.5100,,
148,00175,11.4600,11.3200,11.4600,11.2000,152960783,1740202096.8600
149,00176,0.1890,0.1900,0.2150,0.1890,3068000,598038.0000
150,00177,9.1500,9.2000,9.2700,9.1000,2120000,19442762.0000
151,00178,1.2800,1.2700,1.2800,1.2500,3901397,4944644.3400
152,00179,13.4800,13.6200,13.6800,13.2800,1261425,16955339.5000
153,00180,0.5500,0.5100,0.5500,0.5100,230000,125340.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3000,0.2900,0.3050,0.2900,19220000,5720150.0000
156,00184,3.6700,3.6700,3.6700,3.6700,6000,22020.0000
157,00185,0.3450,0.3500,0.3600,0.3450,17880000,6268950.0000
158,00186,0.4000,0.4000,0.4000,0.4000,,
159,00187,1.3600,1.2500,1.3600,1.2500,84000,109000.0000
160,00188,0.0480,0.0470,0.0480,0.0470,500000,23560.0000
161,00190,5.0900,5.1200,5.1200,4.8700,54415,273996.4300
162,00191,8.2100,8.2100,8.2100,8.2100,,
163,00193,0.4100,0.4100,0.4100,0.4100,5500,2207.5000
164,00194,6.9000,6.9000,6.9500,6.9000,80000,554560.0000
165,00197,0.1000,0.1000,0.1020,0.0970,3288868,329392.5000
166,00198,2.3400,,,,,
167,00199,0.9100,0.9000,0.9500,0.8900,125886,114957.6800
168,00200,15.8000,15.5800,15.9000,15.5800,5745684,90654828.8800
169,00201,0.1050,0.0970,0.1150,0.0970,604000,64724.0000
170,00202,0.1870,0.1930,0.1930,0.1850,213000,39855.0000
171,00204,0.0850,0.0840,0.0880,0.0810,1976000,164240.0000
172,00205,0.1500,0.1580,0.1580,0.1510,35700,5504.1000
173,00207,0.5700,0.5600,0.5700,0.5500,15064000,8538160.0000
174,00208,0.8300,0.8200,0.8300,0.8200,50000,41050.0000
175,00209,0.0300,0.0310,0.0330,0.0290,9112000,280548.0000
176,00210,0.1250,0.1250,0.1250,0.1200,2642323,329282.3750
177,00211,0.0190,0.0200,0.0210,0.0190,760119,15481.5470
178,00212,42.9000,42.9000,42.9000,42.9000,,
179,00213,1.0900,1.0300,1.1400,1.0300,327240,341424.8000
180,00214,0.9000,0.9000,0.9000,0.9000,16000,14400.0000
181,00216,1.5900,1.5900,1.5900,1.5900,4000,6360.0000
182,00217,0.1550,0.1540,0.1570,0.1500,92000,14138.0000
183,00218,0.8800,0.8200,0.9100,0.8200,1830013,1600560.4000
184,00219,1.7100,1.7100,1.7100,1.7100,33,53.1300
185,00221,0.7000,0.6800,0.7100,0.6800,3336502,2320234.1200
186,00222,2.6000,2.6000,2.6000,2.6000,,
187,00223,0.0500,0.0520,0.0520,0.0480,477500,24412.5000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,11.7000,11.7000,11.7000,11.7000,4000,46800.0000
190,00226,2.2900,2.2600,2.3600,2.2300,53456,120888.6400
191,00227,0.3400,0.2900,0.3650,0.2900,10648000,3564280.0000
192,00228,0.1690,0.1710,0.1720,0.1690,192000,32830.0000
193,00229,0.7500,0.7500,0.7500,0.7500,,
194,00230,1.0500,1.0500,1.0500,1.0400,608000,636680.0000
195,00231,0.0300,0.0280,0.0300,0.0280,1280000,36400.0000
196,00232,0.1350,0.1330,0.1420,0.1330,11844000,1627314.0000
197,00234,0.1150,0.1160,0.1170,0.1150,1048000,121088.0000
198,00235,0.0290,0.0280,0.0300,0.0260,21707500,624880.0000
199,00236,0.6900,0.6900,0.6900,0.6800,56000,38620.0000
200,00237,10.7200,10.7000,10.7200,10.7000,6000,64280.0000
201,00239,2.2600,2.2600,2.2600,2.2600,,
202,00240,0.7400,0.7300,0.7400,0.7200,340000,248400.0000
203,00241,20.2000,20.2000,20.4000,19.8400,33302412,669047020.2800
204,00242,2.9000,2.8400,2.9500,2.8000,14320250,41414735.0000
205,00243,0.1900,0.1910,0.1910,0.1900,33750,6396.7500
206,00244,0.3800,0.3800,0.3850,0.3750,486000,184440.0000
207,00245,0.0980,0.0920,0.1000,0.0920,820000,78870.0000
208,00247,24.7000,24.7000,24.7000,24.7000,,
209,00248,0.0570,0.0570,0.0570,0.0570,,
210,00250,0.0370,0.0360,0.0370,0.0360,380000,13630.0000
211,00251,5.5700,5.4500,5.6100,5.4100,112000,620580.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.0800,1.1000,1.1300,1.0100,1364000,1436540.0000
214,00254,0.1420,,,,,
215,00255,2.2100,2.2000,2.2100,2.2000,4000,8820.0000
216,00256,1.5500,1.5400,1.5900,1.5400,2194000,3395680.0000
217,00257,4.2000,4.2000,4.2300,4.1500,8199673,34378865.8500
218,00258,1.7200,1.7400,1.7500,1.7100,192000,331360.0000
219,00259,1.6500,1.6100,1.6600,1.6100,428000,706520.0000
220,00260,0.0250,0.0250,0.0300,0.0250,3010000,79120.0000
221,00261,0.0100,0.0100,0.0100,0.0100,11200000,26240.0000
222,00262,0.1550,0.1550,0.1560,0.1550,100000,15555.0000
223,00263,0.3100,0.3250,0.3250,0.2900,10470780,3257238.4000
224,00264,0.9900,0.9900,0.9900,0.9900,,
225,00265,0.0650,0.0650,0.0650,0.0650,,
226,00266,5.9000,5.8500,5.9000,5.8500,36000,212000.0000
227,00267,7.9000,8.0000,8.0000,7.8100,19869000,156753480.0000
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.5000,15.6200,15.7400,15.4400,8220768,127891946.1600
230,00271,1.2500,1.2100,1.2600,1.2100,23470,29245.2000
231,00273,0.0240,0.0230,0.0240,0.0220,3300000,77100.0000
232,00274,0.1380,0.1450,0.1450,0.1380,239750,33390.0000
233,00275,0.2600,,,,,
234,00276,0.3700,0.4400,0.4400,0.3600,63908,25082.5500
235,00277,3.5000,3.5000,3.5000,3.5000,,
236,00278,5.8000,5.8000,5.8000,5.8000,4000,23200.0000
237,00279,0.0900,,,,,
238,00280,0.2700,0.2650,0.2700,0.2650,446000,119670.0000
239,00281,0.4450,0.4400,0.4450,0.4400,170000,75400.0000
240,00282,0.1000,0.0970,0.1010,0.0970,839845,83935.2750
241,00286,0.4650,0.4650,0.4700,0.4550,16214008,7479903.4400
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,18.8000,18.6000,18.8000,18.6000,10000,186940.0000
244,00290,0.0560,0.0540,0.0580,0.0540,2482000,140606.0000
245,00291,44.0500,45.4000,45.5000,43.9000,9673046,430709526.9500
246,00292,0.2170,0.2170,0.2170,0.2170,3,0.6300
247,00293,8.2600,8.2000,8.3000,8.1900,2156235,17775713.4500
248,00294,2.6000,2.5800,2.6000,2.5800,5000,12940.0000
249,00295,0.0530,0.0530,0.0530,0.0530,695000,36715.0000
250,00296,1.0600,1.0100,1.0600,1.0100,205000,212900.0000
251,00297,0.6700,0.6600,0.6800,0.6600,5048000,3413720.0000
252,00298,0.4000,0.3950,0.4000,0.3950,20000,7950.0000
253,00299,0.5400,0.6000,0.6000,0.5400,625000,362650.0000
254,00303,48.5000,48.2500,48.8000,47.8500,340200,16405545.0000
255,00305,0.3050,0.1990,0.4500,0.1960,159111678,50947362.4640
256,00306,2.3700,2.2800,2.3600,2.2800,22000,51440.0000
257,00307,0.1290,,,,,
258,00308,1.0000,1.0000,1.0100,0.9900,18038000,18050000.0000
259,00309,0.0890,0.0910,0.0920,0.0890,8193000,738692.0000
260,00310,0.0160,0.0160,0.0160,0.0160,,
261,00311,0.3750,0.3500,0.3900,0.3250,100000,33725.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.2200,4.1000,4.2500,4.1000,937340,3945781.7600
264,00316,31.0000,31.0000,31.0000,30.9000,2000,61950.0000
265,00317,5.4900,5.6000,5.6700,5.4200,966000,5324940.0000
266,00318,0.3300,0.3300,0.3300,0.3300,5000,1650.0000
267,00321,1.1300,1.1500,1.1500,1.1200,1620000,1831440.0000
268,00322,13.2800,13.4600,13.4600,13.1400,7462236,99094191.1200
269,00323,2.2200,2.2300,2.2500,2.1900,5298000,11741240.0000
270,00326,1.7500,1.7500,1.7600,1.7500,430000,752686.0000
271,00328,0.1890,0.1890,0.1890,0.1890,,
272,00329,0.6000,0.6000,0.6000,0.6000,,
273,00330,0.6100,0.6300,0.6300,0.6000,4601132,2841496.8500
274,00332,0.3850,0.3750,0.3850,0.3750,117000,44600.0000
275,00333,0.6400,0.6500,0.6700,0.6400,34000,22080.0000
276,00334,0.3850,0.3750,0.4000,0.3750,1952000,756480.0000
277,00335,0.9200,0.9000,0.9200,0.9000,58000,53120.0000
278,00336,2.9700,2.8900,2.9900,2.8900,1609000,4763660.0000
279,00338,1.9800,1.9600,2.0200,1.9200,26462000,52537882.0000
280,00339,0.1700,0.1700,0.1700,0.1700,,
281,00340,0.3800,0.3800,0.3800,0.3700,36200,13470.0000
282,00341,14.5000,14.4400,14.5800,14.3000,1290068,18634340.6400
283,00342,0.7400,0.7200,0.7600,0.7200,1759200,1310318.0000
284,00343,0.0850,0.0860,0.0860,0.0850,11000,935.0000
285,00345,30.1000,29.3000,30.2500,29.0500,5604741,167059782.2500
286,00346,0.0570,0.0560,0.0630,0.0560,9340000,547900.0000
287,00347,1.9000,1.9200,1.9500,1.8900,14650735,28090718.6500
288,00348,0.0300,0.0300,0.0300,0.0300,126000,3650.0000
289,00351,0.2250,0.2250,0.2250,0.2250,36200,7339.8000
290,00353,0.0780,0.0810,0.0810,0.0730,942400,72928.0000
291,00355,0.4700,0.4100,0.5100,0.4100,142000,63500.0000
292,00356,0.0440,0.0440,0.0440,0.0440,,
293,00357,10.1800,9.6800,10.2200,9.6200,1411000,14041340.0000
294,00358,7.7700,7.4300,7.9000,7.4300,11493329,89062575.8500
295,00360,0.0930,0.0870,0.0930,0.0840,57528000,5207560.0000
296,00361,0.0300,0.0300,0.0300,0.0300,200000,6000.0000
297,00362,0.4500,0.4650,0.4650,0.4450,4528250,2055797.5000
298,00363,12.3000,12.3800,12.4000,12.2200,391750,4820008.0000
299,00364,0.0910,,,,,
300,00365,1.3300,1.3300,1.3400,1.3100,106000,140620.0000
301,00366,1.2200,1.2100,1.2200,1.2100,28000,34020.0000
302,00367,1.0800,1.0400,1.0800,1.0400,520000,551120.0000
303,00369,4.2900,4.1200,4.2900,4.1000,42000,172820.0000
304,00370,0.1310,0.1230,0.1310,0.1230,31000,3967.0000
305,00371,3.1400,3.0800,3.1400,3.0800,16842972,52642914.8600
306,00372,0.3500,0.3600,0.3600,0.3500,494000,174520.0000
307,00373,41.5000,41.1000,41.5000,41.1000,10000,412500.0000
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.5500,2.5000,2.5500,2.5000,26000,66000.0000
310,00376,3.5800,3.4500,3.7200,3.4500,2396000,8667280.0000
311,00377,11.9400,12.0000,12.0000,12.0000,160,1920.0000
312,00378,0.0190,0.0180,0.0230,0.0170,2394000,43686.0000
313,00379,0.2550,0.2200,0.2550,0.2060,177000,38882.0000
314,00380,0.0940,0.0910,0.0940,0.0910,208000,18940.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1920,0.1940,0.1940,0.1850,1420000,268660.0000
317,00384,28.0000,28.4000,28.4000,27.7500,7009872,196015783.6000
318,00385,0.8600,0.8600,0.8600,0.8600,6400,5488.0000
319,00386,3.5600,3.5000,3.5900,3.4900,193398013,688350931.8600
320,00387,0.5200,0.4800,0.5200,0.4800,36000,17800.0000
321,00388,292.4000,291.0000,294.4000,289.2000,11716826,3421998673.4170
322,00391,0.0830,0.0830,0.0830,0.0830,100000,8300.0000
323,00392,27.2500,27.1500,27.5500,26.8000,1548874,41985456.8600
324,00393,0.8600,0.8400,0.8600,0.8400,11610,9579.7000
325,00395,0.1510,0.1540,0.1550,0.1510,21544000,3279864.0000
326,00397,0.0800,0.0800,0.0800,0.0780,628540,49788.9050
327,00398,2.0000,1.9700,2.0300,1.9600,1100000,2180760.0000
328,00399,0.2220,0.2350,0.2350,0.2200,3950000,888440.0000
329,00403,0.4100,0.4050,0.4350,0.4000,1366000,567670.0000
330,00406,0.9900,0.9400,1.0000,0.9400,70000,69200.0000
331,00408,2.3900,2.3700,2.4000,2.3700,134000,320100.0000
332,00411,12.9000,12.9000,12.9000,12.9000,9500,122470.0000
333,00412,0.2600,0.2700,0.2700,0.2600,13905888,3716722.5600
334,00413,0.1370,0.1280,0.1380,0.1250,351924,45694.8800
335,00417,0.8200,0.9400,0.9400,0.8200,26000,22000.0000
336,00418,0.4050,0.4000,0.4050,0.4000,846000,338810.0000
337,00419,0.1280,0.1300,0.1330,0.1260,12059940,1554972.8000
338,00420,1.0000,1.0000,1.0100,0.9900,164000,165080.0000
339,00428,0.2000,0.2000,0.2000,0.2000,200000,40000.0000
340,00430,0.0730,0.0720,0.0770,0.0720,60000,4342.0000
341,00431,0.1980,0.1980,0.1980,0.1970,1762000,347866.0000
342,00432,1.3700,1.3700,1.3900,1.3700,5000,6870.0000
343,00433,0.0110,0.0100,0.0110,0.0100,27670000,291380.0000
344,00438,1.0100,0.9200,1.0100,0.8300,17898000,17011120.0000
345,00439,0.2470,0.2470,0.2470,0.2410,314000,77069.0000
346,00440,22.6500,22.9000,23.2500,22.4500,793600,17992845.2000
347,00450,0.9700,0.9700,0.9800,0.9700,546000,531740.0000
348,00451,0.0950,0.0960,0.0960,0.0940,29074000,2759776.0000
349,00455,0.1430,0.1350,0.1430,0.1350,280000,39014.0000
350,00456,0.0990,0.1000,0.1020,0.0990,660000,66340.0000
351,00458,1.4000,1.4000,1.4000,1.4000,14000,19600.0000
352,00467,1.4700,1.4700,1.4700,1.4600,4288000,6275520.0000
353,00472,0.2100,0.2030,0.2070,0.2030,42000,8590.0000
354,00476,0.0400,0.0400,0.0400,0.0390,80350,3190.5000
355,00479,0.0100,0.0100,0.0100,0.0100,,
356,00480,3.1300,3.1700,3.1700,3.0700,67136,208158.7200
357,00485,0.0140,0.0140,0.0140,0.0130,1060000,13840.0000
358,00487,0.1590,0.1590,0.1590,0.1590,,
359,00488,8.1700,8.1200,8.2000,8.0500,64450,524568.5000
360,00491,0.0660,0.0660,0.0660,0.0660,120000,7920.0000
361,00493,1.2700,1.2200,1.3200,1.1900,824116665,1048917179.0100
362,00495,0.1500,0.1500,0.1500,0.1500,,
363,00497,0.2380,0.2400,0.2420,0.2380,10680000,2547060.0000
364,00498,0.0680,0.0660,0.0680,0.0660,6450000,437918.0000
365,00499,0.4250,0.4150,0.4150,0.4150,10000,4150.0000
366,00500,0.4700,0.4850,0.4850,0.4500,494000,231025.0000
367,00506,2.6900,2.7000,2.7100,2.6700,672000,1809680.0000
368,00508,0.1840,0.1800,0.1860,0.1780,785000,141005.0000
369,00511,10.0000,9.9600,10.1000,9.8400,325800,3257787.0000
370,00512,5.4400,5.5100,5.5100,5.4000,1280000,6949520.0000
371,00513,0.0460,0.0480,0.0480,0.0460,420000,19420.0000
372,00517,2.3100,2.3300,2.3400,2.3100,868000,2014580.0000
373,00518,0.5000,0.4950,0.5000,0.4950,54000,26850.0000
374,00519,0.1560,0.1560,0.1560,0.1560,,
375,00521,0.1320,,,,,
376,00522,74.6000,75.2000,75.3000,73.6000,934100,69362370.0000
377,00524,0.0860,0.0870,0.0870,0.0860,20000,1730.0000
378,00525,1.5400,1.5400,1.5500,1.5200,2956000,4536930.0000
379,00526,0.2490,0.2400,0.2550,0.2100,11326000,2820598.0000
380,00529,1.8800,1.8800,1.8800,1.8800,,
381,00530,1.2300,1.2100,1.2500,1.2000,708000,871420.0000
382,00532,0.6000,0.6000,0.6100,0.6000,22000,13220.0000
383,00533,1.5200,1.5000,1.5300,1.5000,177000,267990.0000
384,00535,1.2700,1.2600,1.2900,1.2500,42180000,53800102.0000
385,00539,0.1900,0.2070,0.2340,0.1820,28016443,6110459.3200
386,00542,0.2450,0.2480,0.2480,0.2440,3440000,844280.0000
387,00544,0.0190,0.0190,0.0190,0.0190,40000,760.0000
388,00547,0.0410,0.0420,0.0420,0.0410,5330000,221540.0000
389,00548,8.0600,8.0400,8.1500,8.0100,2769696,22391986.7200
390,00551,12.3000,12.3200,12.5800,11.8800,5131205,63232208.7200
391,00553,5.6000,5.7100,5.7400,5.5500,747000,4184820.0000
392,00554,0.2550,0.2500,0.2550,0.2440,946000,232000.0000
393,00555,0.0210,,,,,
394,00557,1.4200,1.2200,1.4200,1.2200,82000,112360.0000
395,00559,0.0100,0.0110,0.0110,0.0100,10650000,111600.0000
396,00560,0.7900,0.7800,0.8000,0.7700,154000,121880.0000
397,00563,0.7500,0.7600,0.7600,0.7400,2202000,1654660.0000
398,00565,0.2500,0.2400,0.2500,0.2400,765000,186100.0000
399,00567,0.1600,0.1600,0.1600,0.1600,,
400,00570,3.3600,3.4100,3.4500,3.3200,20872000,70412020.0000
401,00571,0.9000,0.9000,0.9000,0.9000,,
402,00572,0.0100,0.0100,0.0100,0.0100,3504000,29040.0000
403,00575,0.0650,0.0650,0.0690,0.0640,1300000,84620.0000
404,00576,5.5800,5.6300,5.6300,5.5200,9639600,53787436.0000
405,00577,0.0940,0.0930,0.1000,0.0920,3878000,366824.0000
406,00578,0.0460,0.0460,0.0460,0.0460,,
407,00581,2.3200,2.3200,2.3700,2.3100,3350000,7834970.0000
408,00582,0.2370,0.2360,0.2480,0.2310,8613620,2045869.1000
409,00583,0.4800,0.4800,0.4800,0.4800,200000,96000.0000
410,00585,0.5300,0.5300,0.5300,0.5300,8000,4240.0000
411,00587,0.5300,,,,,
412,00588,1.9200,1.9800,1.9800,1.9200,910000,1771320.0000
413,00590,14.0000,14.3000,14.3400,13.8200,626000,8747540.0000
414,00592,0.4350,0.4400,0.4750,0.4300,37220000,16867160.0000
415,00593,1.1900,1.1800,1.2000,1.1800,21000,24795.0000
416,00595,0.2800,0.2800,0.2800,0.2800,40000,11200.0000
417,00598,1.7600,1.7200,1.7800,1.7200,29308000,51331284.0000
418,00599,0.2750,0.2600,0.2750,0.2400,36000,9260.0000
