,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
123,00144,13.7200,13.5800,13.7600,13.5800,2071758,28301628.5200
124,00145,0.0770,0.0730,0.0770,0.0730,52000,3932.0000
125,00146,1.4400,1.4400,1.4400,1.4400,,
126,00147,0.1050,0.1050,0.1050,0.1050,20000,2100.0000
127,00148,20.2500,19.9200,20.3000,19.9200,544622,10976903.1000
128,00149,0.0470,0.0440,0.0470,0.0430,1121000,49710.0000
129,00152,15.2400,15.6000,15.6000,15.2200,1961602,30029594.4800
130,00154,0.7400,0.7300,0.7400,0.7300,86000,63180.0000
131,00155,0.1800,,,,,
132,00156,0.1790,0.1800,0.1820,0.1790,1920000,345500.0000
133,00157,0.7600,0.7600,0.7600,0.7600,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1600,0.1600,0.1600,0.1600,,
136,00160,3.9600,3.9500,3.9600,3.9400,100001,395623.8390
137,00162,0.2600,0.2600,0.2600,0.2550,30000,7790.0000
138,00163,2.0300,2.0200,2.0300,2.0100,1094000,2212740.0000
139,00165,11.1400,11.1800,11.2400,11.1000,2714001,30272616.1530
140,00166,0.0760,0.0780,0.0810,0.0750,3179500,243459.0000
141,00167,0.0510,0.0520,0.0570,0.0430,1834000,94414.0000
142,00168,48.6000,49.6500,50.0000,48.6000,1303753,64017634.0500
143,00169,0.6000,0.5800,0.6000,0.5800,4000,2360.0000
144,00171,1.4900,1.4700,1.4900,1.4500,576000,848840.0000
145,00172,0.0800,,,,,
146,00173,4.3800,4.4500,4.4500,4.3200,2147619,9417782.8100
147,00174,0.8000,0.8000,0.8000,0.8000,,
148,00175,12.2000,12.2600,12.3400,12.0600,18522501,225777542.6940
149,00176,0.2950,0.2950,0.3000,0.2950,220000,64950.0000
150,00177,10.8400,10.8400,10.9600,10.7800,1922050,20887105.0000
151,00178,2.2200,2.2300,2.2400,2.2200,1868249,4155362.8200
152,00179,14.4000,14.0000,14.4800,13.8200,1446926,20639834.4600
153,00180,0.9200,0.9000,0.9400,0.8800,78000,70540.0000
154,00181,0.1700,0.1700,0.1700,0.1700,20000,3400.0000
155,00182,0.3950,0.3850,0.3950,0.3850,1780000,693500.0000
156,00184,4.5900,4.6000,4.6000,4.5900,164000,753840.0000
157,00185,0.3350,0.3350,0.3350,0.3350,600000,201000.0000
158,00186,0.8400,0.8400,0.8400,0.8400,,
159,00187,1.5800,1.5000,1.7000,1.4800,2716000,4313440.0000
160,00188,0.0560,0.0560,0.0560,0.0560,150000,8400.0000
161,00190,5.2500,5.2700,5.2700,5.1700,29918,156156.6790
162,00191,9.8600,9.8600,9.8600,9.8600,,
163,00193,1.1500,1.1100,1.1100,1.1100,19500,21600.0000
164,00194,12.3400,12.3200,12.3400,12.3200,6000,74000.0000
165,00197,0.2320,0.2260,0.2320,0.2250,126026,28617.6720
166,00198,2.3400,,,,,
167,00199,1.6600,1.6600,1.6700,1.6600,346483,576375.1300
168,00200,20.5500,20.7000,20.9000,20.4000,4178497,85909389.6000
169,00201,0.1900,0.1910,0.1910,0.1900,58000,11076.0000
170,00202,0.2180,0.2100,0.2180,0.2100,15000,3230.0000
171,00204,0.1090,0.0950,0.1100,0.0950,1322000,142508.0000
172,00205,0.0200,0.0190,0.0200,0.0190,1260000,25140.0000
173,00207,0.9500,0.9400,0.9500,0.9400,1098106,1034060.3980
174,00208,1.0300,1.0300,1.0400,1.0300,685000,706250.0000
175,00209,0.0210,,,,,
176,00210,0.1670,0.1700,0.1700,0.1670,656000,110708.0000
177,00211,0.0570,0.0560,0.0570,0.0520,158964,8680.2720
178,00212,58.0000,58.0000,58.0000,58.0000,500,29000.0000
179,00213,1.2400,1.2400,1.2400,1.2400,64001,79361.1750
180,00214,1.4900,1.4300,1.5100,1.4300,19245,27975.4500
181,00216,2.6500,2.6700,2.6700,2.6500,20000,53240.0000
182,00217,0.2330,0.2300,0.2400,0.2290,682000,156636.0000
183,00218,1.3600,1.3600,1.3800,1.3600,165000,226350.0000
184,00219,2.8000,2.8000,2.8000,2.8000,,
185,00221,0.4850,0.4450,0.4900,0.4450,17560000,8487350.0000
186,00222,4.0300,4.0300,4.0300,4.0300,,
187,00223,0.1440,0.1400,0.1500,0.1360,3555000,519295.0000
188,00224,1.6500,1.6500,1.6500,1.6500,,
189,00225,16.7000,16.7000,16.7000,16.7000,10000,167000.0000
190,00226,3.0300,3.0300,3.0300,3.0300,,
191,00227,0.4600,0.4600,0.4600,0.4550,296000,135200.0000
192,00228,0.1780,0.1810,0.1850,0.1740,30764000,5571468.0000
193,00229,1.1000,1.1000,1.1000,1.1000,,
194,00230,1.2700,1.2500,1.2800,1.2500,386000,488000.0000
195,00231,0.0490,0.0490,0.0490,0.0460,382500,17680.0000
196,00232,0.1890,0.1860,0.1910,0.1860,3184000,603338.0000
197,00234,0.1220,0.1220,0.1220,0.1220,,
198,00235,0.0650,0.0630,0.0670,0.0630,3890000,251115.0000
199,00236,1.1300,1.1300,1.1300,1.1300,,
200,00237,15.7400,15.7000,15.7400,15.7000,4000,62880.0000
201,00239,3.0100,3.0000,3.0100,3.0000,22500,67700.0000
202,00240,1.1800,1.2200,1.2200,1.1800,900000,1075800.0000
203,00241,7.2000,7.2400,7.2700,7.1500,3974856,28630354.6400
204,00242,3.0800,3.0600,3.0900,3.0600,1365250,4202307.5000
205,00243,0.0550,0.0540,0.0560,0.0530,7801500,423126.0000
206,00244,0.2600,0.2600,0.2600,0.2600,68000,17680.0000
207,00245,0.1120,0.1060,0.1120,0.1060,2953000,318771.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0980,0.0870,0.0980,0.0860,88000,7620.0000
210,00250,0.0640,0.0650,0.0650,0.0630,2130000,134670.0000
211,00251,9.8800,9.9300,9.9300,9.8600,50306,497232.5220
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.1000,2.1000,2.1000,2.1000,,
214,00254,0.1420,,,,,
215,00255,2.8500,2.8400,2.8500,2.8400,38000,107960.0000
216,00256,1.7000,1.7300,1.7300,1.7000,2216000,3797030.0000
217,00257,7.2500,7.2600,7.3500,7.2500,5072265,37008698.0710
218,00258,2.3800,2.3800,2.4100,2.3300,212001,501322.2720
219,00259,1.3000,1.3000,1.3100,1.3000,202000,263100.0000
220,00260,0.0340,0.0360,0.0360,0.0300,6160000,203430.0000
221,00261,0.0100,0.0100,0.0100,0.0100,3920000,38000.0000
222,00262,0.1950,0.1970,0.1990,0.1900,335000,65780.0000
223,00263,0.3400,0.3400,0.3400,0.3400,,
224,00264,1.5000,1.5000,1.5000,1.5000,4000,6000.0000
225,00265,0.1490,0.1490,0.1490,0.1490,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,10.6200,10.7200,10.7600,10.6000,9171890,97746684.4400
228,00269,0.0390,0.0360,0.0390,0.0360,1925000,70715.0000
229,00270,16.6400,16.7800,16.9200,16.4200,7503269,125064837.5200
230,00271,1.7700,1.7200,1.7800,1.7200,9001,15641.6580
231,00273,0.1270,0.1250,0.1270,0.1220,12430000,1561240.0000
232,00274,0.0310,0.0290,0.0310,0.0280,75520000,2255920.0000
233,00275,0.2600,,,,,
234,00276,0.1290,0.1300,0.1340,0.1270,562750,74001.2500
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.8000,8.8000,8.8000,8.8000,,
237,00279,0.2070,0.2180,0.2310,0.2040,31080000,6827908.0000
238,00280,0.3500,0.3500,0.3500,0.3500,,
239,00281,0.5100,0.5100,0.5100,0.5100,,
240,00282,0.2700,0.2700,0.2750,0.2650,6330000,1698050.0000
241,00286,0.5900,0.5900,0.6100,0.5800,3447000,2039430.0000
242,00287,12.3000,12.3000,12.3000,12.3000,,
243,00289,24.6000,24.3000,24.6000,24.3000,9000,219700.0000
244,00290,0.0660,0.0660,0.0660,0.0660,,
245,00291,37.2500,37.1000,37.5500,37.0000,3343124,124756043.9000
246,00292,0.3800,0.3800,0.3800,0.3800,90000,34200.0000
247,00293,12.1000,12.1800,12.3000,12.0400,1588085,19296961.9000
248,00294,3.7400,3.7400,3.7400,3.7400,1000,3740.0000
249,00295,0.1150,0.1090,0.1150,0.1090,1400000,158225.0000
250,00296,1.6200,1.6200,1.6200,1.6200,50000,81000.0000
251,00297,0.8900,0.9200,0.9200,0.8800,9706001,8718560.8690
252,00298,0.5100,0.5000,0.5100,0.5000,210001,105100.4580
253,00299,0.7000,0.6400,0.7000,0.6200,535000,363300.0000
254,00303,70.9500,70.0000,71.1500,70.0000,154900,10988120.0000
255,00305,0.3450,0.3400,0.3450,0.3400,670000,229700.0000
256,00306,4.4500,4.4600,4.4600,4.4100,54000,240240.0000
257,00307,0.1290,,,,,
258,00308,1.5800,1.5800,1.6000,1.5700,6518500,10338360.0000
259,00309,0.1890,0.1890,0.1890,0.1890,,
260,00310,0.0290,0.0290,0.0290,0.0290,,
261,00311,0.8100,0.8100,0.8100,0.8100,,
262,00313,0.0330,0.0310,0.0330,0.0310,626666,19519.9820
263,00315,7.5500,7.5500,7.6000,7.5200,356500,2694620.0000
264,00316,42.6000,42.6000,42.6000,42.6000,1000,42600.0000
265,00317,7.6300,7.6900,7.7500,7.5200,445200,3395036.0000
266,00318,0.4200,0.4200,0.4200,0.4200,,
267,00321,2.4300,2.4100,2.4400,2.4100,859000,2088350.0000
268,00322,12.9200,12.9200,13.0400,12.7600,3539283,45762902.0200
269,00323,2.9300,2.9500,2.9700,2.9300,6066000,17876348.0000
270,00326,0.8900,0.8900,0.9000,0.8600,2664000,2365260.0000
271,00328,0.4650,0.4800,0.4800,0.4650,190000,89400.0000
272,00329,1.3000,1.2900,1.3200,1.2200,92000,118400.0000
273,00330,1.4100,1.3900,1.4300,1.3900,383414,540146.1800
274,00332,0.5200,0.5200,0.5200,0.5200,4000,2080.0000
275,00333,1.2900,1.2900,1.2900,1.2900,,
276,00334,0.5600,0.5600,0.5900,0.5500,2891800,1643854.0000
277,00335,1.0000,1.0000,1.0100,1.0000,196000,196620.0000
278,00336,3.3000,3.2700,3.3100,3.2600,316001,1039753.2370
279,00338,2.8900,2.9000,2.9300,2.8500,12202568,35332322.8800
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4650,0.4600,0.4650,0.4600,42000,19430.0000
282,00341,26.0000,25.9500,26.3000,25.8500,832004,21705754.2000
283,00342,1.6900,1.7000,1.7300,1.6800,244000,417140.0000
284,00343,0.1500,0.1500,0.1500,0.1500,156000,23395.0000
285,00345,38.3000,38.2000,38.6500,37.6500,2371730,91068247.0000
286,00346,0.0820,0.0820,0.0820,0.0820,10000,820.0000
287,00347,3.2300,3.2300,3.2700,3.2100,11884940,38457894.0200
288,00348,0.0480,0.0480,0.0490,0.0470,39386000,1881782.0000
289,00351,0.0790,0.0780,0.0790,0.0740,4900000,380520.0000
290,00353,0.1620,0.1520,0.1650,0.1510,3810000,614240.0000
291,00355,0.6600,0.6600,0.6600,0.6600,50200,33066.0000
292,00356,0.0680,0.0630,0.0680,0.0630,180000,11940.0000
293,00357,5.5500,5.5800,5.5800,5.5000,431000,2392070.0000
294,00358,9.9900,10.0000,10.1200,9.9300,4245608,42665108.6400
295,00360,0.1910,0.1940,0.1940,0.1900,108000,20868.0000
296,00361,0.2090,0.2090,0.2090,0.2090,900000,188100.0000
297,00362,0.3350,0.3300,0.3400,0.3300,351250,117900.0000
298,00363,17.0400,16.8600,17.1200,16.9200,600001,10219236.8020
299,00364,0.0910,,,,,
300,00365,1.7600,1.8000,1.8000,1.7600,142000,252180.0000
301,00366,1.7600,1.7600,1.7700,1.7600,44000,77580.0000
302,00367,1.7300,1.7200,1.7300,1.7200,20000,34480.0000
303,00369,5.4400,5.4800,5.5000,5.4300,242000,1326020.0000
304,00370,0.1800,0.1800,0.1800,0.1790,420000,75410.0000
305,00371,4.3900,4.4400,4.4800,4.3700,20619484,91025787.4130
306,00372,0.4600,0.4400,0.4600,0.4400,5628000,2515880.0000
307,00373,43.1500,43.1500,43.1500,43.1500,,
308,00374,3.4000,3.4000,3.4000,3.4000,,
309,00375,7.3600,7.3600,7.3600,7.3600,,
310,00376,4.4000,4.3600,4.4000,4.3200,314000,1370300.0000
311,00377,8.3000,8.4600,8.4600,8.3000,11760,99476.8000
312,00378,0.0660,0.0610,0.0690,0.0600,3804000,248582.0000
313,00379,0.0170,0.0170,0.0180,0.0170,2780000,47360.0000
314,00380,0.2390,0.2390,0.2390,0.2390,,
315,00381,0.0250,0.0250,0.0260,0.0240,8440000,207640.0000
316,00383,0.1700,0.1730,0.1730,0.1660,1180000,200530.0000
317,00384,31.2000,30.1000,31.3500,30.1000,5085407,158201276.5830
318,00385,1.7900,1.7300,1.7900,1.7300,28680,50255.6000
319,00386,5.2300,5.1800,5.2800,5.1500,95669477,500694386.8000
320,00387,1.1200,1.1300,1.1300,1.1200,244000,275560.0000
321,00388,273.4000,274.0000,274.8000,271.0000,4145022,1130537382.6230
322,00391,0.1920,0.2010,0.2100,0.1920,1580000,307280.0000
323,00392,39.2000,39.1500,39.3500,38.6000,1539500,60178219.0000
324,00393,0.8900,0.8800,0.8900,0.8800,1196000,1062560.0000
325,00395,0.1800,0.1830,0.1840,0.1790,5528000,1000584.0000
326,00397,0.0940,0.0900,0.0950,0.0880,28463002,2656939.1640
327,00398,2.3500,2.3700,2.3700,2.3400,2382044,5605464.3290
328,00399,0.3550,,,,,
329,00403,0.3200,0.3200,0.3200,0.3200,,
330,00406,1.3500,1.3500,1.3500,1.3500,10000,13500.0000
331,00408,2.4300,2.4300,2.4300,2.4300,10000,24300.0000
332,00411,15.0600,15.0600,15.0600,15.0600,,
333,00412,0.3300,0.2800,0.3300,0.2650,38582638,11327338.2100
334,00413,0.1900,0.1900,0.1900,0.1900,,
335,00417,1.6400,1.7000,1.7000,1.6300,64000,106940.0000
336,00418,0.3950,0.3900,0.4000,0.3850,154000,60150.0000
337,00419,0.1460,0.1440,0.1480,0.1400,13210000,1908580.0000
338,00420,1.2100,1.2200,1.2200,1.1900,394000,469640.0000
339,00428,0.3050,0.3150,0.3250,0.3050,1376000,430530.0000
340,00430,0.0950,0.0900,0.0950,0.0900,104000,9420.0000
341,00431,0.1950,0.1900,0.1950,0.1900,2960000,568448.0000
342,00432,2.1000,2.0800,2.1000,2.0800,40000,83500.0000
343,00433,0.0170,0.0190,0.0190,0.0160,60730000,1035380.0000
344,00438,0.6000,0.5900,0.6100,0.5900,204000,121440.0000
345,00439,0.4750,0.4700,0.4750,0.4650,966000,454520.0000
346,00440,37.0000,36.8500,37.1500,36.8500,90800,3358220.0000
347,00450,1.0300,1.0300,1.0300,1.0300,520000,535600.0000
348,00451,0.3200,0.3200,0.3250,0.3150,5379000,1727030.0000
349,00455,0.2190,0.2030,0.2190,0.2030,124000,26836.0000
350,00456,0.1960,0.1990,0.1990,0.1930,31220000,6123900.0000
351,00458,1.3500,1.3500,1.3500,1.3500,,
352,00467,1.4900,1.4900,1.5000,1.4700,4525138,6738095.9600
353,00472,0.4950,0.4900,0.4950,0.4700,320000,155350.0000
354,00476,0.1020,0.1050,0.1050,0.0970,2520000,253200.0000
355,00479,0.0300,0.0290,0.0300,0.0280,10580000,305680.0000
356,00480,4.1200,4.0900,4.1300,4.0900,1436536,5916084.3200
357,00485,0.0400,0.0400,0.0400,0.0400,,
358,00487,0.2460,0.2460,0.2480,0.2460,623000,153212.0000
359,00488,11.6000,11.4200,11.6200,11.2200,364100,4196136.0000
360,00491,0.1160,0.1130,0.1210,0.1130,1460000,168800.0000
361,00493,0.8200,0.8300,0.8400,0.8000,40129336,32851818.8800
362,00495,0.1360,0.1350,0.1350,0.1350,120000,16200.0000
363,00497,0.3650,0.3600,0.3650,0.3600,720000,261150.0000
364,00498,0.1110,0.1100,0.1130,0.1100,3702000,409132.0000
365,00499,0.6200,0.6200,0.6200,0.6200,300000,186000.0000
366,00500,0.9500,0.9300,0.9500,0.9300,95941,91076.9000
367,00506,3.2500,3.2000,3.2600,3.2000,677411,2199385.7500
368,00508,0.3250,0.3300,0.3350,0.3250,3355000,1106775.0000
369,00511,13.6400,13.5000,13.6800,13.3400,339700,4566390.0000
370,00512,4.4000,4.4300,4.4600,4.3900,472000,2083000.0000
371,00513,0.0990,0.0990,0.0990,0.0990,,
372,00517,2.4500,2.4500,2.4500,2.4300,1604040,3925975.2000
373,00518,0.5300,0.5200,0.5300,0.5200,1254000,664200.0000
374,00519,0.3350,0.3100,0.3350,0.3100,310000,98650.0000
375,00521,0.1320,,,,,
376,00522,87.1000,82.7500,87.5000,82.5500,3413090,292721567.9500
377,00524,0.2110,0.2050,0.2140,0.2050,22400,4655.6000
378,00525,2.5800,2.5600,2.5800,2.5500,852000,2185740.0000
379,00526,0.8000,0.8000,0.8100,0.8000,10206000,8265120.0000
380,00529,3.8000,3.8000,3.8000,3.8000,,
381,00530,2.3800,2.3000,2.3900,2.3000,1092000,2590320.0000
382,00532,0.8900,0.8900,0.8900,0.8900,,
383,00533,2.9800,3.0000,3.0100,2.9800,123000,368820.0000
384,00535,0.9600,0.9700,0.9700,0.9500,13660707,13129587.1100
385,00539,0.5500,0.5300,0.5500,0.5300,1742186,944976.7200
386,00542,0.2600,0.2600,0.2600,0.2460,304000,76512.0000
387,00544,0.0420,0.0410,0.0420,0.0380,564000,22996.0000
388,00547,0.1160,0.1190,0.1190,0.1160,39243000,4603499.0000
389,00548,9.4300,9.5000,9.5000,9.3900,721216,6807472.0000
390,00551,22.2500,22.0000,22.3500,21.8500,632018,14014497.3000
391,00553,2.5600,2.5600,2.5900,2.5500,326840,837802.0000
392,00554,0.2850,0.3000,0.3000,0.2750,330000,98100.0000
393,00555,0.0210,,,,,
394,00557,0.9500,0.9500,0.9500,0.9500,,
395,00559,0.0260,0.0250,0.0260,0.0250,300000,7470.0000
396,00560,1.6500,1.6600,1.6700,1.6500,78000,129600.0000
397,00563,1.3500,1.3600,1.3700,1.3300,1897500,2555275.0000
398,00565,0.3900,0.3900,0.3900,0.3900,,
399,00567,0.2320,0.2250,0.2320,0.2250,84000,18928.0000
400,00570,3.5600,3.6000,3.6400,3.5600,5840000,20979956.0000
401,00571,1.1300,1.1400,1.1400,1.1300,14000,15840.0000
402,00572,0.0700,0.0680,0.0720,0.0680,24281046,1711199.9100
403,00575,0.2430,0.2500,0.2500,0.2420,3113976,763494.2400
404,00576,8.1300,8.1400,8.1600,8.0300,2095000,16988810.0000
405,00577,0.2150,,,,,
406,00578,0.0620,0.0580,0.0620,0.0580,27500,1605.0000
407,00581,4.1400,4.1700,4.2500,4.1300,1058000,4426920.0000
408,00582,1.0900,1.1200,1.1600,1.0800,9995200,11251870.0000
409,00583,0.6000,0.5500,0.6000,0.5400,4114550,2377562.5000
410,00585,2.0400,2.0400,2.0400,2.0400,2700,5292.0000
411,00587,0.5300,,,,,
412,00588,3.0600,3.0600,3.0800,3.0200,1604000,4896620.0000
413,00590,24.7000,24.8500,24.9000,24.5000,95000,2343375.0000
414,00592,0.2180,0.2120,0.2180,0.2120,206000,44894.0000
415,00593,7.9000,7.9000,7.9000,7.9000,,
416,00595,0.3050,0.3050,0.3050,0.3050,40000,12200.0000
417,00598,2.7900,2.8000,2.8100,2.7700,2456000,6844520.0000
418,00599,0.4600,0.4600,0.4600,0.4600,,
419,00600,0.0450,0.0460,0.0460,0.0440,404000,17890.0000
420,00601,0.2850,0.2650,0.2900,0.2650,10460000,2939400.0000
