,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
56,00063,0.1800,0.1800,0.1800,0.1800,128000,23040.0000
57,00064,0.2110,0.2110,0.2110,0.2080,5752000,1208146.0000
58,00066,47.3000,47.3000,47.7500,47.3000,2510927,119117448.9700
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,8.4200,8.3000,8.5300,8.3000,3930000,33173172.0000
61,00070,0.1280,0.1290,0.1290,0.1260,2377000,303500.0000
62,00071,15.8800,15.5600,15.9400,15.5600,126000,1992180.0000
63,00075,2.2000,2.2100,2.2100,2.2000,46000,101240.0000
64,00076,0.0340,0.0370,0.0380,0.0340,99432000,3452244.0000
65,00077,0.8900,0.8900,0.8900,0.8900,,
66,00078,4.3800,4.4100,4.4600,4.3800,167000,741690.0000
67,00079,0.2140,0.2120,0.2120,0.2120,6500,1360.5000
68,00081,5.9700,6.0100,6.1000,5.9600,5157742,31102851.3200
69,00082,0.2060,0.2090,0.2230,0.2040,7241200,1526950.2000
70,00083,11.6400,11.7000,11.7600,11.6000,2659698,30995648.9200
71,00084,0.1260,0.1300,0.1340,0.1210,1291000,160843.0000
72,00085,0.8000,0.7500,0.8700,0.7400,6850000,5649480.0000
73,00086,3.7200,3.7500,3.7500,3.7100,356690,1329942.3000
74,00087,12.0200,12.1400,12.2400,12.0200,997500,12077100.0000
75,00088,6.2900,6.3200,6.3500,6.2900,418024,2637019.7600
76,00089,4.6400,4.6400,4.6400,4.6400,,
77,00091,0.2650,0.2700,0.2700,0.2550,170000,44600.0000
78,00092,0.1300,0.1200,0.1300,0.1200,72000,9264.0000
79,00093,0.3250,0.3050,0.3250,0.3000,176000,53700.0000
80,00094,0.2750,0.2750,0.2750,0.2750,,
81,00097,0.6400,0.6400,0.6400,0.6300,74154,47017.0200
82,00099,2.8100,2.8100,2.8100,2.8100,,
83,00100,5.8000,5.6600,5.8500,5.6600,285000,1654140.0000
84,00101,19.0800,19.1200,19.3800,19.0000,11962058,229505994.2800
85,00102,1.0500,1.0400,1.0600,1.0400,168000,175360.0000
86,00103,0.2170,0.2170,0.2170,0.2170,,
87,00104,0.4700,0.4050,0.4950,0.4050,55000,24975.0000
88,00105,19.0000,19.0000,19.0000,19.0000,10000,190000.0000
89,00106,0.8000,0.8000,0.8100,0.8000,1187400,954378.0000
90,00107,2.4100,2.4100,2.4200,2.3900,560000,1349900.0000
91,00108,1.2100,1.2200,1.2300,1.1900,5896000,7133440.0000
92,00109,0.1000,0.0980,0.1000,0.0980,130000,12760.0000
93,00110,0.0810,0.0790,0.0810,0.0790,12000,952.0000
94,00111,0.4000,0.3700,0.4000,0.3700,26000,9920.0000
95,00112,3.9700,3.9700,3.9700,3.9700,2000,7940.0000
96,00113,4.8700,4.8500,4.8900,4.8400,301667,1466622.6000
97,00114,0.7500,0.7500,0.7500,0.7500,,
98,00115,0.1070,0.1070,0.1070,0.1070,2000,184.0000
99,00116,10.7200,11.1200,11.2200,10.7200,925002,10091861.8800
100,00118,0.3250,0.3250,0.3250,0.3250,,
101,00119,3.3800,3.4600,3.4600,3.3700,7483000,25645670.0000
102,00120,1.7000,1.7000,1.7200,1.6800,7208000,12239260.0000
103,00122,0.5400,0.5300,0.5400,0.5300,402000,213070.0000
104,00123,1.7500,1.7700,1.7700,1.7400,15251249,26743555.2700
105,00124,1.3300,1.3200,1.3400,1.3200,30000,40080.0000
106,00125,2.0000,2.0000,2.0300,2.0000,64000,128240.0000
107,00126,0.8000,0.8000,0.8000,0.7900,10000,7980.0000
108,00127,6.3700,6.4400,6.5700,6.3300,197000,1263765.0000
109,00128,0.6900,0.6900,0.6900,0.6800,688000,471240.0000
110,00129,1.2900,1.2900,1.2900,1.2900,,
111,00130,0.4000,0.4000,0.4000,0.4000,,
112,00131,3.5000,3.5000,3.5000,3.5000,61000,213500.0000
113,00132,0.2900,0.2900,0.2900,0.2900,,
114,00133,10.7800,10.6400,10.7800,10.6400,22000,236640.0000
115,00135,6.8100,6.9600,6.9900,6.8000,11167425,76589715.5000
116,00136,0.1130,0.1140,0.1150,0.1130,37729250,4295837.5000
117,00137,0.6800,0.6800,0.6800,0.6800,,
118,00138,0.4200,0.4150,0.4200,0.4150,60000,25010.0000
119,00139,0.0510,0.0490,0.0510,0.0480,9020330,443020.1900
120,00141,0.5400,0.4350,0.5400,0.4350,8000,3690.0000
121,00142,2.7000,2.7200,2.7400,2.6800,1707000,4613640.0000
122,00143,0.0640,0.0640,0.0640,0.0640,178000,11392.0000
123,00144,13.9400,13.9400,14.0600,13.8800,4419884,61756102.0320
124,00145,0.0800,0.0780,0.0810,0.0780,56000,4408.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1740,0.1750,0.1750,0.1750,50000,8750.0000
127,00148,25.1500,25.0500,25.5000,25.0000,887959,22443145.9000
128,00149,0.0760,0.0780,0.0780,0.0750,26820645,2065441.2640
129,00152,18.1200,18.2800,18.4400,17.9600,2634053,47844715.7200
130,00154,0.7100,0.7000,0.7200,0.7000,95000,66540.0000
131,00155,0.1800,,,,,
132,00156,0.1800,0.1840,0.1880,0.1730,1250000,229080.0000
133,00157,0.6500,0.6500,0.6500,0.6500,,
134,00158,201.0000,201.0000,201.0000,201.0000,,
135,00159,0.1450,0.1450,0.1450,0.1450,,
136,00160,3.2700,3.1300,3.2700,3.1200,8000,25440.0000
137,00162,0.2190,0.2190,0.2200,0.2100,1124000,246478.0000
138,00163,1.7200,1.7000,1.7200,1.7000,478266,816621.5600
139,00165,14.1400,14.1200,14.4600,14.1200,2351271,33681568.7400
140,00166,0.0830,0.0830,0.0880,0.0830,1140500,95002.0000
141,00167,0.0380,0.0360,0.0380,0.0350,572000,20590.0000
142,00168,51.1500,50.6000,51.5500,50.2000,1061767,54351728.6500
143,00169,0.3900,0.4000,0.4000,0.3900,543000,213590.0000
144,00171,1.1400,1.1200,1.1600,1.1100,1254000,1417320.0000
145,00172,0.0800,,,,,
146,00173,4.3900,4.4600,4.4800,4.3800,1528041,6769296.7000
147,00174,0.5800,0.5800,0.5800,0.5800,20000,11600.0000
148,00175,14.8400,15.5000,15.5400,14.7000,88367469,1323931487.6800
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,10.9000,10.8600,10.9600,10.8200,940095,10253033.6000
151,00178,1.8200,1.8200,1.8500,1.8100,24253883,44358850.1500
152,00179,18.0800,18.5000,18.5000,17.9800,1289782,23427976.0600
153,00180,0.7500,0.7500,0.7500,0.7500,,
154,00181,0.1350,0.1350,0.1350,0.1350,,
155,00182,0.3750,0.3700,0.3750,0.3700,1540000,571250.0000
156,00184,4.8000,4.7700,4.8000,4.7700,12000,57360.0000
157,00185,0.3700,0.3600,0.3750,0.3600,2130000,774200.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.5300,1.5100,1.5400,1.4800,216000,328480.0000
160,00188,0.0470,0.0470,0.0480,0.0470,1400000,65830.0000
161,00190,7.4000,7.6000,7.6000,7.3700,159438,1188823.6400
162,00191,9.8500,9.7500,9.9000,9.7500,33000,324950.0000
163,00193,0.8600,0.8600,0.8600,0.8600,,
164,00194,10.7600,10.8200,10.8200,10.7600,86000,927980.0000
165,00197,0.1510,0.1580,0.1640,0.1510,1161351,179888.3940
166,00198,2.3400,,,,,
167,00199,1.1800,1.1800,1.1800,1.1600,15108,17780.8520
168,00200,20.7000,21.5500,21.8000,20.6000,2978000,62388959.0000
169,00201,0.1710,0.1630,0.1710,0.1630,128000,20880.0000
170,00202,0.2150,0.2130,0.2150,0.2130,35000,7490.0000
171,00204,0.1460,,,,,
172,00205,0.0170,0.0170,0.0170,0.0160,100000,1680.0000
173,00207,0.9000,0.9200,0.9200,0.9000,582000,527060.0000
174,00208,0.9900,0.9900,1.0000,0.9700,395000,388650.0000
175,00209,0.0210,,,,,
176,00210,0.1430,0.1410,0.1460,0.1410,770000,109016.0000
177,00211,0.0350,0.0340,0.0350,0.0340,190756,6551.9240
178,00212,48.9000,48.5000,48.5000,48.5000,1000,48500.0000
179,00213,1.1600,1.1600,1.1600,1.1600,,
180,00214,1.2800,1.2800,1.2800,1.2800,,
181,00216,2.3400,2.3400,2.3400,2.3400,,
182,00217,0.2470,0.2320,0.2500,0.2300,76000,18074.0000
183,00218,1.3300,1.3500,1.3600,1.3200,395000,530150.0000
184,00219,2.1200,2.1200,2.1200,2.1200,825,1691.2500
185,00221,0.4150,0.4150,0.4150,0.4150,,
186,00222,3.1800,3.1800,3.1800,3.1800,,
187,00223,0.1010,0.1000,0.1020,0.1000,820000,82220.0000
188,00224,1.4300,1.4300,1.4300,1.4300,,
189,00225,14.5000,14.4600,14.5200,14.4600,10000,144960.0000
190,00226,2.6900,2.6900,2.6900,2.6900,4000,10760.0000
191,00227,0.4250,0.4200,0.4350,0.4200,1200000,511880.0000
192,00228,0.1970,0.1970,0.1980,0.1950,1842000,361622.0000
193,00229,0.8900,0.8900,0.8900,0.8900,,
194,00230,1.3800,1.3800,1.3900,1.3600,492000,679940.0000
195,00231,0.0650,0.0630,0.0690,0.0630,3830000,251790.0000
196,00232,0.1800,0.1800,0.1810,0.1780,4811420,861951.6600
197,00234,0.1270,0.1220,0.1270,0.1210,1848000,228528.0000
198,00235,0.0360,0.0360,0.0360,0.0350,9105000,321185.0000
199,00236,0.9400,0.9400,0.9400,0.9400,20000,18800.0000
200,00237,12.5600,12.5600,12.5600,12.5600,10000,125600.0000
201,00239,2.5000,2.4800,2.5100,2.4700,47500,117925.0000
202,00240,0.8700,0.8800,0.8800,0.8700,363733,316735.7200
203,00241,9.9200,10.1400,10.1400,9.8300,20662654,205118446.4000
204,00242,4.0100,4.1600,4.1600,3.9900,6696000,27150516.0000
205,00243,0.0350,0.0360,0.0370,0.0350,172750,6271.5000
206,00244,0.2800,0.2800,0.2850,0.2800,711000,199095.0000
207,00245,0.0920,0.0920,0.0940,0.0900,8281000,764486.8000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0760,0.0770,0.0770,0.0760,100000,7620.0000
210,00250,0.0520,0.0500,0.0520,0.0500,1120000,57750.0000
211,00251,6.8400,6.8100,6.9400,6.7500,96000,658420.0000
212,00252,3.3000,3.3000,3.3000,3.3000,5621,18484.4600
213,00253,1.5600,1.5500,1.5500,1.5500,24000,37200.0000
214,00254,0.1420,,,,,
215,00255,2.6000,2.5800,2.6000,2.5800,60000,155640.0000
216,00256,1.6800,1.6900,1.6900,1.6700,4820000,8098760.0000
217,00257,6.1300,6.1900,6.2200,6.1200,8822121,54478383.8900
218,00258,2.3500,2.4600,2.5000,2.3400,486000,1159820.0000
219,00259,1.1200,1.1400,1.1400,1.1100,1030000,1149720.0000
220,00260,0.0330,0.0330,0.0340,0.0330,890000,29770.0000
221,00261,0.0100,0.0100,0.0100,0.0100,10720000,57600.0000
222,00262,0.1880,0.1890,0.1900,0.1880,135000,25620.0000
223,00263,0.2300,0.2300,0.2300,0.2300,2400,528.0000
224,00264,1.4500,1.4500,1.4500,1.4500,4000,5800.0000
225,00265,0.1000,0.1000,0.1000,0.1000,,
226,00266,7.2000,7.2000,7.2000,7.1800,144000,1036720.0000
227,00267,10.0400,10.0600,10.1800,10.0200,4417198,44548301.6800
228,00269,0.0120,0.0130,0.0130,0.0100,483067578,5238727.8900
229,00270,16.7800,16.6800,16.9800,16.6800,6238271,104765368.5600
230,00271,1.2900,1.2800,1.3100,1.2800,286456,371513.0000
231,00273,0.0580,0.0610,0.0610,0.0560,11670511,681726.9170
232,00274,0.0150,0.0140,0.0160,0.0140,1225000,18005.0000
233,00275,0.2600,,,,,
234,00276,0.0850,0.0820,0.0850,0.0810,318482,26220.0960
235,00277,4.4100,4.4100,4.4100,4.4100,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1340,0.1380,0.1380,0.1330,402006,54280.7500
238,00280,0.3850,0.3850,0.3900,0.3850,288000,110920.0000
239,00281,0.5200,0.5200,0.5200,0.5100,866000,449320.0000
240,00282,0.2370,0.2420,0.2420,0.2350,1750000,416210.0000
241,00286,0.5300,0.5100,0.5300,0.4950,5572050,2850314.0000
242,00287,10.5000,10.5000,10.5000,10.5000,,
243,00289,22.3000,22.3000,22.3000,22.3000,3000,66900.0000
244,00290,0.0530,0.0520,0.0530,0.0520,3468000,182698.0000
245,00291,40.9500,41.0000,41.6000,40.6500,7526260,308993128.6000
246,00292,0.2900,0.2900,0.2900,0.2900,10150,2939.7500
247,00293,10.8200,11.1000,11.2200,10.7000,3309248,35858307.6580
248,00294,2.9800,2.9800,2.9800,2.9800,,
249,00295,0.0770,0.0700,0.0770,0.0700,2575000,190925.0000
250,00296,1.5200,1.5100,1.5300,1.5100,325000,491850.0000
251,00297,0.8600,0.8600,0.8700,0.8500,1090000,934460.0000
252,00298,0.4400,0.4400,0.4400,0.4400,90000,39600.0000
253,00299,0.8100,0.8200,0.8200,0.8100,310000,251200.0000
254,00303,78.1500,78.5000,79.4000,78.1000,214871,16861650.5000
255,00305,0.2650,0.2550,0.2650,0.2550,160000,40900.0000
256,00306,2.9000,2.8900,2.8900,2.8900,10000,28900.0000
257,00307,0.1290,,,,,
258,00308,1.4200,1.4400,1.4500,1.3900,19818000,28000460.0000
259,00309,0.1120,0.1120,0.1120,0.1120,,
260,00310,0.0250,0.0250,0.0250,0.0240,615000,15000.0000
261,00311,0.7100,0.7000,0.7400,0.7000,18000,13120.0000
262,00313,0.0100,0.0100,0.0110,0.0100,28814000,289170.0000
263,00315,6.3600,6.1800,6.4000,6.1700,1472500,9316655.0000
264,00316,37.5500,37.5500,37.5500,37.5500,6500,244075.0000
265,00317,5.9500,5.9300,5.9700,5.9000,599000,3556200.0000
266,00318,0.3950,0.3950,0.3950,0.3950,,
267,00321,1.9200,1.9800,1.9800,1.9100,982000,1900088.0000
268,00322,14.0800,14.1000,14.3000,14.0400,6938185,97690027.0000
269,00323,3.1100,3.1300,3.1600,3.0800,2197827,6836496.7800
270,00326,1.9600,1.8800,2.0500,1.8800,4186771,8335418.1800
271,00328,0.3750,0.3400,0.3900,0.3400,64000,23260.0000
272,00329,1.0500,1.0500,1.0500,1.0500,,
273,00330,1.5100,1.5200,1.5300,1.5100,2130295,3231685.0400
274,00332,0.4700,0.4450,0.4800,0.4450,906000,430980.0000
275,00333,1.1200,1.1200,1.1200,1.1200,50000,56000.0000
276,00334,0.5700,0.6000,0.6000,0.5700,3617211,2096586.0500
277,00335,0.9800,1.0100,1.0100,0.9800,188000,187940.0000
278,00336,2.8800,2.8800,2.8900,2.8400,1234000,3540960.0000
279,00338,2.2900,2.3100,2.3400,2.2800,4611265,10586162.4500
280,00339,0.7700,0.7700,0.7700,0.7700,,
281,00340,0.4700,0.4700,0.4700,0.4700,104000,48810.0000
282,00341,19.8600,19.6400,19.9800,19.6400,1072000,21185488.0000
283,00342,1.1200,1.1500,1.1500,1.1200,172000,194540.0000
284,00343,0.1260,0.1260,0.1260,0.1260,,
285,00345,29.8000,28.2000,29.9000,27.9500,7320179,214091248.4500
286,00346,0.0510,0.0510,0.0520,0.0490,1400000,70650.0000
287,00347,3.1200,3.1500,3.2000,3.1000,24839400,77821110.0000
288,00348,0.0340,0.0340,0.0340,0.0340,100000,3400.0000
289,00351,0.3650,0.3650,0.3650,0.3650,20,6.3000
290,00353,0.0980,0.0980,0.0980,0.0980,22400,2176.0000
291,00355,0.5700,0.5700,0.5700,0.5700,675830,385069.9000
292,00356,0.0490,0.0510,0.0560,0.0490,210000,11250.0000
293,00357,6.5200,6.5700,6.5800,6.4000,435000,2813810.0000
294,00358,10.6200,10.7000,10.7000,10.5600,2417441,25717792.7000
295,00360,0.1080,0.1200,0.1200,0.1050,4922425,539530.5000
296,00361,0.0570,0.0650,0.0700,0.0560,6200000,397320.0000
297,00362,0.3050,0.3100,0.3150,0.3050,1752500,545475.0000
298,00363,14.9800,15.0000,15.1000,14.9800,586048,8800044.8000
299,00364,0.0910,,,,,
300,00365,1.5800,1.5500,1.6100,1.5300,354000,554620.0000
301,00366,1.6000,1.6000,1.6000,1.5800,172000,274920.0000
302,00367,1.4700,1.5000,1.5100,1.4700,180000,268000.0000
303,00369,5.2400,5.2800,5.3100,5.2400,124000,656560.0000
304,00370,0.1730,0.1730,0.1730,0.1730,40000,6920.0000
305,00371,4.0400,4.0900,4.1000,4.0300,11421704,46300620.0800
306,00372,0.3950,0.3900,0.3950,0.3900,402600,158571.4000
307,00373,39.0000,39.0000,39.0000,39.0000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,3.9700,3.9700,3.9700,3.9700,,
310,00376,3.7500,3.8000,3.8000,3.6500,304000,1131420.0000
311,00377,13.0000,13.0000,13.0000,13.0000,160,2080.0000
312,00378,0.0630,0.0650,0.0660,0.0590,8864000,548026.0000
313,00379,0.0210,0.0220,0.0220,0.0200,1460000,31800.0000
314,00380,0.1780,0.1780,0.1780,0.1780,,
315,00381,0.0160,0.0150,0.0160,0.0150,65080000,976290.0000
316,00383,0.1490,0.1440,0.1500,0.1440,8290000,1216760.0000
317,00384,31.2500,32.0000,32.5500,31.2000,6865876,218700678.9000
318,00385,1.2800,1.2800,1.2800,1.2800,,
319,00386,4.7000,4.7400,4.7500,4.6900,79285690,373829066.0300
320,00387,0.8900,0.8900,0.8900,0.8900,,
321,00388,280.2000,281.0000,283.6000,279.0000,5339574,1500670821.4800
322,00391,0.1680,0.1690,0.1720,0.1660,2700000,456440.0000
323,00392,37.4500,37.0500,38.0000,37.0500,2109252,79029933.2480
324,00393,0.8900,0.8900,0.8900,0.8900,12000,10680.0000
325,00395,0.1740,0.1660,0.1750,0.1650,141160000,23984808.0000
326,00397,0.1090,0.1160,0.1200,0.1060,4029020,451237.0800
327,00398,2.0200,2.0400,2.0400,2.0100,334000,677020.0000
328,00399,0.2850,0.2650,0.2850,0.2600,70500,18475.0000
329,00403,0.2750,0.2750,0.2800,0.2650,56000,15400.0000
330,00406,1.3800,1.3800,1.3800,1.3800,,
331,00408,2.5700,2.6000,2.6100,2.5700,292000,756360.0000
332,00411,15.2000,15.2000,15.2000,15.2000,22000,334400.0000
333,00412,0.2420,0.2470,0.2490,0.2380,22513800,5513100.0000
334,00413,0.1650,0.1600,0.1650,0.1600,104000,16760.0000
335,00417,1.2900,1.2900,1.2900,1.2900,2000,2580.0000
336,00418,0.4500,0.4650,0.4650,0.4500,1666000,761220.0000
337,00419,0.1170,0.1180,0.1240,0.1170,24040200,2875041.6000
338,00420,1.2700,1.2800,1.2800,1.2700,270000,345340.0000
339,00428,0.2950,0.2950,0.3200,0.2900,1332000,417030.0000
340,00430,0.0980,0.0980,0.0980,0.0980,,
341,00431,0.2050,0.2040,0.2050,0.2040,3048000,621800.0000
342,00432,1.6800,1.6500,1.6800,1.6500,13000,21480.0000
343,00433,0.0130,0.0140,0.0140,0.0130,5970000,82240.0000
344,00438,0.6300,0.6100,0.6400,0.6100,2756000,1704360.0000
345,00439,0.2650,0.2800,0.2800,0.2650,1525000,412650.0000
346,00440,31.1500,31.5000,31.9500,31.1000,182660,5753134.0000
347,00450,1.2500,1.2400,1.2500,1.2300,452000,560520.0000
348,00451,0.1820,0.1750,0.1900,0.1730,130922000,23595464.0000
349,00455,0.1590,0.1590,0.1590,0.1590,10000,1590.0000
350,00456,0.1090,0.1110,0.1130,0.1090,1380000,153100.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.3800,1.3600,1.4000,1.3600,4240000,5864900.0000
353,00472,0.3600,0.3600,0.3600,0.3600,100000,36000.0000
354,00476,0.1000,0.1000,0.1030,0.0970,9750000,995650.0000
355,00479,0.0180,0.0160,0.0190,0.0160,20940000,356720.0000
356,00480,3.4600,3.4600,3.4700,3.4400,166800,575512.0000
357,00485,0.0300,0.0300,0.0310,0.0280,4440000,128340.0000
358,00487,0.1930,0.1930,0.1930,0.1930,1000000,193000.0000
359,00488,10.4200,10.4800,10.6000,10.3800,342462,3569528.0400
360,00491,0.1200,0.1030,0.1230,0.1010,26920000,3080960.0000
361,00493,0.7500,0.7500,0.7800,0.7400,97555312,73764042.1700
362,00495,0.2100,0.2100,0.2100,0.2100,31666,6624.8700
363,00497,0.3150,0.3150,0.3200,0.3150,2370000,746750.0000
364,00498,0.0840,0.0860,0.0860,0.0820,6252000,524988.0000
365,00499,0.5000,0.5200,0.5200,0.5000,40000,20400.0000
366,00500,0.7400,0.7200,0.7400,0.7200,42000,30260.0000
367,00506,3.1500,3.1900,3.2100,3.1400,1920000,6126592.0000
368,00508,0.2500,0.2500,0.2550,0.2440,17770000,4422970.0000
369,00511,12.1000,12.1000,12.2400,12.0600,299900,3648182.0000
370,00512,5.2700,5.2800,5.5000,5.2200,1608000,8598480.0000
371,00513,0.0770,0.0770,0.0770,0.0770,,
372,00517,2.2000,2.1500,2.2200,2.1500,5889000,12891090.0000
373,00518,0.4900,0.4900,0.4900,0.4800,76000,36540.0000
374,00519,0.2040,0.2040,0.2040,0.2040,25000,5100.0000
375,00521,0.1320,,,,,
376,00522,119.0000,118.1000,119.9000,118.1000,1514327,179735199.0500
377,00524,0.1400,0.1480,0.1480,0.1350,410000,56740.0000
378,00525,2.4100,2.4500,2.4500,2.3900,5161950,12448402.0000
379,00526,0.7200,0.7100,0.7400,0.7000,4626000,3298960.0000
380,00529,3.0300,3.0300,3.0300,3.0300,,
381,00530,1.7400,1.7500,1.7600,1.7400,262008,457553.6000
382,00532,0.7000,0.7000,0.7000,0.7000,26000,18200.0000
383,00533,2.3300,2.3300,2.3800,2.3300,300000,701920.0000
384,00535,1.2500,1.2500,1.2700,1.2100,20554322,25504743.1800
385,00539,0.2600,0.2600,0.2600,0.2550,1624138,422033.1200
386,00542,0.2360,0.2310,0.2370,0.2170,31056000,7277328.0000
387,00544,0.0330,0.0330,0.0330,0.0330,,
388,00547,0.0740,0.0760,0.0780,0.0730,14490000,1083200.0000
389,00548,11.0200,11.2000,11.2000,11.0200,1775389,19710273.1200
390,00551,24.2000,24.5000,24.5000,24.1000,783000,18945761.5000
391,00553,5.2600,5.4200,5.4200,5.1800,3388000,17778300.0000
392,00554,0.2850,0.2850,0.2850,0.2850,,
393,00555,0.0210,,,,,
394,00557,0.6800,0.6800,0.6800,0.6800,,
395,00559,0.0180,0.0190,0.0190,0.0180,1200000,22770.0000
396,00560,1.2800,1.3000,1.3000,1.2700,736000,937740.0000
397,00563,1.0100,1.0000,1.0200,1.0000,14794500,14964455.0000
398,00565,0.2800,0.2800,0.2800,0.2800,,
399,00567,0.1100,0.1100,0.1100,0.1100,,
400,00570,4.2400,3.9600,4.3100,3.9600,46348570,195183808.9000
401,00571,1.2100,1.2100,1.2200,1.2100,52000,62960.0000
402,00572,0.0390,0.0380,0.0390,0.0380,4872000,185744.0000
403,00575,0.1200,0.1200,0.1320,0.1200,2643664,327646.7220
404,00576,7.2500,7.3000,7.3400,7.2500,1385663,10099915.7300
405,00577,0.0940,0.0930,0.1000,0.0930,404000,38096.0000
406,00578,0.0480,0.0430,0.0430,0.0430,10000,430.0000
407,00581,3.0000,3.0500,3.0600,2.9700,7682000,23045860.0000
408,00582,1.0000,1.0100,1.0500,1.0000,710200,722010.0000
409,00583,0.9200,0.9200,0.9200,0.9200,,
410,00585,0.8500,0.8500,0.8500,0.8500,16000,13600.0000
411,00587,0.5300,,,,,
412,00588,2.5700,2.6000,2.5800,2.5600,784000,2014180.0000
413,00590,24.1500,24.3000,24.3000,24.0000,419000,10084100.0000
414,00592,0.2080,0.2010,0.2080,0.2010,42000,8494.0000
415,00593,4.7900,4.7900,4.7900,4.7900,30000,143700.0000
416,00595,0.3600,0.3500,0.3650,0.3500,1380000,496050.0000
417,00598,2.8200,2.9200,2.9400,2.8200,14378803,41144911.7900
418,00599,0.4100,0.4100,0.4100,0.4100,,
419,00600,0.0420,0.0420,0.0430,0.0420,840000,35666.0000
