,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
28,00030,0.2500,0.2480,0.2500,0.2450,2580000,638764.0000
29,00031,0.4000,0.3800,0.4000,0.3800,1124000,445360.0000
30,00032,11.1400,11.1000,11.1400,11.0600,116353,1292283.0000
31,00034,8.7000,8.7700,8.7700,8.6200,145000,1263680.0000
32,00035,2.7600,2.7800,2.7800,2.7100,630694,1731883.8000
33,00036,0.1400,0.1300,0.1400,0.1300,33000,4320.0000
34,00037,0.1270,0.1270,0.1270,0.1270,,
35,00038,1.4100,1.4100,1.4300,1.3900,414000,585300.0000
36,00039,0.0590,0.0600,0.0600,0.0530,3592000,208168.0000
37,00040,0.6900,0.6900,0.6900,0.6900,25000,17250.0000
38,00041,22.4000,22.9000,23.0000,22.4000,254000,5790050.0000
39,00042,0.4000,0.3850,0.4000,0.3800,300000,116100.0000
40,00043,0.6300,0.6200,0.6300,0.6100,1376000,850200.0000
41,00045,7.1200,7.3000,7.3000,7.1200,209999,1506162.9000
42,00046,2.3900,2.3300,2.3900,2.3300,18000,42480.0000
43,00047,0.0700,0.0690,0.0700,0.0680,752000,52392.0000
44,00050,6.3000,6.3000,6.3000,6.3000,,
45,00051,8.0500,8.0500,8.0500,8.0500,,
46,00052,18.2200,18.4200,18.5200,18.1400,147500,2702500.0000
47,00053,106.8000,107.1000,107.5000,106.2000,7000,747900.0000
48,00055,0.1960,0.1960,0.1960,0.1960,,
49,00056,1.4300,,,,,
50,00057,1.9000,1.9000,1.9000,1.9000,,
51,00058,0.0960,0.0960,0.0960,0.0960,440000,42240.0000
52,00059,1.0200,1.0100,1.0200,1.0100,4092000,4161240.0000
53,00060,0.7500,0.7500,0.7500,0.7500,,
54,00061,0.0210,0.0210,0.0210,0.0210,990000,20790.0000
55,00062,17.3200,17.1000,17.4200,17.1000,43600,755464.0000
56,00063,0.1900,0.1810,0.1970,0.1810,71000,13428.0000
57,00064,0.1370,0.1380,0.1390,0.1370,6628000,913102.0000
58,00066,42.1000,42.8000,42.9000,41.8500,6609672,278501997.3500
59,00068,2.6800,2.6800,2.6800,2.6800,2000,5360.0000
60,00069,6.1400,6.1500,6.2000,6.0600,2071999,12697813.9300
61,00070,0.1040,0.0930,0.1040,0.0930,745000,72155.0000
62,00071,14.3600,14.4600,14.5000,14.3600,29000,419280.0000
63,00075,2.1000,2.1000,2.1000,2.1000,9333,19480.6400
64,00076,0.0190,0.0180,0.0200,0.0180,10400360,196245.0400
65,00077,0.7000,0.7000,0.7000,0.7000,12000,8400.0000
66,00078,3.3000,3.3500,3.3700,3.2800,208000,688560.0000
67,00079,0.2000,0.2000,0.2000,0.2000,,
68,00081,4.7500,4.8200,4.8200,4.7200,3646389,17394038.3000
69,00082,0.1390,0.1430,0.1430,0.1310,2361000,322665.0000
70,00083,10.3600,10.5200,10.5200,10.3200,4239407,43963222.4200
71,00084,0.0900,0.0900,0.0900,0.0900,,
72,00085,0.5600,0.5600,0.5700,0.5500,244000,136300.0000
73,00086,3.3000,3.3400,3.3500,3.2600,536000,1769810.0000
74,00087,8.6000,8.5200,8.6700,8.5200,619000,5319640.0000
75,00088,5.3400,5.5200,5.5200,5.2500,80000,430040.0000
76,00089,4.4000,4.4000,4.4000,4.4000,,
77,00091,0.2400,0.2650,0.2650,0.2300,4525000,1064190.0000
78,00092,0.0960,0.0960,0.0960,0.0960,,
79,00093,0.2550,0.2600,0.2600,0.2550,50000,12860.0000
80,00094,0.1770,0.1710,0.1770,0.1660,476000,81112.0000
81,00097,0.4450,0.4500,0.4500,0.4400,1089000,485045.0000
82,00099,2.3000,2.3000,2.3000,2.3000,,
83,00100,7.0600,7.0900,7.0900,7.0500,842000,5938265.0000
84,00101,16.6200,16.5000,16.7200,16.4800,5022179,83307303.8800
85,00102,0.5100,0.5200,0.5300,0.5000,3890000,1988560.0000
86,00103,0.2110,0.2110,0.2110,0.2110,72000,15192.0000
87,00104,0.3800,0.3800,0.3800,0.3800,,
88,00105,16.5000,16.5000,16.5000,16.5000,,
89,00106,0.8000,0.7700,0.8200,0.7700,440000,351120.0000
90,00107,1.9100,1.8700,1.9300,1.8700,2294000,4358900.0000
91,00108,1.6800,1.7800,1.7800,1.6800,5770000,9823440.0000
92,00109,0.0840,0.0840,0.0840,0.0840,,
93,00110,0.0520,0.0480,0.0520,0.0440,1570000,72682.0000
94,00111,0.3600,0.3300,0.3600,0.3300,34000,11750.0000
95,00112,4.3800,4.4000,4.4900,4.3800,40000,175840.0000
96,00113,4.0700,4.0700,4.0700,4.0700,,
97,00114,0.5900,0.5900,0.5900,0.5900,,
98,00115,0.0880,0.0880,0.0880,0.0880,,
99,00116,7.7000,7.5600,7.7800,7.5600,805000,6180070.0000
100,00118,0.2200,0.2260,0.2260,0.2200,122000,27464.0000
101,00119,2.6400,2.6600,2.6800,2.6300,4303000,11421850.0000
102,00120,1.0200,1.0600,1.0600,1.0000,886000,919940.0000
103,00122,0.3700,0.3700,0.3750,0.3650,203000,75265.0000
104,00123,1.4400,1.4800,1.4800,1.4400,7463100,10839602.0000
105,00124,0.8800,0.8800,0.8800,0.8800,,
106,00125,1.6200,1.6200,1.6200,1.6200,,
107,00126,0.5400,0.5300,0.5400,0.5300,3174000,1686960.0000
108,00127,3.6000,3.6100,3.7300,3.5800,297500,1084605.0000
109,00128,0.5500,0.5400,0.5500,0.5300,940000,506800.0000
110,00129,0.9200,0.9000,0.9200,0.9000,164000,148200.0000
111,00130,0.3150,0.3150,0.3150,0.3150,4000,1260.0000
112,00131,2.4200,2.4200,2.4200,2.4200,,
113,00132,0.2000,0.2000,0.2000,0.2000,30000,6000.0000
114,00133,8.9300,9.0800,9.1000,8.9300,18000,162700.0000
115,00135,4.5100,4.5300,4.6200,4.4500,19631988,89145025.4800
116,00136,0.0750,0.0760,0.0770,0.0750,28136000,2134008.0000
117,00137,0.5300,0.5300,0.5300,0.5300,,
118,00138,0.2700,0.2700,0.2700,0.2700,,
119,00139,0.0220,0.0220,0.0230,0.0210,45136000,973686.0000
120,00141,0.3900,0.3900,0.3900,0.3900,,
121,00142,1.5500,1.5300,1.5600,1.5000,1570000,2395520.0000
122,00143,0.0660,0.0690,0.0730,0.0660,2474000,171184.0000
123,00144,9.0500,9.0800,9.1400,9.0100,10700751,97098307.7300
124,00145,0.0560,0.0560,0.0560,0.0560,,
125,00146,1.1300,1.1300,1.1300,1.1300,,
126,00147,0.1650,0.1650,0.1650,0.1650,40000,6600.0000
127,00148,19.2800,19.8000,19.8000,19.2600,2096500,41002286.0000
128,00149,0.0630,0.0610,0.0650,0.0610,1075000,67155.0000
129,00152,14.3800,14.5200,14.7800,14.3200,2898000,41885060.0000
130,00154,0.4400,0.4300,0.4450,0.4300,41000,17645.0000
131,00155,0.1800,,,,,
132,00156,0.1630,0.1630,0.1630,0.1630,100000,16300.0000
133,00157,0.6500,,,,,
134,00158,184.5000,184.5000,184.5000,184.5000,500,92250.0000
135,00159,0.1300,0.1300,0.1300,0.1300,161000,20920.0000
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1580,0.1580,0.1580,0.1580,,
138,00163,1.4800,1.4400,1.4800,1.4300,268000,390800.0000
139,00165,11.8600,11.9000,12.0400,11.6800,2772941,33010059.0800
140,00166,0.0430,0.0430,0.0430,0.0430,16000,688.0000
141,00167,0.0250,0.0220,0.0250,0.0220,804000,17700.0000
142,00168,43.0000,42.8500,43.2500,42.4500,1381670,59278814.8000
143,00169,0.2850,0.2800,0.2900,0.2750,580000,164205.0000
144,00171,1.1200,1.1100,1.1500,1.1000,190000,211060.0000
145,00172,0.0800,,,,,
146,00173,3.4300,3.5000,3.5000,3.4100,1081503,3733537.8700
147,00174,0.5500,0.5500,0.5500,0.5500,,
148,00175,11.7200,11.9000,11.9400,11.6000,39529876,465902715.9600
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,8.6300,8.7500,8.7700,8.6000,3322728,28842947.5800
151,00178,1.2900,1.3200,1.3400,1.2900,4053154,5296244.0000
152,00179,13.4800,13.2400,13.5800,13.2400,491500,6630435.0000
153,00180,0.6900,0.6900,0.6900,0.6900,2000,1380.0000
154,00181,0.1900,0.1900,0.1900,0.1900,,
155,00182,0.3100,0.3100,0.3100,0.3050,4050000,1246950.0000
156,00184,3.0000,3.0000,3.0000,3.0000,2000,6000.0000
157,00185,0.3250,0.3300,0.3300,0.3200,7240000,2350050.0000
158,00186,0.4600,0.4600,0.4600,0.4600,,
159,00187,1.3800,1.4400,1.4400,1.3800,88000,121720.0000
160,00188,0.0520,0.0520,0.0530,0.0520,4900000,254870.0000
161,00190,5.9000,5.8800,5.9000,5.8600,95459,562607.1200
162,00191,8.2000,8.2000,8.2000,8.2000,,
163,00193,0.5100,0.5100,0.5100,0.5100,,
164,00194,7.8300,7.8500,7.8900,7.8000,64000,501500.0000
165,00197,0.1270,0.1240,0.1280,0.1210,320787,39911.5530
166,00198,2.3400,,,,,
167,00199,0.9000,0.9100,0.9100,0.8900,21880,19808.0000
168,00200,14.5000,14.6400,14.9000,14.2200,9278800,135215290.0000
169,00201,0.1190,0.1200,0.1200,0.1170,856000,102012.0000
170,00202,0.1930,0.1900,0.1930,0.1900,330000,62970.0000
171,00204,0.1100,0.1100,0.1100,0.1100,,
172,00205,0.0120,0.0120,0.0120,0.0120,,
173,00207,0.6300,0.6300,0.6400,0.6200,1984000,1246640.0000
174,00208,0.8400,0.8400,0.8400,0.8100,140000,116850.0000
175,00209,0.0260,0.0290,0.0290,0.0260,2304000,60840.0000
176,00210,0.1220,0.1240,0.1280,0.1220,3680000,457534.0000
177,00211,0.0240,0.0250,0.0260,0.0240,50012497,1248794.9460
178,00212,45.0000,44.0000,45.0000,44.0000,8500,380750.0000
179,00213,1.0800,1.0800,1.0800,1.0800,,
180,00214,0.9200,0.9200,0.9200,0.9200,,
181,00216,1.6800,1.6800,1.6800,1.6800,,
182,00217,0.1940,0.1880,0.1960,0.1880,244000,46276.0000
183,00218,0.9500,0.9500,0.9700,0.9300,307553,292873.2300
184,00219,1.6800,1.6800,1.6800,1.6800,,
185,00221,0.4350,0.4300,0.4550,0.4300,2990000,1287350.0000
186,00222,2.7000,2.7000,2.7000,2.7000,,
187,00223,0.0700,0.0690,0.0700,0.0690,1880000,130600.0000
188,00224,1.1900,1.1900,1.1900,1.1900,,
189,00225,12.8000,12.8000,12.8000,12.8000,,
190,00226,2.7100,2.5200,2.7400,2.5200,28336,71799.9200
191,00227,0.3400,0.3400,0.3400,0.3400,240000,81600.0000
192,00228,0.1610,0.1590,0.1620,0.1590,1416000,227658.0000
193,00229,0.8600,0.8600,0.8600,0.8600,,
194,00230,1.0400,1.0400,1.0400,1.0300,266000,276360.0000
195,00231,0.0370,0.0370,0.0370,0.0370,,
196,00232,0.1050,0.1030,0.1060,0.1030,1518000,159810.0000
197,00234,0.1170,0.1170,0.1170,0.1170,,
198,00235,0.0230,0.0230,0.0230,0.0220,520000,11685.0000
199,00236,0.7400,0.7400,0.7400,0.7400,,
200,00237,10.8800,10.8800,10.8800,10.8800,8000,87040.0000
201,00239,2.4300,2.4300,2.4300,2.4300,,
202,00240,0.8200,0.8100,0.8200,0.8100,80000,65000.0000
203,00241,17.3600,16.6800,17.3800,16.5000,32066152,547228653.7200
204,00242,2.7200,2.7100,2.7400,2.6900,2932000,7959320.0000
205,00243,0.0200,0.0200,0.0210,0.0190,12933000,258588.0000
206,00244,0.3050,0.2900,0.3050,0.2900,962000,286285.0000
207,00245,0.0980,0.0980,0.0990,0.0960,16462000,1604940.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0660,0.0620,0.0660,0.0580,144000,8928.0000
210,00250,0.0420,0.0420,0.0420,0.0410,1220000,50640.0000
211,00251,6.2300,6.0600,6.2600,6.0600,119072,738796.3200
212,00252,3.5000,3.5000,3.5000,3.5000,497,1714.6500
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.3100,2.3300,2.3300,2.3100,32000,74480.0000
216,00256,1.5400,1.5500,1.5700,1.5400,2208000,3429670.0000
217,00257,4.4600,4.4900,4.5300,4.4000,7847146,35119306.2500
218,00258,1.8000,1.7900,1.8400,1.7900,272750,495647.5000
219,00259,1.4200,1.4200,1.4200,1.4100,46000,65220.0000
220,00260,0.0300,0.0300,0.0300,0.0300,,
221,00261,0.0100,0.0100,0.0100,0.0100,2800000,11200.0000
222,00262,0.1630,0.1630,0.1630,0.1630,,
223,00263,0.1030,0.1030,0.1030,0.1030,36000,3708.0000
224,00264,1.1300,1.1300,1.1300,1.1300,,
225,00265,0.0620,0.0620,0.0620,0.0620,,
226,00266,5.7000,5.7000,5.7000,5.7000,,
227,00267,7.7600,7.8800,8.0000,7.7200,12255000,95316100.0000
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.9600,15.8600,15.9800,15.6400,5866000,93214180.0000
230,00271,1.0000,0.9900,1.0500,0.9900,343000,349490.0000
231,00273,0.0210,0.0220,0.0220,0.0200,24620000,501160.0000
232,00274,0.2450,0.2450,0.2450,0.2450,24500,5547.5000
233,00275,0.2600,,,,,
234,00276,0.4350,0.4350,0.4350,0.4350,1575,654.5000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2550,0.2500,0.2550,0.2500,308000,77020.0000
239,00281,0.4500,0.4400,0.4600,0.4400,398000,176240.0000
240,00282,0.1560,0.1610,0.1610,0.1530,590000,92750.0000
241,00286,0.4550,0.4450,0.4550,0.4400,11158020,4997328.4000
242,00287,9.7700,10.0000,10.0000,7.7500,30000,272980.0000
243,00289,19.1000,18.9200,19.1600,18.9200,41000,779560.0000
244,00290,0.0470,0.0470,0.0470,0.0470,,
245,00291,36.5500,36.7500,36.9000,36.3000,2680346,98049698.3500
246,00292,0.2340,0.2340,0.2340,0.2340,3279,718.1010
247,00293,9.3900,9.4000,9.5000,9.3000,1442926,13540498.5100
248,00294,2.4800,2.4800,2.4800,2.4800,,
249,00295,0.0620,0.0560,0.0650,0.0550,225000,13400.0000
250,00296,1.1600,1.1600,1.1600,1.1600,10000,11600.0000
251,00297,0.6900,0.6900,0.7000,0.6900,1620000,1122720.0000
252,00298,0.3950,0.3950,0.4000,0.3900,50000,19750.0000
253,00299,0.7100,0.7100,0.7100,0.6900,110000,77100.0000
254,00303,59.6000,60.0000,60.1500,59.1000,372740,22242314.7000
255,00305,0.2110,0.2130,0.2130,0.2090,610000,128760.0000
256,00306,2.6200,2.5900,2.6200,2.5500,32000,82720.0000
257,00307,0.1290,,,,,
258,00308,1.0500,1.0300,1.0700,1.0200,9114000,9545600.0000
259,00309,0.0930,0.0940,0.0950,0.0930,163000,15384.0000
260,00310,0.0140,0.0140,0.0150,0.0140,405000,5685.0000
261,00311,0.4100,0.4100,0.4100,0.4100,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.9800,5.0900,5.0900,4.9500,911000,4550465.0000
264,00316,32.0500,32.0500,32.0500,32.0500,500,16025.0000
265,00317,4.9700,4.9400,5.0000,4.9200,286000,1417820.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.3000,1.3200,1.3200,1.2800,1774000,2307620.0000
268,00322,12.9000,13.1600,13.1600,12.7600,6457796,83373055.0400
269,00323,2.3000,2.3200,2.3300,2.2900,6028027,13857122.1000
270,00326,1.7500,1.7500,1.7700,1.7500,2428240,4251090.4000
271,00328,0.2100,0.2100,0.2100,0.2100,,
272,00329,0.7200,0.7700,0.7700,0.7000,88000,62960.0000
273,00330,0.7300,0.7400,0.7600,0.7300,5033291,3747186.6600
274,00332,0.4000,0.4000,0.4000,0.3800,1568000,609660.0000
275,00333,0.7100,0.7100,0.7100,0.7100,,
276,00334,0.4300,0.4250,0.4350,0.4200,464000,198120.0000
277,00335,0.8800,0.8600,0.8800,0.8200,84000,72000.0000
278,00336,2.8900,2.8600,2.8900,2.8300,458000,1312790.0000
279,00338,2.0900,2.0700,2.1100,2.0500,18172000,38029000.0000
280,00339,0.2350,0.2700,0.2700,0.2300,1730000,425460.0000
281,00340,0.4250,0.4050,0.4250,0.4000,504500,211765.0000
282,00341,15.1000,15.3600,15.3600,15.0000,914000,13839360.0000
283,00342,1.1500,1.1700,1.1800,1.1400,1222000,1418560.0000
284,00343,0.0950,0.0950,0.0950,0.0950,,
285,00345,27.4000,27.0000,27.6500,26.7000,3785565,103077606.0000
286,00346,0.0410,0.0410,0.0410,0.0410,,
287,00347,2.0400,2.0500,2.0600,2.0200,4241677,8634509.2300
288,00348,0.0280,0.0270,0.0280,0.0260,2350000,65000.0000
289,00351,0.2700,0.2700,0.3000,0.2700,1626000,446050.0000
290,00353,0.0700,0.0670,0.0700,0.0670,183000,12426.0000
291,00355,0.4100,0.4000,0.4650,0.4000,294000,121770.0000
292,00356,0.0380,0.0380,0.0390,0.0340,780000,29010.0000
293,00357,8.0300,8.2700,8.2800,8.0300,282000,2284370.0000
294,00358,7.6000,7.6300,7.7400,7.5400,1457000,11055520.0000
295,00360,0.0850,0.0870,0.0870,0.0850,268000,23308.0000
296,00361,0.0360,0.0360,0.0360,0.0360,40000,1440.0000
297,00362,0.4050,0.4400,0.4400,0.3850,7809000,3115120.0000
298,00363,12.5800,12.6800,12.7400,12.4800,862000,10839390.0000
299,00364,0.0910,,,,,
300,00365,1.4500,1.3800,1.6000,1.3500,452000,662320.0000
301,00366,1.1500,1.1700,1.2100,1.1500,210000,244560.0000
302,00367,1.1600,1.1500,1.1800,1.1500,148000,171000.0000
303,00369,4.6600,4.6600,4.6600,4.6600,,
304,00370,0.1500,0.1420,0.1500,0.1420,1200000,173570.0000
305,00371,3.0600,3.0400,3.0900,3.0200,16861516,51512688.9600
306,00372,0.3150,0.3350,0.3400,0.3100,846000,275460.0000
307,00373,38.0000,,,,,
308,00374,2.8000,2.8000,2.8000,2.8000,,
309,00375,2.9000,2.9000,2.9000,2.9000,,
310,00376,3.0400,3.0800,3.1300,3.0300,846000,2591700.0000
311,00377,8.9000,8.9000,8.9000,8.9000,,
312,00378,0.0280,0.0260,0.0350,0.0260,56622000,1756124.0000
313,00379,0.1550,0.1550,0.1800,0.1550,23000,3806.0000
314,00380,0.1660,0.1660,0.1660,0.1660,4000,664.0000
315,00381,0.0100,0.0100,0.0100,0.0100,300000,3000.0000
316,00383,0.1900,0.1790,0.1940,0.1710,32520000,6105890.0000
317,00384,24.0500,23.6000,24.1000,23.4000,40840637,972218936.2000
318,00385,1.0400,1.0400,1.0400,1.0400,,
319,00386,3.8900,3.8400,3.9700,3.8400,95050709,372080472.2200
320,00387,0.5600,0.5600,0.5600,0.5600,,
321,00388,244.2000,247.2000,248.0000,243.8000,2460706,602227414.4800
322,00391,0.1100,0.1150,0.1150,0.1150,40000,4600.0000
323,00392,26.8000,27.2000,27.2000,26.7000,1932245,52027834.5000
324,00393,0.8700,0.8600,0.8700,0.8500,460000,393800.0000
325,00395,0.1750,0.1800,0.1810,0.1710,14248000,2520688.0000
326,00397,0.1000,0.1000,0.1000,0.0950,880050,85514.5000
327,00398,1.6700,1.6900,1.7000,1.6700,358000,601820.0000
328,00399,0.2500,0.2450,0.2450,0.2450,8440,2044.1200
329,00403,0.4400,0.4150,0.4450,0.4050,2816000,1192000.0000
330,00406,1.1500,1.1500,1.1500,1.1500,,
331,00408,2.3300,2.3000,2.3300,2.3000,12000,27720.0000
332,00411,12.7000,12.5000,12.7000,12.5000,4000,50600.0000
333,00412,0.3850,0.4500,0.4600,0.3750,72462000,28736910.0000
334,00413,0.1560,0.1570,0.1570,0.1560,808000,126168.0000
335,00417,0.8300,0.8100,0.8300,0.8100,4333,3546.4000
336,00418,0.3600,0.3150,0.3600,0.3050,358000,117720.0000
337,00419,0.0720,0.0750,0.0750,0.0710,9435000,682235.0000
338,00420,1.1900,1.2100,1.2100,1.1800,134000,159740.0000
339,00428,0.2650,0.2500,0.2700,0.2500,750000,191070.0000
340,00430,0.0850,0.0850,0.0850,0.0850,,
341,00431,0.1990,0.2000,0.2000,0.1980,1768000,351712.0000
342,00432,1.3200,1.3400,1.3400,1.3100,59000,77810.0000
343,00433,0.0110,0.0110,0.0110,0.0110,1160000,12760.0000
344,00438,0.8400,0.7700,0.8400,0.7600,13590000,10866740.0000
345,00439,0.2400,0.2400,0.2450,0.2390,560000,135196.0000
346,00440,24.4500,24.9000,24.9000,24.3500,565020,13869998.0000
347,00450,1.1100,1.0900,1.1100,1.0900,338000,369560.0000
348,00451,0.1060,0.1080,0.1080,0.1050,11404000,1218166.0000
349,00455,0.1500,0.1500,0.1500,0.1350,124000,18130.0000
350,00456,0.0920,0.0880,0.0930,0.0880,500000,44100.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4800,1.4800,1.5000,1.4700,4354000,6468680.0000
353,00472,0.2700,0.2700,0.2700,0.2700,,
354,00476,0.0460,0.0460,0.0500,0.0460,1590000,74120.0000
355,00479,0.0140,0.0130,0.0150,0.0120,69860200,909102.0000
356,00480,3.2600,3.1900,3.2600,3.1700,176385,565795.8000
357,00485,0.0180,0.0180,0.0180,0.0180,280000,5040.0000
358,00487,0.1480,0.1480,0.1480,0.1480,,
359,00488,8.7600,8.5600,8.7700,8.5200,944600,8122291.0000
360,00491,0.0670,0.0680,0.0680,0.0670,140000,9400.0000
361,00493,0.8500,0.9700,0.9900,0.8200,691182187,606465498.7200
362,00495,0.1700,0.1700,0.1700,0.1700,70000,11900.0000
363,00497,0.2550,0.2500,0.2550,0.2450,3380000,842990.0000
364,00498,0.0810,0.0820,0.0850,0.0780,2376000,194230.0000
365,00499,0.4400,0.4400,0.4400,0.4400,30000,13200.0000
366,00500,0.5500,0.5600,0.5600,0.5500,40760,22405.2000
367,00506,2.6800,2.7100,2.7300,2.6800,1708000,4595920.0000
368,00508,0.1860,0.1880,0.1880,0.1840,705000,130470.0000
369,00511,10.7200,10.6000,10.9000,10.6000,101200,1090386.0000
370,00512,5.0300,5.0400,5.0900,4.9500,1389000,6978520.0000
371,00513,0.0690,0.0690,0.0690,0.0690,,
372,00517,2.1100,2.1200,2.1500,2.1000,1205512,2548404.9600
373,00518,0.5600,0.5600,0.5700,0.5500,576000,321440.0000
374,00519,0.1970,0.1900,0.1980,0.1790,710000,133965.0000
375,00521,0.1320,,,,,
376,00522,81.7500,84.9500,84.9500,80.3500,1838700,150192659.5000
377,00524,0.0900,0.0900,0.0900,0.0900,,
378,00525,1.5800,1.6200,1.6200,1.5700,4380000,6950020.0000
379,00526,0.4150,0.3950,0.4300,0.3700,1762000,675830.0000
380,00529,1.9000,1.9000,1.9000,1.9000,,
381,00530,1.3400,1.3300,1.3500,1.3100,224000,298540.0000
382,00532,0.5800,0.5800,0.5800,0.5800,,
383,00533,1.8300,1.8700,1.8700,1.8200,72000,133790.0000
384,00535,1.2500,1.2600,1.2700,1.2100,31485971,38897415.2000
385,00539,0.2000,0.2050,0.2050,0.1980,424000,84324.0000
386,00542,0.2490,0.2600,0.2600,0.2480,6136000,1562624.0000
387,00544,0.0180,0.0180,0.0180,0.0180,,
388,00547,0.0490,0.0490,0.0500,0.0480,2070000,101350.0000
389,00548,8.1100,8.1100,8.2100,8.0000,2594000,21083700.0000
390,00551,12.9600,13.1000,13.2200,12.7200,3118920,40292989.6000
391,00553,5.5000,5.4000,5.5000,5.4000,722000,3954020.0000
392,00554,0.2090,0.2090,0.2090,0.2090,,
393,00555,0.0210,,,,,
394,00557,0.6000,0.6000,0.6000,0.6000,,
395,00559,0.0130,0.0130,0.0130,0.0120,1350000,16560.0000
396,00560,0.9000,0.9000,0.9000,0.9000,10000,9000.0000
397,00563,0.7500,0.7500,0.7600,0.7400,3766000,2816660.0000
398,00565,0.1990,0.1990,0.1990,0.1990,,
399,00567,0.1150,0.1150,0.1150,0.1150,,
400,00570,3.5000,3.4100,3.5100,3.4100,12550800,43522640.0000
401,00571,0.9000,0.9000,0.9000,0.9000,,
402,00572,0.0250,0.0240,0.0260,0.0240,37116000,931996.0000
403,00575,0.0760,0.0740,0.0760,0.0720,880000,65660.0000
404,00576,5.1400,5.2700,5.2700,5.1200,5254000,27226057.2000
405,00577,0.0920,0.0940,0.0940,0.0890,536080,47962.8000
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.3300,2.2800,2.3400,2.2800,3452385,8013598.1000
408,00582,0.2420,0.2460,0.2500,0.2350,1934000,464812.4000
409,00583,0.4900,0.4850,0.5000,0.4850,894000,442170.0000
410,00585,0.6000,0.6100,0.6100,0.6000,187800,112684.0000
411,00587,0.5300,,,,,
412,00588,1.8900,1.8900,1.9100,1.8700,928000,1752400.0000
413,00590,15.7400,16.0000,16.4200,15.6600,973000,15632282.7000
414,00592,0.1310,0.1350,0.1380,0.1310,686000,91930.0000
415,00593,1.8000,1.8000,1.8000,1.8000,21000,37800.0000
416,00595,0.2900,0.2900,0.2900,0.2900,100000,29000.0000
417,00598,1.8200,1.8300,1.8400,1.8100,7925000,14456080.0000
418,00599,0.3200,0.3200,0.3200,0.3200,,
419,00600,0.0350,0.0330,0.0350,0.0320,2584000,84818.0000
420,00601,0.1990,0.2010,0.2010,0.1910,4550000,890620.0000
421,00604,2.3900,2.4400,2.4400,2.3800,3476000,8336280.0000
422,00605,0.2450,0.2450,0.2450,0.2450,,
423,00607,0.1150,0.1150,0.1160,0.1140,14740000,1696690.0000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.1500,4.1500,4.1500,4.1500,,
426,00611,0.3000,0.3050,0.3200,0.3000,474000,144790.0000
427,00612,3.5000,3.5400,3.5800,3.4500,1040000,3668000.0000
428,00613,0.1030,0.1010,0.1050,0.0990,424000,42630.0000
