,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
185,00221,0.7100,0.7000,0.7200,0.7000,970420,691666.8000
186,00222,2.6500,2.5000,2.6500,2.5000,40000,104500.0000
187,00223,0.0670,0.0700,0.0700,0.0660,780000,52680.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,11.8000,11.8000,11.8000,11.8000,,
190,00226,2.4000,2.3400,2.4000,2.3400,69000,165540.0000
191,00227,0.3750,0.3450,0.3750,0.3400,2672000,957160.0000
192,00228,0.1660,0.1640,0.1670,0.1610,2024000,331002.0000
193,00229,0.8000,0.8000,0.8200,0.8000,31000,25020.0000
194,00230,1.0400,1.0400,1.0600,1.0100,1030000,1061600.0000
195,00231,0.0300,0.0280,0.0300,0.0280,520000,15000.0000
196,00232,0.1250,0.1330,0.1330,0.1200,18058000,2270930.0000
197,00234,0.1060,0.1060,0.1060,0.1060,,
198,00235,0.0280,0.0270,0.0290,0.0270,20717500,583512.5000
199,00236,0.7700,0.7400,0.7800,0.7400,175200,133432.0000
200,00237,10.8400,10.8400,10.8400,10.8400,,
201,00239,2.3000,2.3000,2.3000,2.3000,12500,28750.0000
202,00240,0.7600,0.7600,0.7800,0.7600,140000,108000.0000
203,00241,20.5500,20.5000,21.0000,20.1500,27251209,561180670.1700
204,00242,3.0500,3.1000,3.1200,3.0300,11576750,35560665.0000
205,00243,0.2200,0.2100,0.2200,0.2100,41061,8621.9050
206,00244,0.3750,0.3700,0.3750,0.3700,3287000,1219860.0000
207,00245,0.0910,0.0930,0.0930,0.0900,1490000,135300.0000
208,00247,24.8500,24.6500,24.9500,24.6500,12000,296400.0000
209,00248,0.0650,0.0650,0.0650,0.0650,,
210,00250,0.0370,0.0370,0.0370,0.0370,,
211,00251,5.6900,5.5700,5.7200,5.5700,114000,644100.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.1700,1.1700,1.1700,1.1700,30000,35100.0000
214,00254,0.1420,,,,,
215,00255,2.1000,2.1000,2.1000,2.1000,122000,256220.0000
216,00256,1.5700,1.5700,1.5900,1.5500,2324000,3654800.0000
217,00257,4.1700,4.1300,4.2200,4.0800,11608935,48131167.0600
218,00258,1.7100,1.6900,1.7300,1.6900,240000,411040.0000
219,00259,1.6000,1.6300,1.6300,1.6000,278000,448380.0000
220,00260,0.0260,0.0240,0.0280,0.0240,4200000,102640.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1340,0.1400,0.1410,0.1270,1400000,184720.0000
223,00263,0.3100,0.3200,0.3250,0.3000,8566011,2670093.1100
224,00264,0.9800,0.9800,0.9800,0.9800,,
225,00265,0.0740,0.0580,0.0880,0.0580,4660000,354840.0000
226,00266,5.8800,5.9000,5.9000,5.8700,114000,672180.0000
227,00267,8.1200,7.7300,8.1900,7.7100,21482318,172314104.0000
228,00269,0.0100,0.0100,0.0100,0.0100,405000,4050.0000
229,00270,14.4200,14.2800,14.5400,14.2800,6953570,100331987.8000
230,00271,1.2100,1.1800,1.2600,1.1800,40000,47970.0000
231,00273,0.0210,0.0220,0.0220,0.0210,4900000,104380.0000
232,00274,0.1770,0.1700,0.1770,0.1650,356200,62326.4500
233,00275,0.2600,,,,,
234,00276,0.4050,0.4050,0.4400,0.4050,43351,18065.3900
235,00277,3.4600,3.4600,3.4600,3.4600,,
236,00278,5.8000,5.8000,5.8000,5.8000,,
237,00279,0.0900,,,,,
238,00280,0.2850,0.2800,0.2850,0.2800,62000,17430.0000
239,00281,0.4000,0.4000,0.4000,0.4000,252000,100800.0000
240,00282,0.1030,0.1000,0.1040,0.1000,1709188,175672.8600
241,00286,0.6400,0.6400,0.6700,0.6200,39692130,25564598.8000
242,00287,8.8000,8.8000,8.8000,8.8000,,
243,00289,18.4800,18.4400,18.4800,18.4400,6000,110760.0000
244,00290,0.0540,0.0550,0.0540,0.0530,1424000,75494.0000
245,00291,42.3500,42.8000,43.6000,41.8000,6180873,262664147.3500
246,00292,0.2250,0.2250,0.2250,0.2250,,
247,00293,8.1000,8.2700,8.2800,8.0400,9826213,79566694.0000
248,00294,2.5500,2.5000,2.5500,2.5000,7000,17800.0000
249,00295,0.0510,0.0520,0.0520,0.0460,425000,21925.0000
250,00296,1.0800,1.0700,1.0800,1.0600,690000,740150.0000
251,00297,0.7200,0.7200,0.7200,0.7000,3306000,2360860.0000
252,00298,0.3900,0.3900,0.3900,0.3850,105000,40600.0000
253,00299,0.4750,0.4700,0.4750,0.4700,45000,21275.0000
254,00303,48.0000,48.2500,48.2500,47.3500,1126900,54056385.0000
255,00305,0.4400,0.4400,0.4500,0.4300,12790000,5593000.0000
256,00306,2.4300,,2.4500,2.4500,2000,4900.0000
257,00307,0.1290,,,,,
258,00308,1.2100,1.0600,1.2300,1.0500,50250000,59323460.0000
259,00309,0.0850,0.0710,0.0850,0.0710,482000,37049.0000
260,00310,0.0180,0.0180,0.0180,0.0180,,
261,00311,0.3450,0.3300,0.3300,0.3300,7000,2310.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.4300,4.3900,4.5000,4.3600,734500,3266855.0000
264,00316,31.4000,31.5000,31.5000,31.5000,1500,47250.0000
265,00317,5.2800,5.2800,5.3700,5.2600,694200,3670644.0000
266,00318,0.3000,0.3000,0.3000,0.3000,,
267,00321,1.2700,1.2400,1.2800,1.2100,1948000,2434780.0000
268,00322,12.7600,12.8000,12.9800,12.6600,5281458,67366561.6800
269,00323,2.1400,2.1500,2.1700,2.1100,5831324,12453040.4000
270,00326,1.7000,1.5000,1.7000,1.5000,507200,829120.0000
271,00328,0.1810,0.1800,0.1800,0.1720,142000,24998.0000
272,00329,0.5600,0.5300,0.5600,0.5300,32000,17320.0000
273,00330,0.8700,0.8700,0.9100,0.8600,4382915,3861366.0300
274,00332,0.3900,0.3900,0.3900,0.3900,,
275,00333,0.6900,0.6900,0.6900,0.6900,,
276,00334,0.4050,0.3950,0.4100,0.3900,448000,176360.0000
277,00335,0.8900,0.8900,0.9000,0.8600,768000,688240.0000
278,00336,3.1200,3.0400,3.1300,3.0400,1655000,5133940.0000
279,00338,2.0300,2.0200,2.0500,2.0200,6781020,13791608.0000
280,00339,0.2550,0.2800,0.2800,0.2550,300000,80950.0000
281,00340,0.4750,0.4500,0.4750,0.4500,719640,328914.4000
282,00341,15.0000,15.1000,15.3000,14.9200,6408001,96714550.1400
283,00342,0.7100,0.7100,0.7300,0.7100,560000,403080.0000
284,00343,0.0770,0.0770,0.0770,0.0760,366000,27790.0000
285,00345,29.4500,29.2500,29.9500,28.8500,3084517,91413004.6500
286,00346,0.0550,0.0550,0.0550,0.0520,6170000,325470.0000
287,00347,1.8800,1.8500,1.9100,1.8500,7170767,13485915.9400
288,00348,0.0330,0.0300,0.0330,0.0300,1600000,48300.0000
289,00351,0.2190,0.2000,0.2190,0.2000,222160,47640.4000
290,00353,0.0820,0.0740,0.0840,0.0740,620000,50000.0000
291,00355,0.4200,0.4200,0.4300,0.4200,44917,19046.8000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,12.5000,12.4600,12.6800,12.4200,1402000,17538200.0000
294,00358,7.6600,7.6100,7.7200,7.5400,6712446,51379374.3200
295,00360,0.1280,0.1160,0.1280,0.1160,2736000,345012.0000
296,00361,0.0290,0.0290,0.0290,0.0290,,
297,00362,0.3000,0.3200,0.3200,0.2950,2890000,862050.0000
298,00363,12.3600,12.1600,12.5000,12.1600,715908,8872616.0000
299,00364,0.0910,,,,,
300,00365,1.3000,1.3000,1.3300,1.2800,336000,436200.0000
301,00366,1.2800,1.2700,1.2800,1.2100,80000,101840.0000
302,00367,1.1300,1.1200,1.1300,1.0900,84000,93000.0000
303,00369,4.0000,4.0000,4.0000,4.0000,24000,96000.0000
304,00370,0.1100,0.1050,0.1050,0.1050,10000,1050.0000
305,00371,3.0400,2.9700,3.0500,2.9000,16232844,48937447.5400
306,00372,0.3550,0.3550,0.3600,0.3550,1226000,435250.0000
307,00373,44.0000,44.0000,44.0000,44.0000,,
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.7000,2.7000,2.7000,2.7000,,
310,00376,3.3100,3.2900,3.4400,3.2400,1544000,5111960.0000
311,00377,11.1400,11.1400,11.1400,11.1400,,
312,00378,0.0230,0.0210,0.0290,0.0200,35818000,853032.0000
313,00379,0.2100,0.2100,0.2100,0.2100,25000,5136.0000
314,00380,0.0970,0.0950,0.0970,0.0860,26000,2338.0000
315,00381,0.0100,0.0100,0.0100,0.0100,102000,1002.0000
316,00383,0.1880,0.1760,0.1910,0.1750,1930000,356630.0000
317,00384,27.0000,26.7000,27.1000,26.7000,4503910,121263695.0500
318,00385,0.9000,0.8000,0.9000,0.8000,12000,10600.0000
319,00386,3.4300,3.3900,3.4500,3.3900,89708469,307740174.3300
320,00387,0.5100,0.5100,0.5100,0.5100,24000,12240.0000
321,00388,295.8000,293.2000,295.8000,292.8000,5745974,1692487900.9200
322,00391,0.0920,0.0940,0.0960,0.0860,880000,81200.0000
323,00392,27.0500,26.9500,27.2500,26.6000,1679160,45385187.2000
324,00393,0.8700,0.8500,0.8700,0.8500,112000,95520.0000
325,00395,0.1500,0.1540,0.1540,0.1490,43912000,6603856.0000
326,00397,0.0800,0.0800,0.0800,0.0800,237000,18915.0000
327,00398,1.8600,1.8600,1.8800,1.8200,808000,1501540.0000
328,00399,0.2200,0.2200,0.2200,0.2200,,
329,00403,0.4250,0.4150,0.4350,0.4100,268000,112380.0000
330,00406,0.9600,0.9600,0.9600,0.9600,,
331,00408,2.2500,2.2200,2.2700,2.2200,30000,67640.0000
332,00411,13.0400,13.0400,13.0400,13.0400,,
333,00412,0.4600,0.4150,0.4950,0.4100,219792112,93447824.6400
334,00413,0.1290,0.1280,0.1320,0.1280,116000,14880.0000
335,00417,0.9000,0.8500,0.9700,0.8500,73177,65476.9100
336,00418,0.4000,0.4000,0.4050,0.4000,126000,50420.0000
337,00419,0.1240,0.1260,0.1330,0.1240,17060000,2186860.0000
338,00420,1.0000,0.9700,1.0000,0.9700,390000,383000.0000
339,00428,0.2900,0.2750,0.2900,0.2750,1534000,429070.0000
340,00430,0.0780,0.0780,0.0820,0.0780,126000,9836.0000
341,00431,0.1960,0.1960,0.1980,0.1950,2984000,587324.0000
342,00432,1.3700,1.3400,1.3700,1.3400,55000,75420.0000
343,00433,0.0150,0.0140,0.0160,0.0140,23590000,353100.0000
344,00438,0.9400,0.8900,0.9800,0.8900,17894000,16767840.0000
345,00439,0.2900,0.2750,0.2900,0.2750,2771000,786315.0000
346,00440,22.6500,22.5000,22.8000,22.3000,251200,5674020.0000
347,00450,0.9800,0.9700,0.9900,0.9600,306000,298820.0000
348,00451,0.1080,0.1060,0.1110,0.1050,62084000,6724830.0000
349,00455,0.1380,0.1320,0.1370,0.1320,34000,4588.0000
350,00456,0.0980,0.0980,0.0980,0.0980,,
351,00458,1.3000,1.3000,1.3000,1.3000,,
352,00467,1.4500,1.4700,1.4800,1.4300,4454000,6503580.0000
353,00472,0.2310,0.2060,0.2310,0.2060,290000,65430.0000
354,00476,0.0500,0.0500,0.0540,0.0490,4690000,237420.0000
355,00479,0.0100,0.0100,0.0100,0.0100,2000,2.0000
356,00480,3.2500,3.2400,3.3400,3.2200,476720,1551923.2000
357,00485,0.0160,0.0160,0.0160,0.0160,,
358,00487,0.1600,0.1500,0.1600,0.1500,300000,46900.0000
359,00488,8.1300,8.4300,8.5500,8.0500,67968,558835.4400
360,00491,0.0680,0.0650,0.0680,0.0650,500000,33460.0000
361,00493,1.3500,1.3500,1.4000,1.3400,169413324,231618772.2600
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2340,0.2350,0.2370,0.2320,1480000,347330.0000
364,00498,0.0730,0.0690,0.0730,0.0680,206000,14182.0000
365,00499,0.4100,0.4100,0.4100,0.4100,7000,2840.0000
366,00500,0.4550,0.4200,0.4850,0.4200,57000,25955.0000
367,00506,2.8600,2.8800,2.9100,2.8500,658000,1891780.0000
368,00508,0.0430,0.0440,0.0460,0.0400,34520000,1451940.0000
369,00511,9.3500,9.2200,9.4500,9.2200,50400,472265.0000
370,00512,5.1600,5.0000,5.2000,4.9900,1556000,7946080.0000
371,00513,0.0520,0.0530,0.0530,0.0520,230000,12160.0000
372,00517,2.2500,2.2400,2.2500,2.2200,1384000,3096800.0000
373,00518,0.5200,0.5100,0.5300,0.5100,166000,86540.0000
374,00519,0.1350,0.1310,0.1430,0.1310,685000,93185.0000
375,00521,0.1320,,,,,
376,00522,78.7500,76.5000,79.5000,76.5000,999600,78461885.0000
377,00524,0.0980,0.0970,0.0980,0.0970,276055,26934.9500
378,00525,1.4900,1.4800,1.5000,1.4700,4232000,6289240.0000
379,00526,0.2500,0.2800,0.2850,0.2470,8260000,2132170.0000
380,00529,1.8800,1.8800,1.8800,1.8800,,
381,00530,1.2600,1.2800,1.3100,1.2600,260000,334860.0000
382,00532,0.6000,0.5800,0.6000,0.5700,64000,37140.0000
383,00533,1.6100,1.5900,1.6500,1.5900,105000,169080.0000
384,00535,1.3900,1.3400,1.4000,1.3200,43632000,59811850.0000
385,00539,0.2400,0.2330,0.2430,0.2330,4239800,1006904.0000
386,00542,0.2450,0.2470,0.2470,0.2430,3560000,872544.0000
387,00544,0.0220,0.0200,0.0220,0.0200,360000,7240.0000
388,00547,0.0480,0.0480,0.0520,0.0480,13780000,686020.0000
389,00548,8.0700,7.9800,8.1300,7.9500,2218000,17852920.0000
390,00551,12.3000,12.3200,12.6200,12.2200,4416000,54620260.0000
391,00553,5.5900,5.5300,5.6300,5.5100,1470000,8173480.0000
392,00554,0.2500,0.2500,0.2500,0.2500,,
393,00555,0.0210,,,,,
394,00557,1.3500,1.3500,1.3500,1.3500,,
395,00559,0.0100,0.0100,0.0100,0.0100,,
396,00560,0.8800,0.8700,0.8800,0.8700,316000,275080.0000
397,00563,0.7800,0.7500,0.8000,0.7500,7660500,6008520.0000
398,00565,0.2480,0.2480,0.2480,0.2480,,
399,00567,0.1750,0.1600,0.1750,0.1550,160000,27326.0000
400,00570,3.5400,3.5300,3.5500,3.4800,6332000,22287942.0000
401,00571,0.8500,0.8400,0.8500,0.8400,22000,18580.0000
402,00572,0.0100,0.0100,0.0100,0.0100,9101939,85103.0400
403,00575,0.0800,0.0740,0.0850,0.0730,4310000,350160.0000
404,00576,5.3900,5.5200,5.5400,5.3800,3206000,17421580.0000
405,00577,0.0880,0.0950,0.0950,0.0820,356000,31126.0000
406,00578,0.0490,0.0480,0.0500,0.0420,112000,5190.0000
407,00581,2.2800,2.3000,2.3100,2.2000,3254000,7396160.0000
408,00582,0.2300,0.2390,0.2400,0.2270,9088680,2146154.6400
409,00583,0.4900,0.4900,0.4900,0.4900,100000,49000.0000
410,00585,0.5100,0.5100,0.5100,0.5100,24000,12240.0000
411,00587,0.5300,,,,,
412,00588,2.1200,2.0900,2.1900,2.0500,8290000,17455980.0000
413,00590,15.7000,15.3000,15.7600,15.2200,1073377,16742470.8800
414,00592,0.3550,0.3550,0.3700,0.3500,8336000,2991810.0000
415,00593,1.0700,1.0700,1.0700,1.0700,,
416,00595,0.3100,0.3000,0.3200,0.3000,1486000,471030.0000
417,00598,1.7100,1.7100,1.7300,1.6900,15032000,25624280.0000
418,00599,0.2900,0.2900,0.2900,0.2900,,
419,00600,0.0270,0.0250,0.0300,0.0250,818000,23128.0000
