,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
78,00092,0.1640,0.1640,0.1640,0.1640,,
79,00093,0.2900,0.2900,0.2900,0.2900,,
80,00094,0.2600,0.2600,0.2600,0.2600,,
81,00097,0.6100,0.6100,0.6200,0.6100,650000,399240.0000
82,00099,2.6800,2.6800,2.6800,2.6800,,
83,00100,6.3300,6.3500,6.4000,6.3000,208000,1319650.0000
84,00101,16.8800,16.9600,16.9600,16.7200,1710591,28867645.0880
85,00102,1.0100,1.0200,1.0300,1.0000,768000,779600.0000
86,00103,0.1990,0.1990,0.1990,0.1990,,
87,00104,0.4400,0.4400,0.4400,0.4400,,
88,00105,18.5000,18.5000,18.5000,18.5000,,
89,00106,0.8300,0.8300,0.8300,0.8000,488000,401960.0000
90,00107,2.4000,2.4000,2.4100,2.3800,290000,694540.0000
91,00108,1.3700,1.4500,1.4500,1.3500,2210000,3039620.0000
92,00109,0.0840,0.0840,0.0840,0.0840,,
93,00110,0.0820,0.0790,0.0820,0.0790,42000,3324.0000
94,00111,0.3800,0.3800,0.3800,0.3800,120000,45600.0000
95,00112,4.5500,4.5500,4.5500,4.5500,6000,27300.0000
96,00113,3.9400,3.9000,3.9600,3.9000,274500,1081560.0000
97,00114,0.7400,0.7400,0.7400,0.7400,30000,21000.0000
98,00115,0.1080,0.1080,0.1080,0.1080,,
99,00116,9.7400,9.8000,9.8000,9.6000,748499,7245186.3600
100,00118,0.3000,0.3000,0.3000,0.3000,6000,1800.0000
101,00119,3.1300,3.1200,3.1400,3.0900,3393000,10581770.0000
102,00120,1.5000,1.4500,1.5000,1.4500,812000,1200120.0000
103,00122,0.5600,0.5600,0.5700,0.5600,41000,23170.0000
104,00123,1.7500,1.7500,1.7500,1.7300,6334558,11042043.6300
105,00124,1.3200,1.3200,1.3200,1.3200,1250,1587.5000
106,00125,2.0600,2.0500,2.0800,2.0500,58000,119800.0000
107,00126,0.7900,0.7900,0.7900,0.7900,,
108,00127,6.1200,6.0900,6.1600,6.0900,84081,514832.3400
109,00128,0.7000,0.7000,0.7000,0.7000,364000,254800.0000
110,00129,1.2700,1.2800,1.2800,1.2700,74349,95076.2500
111,00130,0.4150,0.4150,0.4150,0.4150,,
112,00131,3.7700,3.8000,3.8800,3.7700,49000,183880.0000
113,00132,0.2750,0.2750,0.2750,0.2750,,
114,00133,9.9400,9.9300,9.9800,9.8600,27880,276744.0000
115,00135,6.9200,6.9600,6.9900,6.8700,9464109,65281410.0600
116,00136,0.1130,0.1150,0.1150,0.1120,54184000,6155036.0000
117,00137,0.7300,0.7300,0.7300,0.7300,,
118,00138,0.4250,0.4100,0.4300,0.4100,26500,11235.0000
119,00139,0.0540,0.0490,0.0540,0.0480,6857937,339427.2280
120,00141,0.5100,0.5100,0.5100,0.5100,,
121,00142,2.6200,2.6500,2.6500,2.6000,2759687,7254325.6800
122,00143,0.0540,0.0550,0.0550,0.0530,6714000,360462.0000
123,00144,12.9200,12.8800,13.0400,12.8600,2123624,27415326.3200
124,00145,0.0720,0.0740,0.0740,0.0720,440000,32480.0000
125,00146,1.0700,1.0700,1.0700,1.0700,,
126,00147,0.1650,0.1650,0.1650,0.1590,215000,35340.0000
127,00148,23.4000,23.1000,23.4500,23.0000,1814786,42118044.0500
128,00149,0.0630,0.0630,0.0640,0.0610,2584000,162380.0000
129,00152,17.6200,17.1200,17.6200,17.1200,2082964,36455829.5600
130,00154,0.6600,0.6300,0.6600,0.6300,13000,8250.0000
131,00155,0.1800,,,,,
132,00156,0.1680,0.1680,0.1680,0.1680,70000,11760.0000
133,00157,0.5800,0.6100,0.6100,0.5800,30000,17700.0000
134,00158,200.4000,200.4000,200.4000,200.4000,,
135,00159,0.1370,0.1490,0.1490,0.1490,120000,17880.0000
136,00160,3.1900,3.1900,3.1900,3.1900,,
137,00162,0.2440,0.2490,0.2500,0.2440,454000,113080.0000
138,00163,1.7400,1.7700,1.7800,1.7400,252000,444680.0000
139,00165,13.0600,13.1200,13.2000,13.0000,2531260,33099775.6000
140,00166,0.0800,0.0790,0.0820,0.0780,1180500,93194.7500
141,00167,0.0300,0.0300,0.0300,0.0300,26000,780.0000
142,00168,51.0500,50.6500,51.5000,50.6500,974357,49799653.7000
143,00169,0.3950,0.3950,0.3950,0.3850,216000,84420.0000
144,00171,1.1600,1.1400,1.1600,1.1300,446000,508080.0000
145,00172,0.0800,,,,,
146,00173,4.3000,4.3100,4.3700,4.2600,1768969,7616544.8500
147,00174,0.5600,0.5600,0.5600,0.5600,,
148,00175,14.8000,14.6800,14.8800,14.6200,29417405,434252099.4470
149,00176,0.2270,0.2270,0.2270,0.2270,,
150,00177,10.8400,10.8400,10.9200,10.7600,2635920,28603047.0000
151,00178,1.8000,1.8200,1.8400,1.7800,4741826,8526172.0400
152,00179,17.4400,17.5400,17.7000,17.3600,1112751,19505177.5200
153,00180,0.7500,0.7500,0.7500,0.7500,,
154,00181,0.1390,0.1390,0.1390,0.1390,20000,2780.0000
155,00182,0.3650,0.3600,0.3650,0.3600,7230000,2604900.0000
156,00184,4.5100,4.5000,4.5600,4.5000,302000,1360720.0000
157,00185,0.3450,0.3400,0.3450,0.3400,1500000,515800.0000
158,00186,0.5300,0.5300,0.5300,0.5300,,
159,00187,1.4700,1.4500,1.4500,1.4400,18000,26060.0000
160,00188,0.0490,0.0490,0.0500,0.0480,550000,26850.0000
161,00190,6.6800,6.7200,6.7600,6.6800,29000,194520.0000
162,00191,9.9900,9.9900,9.9900,9.9900,,
163,00193,0.9000,0.9000,0.9000,0.9000,36000,32400.0000
164,00194,10.8000,10.8000,10.8000,10.8000,2000,21600.0000
165,00197,0.1720,0.1820,0.1820,0.1700,258039,43923.3300
166,00198,2.3400,,,,,
167,00199,1.1800,1.1600,1.1800,1.1500,33800,39396.0000
168,00200,20.9000,20.5500,21.0000,20.5500,2155060,45060254.8000
169,00201,0.1700,0.1700,0.1700,0.1700,,
170,00202,0.2250,0.2240,0.2270,0.2180,740000,165230.0000
171,00204,0.1460,,,,,
172,00205,0.0190,0.0190,0.0190,0.0180,10160000,186500.0000
173,00207,0.8500,0.8500,0.8600,0.8400,3820000,3247360.0000
174,00208,1.0000,1.0000,1.0000,0.9900,345100,342995.0000
175,00209,0.0210,,,,,
176,00210,0.1570,0.1610,0.1610,0.1520,2522000,391616.0000
177,00211,0.0360,0.0340,0.0360,0.0340,5948416,208102.8840
178,00212,49.5500,49.5500,49.5500,49.5500,,
179,00213,1.1400,1.1200,1.1400,1.1200,272000,304700.0000
180,00214,1.2200,1.2200,1.2200,1.2200,,
181,00216,2.3900,2.3900,2.3900,2.3900,4000,9560.0000
182,00217,0.2140,0.2030,0.2140,0.2030,560000,117740.0000
183,00218,1.2000,1.2100,1.2100,1.1900,296997,356116.3700
184,00219,2.2700,2.2700,2.2700,2.2700,,
185,00221,0.4500,0.4300,0.4500,0.4300,724600,317682.0000
186,00222,3.0600,3.0600,3.0600,3.0600,,
187,00223,0.0900,0.0920,0.0920,0.0810,640000,57720.0000
188,00224,1.5000,1.4300,1.5300,1.4300,48000,71920.0000
189,00225,14.4000,14.4000,14.4000,14.4000,20000,288000.0000
190,00226,2.7000,2.6900,2.7000,2.6900,4000,10770.0000
191,00227,0.3950,0.4050,0.4050,0.3900,400000,158840.0000
192,00228,0.2200,0.2130,0.2280,0.2130,9066000,2003490.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.3000,1.2900,1.3200,1.2900,488000,634040.0000
195,00231,0.0350,0.0340,0.0360,0.0330,1840000,63160.0000
196,00232,0.1720,0.1700,0.1730,0.1690,1280000,217880.0000
197,00234,0.1200,0.1200,0.1200,0.1190,360000,43080.0000
198,00235,0.0360,0.0350,0.0360,0.0350,2245000,80195.0000
199,00236,0.9800,0.9800,0.9800,0.9800,,
200,00237,12.3400,12.3400,12.3400,12.3400,,
201,00239,2.5800,2.5800,2.5800,2.5800,,
202,00240,0.8800,0.8800,0.8900,0.8700,140000,122900.0000
203,00241,9.1800,9.0100,9.2200,8.9900,8587398,78643756.1400
204,00242,3.8000,3.9700,3.9900,3.7800,16429283,63361800.3000
205,00243,0.0370,0.0370,0.0370,0.0370,20000,656.2500
206,00244,0.2000,0.2000,0.2000,0.2000,,
207,00245,0.0920,0.0900,0.0920,0.0900,203200,18361.2000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0730,0.0730,0.0730,0.0730,68000,4964.0000
210,00250,0.0540,0.0540,0.0540,0.0530,710000,38180.0000
211,00251,6.7800,7.0000,7.0200,6.7800,66000,458340.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.7500,1.7500,1.7500,1.7500,24000,42000.0000
214,00254,0.1420,,,,,
215,00255,2.5500,2.6600,2.6600,2.4800,228000,576180.0000
216,00256,1.6600,1.6600,1.6600,1.6500,2482000,4119120.0000
217,00257,6.2500,6.3200,6.3400,6.2300,6204783,38833436.8200
218,00258,1.9400,1.9200,1.9600,1.9000,206000,396840.0000
219,00259,1.1300,1.1300,1.1300,1.1200,812000,911460.0000
220,00260,0.0320,0.0320,0.0320,0.0310,2300000,71660.0000
221,00261,0.0100,0.0100,0.0100,0.0100,80000,800.0000
222,00262,0.1990,0.1990,0.1990,0.1990,,
223,00263,0.2150,0.2150,0.2150,0.2150,7,1.4700
224,00264,1.4000,1.4000,1.4000,1.4000,,
225,00265,0.0950,0.0910,0.0950,0.0890,120000,11080.0000
226,00266,7.1800,7.1800,7.1800,7.1800,,
227,00267,10.2800,10.2200,10.3400,10.2000,6393414,65599705.9400
228,00269,0.0290,0.0270,0.0290,0.0240,2325000,62850.0000
229,00270,16.4200,16.5400,16.5600,16.3200,3871350,63501953.0000
230,00271,1.4000,1.4000,1.4000,1.4000,,
231,00273,0.0600,0.0600,0.0630,0.0600,3389027,205194.4850
232,00274,0.0160,0.0150,0.0170,0.0150,15660000,247940.0000
233,00275,0.2600,,,,,
234,00276,0.0760,0.0820,0.0830,0.0750,1395506,109870.8820
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.8500,6.9000,6.8500,60000,412500.0000
237,00279,0.1030,,,,,
238,00280,0.3400,0.3400,0.3600,0.3400,76000,26090.0000
239,00281,0.4850,0.4900,0.4900,0.4800,210000,101670.0000
240,00282,0.2600,0.2550,0.2600,0.2550,540000,138350.0000
241,00286,0.5400,0.5300,0.5400,0.5200,6402000,3390680.0000
242,00287,10.5800,10.5800,10.5800,10.5800,,
243,00289,21.4000,21.5000,21.6000,21.4000,31000,668000.0000
244,00290,0.0550,0.0550,0.0550,0.0520,4236000,226650.0000
245,00291,43.3500,42.7500,43.8000,42.4500,2421886,104584806.1500
246,00292,0.3000,0.3000,0.3000,0.3000,,
247,00293,11.2400,11.2600,11.2600,11.0000,2310217,25756393.8800
248,00294,2.9800,2.9900,2.9900,2.9900,18000,53730.0000
249,00295,0.0760,0.0760,0.0800,0.0760,7925000,610425.0000
250,00296,1.5700,1.5500,1.5800,1.5500,230000,359200.0000
251,00297,0.7800,0.7700,0.7800,0.7700,2586000,2006360.0000
252,00298,0.4350,0.4350,0.4350,0.4350,300000,130500.0000
253,00299,0.8500,0.8500,0.8500,0.8500,,
254,00303,76.8500,78.5000,78.8000,76.8000,247069,19089512.4000
255,00305,0.2800,0.2900,0.2900,0.2800,560000,158000.0000
256,00306,2.7100,2.7100,2.7100,2.7100,54000,146340.0000
257,00307,0.1290,,,,,
258,00308,1.2700,1.2800,1.2900,1.2600,7784773,9893311.7400
259,00309,0.1310,0.1350,0.1350,0.1180,32000,3848.0000
260,00310,0.0250,0.0270,0.0270,0.0240,2655000,65835.0000
261,00311,0.7000,0.7000,0.7200,0.6800,113000,78230.0000
262,00313,0.0110,0.0110,0.0110,0.0110,1083333,11749.9980
263,00315,6.0300,6.0400,6.0800,5.9900,657969,3978508.1900
264,00316,37.6500,40.0000,40.0000,36.3000,42049,1568997.3000
265,00317,5.7900,5.8600,5.8700,5.7100,672000,3859840.0000
266,00318,0.3750,0.3200,0.3750,0.3200,20000,7150.0000
267,00321,1.9300,1.9500,1.9900,1.9300,1140382,2213504.9000
268,00322,13.2000,13.1400,13.2000,12.9000,5966393,78215587.6000
269,00323,3.0000,2.9600,3.0000,2.9200,3586000,10691380.0000
270,00326,1.5100,1.5300,1.5300,1.4800,536000,812360.0000
271,00328,0.4000,0.4000,0.4000,0.4000,,
272,00329,1.0900,1.0900,1.0900,1.0900,,
273,00330,1.6200,1.5900,1.6200,1.5800,1150716,1849098.2300
274,00332,0.4650,0.4700,0.4700,0.4500,400000,185500.0000
275,00333,1.1700,1.1700,1.1700,1.1700,,
276,00334,0.6100,0.6000,0.6400,0.5900,6371000,3931680.0000
277,00335,1.0200,1.0200,1.0200,1.0200,,
278,00336,2.7600,2.7600,2.7700,2.7400,723887,1993468.1200
279,00338,2.2800,2.2700,2.2800,2.2600,5688738,12902741.5800
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5000,0.5300,0.5500,0.5000,252800,130799.0000
282,00341,18.5200,18.6200,18.6600,18.4600,865612,16039303.2000
283,00342,1.1300,1.1400,1.1400,1.1200,1009705,1140131.2500
284,00343,0.1460,0.1450,0.1450,0.1450,110000,15950.0000
285,00345,28.8500,29.0500,29.1500,28.5500,2428706,69846767.0500
286,00346,0.0530,0.0510,0.0540,0.0510,1540000,82120.0000
287,00347,2.9600,2.9100,2.9700,2.8600,11175800,32798245.0000
288,00348,0.0360,0.0360,0.0360,0.0350,2000000,71950.0000
289,00351,0.3300,0.3100,0.3300,0.3100,290000,92050.0000
290,00353,0.0940,0.1000,0.1030,0.0870,3760000,347020.0000
291,00355,0.5800,0.5800,0.5800,0.5800,2000,1080.0000
292,00356,0.0500,0.0500,0.0500,0.0500,,
293,00357,5.0800,5.0200,5.1000,5.0200,946000,4786250.0000
294,00358,10.0800,10.1400,10.1600,10.0000,3700610,37202557.6000
295,00360,0.0690,0.0690,0.0690,0.0690,724000,49956.0000
296,00361,0.0290,0.0300,0.0300,0.0270,1880000,55300.0000
297,00362,0.3400,0.3250,0.3400,0.3250,101250,33331.2500
298,00363,14.7000,14.6600,14.7000,14.6200,580960,8522572.8000
299,00364,0.0910,,,,,
300,00365,1.6500,1.7000,1.7100,1.6000,316000,521780.0000
301,00366,1.6000,1.5700,1.6100,1.5500,74000,117220.0000
302,00367,1.4600,1.4800,1.4800,1.4600,40000,59120.0000
303,00369,5.1000,5.0000,5.1500,5.0000,8000,40020.0000
304,00370,0.1910,0.1910,0.1910,0.1910,,
305,00371,3.8900,3.9600,4.0100,3.8500,23162494,90282348.4800
306,00372,0.4100,0.4050,0.4100,0.4050,66000,26950.0000
307,00373,38.7000,38.7000,38.7000,38.7000,2000,77400.0000
308,00374,3.3000,3.3000,3.3000,3.3000,,
309,00375,3.9000,3.9000,3.9000,3.9000,,
310,00376,3.7200,3.7000,3.7400,3.7000,670000,2487620.0000
311,00377,12.0000,13.0000,13.0000,13.0000,160,2080.0000
312,00378,0.0490,0.0480,0.0490,0.0480,32000,1566.0000
313,00379,0.0170,0.0170,0.0170,0.0170,,
314,00380,0.1740,0.1740,0.1740,0.1740,,
315,00381,0.0170,0.0170,0.0170,0.0160,29980000,497970.0000
316,00383,0.1500,0.1500,0.1500,0.1500,140000,21000.0000
317,00384,29.5500,29.5000,29.6000,29.1500,3408576,100216616.9500
318,00385,1.2600,1.2600,1.2600,1.2600,,
319,00386,4.6200,4.6200,4.6400,4.6000,74466022,344151340.0100
320,00387,0.8100,0.8100,0.8100,0.8100,,
321,00388,255.8000,257.4000,257.6000,254.2000,2917476,745106610.6640
322,00391,0.1810,0.1830,0.1900,0.1800,3700000,681700.0000
323,00392,35.4500,35.4000,35.7000,35.2500,2547320,90246307.9000
324,00393,0.8500,0.8400,0.8500,0.8400,36000,30280.0000
325,00395,0.1560,0.1600,0.1640,0.1540,70528000,11196112.0000
326,00397,0.0820,0.0820,0.0820,0.0820,210,15.5400
327,00398,1.9900,2.0300,2.0300,1.9600,624900,1234322.0000
328,00399,0.2850,0.2750,0.2850,0.2750,73000,20355.0000
329,00403,0.3450,0.3300,0.3450,0.3300,70000,23130.0000
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.3500,2.3400,2.3800,2.3000,76000,177560.0000
332,00411,14.8000,14.8000,14.8000,14.8000,2000,29600.0000
333,00412,0.2300,0.2320,0.2330,0.2280,6516000,1504674.0000
334,00413,0.1750,0.1640,0.1750,0.1640,110455,18170.3450
335,00417,1.2800,1.2800,1.2800,1.2800,,
336,00418,0.4400,0.4400,0.4500,0.4350,472200,206613.0000
337,00419,0.1110,0.1140,0.1140,0.1100,1682500,187502.5000
338,00420,1.2600,1.2600,1.2600,1.2500,1102000,1386760.0000
339,00428,0.3000,0.3000,0.3000,0.3000,12000,3600.0000
340,00430,0.1060,0.1000,0.1060,0.1000,198000,19962.0000
341,00431,0.2060,0.2070,0.2070,0.2050,2528000,521320.0000
342,00432,1.5300,1.5500,1.5500,1.5200,223000,340790.0000
343,00433,0.0130,0.0130,0.0140,0.0130,10380000,140420.0000
344,00438,0.7300,0.7300,0.7400,0.7200,3464000,2516340.0000
345,00439,0.2750,0.2850,0.2950,0.2750,1407000,393820.0000
346,00440,30.4500,31.6500,31.8500,30.4500,261782,8043175.2800
347,00450,1.0600,1.0800,1.0800,1.0500,1248000,1332340.0000
348,00451,0.1560,0.1570,0.1640,0.1550,115640000,18372214.0000
349,00455,0.1590,0.1590,0.1590,0.1590,,
350,00456,0.1340,0.1340,0.1340,0.1340,,
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.5000,1.5300,1.5300,1.4800,4370366,6560433.3800
353,00472,0.4300,0.4300,0.4300,0.4300,,
354,00476,0.1010,0.1030,0.1030,0.1000,1150000,116300.0000
355,00479,0.0150,0.0150,0.0150,0.0140,160000,2380.0000
356,00480,3.1800,3.1400,3.1800,3.1300,214400,676676.0000
357,00485,0.0310,0.0310,0.0310,0.0310,20000,620.0000
358,00487,0.2010,0.2000,0.2010,0.2000,168000,33736.0000
359,00488,10.4400,10.4400,10.4600,10.3000,106638,1109651.8800
360,00491,0.0800,0.0800,0.0810,0.0800,1600000,128060.0000
361,00493,0.7400,0.7500,0.7500,0.7300,21673650,16099557.5000
362,00495,0.1340,0.1340,0.1340,0.1340,,
363,00497,0.2800,0.2800,0.2850,0.2750,7260000,2035200.0000
364,00498,0.0930,0.0910,0.0930,0.0910,2212000,203116.0000
365,00499,0.5300,0.5100,0.5300,0.5100,34000,17980.0000
366,00500,0.7100,0.7600,0.7700,0.7100,103000,75750.0000
367,00506,3.0300,3.0800,3.0800,2.9800,362000,1094420.0000
368,00508,0.2390,0.2390,0.2390,0.2260,24435000,5634680.0000
369,00511,12.0400,12.2000,12.2000,11.8000,313900,3734172.0000
370,00512,4.3500,4.4000,4.4000,4.2900,436000,1885840.0000
371,00513,0.0730,0.0730,0.0730,0.0730,50000,3650.0000
372,00517,2.0100,2.0000,2.0100,1.9900,1498400,2995760.0000
373,00518,0.5600,0.5500,0.5700,0.5200,8310000,4413600.0000
374,00519,0.2000,0.2000,0.2000,0.2000,70000,14000.0000
375,00521,0.1320,,,,,
376,00522,107.0000,107.3000,108.6000,105.6000,575872,61650836.8000
377,00524,0.1450,0.1500,0.1500,0.1450,20600,3034.0000
378,00525,2.5200,2.5200,2.5200,2.5000,1500000,3774740.0000
379,00526,0.7500,0.7000,0.7800,0.6900,8488000,6215600.0000
380,00529,3.0500,3.0500,3.0500,3.0500,,
381,00530,1.7500,1.7200,1.7500,1.6800,1054000,1802060.0000
382,00532,0.7000,0.7100,0.7100,0.7000,130000,91180.0000
383,00533,2.3700,2.3700,2.3900,2.3700,186000,438930.0000
384,00535,1.0100,0.9900,1.0200,0.9900,8919094,8961884.9400
385,00539,0.2650,0.2650,0.2700,0.2650,3232800,856936.0000
386,00542,0.2700,0.2380,0.2800,0.2380,10664000,2847728.0000
387,00544,0.0320,0.0320,0.0320,0.0320,,
388,00547,0.0720,0.0750,0.0770,0.0720,13591401,1000795.0750
389,00548,11.4400,11.3600,11.4800,11.3200,1227260,14020972.8000
390,00551,23.5500,23.2500,23.6500,23.1000,1158659,27231998.0400
391,00553,4.1600,4.1900,4.2000,4.1200,688000,2856320.0000
392,00554,0.3000,0.3000,0.3000,0.2800,1078000,301880.0000
393,00555,0.0210,,,,,
394,00557,0.7700,0.7000,0.7700,0.7000,6000,4340.0000
395,00559,0.0200,0.0200,0.0200,0.0190,6990000,136950.0000
396,00560,1.3000,1.3000,1.3000,1.3000,20000,26000.0000
397,00563,0.9900,0.9800,0.9900,0.9700,2560000,2510080.0000
398,00565,0.3300,0.3300,0.3300,0.3300,,
399,00567,0.1210,0.1210,0.1210,0.1210,,
400,00570,3.7100,3.7500,3.7500,3.6800,11259280,41802141.6000
401,00571,1.1200,1.1200,1.1200,1.1200,,
402,00572,0.0380,0.0370,0.0390,0.0370,6060602,228603.7660
403,00575,0.1240,0.1210,0.1240,0.1200,530000,63940.0000
404,00576,7.1000,7.2400,7.2900,7.0600,3043260,21672397.2000
405,00577,0.0910,0.0920,0.0920,0.0910,142000,13036.0000
406,00578,0.0450,0.0450,0.0450,0.0450,,
407,00581,3.0400,3.0400,3.0900,3.0200,3540000,10767940.0000
408,00582,0.9900,1.0000,1.0600,0.9900,3072317,3124018.6600
409,00583,1.1100,1.1000,1.1200,1.0700,619000,681710.0000
410,00585,0.9300,0.9300,0.9300,0.9300,,
411,00587,0.5300,,,,,
412,00588,2.4900,2.5000,2.5100,2.4800,1036000,2588740.0000
413,00590,22.0000,21.4500,22.3000,21.4000,690285,15116585.8000
414,00592,0.1990,0.1920,0.1990,0.1920,20000,3952.0000
415,00593,4.4900,4.4900,4.4900,4.4900,,
416,00595,0.3150,0.3100,0.3200,0.3100,192000,59540.0000
417,00598,2.5600,2.5700,2.5800,2.5300,2949763,7540359.7800
418,00599,0.4050,0.3800,0.4100,0.3800,14018,5445.9400
419,00600,0.0390,0.0400,0.0400,0.0360,162000,6062.0000
420,00601,0.2850,0.2850,0.2900,0.2850,6562375,1870267.5000
421,00604,3.1500,3.1600,3.1600,3.1300,2598244,8170011.0000
422,00605,0.4300,0.4250,0.4300,0.4250,124000,52810.0000
423,00607,0.1710,0.1700,0.1740,0.1690,17250000,2960190.0000
424,00608,1.9200,1.9200,1.9200,1.9200,,
425,00610,4.7700,4.7500,4.7700,4.7300,30000,142660.0000
