,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
109,00128,0.6400,0.6400,0.6500,0.6300,1180000,756960.0000
110,00129,1.2300,1.2500,1.2500,1.2100,171124,208146.3200
111,00130,0.4550,0.4550,0.4550,0.4550,,
112,00131,3.8900,3.8900,3.8900,3.8900,,
113,00132,0.3000,0.3000,0.3000,0.3000,,
114,00133,9.3900,9.3900,9.5000,9.3900,100000,943200.0000
115,00135,6.6000,6.5000,6.6200,6.5000,16991779,111743322.6000
116,00136,0.1310,0.1240,0.1310,0.1230,131051625,16655289.6250
117,00137,0.8900,0.8900,0.8900,0.8900,,
118,00138,0.5900,0.6100,0.6200,0.5800,37026,22544.3000
119,00139,0.0620,0.0660,0.0660,0.0590,57686458,3640872.1060
120,00141,0.5900,0.5900,0.5900,0.5900,,
121,00142,3.1500,3.0600,3.1900,3.0600,8322530,25974881.1500
122,00143,0.0820,0.0940,0.0830,0.0790,1986000,160488.0000
123,00144,11.9400,12.1000,12.1400,11.8000,5051990,60424953.2400
124,00145,0.0760,0.0770,0.0770,0.0760,1408000,107216.0000
125,00146,1.1900,1.0800,1.1900,1.0600,57000,62160.0000
126,00147,0.1650,0.1640,0.1690,0.1640,260000,42715.0000
127,00148,18.0000,18.1400,18.1600,17.5000,2380048,42652679.9800
128,00149,0.0490,0.0490,0.0500,0.0480,4170187,206298.0410
129,00152,15.1600,15.0800,15.3600,14.9600,3764874,57013892.2000
130,00154,0.7400,0.7600,0.7600,0.7400,192000,144820.0000
131,00155,0.1800,,,,,
132,00156,0.1680,0.1680,0.1710,0.1670,1950000,328020.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1580,0.1520,0.1580,0.1520,324000,49296.0000
136,00160,3.7200,3.7200,3.7200,3.7200,,
137,00162,0.2420,0.2420,0.2420,0.2420,,
138,00163,1.7100,1.6600,1.7400,1.6600,450000,762800.0000
139,00165,9.1100,8.9600,9.2000,8.9500,5265589,47938023.3400
140,00166,0.0600,0.0600,0.0610,0.0600,210000,12610.0000
141,00167,0.0490,0.0420,0.0490,0.0420,864000,40166.0000
142,00168,51.7500,52.0000,52.7000,51.1000,2527390,131175572.3800
143,00169,0.4150,0.4150,0.4350,0.4100,1039100,428645.0000
144,00171,1.3200,1.3300,1.3300,1.2900,405512,531960.7200
145,00172,0.0800,,,,,
146,00173,4.0900,4.0000,4.1300,4.0000,3870099,15840275.7900
147,00174,0.7000,0.7000,0.7000,0.7000,40000,28000.0000
148,00175,12.1000,11.8800,12.3000,11.8600,71935139,873567189.2350
149,00176,0.2650,0.2650,0.2650,0.2650,,
150,00177,10.4000,10.3400,10.4400,10.2800,3036280,31490603.8800
151,00178,1.6900,1.7100,1.7200,1.6900,3010000,5125900.0000
152,00179,13.1600,13.8000,13.8000,13.0200,513543,6742052.9800
153,00180,0.8300,0.8300,0.8300,0.8300,,
154,00181,0.1650,0.1650,0.1650,0.1650,,
155,00182,0.3600,0.3750,0.3750,0.3600,8091430,2990602.9200
156,00184,4.6800,4.6800,4.6800,4.6800,4000,18720.0000
157,00185,0.3150,0.3150,0.3200,0.3150,280000,88250.0000
158,00186,0.8200,0.8200,0.8200,0.8200,26358,19241.3400
159,00187,1.4300,1.4200,1.4300,1.4200,36000,51320.0000
160,00188,0.0530,0.0520,0.0540,0.0520,130000,6840.0000
161,00190,4.8800,4.7000,4.8800,4.7000,36319,173856.7300
162,00191,9.3300,8.3900,9.4500,8.3800,32020,276869.4000
163,00193,0.9800,0.9800,0.9800,0.9800,10050,9817.5000
164,00194,10.9400,10.8800,10.9600,10.8800,18000,196360.0000
165,00197,0.2000,0.1910,0.2000,0.1910,2620885,522404.2250
166,00198,2.3400,,,,,
167,00199,1.2600,1.2400,1.2600,1.2300,405000,503850.0000
168,00200,17.4200,17.1800,17.8200,17.1800,1601156,28150296.6800
169,00201,0.1630,0.1590,0.1630,0.1590,256000,40720.0000
170,00202,0.2040,0.2030,0.2090,0.2030,645000,132250.0000
171,00204,0.0940,0.1100,0.1110,0.0900,1028000,96940.0000
172,00205,0.0180,0.0180,0.0180,0.0180,260000,4680.0000
173,00207,0.8500,0.8500,0.8600,0.8400,3355290,2848502.1200
174,00208,0.9900,0.9900,1.0000,0.9800,1318300,1302304.0000
175,00209,0.0210,,,,,
176,00210,0.3700,0.3900,0.3950,0.3400,82366000,29442170.0000
177,00211,0.0500,0.0510,0.0520,0.0510,676306,34435.9340
178,00212,50.9000,50.6000,50.9000,50.5000,4000,202500.0000
179,00213,1.2200,1.2200,1.2200,1.2200,,
180,00214,1.2700,1.2700,1.2700,1.2700,1254,1492.2600
181,00216,2.5200,2.5200,2.5200,2.5200,16000,40320.0000
182,00217,0.2150,0.2290,0.2290,0.2150,118000,26126.0000
183,00218,1.2400,1.2300,1.2600,1.2300,210000,261650.0000
184,00219,2.5400,2.5000,2.5100,2.5000,5300,13218.0000
185,00221,0.4400,0.4400,0.4400,0.4400,20019,8807.9800
186,00222,3.6500,3.4500,3.5500,3.4500,4000,14000.0000
187,00223,0.1400,0.1340,0.1440,0.1310,3270000,452970.0000
188,00224,1.6500,1.4200,1.6600,1.4200,28000,45320.0000
189,00225,15.3000,15.3000,15.3000,15.3000,,
190,00226,2.6300,2.6300,2.6500,2.6300,54000,142170.0000
191,00227,0.3950,0.3900,0.3950,0.3900,160000,63160.0000
192,00228,0.2180,0.2070,0.2180,0.2060,17554000,3755686.0000
193,00229,0.9900,0.9900,0.9900,0.9900,2000,1980.0000
194,00230,1.0500,1.0600,1.0700,1.0500,3174120,3392617.2000
195,00231,0.0950,0.1040,0.1040,0.0950,2415000,236420.0000
196,00232,0.1630,0.1610,0.1660,0.1600,5356000,873930.0000
197,00234,0.1180,0.1180,0.1180,0.1180,96000,11328.0000
198,00235,0.0470,0.0450,0.0470,0.0450,3530000,164475.0000
199,00236,1.0600,1.0600,1.0600,1.0600,,
200,00237,13.0600,13.3400,13.3400,13.0600,6000,79480.0000
201,00239,2.8100,2.8100,2.8100,2.8100,,
202,00240,0.8500,0.8500,0.8600,0.8400,481200,407672.0000
203,00241,7.4300,7.7000,7.7900,7.1700,34763638,259052621.5500
204,00242,2.7600,2.7100,2.8100,2.6600,22678500,62373615.0000
205,00243,0.0460,0.0430,0.0460,0.0430,5220000,233379.0000
206,00244,0.2390,0.2400,0.2400,0.2390,190000,45563.0000
207,00245,0.1140,0.1160,0.1170,0.1080,1498220,172973.5200
208,00247,26.4000,26.4000,26.4000,26.4000,,
209,00248,0.1020,0.1000,0.1000,0.1000,40000,4000.0000
210,00250,0.0570,0.0540,0.0570,0.0540,170000,9250.0000
211,00251,8.8000,8.8000,8.8300,8.8000,54000,475660.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.9800,1.9800,1.9800,1.9800,,
214,00254,0.1420,,,,,
215,00255,2.5500,2.5500,2.5500,2.5500,,
216,00256,1.7100,1.7600,1.7600,1.7100,3751114,6545313.5000
217,00257,6.2000,6.0800,6.2500,6.0800,11769141,72883975.8200
218,00258,1.9500,1.9100,1.9500,1.8800,374000,719260.0000
219,00259,1.1300,1.1500,1.1500,1.1300,406000,463780.0000
220,00260,0.0390,0.0380,0.0390,0.0370,470000,17730.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1720,0.1660,0.1720,0.1650,205000,34150.0000
223,00263,0.3250,0.3100,0.3100,0.3050,90000,27460.0000
224,00264,2.2300,2.2800,2.2800,2.2000,40000,90000.0000
225,00265,0.1200,0.1230,0.1230,0.1110,270000,30720.0000
226,00266,8.3000,8.3000,8.3000,8.3000,,
227,00267,8.9900,8.9100,9.0700,8.8100,15828245,142233499.2600
228,00269,0.0340,0.0340,0.0340,0.0340,,
229,00270,16.1200,16.2000,16.3000,16.0000,8510637,137138784.6400
230,00271,1.6400,1.6100,1.6400,1.6100,3000,4890.0000
231,00273,0.1000,0.0970,0.1020,0.0970,7452825,734839.9000
232,00274,0.0190,0.0190,0.0200,0.0180,720000,13880.0000
233,00275,0.2600,,,,,
234,00276,0.1130,0.1090,0.1130,0.1090,199000,22312.0000
235,00277,4.7680,4.7680,4.7680,4.7680,,
236,00278,7.8000,7.8000,7.8000,7.8000,2000,15800.0000
237,00279,0.1840,0.1840,0.1870,0.1810,8496000,1552734.0000
238,00280,0.2950,0.2900,0.2950,0.2900,772000,224010.0000
239,00281,0.4650,0.4600,0.4700,0.4600,848000,394630.0000
240,00282,0.2650,0.2700,0.2750,0.2600,9696508,2588477.0000
241,00286,0.5400,0.5000,0.5600,0.4950,6804000,3483800.0000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,22.5000,22.0000,22.2000,22.0000,2000,44200.0000
244,00290,0.0640,0.0640,0.0640,0.0640,52000,3282.0000
245,00291,43.7000,44.1000,44.3000,43.1000,5793866,252883503.3500
246,00292,0.2900,0.3000,0.3000,0.2900,530678,158889.8400
247,00293,10.2800,10.1200,10.4400,10.1200,3169424,32701612.6400
248,00294,3.0200,3.1600,3.1600,3.0000,40000,123540.0000
249,00295,0.1160,0.1140,0.1160,0.1140,600000,68850.0000
250,00296,1.4400,1.4400,1.4500,1.4400,140000,201750.0000
251,00297,0.8800,0.8800,0.9000,0.8700,7680284,6789287.0800
252,00298,0.4750,0.4750,0.4750,0.4750,1180000,560500.0000
253,00299,0.8400,0.8400,0.8400,0.8200,435000,361700.0000
254,00303,62.3000,61.6000,62.9000,61.4500,214872,13373137.4000
255,00305,0.3000,0.3000,0.3000,0.3000,50000,15000.0000
256,00306,3.5300,3.5900,3.5900,3.5300,188000,672740.0000
257,00307,0.1290,,,,,
258,00308,1.1800,1.2000,1.2100,1.1800,15243046,18167736.7400
259,00309,0.1470,0.1450,0.1510,0.1440,273000,40088.0000
260,00310,0.0270,0.0260,0.0270,0.0260,390000,10515.0000
261,00311,0.7000,0.7000,0.7000,0.7000,,
262,00313,0.0230,0.0250,0.0250,0.0200,27600000,620100.0000
263,00315,7.1000,7.1700,7.1700,7.1000,345868,2469124.4000
264,00316,35.5500,36.5000,36.5500,34.9000,6500,232575.0000
265,00317,6.5300,6.6000,6.6000,6.4900,651752,4262342.0800
266,00318,0.4000,0.4250,0.4250,0.4000,27500,11400.0000
267,00321,1.9400,1.9200,1.9900,1.9200,909000,1773290.0000
268,00322,11.2800,11.8000,11.8000,10.9600,24168519,269151278.3000
269,00323,2.9300,2.9300,2.9400,2.9200,16255892,47656202.2100
270,00326,0.8300,0.8100,0.8300,0.8100,76810,62891.8000
271,00328,0.4000,0.4000,0.4000,0.4000,10000,4000.0000
272,00329,1.0800,1.0900,1.0900,1.0800,8000,8680.0000
273,00330,1.1700,1.1700,1.2100,1.1600,1686400,2005983.0000
274,00332,0.5300,0.5100,0.5500,0.5100,116000,61760.0000
275,00333,1.2900,1.2900,1.2900,1.2900,,
276,00334,0.4550,0.4600,0.4600,0.4550,448000,205160.0000
277,00335,0.9800,0.9800,0.9800,0.9300,94000,91120.0000
278,00336,2.9800,3.0200,3.0200,2.9600,2278352,6807912.4800
279,00338,2.2600,2.2200,2.2800,2.2200,31182121,70276018.2600
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4600,0.4400,0.4650,0.4350,549200,250403.0000
282,00341,25.0500,25.1000,25.5000,24.8500,698340,17500983.0000
283,00342,1.6300,1.6000,1.6600,1.6000,6427097,10605928.0400
284,00343,0.1350,0.1300,0.1300,0.1300,350000,45500.0000
285,00345,36.8500,37.0000,37.4500,36.6000,2369359,87548272.5500
286,00346,0.0590,0.0620,0.0620,0.0550,5160000,295880.0000
287,00347,2.7000,2.6500,2.7200,2.6500,11747254,31710100.6200
288,00348,0.0370,0.0370,0.0370,0.0370,,
289,00353,0.1960,0.1950,0.2050,0.1950,1580000,314600.0000
290,00355,0.5400,0.5500,0.5700,0.5400,1882016,1030268.4800
291,00356,0.0610,0.0550,0.0610,0.0550,210000,12570.0000
292,00357,4.6800,4.7100,4.7500,4.6700,81000,380820.0000
293,00358,8.6900,8.7300,8.8000,8.5900,3420821,29764853.1400
294,00360,0.1600,0.1600,0.1600,0.1600,84000,13440.0000
295,00361,0.1840,0.1840,0.1840,0.1840,,
296,00362,0.2800,0.2850,0.2900,0.2750,985000,279160.0000
297,00363,14.9000,14.8000,14.9800,14.7400,1587900,23602129.4600
298,00364,0.0910,,,,,
299,00365,1.7200,1.6700,1.8200,1.6700,624000,1098180.0000
300,00366,1.7000,1.7000,1.7000,1.7000,8000,13600.0000
301,00367,1.6000,1.6000,1.6000,1.6000,4000,6360.0000
302,00369,4.9000,4.9000,4.9000,4.9000,100,492.0000
303,00370,0.1620,0.1500,0.1620,0.1500,830000,126840.0000
304,00371,3.9600,4.0000,4.0300,3.9300,19347229,76692927.7100
305,00372,0.3800,0.3900,0.4250,0.3750,12696000,4996990.0000
306,00373,39.0000,38.8500,38.8500,38.8500,8000,310800.0000
307,00374,3.2500,3.2500,3.2500,3.2500,,
308,00375,6.9000,6.9000,6.9000,6.9000,4000,27600.0000
309,00376,3.9300,3.9400,4.0000,3.8800,103486,409095.4000
310,00377,8.9000,8.9000,8.9000,8.9000,,
311,00378,0.0460,0.0450,0.0500,0.0450,1204000,56184.0000
312,00379,0.0160,0.0160,0.0170,0.0150,14980000,238620.0000
313,00380,0.2180,0.2350,0.2490,0.2150,212000,47308.0000
314,00381,0.0170,0.0170,0.0180,0.0160,27070000,449330.0000
315,00383,0.1520,0.1510,0.1510,0.1510,80000,12080.0000
316,00384,30.7500,31.2000,31.2000,30.5500,5008982,154108620.9200
317,00385,1.6800,1.6500,1.7100,1.6400,154000,257360.0000
318,00386,4.5100,4.5300,4.5700,4.5000,119777529,540984088.3100
319,00387,1.0200,1.0200,1.0200,1.0200,,
320,00388,241.4000,244.2000,245.6000,240.2000,3915166,948266147.6000
321,00391,0.1800,0.1800,0.1800,0.1800,400000,72000.0000
322,00392,36.4500,36.7000,37.0500,36.1000,2388144,87077406.5500
323,00393,0.8700,0.8700,0.8700,0.8500,68000,58240.0000
324,00395,0.1430,0.1290,0.1500,0.1290,35984000,5049952.0000
325,00397,0.0870,0.0850,0.0850,0.0850,15000,1225.0000
326,00398,2.1400,2.1200,2.1600,2.0900,486000,1030460.0000
327,00399,0.3300,0.3300,0.3300,0.3300,,
328,00403,0.3100,0.3000,0.3400,0.2850,266000,80350.0000
329,00406,1.4500,1.4200,1.4500,1.4200,34000,48340.0000
330,00408,2.3000,2.2900,2.3000,2.2600,206000,471140.0000
331,00411,13.0400,13.0400,13.0400,13.0400,2000,26080.0000
332,00412,0.2550,0.2550,0.2650,0.2500,22984615,5879675.3250
333,00413,0.1950,0.1950,0.1950,0.1950,120000,23400.0000
334,00417,1.5900,1.6000,1.6000,1.5900,8000,12740.0000
335,00418,0.4200,0.4200,0.4250,0.4150,286000,120090.0000
336,00419,0.1020,0.1140,0.1150,0.1000,19705622,2155604.0420
337,00420,1.1900,1.1800,1.2000,1.1800,188000,222760.0000
338,00428,0.2950,0.2950,0.2950,0.2950,1,0.2800
339,00430,0.1020,0.1080,0.1080,0.1080,40000,4320.0000
340,00431,0.1970,0.1950,0.1990,0.1950,1316000,260016.0000
341,00432,1.7700,1.7700,1.7700,1.7700,,
342,00433,0.0170,0.0170,0.0170,0.0160,1570000,26460.0000
343,00438,0.6400,0.6400,0.6500,0.6300,590000,374860.0000
344,00439,0.4250,0.4350,0.4400,0.4200,1103000,475235.0000
345,00440,29.5000,29.6000,30.0000,29.2500,541470,16052446.8000
346,00450,1.0000,1.0100,1.0100,1.0000,434000,434080.0000
347,00451,0.2500,0.2650,0.2700,0.2500,18844000,4849560.0000
348,00455,0.1890,0.1890,0.1890,0.1890,,
349,00456,0.1700,0.1810,0.1840,0.1650,11660000,2101740.0000
350,00458,1.3500,1.3500,1.3500,1.3500,,
351,00467,1.3700,1.3700,1.3900,1.3500,2272000,3115860.0000
352,00472,0.4750,0.4850,0.5400,0.4050,2070000,969400.0000
353,00476,0.1110,0.1230,0.1230,0.1100,3070000,350490.0000
354,00479,0.0230,0.0230,0.0230,0.0230,,
355,00480,3.3600,3.4800,3.4800,3.3600,332246,1128117.9400
356,00485,0.0280,0.0280,0.0290,0.0280,180000,5180.0000
357,00487,0.2350,0.2350,0.2350,0.2350,,
358,00488,9.5000,9.6000,9.7000,9.4300,40800,388035.0000
359,00491,0.0890,0.0890,0.0890,0.0890,44550,3910.3500
360,00493,0.7100,0.7200,0.7300,0.7100,47572743,33999837.6400
361,00495,0.1300,0.1300,0.1300,0.1300,,
362,00497,0.2900,0.2900,0.2900,0.2800,1830000,524050.0000
363,00498,0.0950,0.0940,0.1020,0.0940,340441,32917.6900
364,00499,0.6400,0.6500,0.6500,0.6000,110000,67900.0000
365,00500,0.7600,0.7500,0.7500,0.7500,3000,2250.0000
366,00506,3.2000,3.2000,3.2800,3.1600,1869284,6008657.3200
367,00508,0.2650,0.2600,0.2700,0.2600,8840000,2330450.0000
368,00511,12.4400,12.5400,12.8000,12.3600,326300,4100700.0000
369,00512,4.3500,4.2800,4.5500,4.2800,2839691,12561392.0200
370,00513,0.0740,0.0740,0.0740,0.0740,,
371,00517,2.3000,2.2900,2.4500,2.2900,565213,1314050.5100
372,00518,0.6000,0.5800,0.6000,0.5800,460000,268840.0000
373,00519,0.3450,0.3350,0.3450,0.3350,20000,6750.0000
374,00521,0.1320,,,,,
375,00522,89.9000,88.8000,91.7500,88.8000,728726,65675004.2520
376,00524,0.1190,0.1290,0.1290,0.1190,1180000,144580.0000
377,00525,2.4500,2.4300,2.4800,2.4300,4306266,10555106.3800
378,00526,0.7300,0.7200,0.7300,0.7100,1526000,1099980.0000
379,00529,3.6500,3.6500,3.6500,3.6500,,
380,00530,2.9500,2.8800,2.9700,2.8300,17484000,51200600.0000
381,00532,0.8500,0.8500,0.8500,0.8500,,
382,00533,2.6100,2.6600,2.6600,2.5600,123000,322500.0000
383,00535,0.8700,0.8600,0.8900,0.8600,23280922,20322791.3600
384,00539,0.3300,0.3250,0.3300,0.3150,617527,199406.1300
385,00542,0.2900,0.2750,0.2950,0.2600,6305000,1805195.0000
386,00544,0.0290,0.0290,0.0290,0.0290,,
387,00547,0.0870,0.0850,0.0880,0.0850,7740000,666290.0000
388,00548,9.6700,9.3500,9.7900,9.2700,7504168,72185030.5200
389,00551,20.7000,21.1500,21.1500,20.7000,2402153,49884160.5500
390,00553,2.4500,2.4300,2.4500,2.4200,1090000,2651000.0000
391,00554,0.3050,0.2900,0.3200,0.2900,1420000,424880.0000
392,00555,0.0210,,,,,
393,00557,0.7800,0.7200,0.7200,0.7200,6000,4320.0000
394,00559,0.0240,0.0230,0.0240,0.0220,2220000,51000.0000
395,00560,1.4600,1.4500,1.4600,1.4000,152000,216400.0000
396,00563,1.1300,1.1400,1.1500,1.1300,1741688,1985644.3200
397,00565,0.3200,0.3200,0.3200,0.3200,,
398,00567,0.2100,0.2100,0.2100,0.2100,,
399,00570,3.8000,3.8900,3.9100,3.7400,19409773,73764560.1300
400,00571,1.0000,1.0300,1.0500,0.9900,292000,299800.0000
401,00572,0.0610,0.0610,0.0620,0.0550,15817677,960096.2350
402,00575,0.1760,0.1770,0.1800,0.1750,1078000,190626.0000
403,00576,6.7200,6.9800,6.9900,6.6300,6135276,41164662.8700
404,00577,0.1010,0.1050,0.1050,0.0980,1304090,131032.5500
405,00578,0.0610,0.0610,0.0610,0.0610,,
406,00581,2.9000,2.9000,2.9600,2.8600,6716752,19581563.3600
407,00582,1.0200,1.0200,1.0500,0.9900,3552200,3617636.0000
408,00583,0.6700,0.7200,0.7200,0.6500,598000,399000.0000
409,00585,1.9900,1.9900,1.9900,1.9900,,
410,00587,0.5300,,,,,
411,00588,2.6600,2.6100,2.6900,2.6100,795008,2123801.2800
412,00590,18.8600,19.5000,19.5600,18.6400,902000,17135770.0000
413,00592,0.2150,0.2150,0.2150,0.2150,,
414,00593,7.2400,7.2400,7.2400,7.2400,,
415,00595,0.2850,0.2800,0.3400,0.2800,630000,186800.0000
416,00598,2.5200,2.4900,2.5200,2.4700,6030734,15144320.6600
417,00599,0.4400,0.4400,0.4400,0.4400,,
418,00600,0.0380,0.0380,0.0380,0.0380,,
419,00601,0.2750,0.2850,0.2900,0.2700,6820000,1875650.0000
420,00604,2.9300,2.8300,2.9700,2.8300,12828988,37526770.1600
