,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
48,00055,0.3050,0.3050,0.3050,0.3050,,
49,00056,1.7000,1.7100,1.7100,1.7000,400000,683060.0000
50,00057,2.7000,2.7000,2.7000,2.7000,,
51,00058,0.1430,0.1430,0.1430,0.1430,46000,6470.0000
52,00059,1.2100,1.2200,1.2500,1.2100,5416000,6652080.0000
53,00060,0.7500,0.7500,0.7500,0.7500,12000,9000.0000
54,00061,0.0360,0.0400,0.0400,0.0330,20910000,763410.0000
55,00062,23.0000,23.0000,23.0000,22.9000,137200,3150340.0000
56,00063,0.3850,0.3800,0.5600,0.3350,96662500,39567905.0000
57,00064,0.2650,0.2600,0.2650,0.2600,380000,98960.0000
58,00066,53.6500,53.1500,53.9500,53.1500,2241085,120468438.3900
59,00068,5.2000,5.2000,5.2000,5.2000,,
60,00069,9.9700,9.8800,10.1000,9.8800,945731,9448537.1700
61,00070,0.2140,0.2250,0.2250,0.2130,490000,105170.0000
62,00071,17.3000,17.3000,17.3000,17.1200,100000,1725400.0000
63,00075,2.3000,2.3000,2.3000,2.3000,29983,68863.9300
64,00076,0.0610,,,,,
65,00077,1.0100,1.0100,1.0100,0.9900,60000,60400.0000
66,00078,4.8800,4.8000,4.8800,4.7700,510800,2452300.0000
67,00079,0.3050,0.3050,0.3050,0.3050,,
68,00081,3.6200,3.6500,3.7300,3.6100,4410000,16123857.0000
69,00082,0.2080,0.2080,0.2100,0.2050,2205200,452537.4000
70,00083,13.5000,13.6000,13.7600,13.3600,7782666,105379307.2400
71,00084,0.1650,0.1670,0.1670,0.1650,42000,6950.0000
72,00085,0.7000,0.7000,0.7100,0.6800,630000,437980.0000
73,00086,3.6400,3.6300,3.6600,3.6300,748000,2720575.0000
74,00087,14.9200,14.9000,15.0400,14.9000,1091347,16336935.2800
75,00088,7.9000,7.8900,7.9900,7.8700,576000,4552980.0000
76,00089,5.3800,5.3800,5.3800,5.3800,2000,10760.0000
77,00091,0.1790,0.1900,0.1900,0.1480,8626250,1471271.2500
78,00092,0.1960,0.1960,0.1960,0.1960,,
79,00093,0.3650,0.3650,0.3750,0.3600,66000,24120.0000
80,00094,0.3100,0.3100,0.3100,0.3100,,
81,00097,0.6900,0.6900,0.7000,0.6800,1057000,728960.0000
82,00099,3.2900,3.2900,3.2900,3.2900,2000,6580.0000
83,00100,5.0000,5.0000,5.0000,4.9200,79000,394180.0000
84,00101,19.1000,19.2800,19.2800,19.1000,2739547,52547979.1800
85,00102,1.6100,1.6300,1.6400,1.5900,1416000,2270680.0000
86,00103,0.1740,0.1720,0.1740,0.1720,6000,1036.0000
87,00104,0.6400,0.6400,0.6400,0.6400,67500,43075.0000
88,00105,22.7500,22.7500,22.7500,22.7000,18000,409400.0000
89,00106,0.9400,0.9300,0.9400,0.9200,440000,408200.0000
90,00107,2.3900,2.4000,2.4000,2.3900,378000,904400.0000
91,00108,1.4600,1.4600,1.4800,1.4400,1642000,2399120.0000
92,00109,0.1340,0.1340,0.1340,0.1340,448,53.1160
93,00110,0.1580,0.1580,0.1580,0.1580,,
94,00111,0.5500,0.5400,0.5500,0.5300,58000,31000.0000
95,00112,7.1700,7.1700,7.3500,7.1700,30000,215980.0000
96,00113,4.5100,4.4800,4.5200,4.4100,98500,441375.0000
97,00114,0.5900,0.5900,0.5900,0.5900,30000,17700.0000
98,00115,0.1110,0.1100,0.1110,0.1100,100000,11090.0000
99,00116,11.3200,11.5000,11.5000,11.3200,426000,4861680.0000
100,00118,0.4400,0.4400,0.4400,0.4400,,
101,00119,2.9500,2.9900,3.0200,2.9500,2832000,8435040.0000
102,00120,1.7800,1.7500,1.8000,1.7400,2074000,3692940.0000
103,00122,0.7200,0.7200,0.7300,0.7200,54000,38920.0000
104,00123,1.8600,1.8700,1.9000,1.8500,21843681,40987664.0600
105,00124,1.4500,1.4600,1.4900,1.4500,276000,402780.0000
106,00125,2.8000,2.8000,2.8000,2.8000,2000,5600.0000
107,00126,0.8500,0.8700,0.8900,0.8500,258000,224820.0000
108,00127,7.1800,7.0600,7.2000,7.0100,171000,1218920.0000
109,00128,0.8000,0.8000,0.8200,0.8000,1960000,1584840.0000
110,00129,1.5000,1.5100,1.5400,1.5000,258000,388380.0000
111,00130,0.6000,0.6000,0.6000,0.6000,,
112,00131,4.0900,4.0800,4.0900,4.0800,6000,24520.0000
113,00132,0.3850,0.3850,0.3850,0.3850,9000,3465.0000
114,00133,9.9800,10.0000,10.0000,9.9800,46000,459880.0000
115,00135,6.8100,6.7300,6.8200,6.6400,39442000,267543860.0000
116,00136,0.1800,0.1810,0.1820,0.1780,37220000,6677416.0000
117,00137,0.8800,0.8600,0.8800,0.8600,36000,31280.0000
118,00138,0.6800,0.6700,0.6800,0.6700,576000,385960.0000
119,00139,0.0760,0.0760,0.0770,0.0740,44599957,3357989.7880
120,00141,0.6800,0.6800,0.6800,0.6800,50000,34000.0000
121,00142,3.2700,3.3100,3.3500,3.2300,735803,2405391.5700
122,00143,0.0800,0.0800,0.0800,0.0800,,
123,00144,13.5600,13.7200,13.7400,13.5600,2797232,38141638.5600
124,00145,0.0840,0.0870,0.0870,0.0800,1728000,142736.0000
125,00146,1.4100,1.4100,1.4100,1.4100,,
126,00147,0.1000,0.1000,0.1000,0.1000,,
127,00148,21.8000,22.3000,22.3000,21.6500,1697500,37036299.4500
128,00149,0.0480,0.0500,0.0500,0.0460,7340000,344275.0000
129,00152,15.5600,15.7000,15.7000,15.4000,1998699,31118967.2200
130,00154,0.7500,0.7400,0.7500,0.7400,10000,7410.0000
131,00155,0.1800,,,,,
132,00156,0.1790,0.1780,0.1800,0.1770,1300000,232240.0000
133,00157,0.7400,0.7400,0.7400,0.7400,,
134,00158,224.0000,224.0000,224.0000,224.0000,,
135,00159,0.1680,0.1680,0.1680,0.1680,300000,50400.0000
136,00160,4.0300,3.9500,4.0300,3.9500,16000,63460.0000
137,00162,0.2700,0.2700,0.2700,0.2700,,
138,00163,2.0400,2.0100,2.0500,2.0100,306000,622500.0000
139,00165,11.8800,11.8400,11.9600,11.8200,2826000,33611660.0000
140,00166,0.0820,0.0820,0.0820,0.0820,1000,72.0000
141,00167,0.0600,0.0610,0.0610,0.0600,374000,22470.0000
142,00168,48.5000,50.0000,50.5000,47.8500,3633000,175834616.0000
143,00169,0.6000,0.5900,0.6000,0.5900,640000,380710.0000
144,00171,1.5400,1.5400,1.5400,1.5000,728000,1108280.0000
145,00172,0.0800,,,,,
146,00173,4.6500,4.6200,4.7000,4.6100,1167000,5440805.0000
147,00174,0.8200,0.8200,0.8200,0.8200,,
148,00175,13.5400,13.8200,14.0000,13.4400,59057240,805534826.3600
149,00176,0.2950,0.2900,0.2950,0.2900,60000,17500.0000
150,00177,11.0400,11.1200,11.1200,11.0200,764000,8456848.0000
151,00178,2.2800,2.3800,2.3800,2.2400,13555000,31144670.0000
152,00179,17.2800,17.0000,17.3000,17.0000,201500,3476827.5000
153,00180,0.8300,0.8600,0.8600,0.8300,114000,96580.0000
154,00181,0.1540,0.1540,0.1540,0.1540,,
155,00182,0.3800,0.3800,0.3900,0.3800,3670000,1409800.0000
156,00184,5.1000,5.1500,5.1500,5.1500,26000,133900.0000
157,00185,0.3300,0.3250,0.3300,0.3200,280000,91800.0000
158,00186,0.7500,0.7500,0.7500,0.7500,,
159,00187,1.4700,1.4500,1.4700,1.4500,98000,142220.0000
160,00188,0.0580,0.0580,0.0580,0.0580,60000,3480.0000
161,00190,5.2800,5.2600,5.2800,5.2600,7000,36850.0000
162,00191,10.2400,10.0200,10.5000,10.0200,54000,558660.0000
163,00193,0.9600,0.9400,0.9600,0.9400,31250,29802.5000
164,00194,12.4200,12.4000,12.4400,12.3800,28000,347560.0000
165,00197,0.2360,0.2360,0.2360,0.2360,22756,5287.7360
166,00198,2.3400,,,,,
167,00199,1.8300,1.8300,1.8400,1.8100,164347,299751.1300
168,00200,18.8000,18.3400,19.1200,18.2000,3907003,73444429.2000
169,00201,0.1820,0.1800,0.1830,0.1800,124000,22348.0000
170,00202,0.2150,0.2100,0.2150,0.2020,865000,181825.0000
171,00204,0.1300,0.1110,0.1300,0.1110,1454000,186698.0000
172,00205,0.0210,0.0220,0.0220,0.0210,1660000,34920.0000
173,00207,0.9900,0.9900,1.0100,0.9800,1138000,1130160.0000
174,00208,1.0200,1.0100,1.0200,0.9900,1850100,1852648.0000
175,00209,0.0210,,,,,
176,00210,0.1800,0.1970,0.1970,0.1740,5374000,973038.0000
177,00211,0.0590,0.0640,0.0640,0.0550,506996,29560.7880
178,00212,57.7000,57.7000,57.7000,57.7000,500,28850.0000
179,00213,1.2200,1.2100,1.2200,1.2100,24000,29080.0000
180,00214,1.4700,1.4700,1.4700,1.4700,,
181,00216,2.6700,2.6700,2.6700,2.6700,248000,660400.0000
182,00217,0.2450,0.2450,0.2450,0.2450,,
183,00218,1.3600,1.3700,1.3900,1.3500,205000,281300.0000
184,00219,2.9500,2.9500,2.9500,2.9500,,
185,00221,0.4550,0.4600,0.4700,0.4550,6411113,3008844.5200
186,00222,4.3200,4.2500,4.3300,4.2100,68000,287940.0000
187,00223,0.1240,0.1330,0.1330,0.1200,10325000,1311020.0000
188,00224,1.6200,1.6200,1.6200,1.6200,24000,38880.0000
189,00225,16.9000,16.9000,16.9000,16.9000,,
190,00226,2.9200,2.9200,2.9200,2.9200,,
191,00227,0.4850,0.4950,0.4950,0.4850,368000,178960.0000
192,00228,0.1440,0.1430,0.1480,0.1410,8488000,1217264.0000
193,00229,1.0700,1.0700,1.0700,1.0700,,
194,00230,1.2700,1.2700,1.3200,1.2600,465500,596705.0000
195,00231,0.0840,0.1060,0.1060,0.0780,34505000,2846860.0000
196,00232,0.2040,0.1800,0.2120,0.1800,94142196,18994890.9440
197,00234,0.1170,0.1190,0.1190,0.1170,360000,42432.0000
198,00235,0.0680,0.0670,0.0680,0.0660,3707500,247550.0000
199,00236,1.1800,1.2200,1.3000,1.1800,244800,300080.0000
200,00237,15.1000,15.0000,15.1000,14.8000,18000,270200.0000
201,00239,3.0100,3.0100,3.0100,3.0100,,
202,00240,1.0900,1.0800,1.1000,1.0600,600250,650862.5000
203,00241,7.4000,7.5900,7.6100,7.3600,6192000,45944610.0000
204,00242,3.1600,3.1700,3.2100,3.1300,2360000,7483732.0000
205,00243,0.0570,0.0540,0.0640,0.0530,32851000,1879358.0000
206,00244,0.2350,0.2350,0.2490,0.2330,884000,207226.0000
207,00245,0.1060,0.1060,0.1100,0.1050,6340000,675330.0000
208,00247,26.5000,26.5000,26.5000,26.5000,,
209,00248,0.0830,0.0810,0.0830,0.0800,628000,51212.0000
210,00250,0.0650,0.0640,0.0650,0.0640,180000,11320.0000
211,00251,10.3000,10.2200,10.5000,10.2200,60000,619200.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,2.3300,2.3300,2.3300,2.3300,,
214,00254,0.1420,,,,,
215,00255,2.9300,2.9500,2.9500,2.9300,56000,164480.0000
216,00256,1.7400,1.7400,1.7500,1.7300,3152000,5484920.0000
217,00257,7.5000,7.5000,7.6700,7.4100,8375000,63472566.5200
218,00258,2.2700,2.2900,2.2900,2.2600,192000,435980.0000
219,00259,1.2900,1.3200,1.3200,1.2800,652000,844480.0000
220,00260,0.0380,0.0380,0.0410,0.0380,1360000,53980.0000
221,00261,0.0100,0.0100,0.0100,0.0100,9920000,79520.0000
222,00262,0.1860,0.1860,0.1860,0.1860,2500,440.0000
223,00263,0.4000,0.4000,0.4000,0.4000,,
224,00264,1.5000,1.5000,1.5000,1.5000,24000,36000.0000
225,00265,0.1460,0.1460,0.1460,0.1460,,
226,00266,8.6500,8.6500,8.6500,8.6500,,
227,00267,11.1800,11.2000,11.2600,11.1400,3466000,38780360.0000
228,00269,0.0400,0.0380,0.0400,0.0380,975000,37240.0000
229,00270,16.0600,15.8400,16.0800,15.8200,4200125,67247873.1330
230,00271,1.7400,1.7200,1.7500,1.7200,45000,77810.0000
231,00273,0.1240,0.1250,0.1250,0.1240,1341975,167307.1250
232,00274,0.0210,0.0210,0.0210,0.0210,5485000,114970.0000
233,00275,0.2600,,,,,
234,00276,0.1280,0.1280,0.1370,0.1280,752000,97392.0000
235,00277,4.8000,4.8000,4.8000,4.8000,,
236,00278,8.5000,8.5000,8.5000,8.5000,2000,17000.0000
237,00279,0.2010,0.2110,0.2050,0.2000,5868000,1186506.0000
238,00280,0.3800,0.3750,0.3950,0.3750,828000,313680.0000
239,00281,0.5000,0.5000,0.5000,0.4950,2746000,1361580.0000
240,00282,0.3100,0.3250,0.3250,0.3050,15110780,4703226.2000
241,00286,0.6000,0.5800,0.6000,0.5700,8004000,4705560.0000
242,00287,12.4000,12.4000,12.4000,12.4000,,
243,00289,24.9000,25.0000,25.0000,25.0000,1000,25000.0000
244,00290,0.0660,0.0660,0.0660,0.0660,900000,59400.0000
245,00291,36.7000,36.7000,37.0500,36.4000,5170000,189634864.0000
246,00292,0.3850,0.3800,0.3800,0.3800,12280,4620.8000
247,00293,11.7400,11.8400,11.8600,11.7000,1077583,12670357.7600
248,00294,3.7000,3.7000,3.7000,3.7000,,
249,00295,0.0980,0.0980,0.0980,0.0980,50000,4900.0000
250,00296,1.6300,1.5800,1.7100,1.5800,5140000,8185900.0000
251,00297,0.9200,0.9000,0.9200,0.8900,6435000,5832930.0000
252,00298,0.5100,0.5100,0.5100,0.5100,441449,225095.5200
253,00299,0.7000,0.7000,0.7100,0.6800,1045000,726100.0000
254,00303,71.6000,72.4000,72.4000,71.1000,169400,12138979.5000
255,00305,0.3600,0.3600,0.3650,0.3600,480000,172850.0000
256,00306,4.3900,4.4000,4.4000,4.3800,214800,943105.6000
257,00307,0.1290,,,,,
258,00308,1.6100,1.6500,1.6600,1.6100,12054000,19701873.2000
259,00309,0.2180,0.2200,0.2200,0.2200,5000000,1100000.0000
260,00310,0.0300,0.0300,0.0300,0.0300,,
261,00311,0.8100,0.8200,0.8200,0.8000,340000,273900.0000
262,00313,0.0400,0.0400,0.0400,0.0360,8050000,310150.0000
263,00315,7.3800,7.3700,7.4400,7.3600,617500,4559359.0000
264,00316,44.1500,44.3000,44.3500,44.1500,3000,132650.0000
265,00317,7.6400,8.1200,8.5800,7.6000,8496000,69943390.0000
266,00318,0.4400,0.4400,0.4400,0.4400,,
267,00321,2.5400,2.4900,2.5500,2.4800,2594000,6555212.0000
268,00322,13.1200,13.0200,13.2200,12.9400,1712000,22491460.0000
269,00323,3.0700,3.1300,3.1300,3.0600,11862518,36514145.4400
270,00326,0.8800,0.8600,0.8900,0.8500,1552000,1354860.0000
271,00328,0.4700,0.4700,0.4700,0.4700,,
272,00329,1.2800,1.3300,1.3300,1.2100,160000,206520.0000
273,00330,1.4700,1.4800,1.5000,1.4600,2405000,3536595.0000
274,00332,0.5100,0.5200,0.5200,0.5100,44000,22680.0000
275,00333,1.3200,1.3200,1.3200,1.3200,6000,7920.0000
276,00334,0.6000,0.6100,0.6100,0.5900,1920000,1158080.0000
277,00335,1.0100,1.0100,1.0100,1.0100,30000,30300.0000
278,00336,3.4900,3.5600,3.5600,3.4300,1049000,3647970.0000
279,00338,3.0800,3.0800,3.1000,3.0600,7272000,22412900.0000
280,00339,0.8200,0.8200,0.8200,0.8200,,
281,00340,0.4550,0.4650,0.4650,0.4550,14800,6819.0000
282,00341,23.5000,23.5000,23.6000,23.4000,755426,17787490.2200
283,00342,1.7500,1.7400,1.7600,1.7300,748000,1308140.0000
284,00343,0.1980,0.1970,0.1980,0.1970,480000,95030.0000
285,00345,36.8500,37.2500,37.6000,36.7500,3065171,113726446.3500
286,00346,0.0890,0.0890,0.0900,0.0890,850000,75660.0000
287,00347,3.5200,3.5300,3.6000,3.4900,13499416,47701136.7000
288,00348,0.0420,0.0430,0.0460,0.0410,41350000,1722050.0000
289,00351,0.0910,0.0850,0.0920,0.0790,5611000,496577.0000
290,00353,0.1570,0.1640,0.1640,0.1500,700000,109660.0000
291,00355,0.6700,0.6700,0.6700,0.6700,33000,22090.0000
292,00356,0.0700,0.0700,0.0700,0.0690,600000,41700.0000
293,00357,5.6300,5.6400,5.6700,5.5800,159000,896550.0000
294,00358,10.2000,10.3400,10.3800,10.1000,4925000,50163180.0000
295,00360,0.1900,0.1930,0.1930,0.1900,1284000,246240.0000
296,00361,0.2420,0.2420,0.2420,0.2420,,
297,00362,0.3400,0.3450,0.3550,0.3300,4831250,1611887.5000
298,00363,17.4400,17.4000,17.7400,17.3400,595000,10420128.0000
299,00364,0.0910,,,,,
300,00365,1.7900,1.7500,1.8200,1.7500,450000,803020.0000
301,00366,1.7700,1.7800,1.7900,1.7700,62000,110180.0000
302,00367,1.7300,1.7500,1.7700,1.6600,2040881,3472950.7600
303,00369,5.4300,5.5400,5.5500,5.4200,108000,587780.0000
304,00370,0.1830,0.1850,0.1850,0.1790,360500,65156.5000
305,00371,4.7600,4.7800,4.8300,4.7400,7924000,37965550.0000
306,00372,0.4400,0.4400,0.4750,0.4400,12569977,5708710.1100
307,00373,43.1500,43.1500,43.1500,43.1500,140,5838.0000
308,00374,3.5000,3.5000,3.5000,3.5000,,
309,00375,7.3500,7.3500,7.3500,7.3500,,
310,00376,4.2000,4.2000,4.2400,4.1500,526000,2202940.0000
311,00377,9.3100,9.3100,9.3100,9.3100,,
312,00378,0.0710,0.0660,0.0730,0.0660,6648000,463456.0000
313,00379,0.0170,0.0170,0.0170,0.0160,16250000,268930.0000
314,00380,0.2200,0.2200,0.2200,0.2200,288000,63360.0000
315,00381,0.0300,0.0300,0.0320,0.0280,36960000,1085400.0000
316,00383,0.1800,0.1710,0.1820,0.1710,9440000,1696410.0000
317,00384,31.3500,30.3500,32.3500,30.3500,16854299,529096570.9400
318,00385,1.6900,1.7100,1.7900,1.6500,137200,234156.0000
319,00386,5.2400,5.2500,5.2700,5.2200,58578276,307087140.8400
320,00387,1.1400,1.1400,1.1400,1.1400,,
321,00388,278.0000,278.4000,281.2000,278.0000,2148082,600183710.8200
322,00391,0.2140,0.2020,0.2170,0.2020,920000,189940.0000
323,00392,40.7000,40.4500,41.5000,40.2000,2038620,82922409.3400
324,00393,0.8600,0.8600,0.8600,0.8500,128000,109560.0000
325,00395,0.2060,0.2050,0.2150,0.2020,12944000,2691552.0000
326,00397,0.0960,0.0980,0.1030,0.0950,22966000,2219317.0000
327,00398,2.4000,2.3000,2.4000,2.3000,1222000,2903460.0000
328,00399,0.3550,,,,,
329,00403,0.3650,0.3600,0.3850,0.3600,52000,19130.0000
330,00406,1.4500,1.3500,1.4900,1.3500,93000,126640.0000
331,00408,2.4900,2.5000,2.5100,2.4000,96000,237800.0000
332,00411,15.3000,15.3000,15.3000,15.3000,3000,46000.0000
333,00412,0.3250,0.3250,0.3250,0.3200,9810000,3142500.0000
334,00413,0.1840,0.1840,0.1840,0.1840,,
335,00417,1.6500,1.6500,1.6500,1.6500,,
336,00418,0.3700,0.3550,0.3750,0.3450,2222000,789170.0000
337,00419,0.1600,0.1570,0.1650,0.1570,7875000,1270920.0000
338,00420,1.1900,1.1800,1.1900,1.1800,238000,281080.0000
339,00428,0.3150,0.3200,0.3200,0.3150,180000,57520.0000
340,00430,0.1080,0.1100,0.1120,0.1080,944000,102168.0000
341,00431,0.1920,0.1920,0.1930,0.1910,3298000,633204.0000
342,00432,2.1400,2.1000,2.1400,2.0900,20000,41950.0000
343,00433,0.0200,0.0190,0.0200,0.0190,140000,2700.0000
344,00438,0.6800,0.7200,0.7200,0.6600,2011000,1389930.0000
345,00439,0.4650,0.4800,0.4850,0.4600,1255000,593045.0000
346,00440,36.6500,36.6500,37.0000,36.6000,261809,9618351.6500
347,00450,1.0300,1.0300,1.0300,1.0200,888000,914040.0000
348,00451,0.3250,0.3250,0.3250,0.3200,3364576,1090308.7200
349,00455,0.2200,0.2200,0.2200,0.2200,26000,5720.0000
350,00456,0.1900,0.1910,0.1930,0.1880,9160000,1746220.0000
351,00458,1.5400,1.5400,1.5400,1.5400,,
352,00467,1.4700,1.4900,1.5000,1.4700,4308000,6401620.0000
353,00472,0.3200,0.3200,0.3200,0.3200,200000,64000.0000
354,00476,0.1030,0.1030,0.1050,0.1030,890000,91890.0000
355,00479,0.0300,0.0290,0.0310,0.0270,7820020,223560.4800
356,00480,3.9000,3.8900,3.9100,3.8800,509600,1987384.0000
357,00485,0.0300,0.0300,0.0300,0.0300,32500,850.0000
358,00487,0.2470,0.2470,0.2470,0.2470,12000,2964.0000
359,00488,11.8000,11.5200,11.8000,11.5200,24120,282001.2000
360,00491,0.0830,0.0830,0.0830,0.0820,700000,57520.0000
361,00493,0.8400,0.8400,0.8500,0.8300,31852000,26765260.0000
362,00495,0.1350,0.1240,0.1240,0.1240,130000,16120.0000
363,00497,0.3800,0.3850,0.3850,0.3750,4177500,1588900.0000
364,00498,0.1120,0.1100,0.1120,0.1100,428000,47256.0000
365,00499,0.6100,0.6100,0.6100,0.6100,3500,2105.0000
366,00500,1.0000,0.9500,1.0000,0.9500,295000,290820.0000
367,00506,3.2000,3.2200,3.2200,3.1400,438000,1387800.0000
368,00508,0.3700,0.3750,0.3750,0.3600,7010000,2576250.0000
369,00511,13.3200,13.4000,13.5000,13.1800,177600,2372530.0000
370,00512,4.5300,4.6000,4.6400,4.5200,672000,3064460.0000
371,00513,0.0960,0.0960,0.0960,0.0960,50000,4800.0000
372,00517,2.4500,2.4500,2.4600,2.4400,394000,964820.0000
373,00518,0.4650,0.4600,0.4600,0.4600,40000,18400.0000
374,00519,0.3550,0.3450,0.3450,0.3400,105000,35725.0000
375,00521,0.1320,,,,,
376,00522,81.9500,82.7500,85.0000,81.7000,611741,50527912.0500
377,00524,0.2170,0.2230,0.2230,0.2230,10000,2230.0000
378,00525,2.6500,2.6600,2.6600,2.6400,2864000,7584000.0000
379,00526,0.8000,0.8000,0.8100,0.7900,4608000,3697080.0000
380,00529,3.8000,3.8000,3.8000,3.8000,22000,83600.0000
381,00530,2.3600,2.3000,2.4800,2.3000,3982000,9226720.0000
382,00532,0.9000,0.9000,0.9000,0.9000,,
383,00533,3.0300,3.0300,3.0300,3.0000,11000,33300.0000
384,00535,0.9500,0.9400,0.9700,0.9400,15988000,15185480.0000
385,00542,0.2140,0.2090,0.2140,0.2090,144000,30456.0000
386,00544,0.0420,0.0400,0.0420,0.0400,320000,12840.0000
387,00547,0.1380,0.1240,0.1400,0.1230,111180000,14569320.0000
388,00548,9.4800,9.3600,9.5500,9.3600,900000,8537068.0000
389,00551,22.4500,22.1500,22.8500,22.1500,1331283,29931984.2250
390,00553,2.7300,2.7800,2.7800,2.6800,730000,1982360.0000
391,00554,0.2800,0.2800,0.2800,0.2800,,
392,00555,0.0210,,,,,
393,00557,1.0000,1.0000,1.0000,1.0000,,
394,00559,0.0240,0.0240,0.0240,0.0240,1740000,41640.0000
395,00560,1.6700,1.6700,1.6700,1.6600,144000,239180.0000
396,00563,1.5700,1.5500,1.5800,1.5400,2536000,3971580.0000
397,00565,0.4350,0.4350,0.4350,0.4350,,
398,00567,0.2300,0.2150,0.2340,0.2150,322000,69382.0000
399,00570,3.8500,3.9500,3.9500,3.8300,7846000,30478938.0000
400,00571,1.1500,1.1500,1.1900,1.1500,70000,80580.0000
401,00572,0.0660,0.0670,0.0710,0.0650,41565029,2800919.6820
402,00575,0.2500,0.2550,0.2600,0.2490,3197076,805898.2400
403,00576,8.3700,8.4300,8.6200,8.3200,2145000,18113780.0000
404,00577,0.2150,,,,,
405,00578,0.0690,0.0700,0.0780,0.0690,170000,11840.0000
406,00581,4.4300,4.6100,4.6100,4.4300,1438204,6478810.2400
407,00582,1.0900,1.0500,1.1100,1.0400,4948800,5385432.0000
408,00583,0.5700,0.5700,0.5700,0.5700,10000,5700.0000
409,00585,2.0100,2.0100,2.0200,2.0100,50406,101321.3800
410,00587,0.5300,,,,,
411,00588,2.9500,2.9500,3.0100,2.9200,2786000,8233580.0000
412,00590,24.1000,24.5000,24.5000,23.8500,479000,11545125.0000
413,00592,0.2300,0.2280,0.2300,0.2270,392000,89276.0000
414,00593,7.8800,7.8800,7.8800,7.8800,,
415,00595,0.3250,0.3250,0.3250,0.3250,,
416,00598,2.8700,2.8600,2.8900,2.8500,1772000,5088385.0000
417,00599,0.4800,0.4800,0.4800,0.4800,,
418,00600,0.0480,0.0480,0.0500,0.0460,984000,46816.0000
