,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
115,00135,6.4000,6.4300,6.5200,6.3900,8127419,52512326.8900
116,00136,0.1030,0.1050,0.1060,0.1020,75982000,7874646.0000
117,00137,0.7000,0.7000,0.7000,0.7000,,
118,00138,0.3600,0.3550,0.3550,0.3550,2622,918.3700
119,00139,0.0490,0.0490,0.0490,0.0470,672000,32480.0000
120,00141,0.4950,0.4950,0.4950,0.4950,,
121,00142,2.4500,2.4700,2.4800,2.4300,1941560,4766205.7400
122,00143,0.0630,0.0660,0.0690,0.0600,570000,35622.0000
123,00144,12.8000,12.8200,12.9200,12.7000,4224096,54199357.9200
124,00145,0.0760,0.0670,0.0770,0.0670,152000,10728.0000
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1900,0.1950,0.1960,0.1900,280000,53655.0000
127,00148,22.5000,22.6000,22.9000,22.3500,939977,21228410.5500
128,00149,0.0850,0.0860,0.0860,0.0800,5040000,420565.0000
129,00152,16.4200,16.5800,16.7000,16.3200,2549856,41899225.8000
130,00154,0.6500,0.6300,0.6500,0.6300,38000,24120.0000
131,00155,0.1800,,,,,
132,00156,0.1810,0.1830,0.1830,0.1810,250000,45450.0000
133,00157,0.7900,0.7400,0.7900,0.7400,200000,154600.0000
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1360,0.1360,0.1360,0.1360,5000,675.0000
136,00160,2.9400,2.9400,2.9900,2.9200,134000,393060.0000
137,00162,0.1870,0.1810,0.1990,0.1800,4222000,786036.0000
138,00163,1.5300,1.5400,1.5400,1.5200,647666,992639.0000
139,00165,13.7200,13.4400,13.8200,13.2800,2845979,38978909.3200
140,00166,0.0640,0.0670,0.0680,0.0640,1523000,100676.0000
141,00167,0.0400,0.0400,0.0400,0.0390,40000,1568.0000
142,00168,43.4000,44.2000,44.2500,43.2000,3415621,148304883.7000
143,00169,0.3450,0.3450,0.3550,0.3450,594000,204960.0000
144,00171,1.1500,1.1400,1.1500,1.1400,82000,93560.0000
145,00172,0.0800,,,,,
146,00173,3.9200,3.9000,3.9600,3.9000,1348077,5303834.5300
147,00174,0.5500,0.5500,0.5500,0.5500,16000,8800.0000
148,00175,14.6000,14.8000,14.8400,14.5000,45047233,658759387.3000
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.4400,10.5000,10.6000,10.4400,1981487,20784022.9800
151,00178,1.4600,1.5000,1.5000,1.4500,5229500,7648410.0000
152,00179,19.0600,19.3200,19.4800,18.9800,1171905,22439956.8000
153,00180,0.6800,0.6800,0.6800,0.6800,,
154,00181,0.1460,0.1200,0.1460,0.1190,580000,74780.0000
155,00182,0.3500,0.3500,0.3500,0.3450,8050000,2793620.0000
156,00184,4.6500,4.6500,4.6500,4.6500,,
157,00185,0.3600,0.3650,0.3700,0.3600,2960000,1080350.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4400,1.3900,1.4500,1.3700,340000,480720.0000
160,00188,0.0490,0.0480,0.0490,0.0480,3630000,175910.0000
161,00190,6.4000,6.3500,6.4000,6.3300,9042,57596.7000
162,00191,9.8000,9.6600,9.8000,9.6600,7000,67960.0000
163,00193,0.8500,0.8000,0.8500,0.8000,6000,4950.0000
164,00194,9.9600,9.9400,9.9900,9.9400,42000,418100.0000
165,00197,0.1560,0.1590,0.1590,0.1500,737850,111666.8500
166,00198,2.3400,,,,,
167,00199,1.1300,1.1200,1.1300,1.1100,54000,60180.0000
168,00200,18.1400,18.0800,18.2800,17.7400,3430978,61933204.9200
169,00201,0.1570,0.1510,0.1570,0.1500,1004000,150648.0000
170,00202,0.2130,0.2140,0.2140,0.2100,245000,51860.0000
171,00204,0.1050,0.1010,0.1050,0.1000,140000,14260.0000
172,00205,0.0170,0.0170,0.0170,0.0160,820000,13860.0000
173,00207,0.7900,0.7800,0.7900,0.7800,4062000,3188580.0000
174,00208,0.9600,0.9400,0.9600,0.9400,420500,396000.0000
175,00209,0.0210,,,,,
176,00210,0.1250,0.1300,0.1300,0.1240,1982000,253768.0000
177,00211,0.0320,0.0310,0.0320,0.0310,960000,30420.0000
178,00212,49.1000,49.1000,49.1000,49.1000,,
179,00213,1.1000,1.1100,1.1200,1.1000,110000,121780.0000
180,00214,1.1500,1.1500,1.1500,1.1500,2000,2300.0000
181,00216,2.2000,2.2000,2.2000,2.2000,,
182,00217,0.2200,0.2220,0.2220,0.2210,292000,64574.0000
183,00218,1.1800,1.2000,1.2200,1.1700,415000,491650.0000
184,00219,2.1200,2.1200,2.1200,2.1200,,
185,00221,0.4400,0.4500,0.4550,0.4400,1627132,731495.4400
186,00222,3.0400,3.0400,3.0400,3.0400,,
187,00223,0.1000,0.1000,0.1000,0.1000,,
188,00224,1.5200,1.5500,1.5500,1.5200,24000,37080.0000
189,00225,14.2200,14.2200,14.2200,14.2200,,
190,00226,2.7900,2.6000,2.8100,2.6000,13000,34550.0000
191,00227,0.3800,0.3950,0.3950,0.3800,1152000,446160.0000
192,00228,0.1940,0.1980,0.1980,0.1920,5934000,1141510.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2600,1.2400,1.2600,1.2400,174000,216660.0000
195,00231,0.0560,0.0550,0.0590,0.0550,3205000,183970.0000
196,00232,0.1590,0.1580,0.1590,0.1550,7247710,1131170.5000
197,00234,0.1260,0.1220,0.1270,0.1210,1357650,167518.3500
198,00235,0.0320,0.0300,0.0320,0.0300,215000,6580.0000
199,00236,0.8800,0.8800,0.8800,0.8800,,
200,00237,12.3800,12.4000,12.4000,12.3800,6000,74360.0000
201,00239,2.5500,2.5500,2.5500,2.5500,5000,12500.0000
202,00240,0.7700,0.7700,0.7700,0.7500,730000,556400.0000
203,00241,14.2000,13.8600,14.3800,13.6600,64821888,913829599.7000
204,00242,3.5800,3.5700,3.6000,3.5200,4185995,14934558.1400
205,00243,0.0340,0.0330,0.0350,0.0330,1155500,38537.5000
206,00244,0.2500,0.2650,0.2800,0.2500,1438000,390595.0000
207,00245,0.1010,0.1000,0.1030,0.1000,5920000,600340.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0700,0.0700,0.0700,0.0700,,
210,00250,0.0490,0.0480,0.0500,0.0460,1320000,64440.0000
211,00251,7.3000,6.8800,7.3000,6.8800,70000,487100.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5800,1.5800,1.5800,1.5800,,
214,00254,0.1420,,,,,
215,00255,2.4600,2.4500,2.4900,2.4500,22000,54120.0000
216,00256,1.6500,1.6500,1.6500,1.6300,2528000,4152620.0000
217,00257,5.7600,5.7800,5.8100,5.7300,11216814,64700609.8000
218,00258,2.2400,2.2000,2.2500,2.2000,34000,75800.0000
219,00259,1.1000,1.0800,1.1000,1.0500,1712000,1832400.0000
220,00260,0.0320,0.0320,0.0320,0.0310,970000,30670.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.2350,0.2410,0.2410,0.2350,8000,1904.0000
224,00264,1.4700,1.4700,1.4700,1.4700,20000,29240.0000
225,00265,0.0900,0.0900,0.0900,0.0900,,
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3600,9.4300,9.5300,9.3600,8323386,78251463.1000
228,00269,0.0110,0.0110,0.0110,0.0100,47023000,474749.0000
229,00270,15.8800,16.0000,16.0800,15.8000,3986902,63399099.6600
230,00271,1.2900,1.2900,1.2900,1.2900,4000,5160.0000
231,00273,0.0460,0.0460,0.0460,0.0460,940000,43240.0000
232,00274,0.0160,0.0140,0.0160,0.0140,3062000,44188.0000
233,00275,0.2600,,,,,
234,00276,0.0800,0.0760,0.0840,0.0750,1062525,83017.9750
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1090,0.1090,0.1120,0.1060,1068003,116820.2880
238,00280,0.3400,0.3550,0.3550,0.3300,488000,167670.0000
239,00281,0.4850,0.4850,0.4850,0.4850,,
240,00282,0.2340,0.2330,0.2380,0.2320,930396,217039.1000
241,00286,0.4700,0.4800,0.4850,0.4500,7128000,3326340.0000
242,00287,9.7600,9.7600,9.7600,9.7600,,
243,00289,21.4000,21.4000,21.4000,21.4000,,
244,00290,0.0550,0.0530,0.0550,0.0530,34000,1810.0000
245,00291,38.5500,38.8500,38.9500,37.8000,6008498,231495797.9500
246,00292,0.2750,0.2700,0.2750,0.2700,50759,13878.3650
247,00293,10.4800,10.6600,10.6600,10.4000,1382281,14433863.0600
248,00294,2.7800,2.7800,2.7800,2.7800,1000,2780.0000
249,00295,0.0740,0.0770,0.0800,0.0740,1625000,127400.0000
250,00296,1.4000,1.4000,1.4100,1.4000,150000,210100.0000
251,00297,0.8400,0.8500,0.8700,0.8400,3812000,3244800.0000
252,00298,0.4400,0.4400,0.4400,0.4400,,
253,00299,0.6700,0.6800,0.7000,0.6200,2290000,1502100.0000
254,00303,70.6000,70.4000,71.1500,69.5000,967700,68197308.2000
255,00305,0.2650,0.2850,0.3150,0.2650,9960000,2787600.0000
256,00306,2.6300,2.6200,2.6300,2.6100,78000,203960.0000
257,00307,0.1290,,,,,
258,00308,1.2400,1.2500,1.2600,1.2400,2597842,3251500.9200
259,00309,0.1050,0.1050,0.1050,0.1050,576000,60457.0000
260,00310,0.0240,0.0260,0.0260,0.0240,555000,14340.0000
261,00311,0.6900,0.6900,0.6900,0.6900,14000,9660.0000
262,00313,0.0100,0.0100,0.0100,0.0100,2600000,26000.0000
263,00315,5.9500,5.9500,6.0300,5.9200,907500,5425203.0000
264,00316,36.2000,36.2500,36.5000,36.0000,18500,670650.0000
265,00317,5.2300,5.2600,5.3300,5.2000,355200,1862016.0000
266,00318,0.4000,0.4000,0.4000,0.4000,,
267,00321,1.7600,1.8100,1.8100,1.7600,575900,1023487.0000
268,00322,14.7400,14.7600,14.9800,14.6400,6187932,91556598.1600
269,00323,2.8200,2.8300,2.8600,2.8100,3393373,9608991.6000
270,00326,1.5900,1.5800,1.6700,1.5800,1176000,1892740.0000
271,00328,0.3550,0.3550,0.3550,0.3550,30000,10650.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4000,1.4000,1.4300,1.3900,3998026,5599606.4900
274,00332,0.4600,0.4600,0.4700,0.4550,1584000,729300.0000
275,00333,1.0300,1.0400,1.0400,1.0300,24000,24860.0000
276,00334,0.5500,0.5400,0.5500,0.5300,968000,523680.0000
277,00335,0.9700,0.9700,0.9700,0.9700,,
278,00336,2.6900,2.7300,2.7700,2.6700,2511100,6817687.0000
279,00338,2.1000,2.1400,2.1500,2.0900,8971000,18986100.0000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4500,0.4500,0.4500,30000,13500.0000
282,00341,17.5400,17.9000,18.0600,17.5000,1148000,20254160.0000
283,00342,1.1200,1.1300,1.1400,1.1000,966000,1073650.0000
284,00343,0.1170,0.1170,0.1170,0.1170,2000,200.0000
285,00345,29.8500,30.4000,30.6500,29.6000,3101030,93347650.2400
286,00346,0.0450,0.0460,0.0460,0.0450,1900000,86780.0000
287,00347,2.7400,2.8200,2.8400,2.7300,11242200,31135422.0000
288,00348,0.0350,0.0360,0.0360,0.0340,9650000,334050.0000
289,00351,0.2700,0.2750,0.2750,0.2700,140000,37900.0000
290,00353,0.1010,0.1020,0.1020,0.0990,731000,73405.0000
291,00355,0.5300,0.5400,0.5500,0.5300,1030000,555910.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,5.7000,5.8000,5.8200,5.6600,206804,1183650.6400
294,00358,9.6400,9.6600,9.9500,9.5900,11400568,111074846.8800
295,00360,0.0970,0.0960,0.1000,0.0960,1076000,104276.0000
296,00361,0.0500,0.0590,0.0590,0.0470,14260000,751920.0000
297,00362,0.5100,0.5000,0.5200,0.4950,13725000,6978050.0000
298,00363,14.3600,14.3200,14.4400,14.2200,1062246,15225606.4800
299,00364,0.0910,,,,,
300,00365,1.5000,1.5000,1.5000,1.4500,292000,432880.0000
301,00366,1.5400,1.5300,1.5400,1.5100,18000,27420.0000
302,00367,1.3600,1.3600,1.3600,1.3600,8000,10880.0000
303,00369,4.9000,4.9100,4.9500,4.9000,264000,1295980.0000
304,00370,0.1790,0.1790,0.1790,0.1790,,
305,00371,3.8500,3.8600,3.8800,3.8200,5791868,22280087.5200
306,00372,0.3700,0.3750,0.3850,0.3700,1330000,498220.0000
307,00373,40.2000,40.2000,40.2000,40.2000,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.5400,3.5400,3.5400,3.5400,25000,88500.0000
310,00376,3.7500,3.8600,3.8700,3.7200,748000,2836900.0000
311,00377,11.5000,11.5000,11.5000,11.5000,,
312,00378,0.0530,0.0520,0.0530,0.0480,3366000,165712.0000
313,00379,0.0330,0.0300,0.0330,0.0300,250000,7610.0000
314,00380,0.1840,0.1840,0.1840,0.1840,64000,11416.0000
315,00381,0.0150,0.0140,0.0150,0.0140,14280000,205010.0000
316,00383,0.1620,0.1570,0.1900,0.1570,8602000,1467148.0000
317,00384,29.5000,29.8000,30.0500,29.4000,7135240,212494261.0000
318,00385,1.2400,1.2400,1.2400,1.2400,,
319,00386,4.2100,4.2600,4.2800,4.2000,122524980,517538011.5600
320,00387,0.8700,0.8700,0.8700,0.8700,,
321,00388,268.8000,272.0000,272.0000,267.2000,3371279,905857478.2100
322,00391,0.1490,0.1440,0.1530,0.1420,3540000,517560.0000
323,00392,35.1500,35.1500,35.7000,35.1500,569991,20133752.1000
324,00393,0.9300,0.9200,0.9300,0.9200,376000,348440.0000
325,00395,0.1390,0.1410,0.1420,0.1360,26104000,3625142.0000
326,00397,0.1180,0.1150,0.1250,0.1140,37062000,4409700.0000
327,00398,1.8600,1.8800,1.8900,1.8500,199000,370680.0000
328,00399,0.2700,0.2600,0.2700,0.2600,475800,124942.0000
329,00403,0.8800,0.4500,0.8800,0.4400,196083935,131178550.0100
330,00406,1.3000,1.3000,1.3000,1.3000,,
331,00408,2.4600,2.4300,2.4700,2.4300,24000,58800.0000
332,00411,14.3000,14.3000,14.3000,14.3000,1000,14300.0000
333,00412,0.2850,0.2500,0.2850,0.2480,20754096,5454096.4800
334,00413,0.1550,0.1550,0.1560,0.1550,56000,8696.0000
335,00417,1.1000,1.1000,1.1000,1.1000,16000,17600.0000
336,00418,0.4650,0.4500,0.4650,0.4500,632000,291820.0000
337,00419,0.1040,0.1040,0.1050,0.0990,3730000,374460.0000
338,00420,1.2100,1.2200,1.2200,1.2100,146000,177320.0000
339,00428,0.2850,0.2850,0.2850,0.2850,102000,29070.0000
340,00430,0.0860,0.0860,0.0860,0.0860,,
341,00431,0.2050,0.2040,0.2050,0.2020,4020000,821364.0000
342,00432,1.5400,1.5300,1.5300,1.5200,50000,76110.0000
343,00433,0.0140,0.0130,0.0140,0.0130,13330000,176980.0000
344,00438,0.6200,0.6000,0.6200,0.6000,308000,185340.0000
345,00439,0.2700,0.2550,0.2750,0.2500,424000,107650.0000
346,00440,28.4000,28.4500,28.7000,28.3500,464356,13230479.2000
347,00450,1.2700,1.2700,1.2800,1.2500,946000,1192180.0000
348,00451,0.1520,0.1630,0.1660,0.1510,152202000,23685788.0000
349,00455,0.1790,0.1820,0.1820,0.1740,1406000,252020.0000
350,00456,0.0940,0.0940,0.0940,0.0940,,
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4500,1.4200,1.4600,1.4200,4134000,5970800.0000
353,00472,0.3550,0.3550,0.3550,0.3550,50000,17750.0000
354,00476,0.1030,0.1010,0.1040,0.0970,9010000,926470.0000
355,00479,0.0160,0.0160,0.0160,0.0160,3580230,57282.7600
356,00480,3.2400,3.2500,3.2600,3.2300,409600,1326512.0000
357,00485,0.0300,0.0290,0.0310,0.0290,660000,19480.0000
358,00487,0.1850,0.1880,0.1880,0.1850,324000,60412.0000
359,00488,10.2600,9.9500,10.2600,9.9500,24700,252109.0000
360,00491,0.1100,0.1140,0.1150,0.1100,1790000,201480.0000
361,00493,0.8300,0.8000,0.8600,0.8000,358524000,300487620.0000
362,00495,0.1430,0.1430,0.1430,0.1430,,
363,00497,0.2800,0.2750,0.2800,0.2700,7160000,1977550.0000
364,00498,0.0760,0.0780,0.0780,0.0740,10006000,742854.0000
365,00499,0.5100,0.4950,0.5200,0.4950,7000,3530.0000
366,00500,0.8500,0.8300,0.8500,0.8200,163000,134490.0000
367,00506,3.0000,3.0100,3.0400,2.9900,736000,2210780.0000
368,00508,0.2250,0.2350,0.2350,0.2250,1740000,400165.0000
369,00511,12.2400,12.1400,12.2400,12.0200,166600,2026670.0000
370,00512,5.3200,5.4300,5.4300,5.2600,516000,2759080.0000
371,00513,0.0700,0.0700,0.0700,0.0700,70000,4900.0000
372,00517,2.4100,2.4100,2.4200,2.3800,458000,1096560.0000
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2000,0.2000,0.2000,0.2000,,
375,00521,0.1320,,,,,
376,00522,113.2000,112.8000,115.7000,111.5000,1059150,120099731.0000
377,00524,0.1270,0.1270,0.1270,0.1270,150000,19050.0000
378,00525,2.1100,2.1400,2.1500,2.1100,3270000,6924640.0000
379,00526,0.7000,0.7500,0.7500,0.6900,5752000,4164000.0000
380,00529,2.8100,2.8100,2.8100,2.8000,16000,44920.0000
381,00530,1.7400,1.8000,1.8000,1.7100,1538000,2689360.0000
382,00532,0.6800,0.6800,0.6800,0.6800,4000,2720.0000
383,00533,2.2100,2.2100,2.2100,2.2100,,
384,00535,1.1800,1.1300,1.1900,1.1200,25436834,29812444.1200
385,00539,0.2600,0.2490,0.2600,0.2490,5194000,1323696.0000
386,00542,0.2950,0.2800,0.2950,0.2750,23032000,6571640.0000
387,00544,0.0300,0.0250,0.0300,0.0250,560000,15900.0000
388,00547,0.0660,0.0660,0.0660,0.0640,10491000,676240.0000
389,00548,10.2400,10.5200,10.5200,10.1800,5591528,57265566.1200
390,00551,21.0000,21.0500,21.3500,20.9500,1150025,24238533.7000
391,00553,4.9500,5.0800,5.1000,4.9500,2954000,14855940.0000
392,00554,0.2800,0.2850,0.2900,0.2800,682000,194670.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.5900,0.6000,0.5900,32000,19160.0000
395,00559,0.0170,0.0170,0.0170,0.0170,2280000,38760.0000
396,00560,1.1600,1.1500,1.1800,1.1300,110000,127200.0000
397,00563,0.9200,0.9200,0.9300,0.9200,1758521,1627510.5900
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0830,0.0830,0.0830,0.0830,,
400,00570,4.2300,4.3300,4.3400,4.1600,21668600,91719138.0000
401,00571,1.0600,1.0600,1.0600,1.0600,,
402,00572,0.0280,0.0290,0.0290,0.0270,39132000,1067688.0000
403,00575,0.1250,0.1220,0.1250,0.1210,1640000,204010.0000
404,00576,6.6500,6.8100,6.8800,6.6400,5297068,35513024.9200
405,00577,0.1050,0.0900,0.1060,0.0900,5938150,594310.7500
406,00578,0.0450,0.0450,0.0450,0.0450,,
407,00581,2.8700,2.9000,2.9300,2.8400,5514422,15921269.8000
408,00582,0.7800,0.8000,0.8000,0.7700,3204000,2498496.0000
409,00583,0.7500,0.7600,0.7600,0.7500,166000,125600.0000
410,00585,0.8500,0.8500,0.8500,0.8500,,
411,00587,0.5300,,,,,
412,00588,2.2400,2.2400,2.2600,2.2300,1634000,3666800.0000
413,00590,20.5000,20.5000,20.7500,20.2500,794000,16217600.0000
414,00592,0.1920,0.1900,0.1940,0.1900,136000,26076.0000
415,00593,4.6700,5.0800,5.0800,4.2100,3000,13755.0000
416,00595,0.3500,0.3450,0.3500,0.3450,2497200,861610.0000
417,00598,2.4700,2.5000,2.5100,2.4600,6952000,17257830.0000
418,00599,0.3900,0.3900,0.3900,0.3900,44000,17160.0000
419,00600,0.0390,0.0390,0.0400,0.0390,150000,5854.0000
420,00601,0.2850,0.2800,0.2850,0.2800,6300000,1764550.0000
