,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
538,00999,1195797307,2403552587.0700,0.0002,5.4305,0.2721,0.7873,-4.7271,8.9552,8.9552
539,01000,54901000,73567340.0000,0.0002,-0.8178,0.6581,0.2605,-1.6306,0.0000,0.0000
540,01001,641232315,294966864.9000,0.0000,21.2390,0.1023,0.2911,-1.6851,4.3478,4.3478
541,01002,2307513363,500730399.7710,0.0008,-3.6977,0.6959,1.1543,-36.8994,0.0000,0.0000
542,01003,3154655408,5110541760.9600,0.0021,-11.4923,29.2646,3.7550,40.5615,0.0000,0.0000
543,01004,9374351360,2249844326.4000,,-11.5554,2.6244,1.4847,-5.7247,0.0000,0.0000
544,01005,756203313,2707207860.5400,,20.0593,1.9999,2.3249,12.2888,2.7933,2.9330
545,01010,336587142,346684756.2600,0.0013,-8.6268,5.7106,3.1517,-19.6455,0.0000,0.0000
546,01013,21391162483,1069558124.1500,0.0002,-37.1749,5.2205,-5.9264,-150.6632,0.0000,0.0000
547,01031,13614480666,14703639119.2800,0.0006,14.6754,4.8380,0.6664,21.2871,1.3889,1.3889
548,01033,5414961482,5090063793.0800,0.0003,63.5352,0.2613,2.3273,-30.7966,0.0000,0.0000
549,01036,389527932,1386719437.9200,0.0001,2.0488,13.6247,0.3738,2.4799,2.5281,2.5281
550,01037,654863448,307785820.5600,0.0001,183.1518,0.8085,0.8309,-46.7387,0.0000,0.0000
551,01038,2650676042,152413872415.0000,0.0004,14.5948,21.3196,1.2472,-41.2934,4.2261,4.2261
552,01041,1769308799,198162585.4880,0.0000,-3.3115,1.1702,0.3317,-7.9699,0.0000,0.0000
553,01043,375274000,435317840.0000,0.0026,1.8692,0.1168,0.1603,-2.2814,0.0000,0.0000
554,01044,1189677417,71856515986.8000,0.0033,16.1559,2.9926,3.7394,15.3143,4.2522,4.1681
555,01046,906632276,317321296.6000,,-2.6182,5.1456,0.8330,-0.9223,42.8571,128.5714
556,01047,369200000,147680000.0000,,18.9188,0.0797,0.2881,-15.0097,0.0000,0.0000
557,01049,831221677,79797280.9920,,-0.3942,0.0562,0.3440,17.9562,0.0000,0.0000
558,01050,1993839200,2432483824.0000,0.0004,10.9875,0.9175,2.1762,-52.7757,6.5528,7.3754
559,01051,27048844786,1433588773.6580,0.0000,3.7884,5.3287,0.1237,1.6417,0.0000,0.0000
560,01053,538127200,505839568.0000,0.0009,4.0222,0.5121,0.3942,6.5389,0.0000,0.0000
561,01055,3666449197,19578838711.9800,0.0029,19.4097,0.3912,0.7503,617.7282,1.0674,1.0674
562,01059,197307506,78923002.4000,,32.3853,0.5482,1.1700,4.1371,0.0000,0.0000
563,01060,26632822510,38883920864.6000,0.0009,-134.7588,11.2632,2.3808,23.1626,0.0000,0.0000
564,01063,15215731320,228235969.8000,0.0005,-9.1875,1.0201,0.6867,-11.9545,0.0000,0.0000
565,01064,605616520,140503032.6400,0.0004,11.7193,2.7389,0.0463,10.6668,0.0000,0.0000
566,01065,340000000,1003000000.0000,0.0003,7.1988,1.4741,0.5426,-42.1690,4.0880,4.0880
567,01071,1717233600,4979977440.0000,0.0045,16.9237,0.2799,0.3554,-31.4341,2.5862,2.5862
568,01072,340000000,1628600000.0000,0.0016,11.3520,0.4173,0.4276,-6.5797,2.5911,2.5911
569,01073,1139330190,472822028.8500,0.0007,-33.9769,,-0.4921,317.1174,0.0000,0.0000
570,01076,142984807678,13440571921.7320,0.0005,-4.5330,4.1297,-14.2300,-59.2161,0.0000,0.0000
571,01093,6236338403,117991522584.7600,0.0142,32.2824,5.6109,6.0437,3892.1828,0.9514,0.9514
572,01094,209386725,58628283.0000,0.0011,-2.4026,0.8585,0.3361,-4.3454,0.0000,0.0000
573,01097,7134623520,556500634.5600,0.0004,-1.2215,0.4784,0.6725,-1.4262,0.0000,0.0000
574,01098,749336566,11554769847.7200,0.0009,3.8667,0.5166,0.4588,3.7715,7.6524,7.6524
575,01100,405323284,401270051.1600,0.0003,6.4190,0.4262,0.5437,-4.7284,5.0505,5.0505
576,01104,1218893914,1194516035.7200,0.0000,1.9633,10.9361,0.2976,2.9092,10.2041,10.2041
577,01105,876622987,1227272181.8000,0.0028,50.6238,0.8572,0.6062,43.2595,9.8800,10.9386
578,01108,250000000,692500000.0000,0.0031,83.8933,0.9357,0.9867,-33.8994,0.0000,0.0000
579,01116,2158000000,522236000.0000,0.0001,-9.1444,1.0501,1.2108,2.9767,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,579395061.0000,,-15.1302,0.4844,0.5682,489.7676,3.3108,0.0000
582,01122,1238651865,2378211580.8000,0.0010,8.9999,0.7774,0.5420,10.1135,9.4807,9.4807
583,01123,1185318349,234693033.1020,,-5.0265,0.2447,0.3685,-14.1450,0.0000,0.0000
584,01124,4146020285,422894069.0700,0.0003,3.1923,2.1091,0.0906,-0.2792,0.0000,0.0000
585,01125,327496556,3242215904.4000,0.0000,4.8496,2.2188,0.2004,6.0662,2.0202,2.0202
586,01126,676865000,2463788600.0000,0.0001,7.4099,0.6966,1.2162,36.8974,2.4725,3.0220
587,01129,1596539766,774321786.5100,0.0010,116.5094,0.8149,0.4329,17.2871,0.0000,0.0000
588,01130,2036538114,158849972.8920,0.0005,-1.2986,1.3305,0.2459,-20.9068,0.0000,0.0000
589,01131,6374480581,2390430217.8750,0.0022,2.2381,1.2550,0.3473,47.9987,1.3333,1.3333
590,01132,2799669050,839900715.0000,0.0007,15.9893,0.7992,0.3834,-1.4120,84.3333,0.0000
591,01133,675571000,1641637530.0000,0.0044,49.6099,0.1345,0.2293,-1.0107,0.0000,0.0000
592,01137,820733643,3340385927.0100,0.0077,-25.0978,4.8702,2.1160,581.2399,0.0000,0.0000
593,01138,1296000000,4872960000.0000,0.0118,173.6572,1.0718,0.4647,-8.1281,0.6052,0.6052
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4148344200.0000,0.0001,16.1609,18.2031,0.7213,-2.6291,3.2168,3.2168
596,01141,47679217729,6389015175.6860,0.0001,26.0568,8.0752,3.0002,8.3665,1.4933,1.4933
597,01142,1450170627,152267915.8350,0.0000,-2.4667,0.2350,-0.0829,-17.0800,0.0000,0.0000
598,01159,823564799,1441238398.2500,0.0001,-29.0537,19.6127,65.3119,-20.9992,0.0000,0.0000
599,01160,172800000,323136000.0000,0.0006,-34.3105,-2358.6569,30.8513,1546.1053,0.0000,0.0000
600,01161,680552764,803052261.5200,0.0034,7.4571,1.0511,2.8174,73.9391,12.7119,12.7119
601,01166,2374532340,137722875.7200,0.0001,-0.4561,0.4343,0.1236,-2.8774,0.0000,0.0000
602,01168,3541112832,1575795210.2400,0.0021,-5.8859,2.9821,0.1990,-5.1818,0.0000,0.0000
603,01169,2805487778,70838566394.5000,0.0034,15.9899,0.7108,2.4142,-138.5338,1.5038,1.5038
604,01170,684429445,650207972.7500,,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,13293228960.0000,0.0062,3.3433,0.4254,0.3618,4.6429,9.0250,25.3172
606,01172,5959462350,649581396.1500,0.0002,255.6401,3.0300,0.8585,-11.5364,0.0000,0.0000
607,01173,2518001334,178778094.7140,,-2.2530,0.1056,0.3596,-26.8274,4.2254,1.4085
608,01176,7194417247,8129691489.1100,0.0005,1723.4877,3.0057,1.1248,193.6286,0.0000,0.0000
609,01177,12588304487,147786694677.3800,0.0077,14.0134,6.0689,3.3943,55.1268,0.6834,0.6814
610,01178,297656701,80367309.2700,0.0008,-2.2427,2.2743,0.5490,-2.4874,0.0000,0.0000
611,01180,1052185315,915401224.0500,0.0000,15.7221,0.7863,1.4630,61.7596,2.8736,2.8736
612,01182,2366286547,336012689.6740,0.0001,-8.6383,3.8276,9.8561,14.6315,0.0000,0.0000
613,01184,625837440,1627177344.0000,0.0000,5.1971,0.0644,0.9025,4.6180,8.0769,7.6923
614,01188,20352872747,366351709.4460,0.0011,-1.2695,5.9813,0.3158,-1.4870,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0005,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,238000746.4800,0.0001,-3.5195,2.3912,0.4938,-1.4472,0.0000,0.0000
617,01192,4920560060,226345762.7600,0.0000,-0.0956,3.4885,-0.0962,-3.0852,0.0000,0.0000
618,01194,5941898079,350571986.6610,0.0017,-0.7518,0.4307,0.0479,-4.0641,0.0000,0.0000
619,01195,2884091737,207654605.0640,0.0000,-22.0569,4.3384,1.0190,24.5164,0.0000,0.0000
620,01196,1438209880,6500708657.6000,0.0009,17.8944,8.0153,2.4489,7.8315,0.0000,0.0000
621,01198,2598561326,3196230430.9800,0.0111,60.7117,3.8317,1.9396,2493.1595,0.0000,0.0000
622,01200,718046005,782670145.4500,0.0010,13.4632,0.1562,0.5270,-3.6566,2.9358,0.0000
623,01201,1196485700,568330707.5000,0.0009,9.6062,1.5691,0.4641,-5.8333,0.0000,0.0000
624,01202,160000000,115200000.0000,0.0002,-16.3670,0.3998,0.2569,-2.5324,0.0000,0.0000
625,01207,20564713722,1213318109.5980,0.0000,9.1674,0.6709,0.1435,-2.0708,0.0000,0.0000
626,01211,915000000,43920000000.0000,0.0229,40.2914,0.9198,1.8880,50.7247,0.4837,0.4837
627,01212,1501916000,13922761320.0000,0.0005,8.2380,3.1948,3.8112,-2.3166,7.2702,7.2276
628,01213,200000000,206000000.0000,0.0004,-26.7880,0.4297,1.3128,140.9993,0.9709,0.9709
629,01215,12778879806,587828471.0760,0.0001,1.7347,1.9548,0.2376,0.9874,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0002,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,336059083.0400,0.0000,1.0636,0.4047,0.0998,8.1370,1.3587,1.3587
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3278888988.4800,,16.7029,10.2257,0.6900,-3163.1280,3.2252,3.2252
634,01222,17397520047,1391801603.7600,0.0000,3.3155,0.3472,0.1683,-4.0417,11.8600,11.7500
635,01223,2974225233,2736287214.3600,0.0006,23.1471,7.1659,1.0348,581.1995,1.3043,1.3043
636,01224,3882334668,6910555709.0400,0.0000,40.3892,10.6136,0.4088,386.0430,1.1236,1.1236
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,99337304.0000,,-1.1530,1045.6558,0.3879,-4.3788,0.0000,0.0000
639,01227,914626964,112499116.5720,0.0000,-1.8859,11.6098,-2.5610,-3.2436,0.0000,0.0000
640,01229,765373584,151543969.6320,0.0001,5.2541,2.0039,0.7232,-1.1438,0.0000,0.0000
641,02038,8203000000,12878710000.0000,0.0059,-1.9142,0.1099,0.7902,-3.3527,0.0000,0.0000
642,02300,929047000,1746608360.0000,0.0002,6.5535,0.6979,0.4235,15.5508,7.6596,9.8404
643,02307,869919000,434959500.0000,,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,2869023646.2960,0.0000,-7.9490,13.6336,4.9852,172.7079,0.0000,0.0000
645,02310,728584797,185789123.2350,0.0004,-8.5146,1.9643,2.1770,-38.3466,0.0000,0.0000
646,02312,1606649882,208864484.6600,0.0177,-7.6992,-40.9699,2.2867,-268.4633,0.0000,0.0000
647,02314,4366808000,26986873440.0000,0.0007,5.5299,0.8379,1.0379,-178.4468,5.7100,4.5414
648,02317,1522742000,1172511340.0000,0.0000,10.4579,0.4187,0.5138,-10.4477,5.7177,6.7506
649,02318,7447576912,741406281589.6000,0.0082,14.4894,2.1627,2.0661,-537.3421,2.2476,2.1316
650,02320,817644000,302528280.0000,0.0000,9.9281,0.2125,0.1933,-2.2969,0.0000,0.0000
651,02322,4120600000,2101506000.0000,0.0003,-65.3311,19.4152,3.0134,198.0871,0.0000,0.0000
652,02323,2208000000,1048800000.0000,0.0000,-2.4524,2.6969,0.4187,-4.2565,0.0000,0.0000
653,02324,2754882496,74381827.3920,0.0005,-0.4052,-0.5209,0.1359,15.7896,0.0000,0.0000
654,02326,21084072140,337345154.2400,0.0001,-4.7952,0.2603,0.6953,-3.3106,0.0000,0.0000
655,02327,4271752636,1815494870.3000,0.0009,22.5424,7.8749,1.5114,16.0558,0.0000,0.0000
656,02328,6899293833,66785164303.4400,0.0024,11.8630,0.4725,1.2195,-206.8522,3.1929,3.1929
657,02330,1824690520,186118433.0400,0.0021,-4.6200,1.7641,0.2536,6.0987,0.0000,0.0000
658,02331,2453910692,67973326168.4000,0.0039,81.0799,5.5175,9.4257,51.8086,0.3491,0.3491
659,02333,3099540000,18690226200.0000,0.0139,9.0175,0.4732,0.9376,16.9487,5.4958,5.4958
660,02336,1815910767,599250553.1100,,-1235.5682,0.6134,1.3072,-19.6141,0.0000,0.0000
661,02338,1943040000,30738892800.0000,0.0059,12.3977,1.1950,1.6926,13.2603,3.3252,3.0626
662,02340,424850000,144449000.0000,0.0001,-0.9027,0.0942,1.3306,-16.7672,0.0000,0.0000
663,02341,775058560,1216841939.2000,0.0005,4.8432,0.4743,0.4932,-1.0543,3.5669,3.6943
664,02342,2491197568,6352553798.4000,0.0306,-37.0662,1.1217,1.6364,8.0647,0.0000,0.3902
665,02343,4713891510,7306531840.5000,0.0022,12.8776,0.5849,0.7546,9.0640,3.8972,2.3597
666,02348,1556581000,2257042450.0000,0.0011,6.3242,2.0257,1.0312,33.6666,10.5429,10.5327
667,02349,3128278542,469241781.3000,0.0000,-2.6832,1.5983,0.3805,-3.3789,0.0000,0.0000
668,02355,211922000,1038417800.0000,0.0005,2.6971,0.1015,0.2784,2.1161,0.0000,0.0000
669,02356,1405752132,15182123025.6000,0.0002,6.1225,2.6496,0.5500,-3.8015,4.4436,4.4444
670,02357,6245121836,22419987391.2400,0.0023,14.8802,0.5452,0.5625,18.2253,0.9601,0.9601
671,02358,5472000000,711360000.0000,0.0001,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1316009349,234249664.1220,0.0001,-0.4710,3.5887,1.0864,155.5443,0.0000,0.0000
673,02368,532000000,1585360000.0000,0.0008,11.2903,0.5870,1.1581,-120.5139,6.4260,8.7248
674,02369,5833407480,1545852982.2000,0.0025,-3.7766,1.2104,3.9642,-5.7464,0.0000,0.0000
675,02371,5962210578,268299476.0100,0.0004,30.3301,1.5133,1.1113,55.6867,0.0000,0.0000
676,02379,410209122,242023381.9800,,-4.5583,4.5441,0.5266,-21.0295,0.0000,0.0000
677,02383,3958510558,5660670097.9400,0.0000,-35.6863,5.9959,26.8441,-233.0933,0.0000,0.0000
678,02389,6078944027,899683715.9960,0.0002,20.7062,5.0294,0.2952,2.7222,0.0000,0.0000
679,02600,3943965968,10412070155.5200,0.0022,51.5870,0.2137,0.5807,-4.3955,0.0000,0.0000
680,02628,7441175000,163705850000.0000,0.0068,46.6801,0.9927,1.4210,239.4202,0.8276,0.8276
681,02668,2900000000,986000000.0000,0.0026,-109.0587,0.7256,1.9956,-2.5247,0.0000,0.0000
682,02678,915000000,8747400000.0000,0.0003,6.4298,0.3904,1.0319,-18.0828,4.4979,3.9749
683,02688,1125477108,106976599115.4000,0.0021,32.3318,1.5011,3.4329,-1116.3008,1.2504,1.2504
684,02698,413619000,951323700.0000,0.0008,3.6505,0.1428,0.1338,-0.7518,8.4145,8.4145
685,02866,3676000000,3418680000.0000,0.0016,6.6897,0.5701,0.4094,-1.1375,4.0376,4.0376
686,02868,1531134000,3797212320.0000,0.0100,3.8866,1.1377,0.1869,2.0208,8.8823,8.8823
687,02877,827000000,6119800000.0000,0.0012,10.3771,2.0425,0.9643,65.5675,5.0135,4.9405
688,02878,2480252351,389399619.1070,0.0009,-3.6270,0.5054,0.7157,-4.6964,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,23109942240.0000,0.0065,735.6104,2.3732,1.4983,-8.7635,0.6242,0.6242
691,02888,3196211847,227889904691.1000,0.0001,27.5474,1.9633,0.5772,2.4514,2.3926,2.4840
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,22603543600.0000,0.0037,20.8381,3.0326,1.8871,20.5316,2.6217,2.6217
694,02008,4993469500,2896212310.0000,0.0001,11.8799,0.7129,0.3964,-3.3318,1.7241,1.7241
695,08003,2368936000,90019568.0000,0.0002,-5.3637,0.3913,0.7373,-3.1039,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0001,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,50156719.9900,,-1.7522,0.5307,0.2904,-4.4604,0.0000,0.0000
698,08007,1303440000,112095840.0000,0.0048,-3.5490,0.3387,0.4035,22.6000,0.0000,0.0000
699,08009,58900537,27388749.7050,0.0011,4.9572,0.0519,0.0723,-3.1605,0.0000,0.0000
700,08011,2937537811,425942982.5950,0.0001,-10.4670,,3.4038,-113.1022,0.0000,0.0000
701,01079,1326701739,196351857.3720,0.0001,-0.6465,0.1499,0.4803,-13.9789,0.0000,0.0000
702,08019,2146520588,62249097.0520,,-5.5602,0.7120,0.1497,2.9173,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0000,-5.8135,1.6733,0.4852,45.0245,0.0000,0.0000
704,08022,1803541356,55909782.0360,0.0050,-0.5320,12.6293,0.3418,-5.4181,0.0000,0.0000
705,08025,2009020411,196884000.2780,0.0001,-3.4311,7.6312,-6.8178,-35.7516,0.0000,0.0000
706,08026,1450963725,1160770980.0000,0.0016,-21.4934,13.8110,10.0801,23.4637,0.0000,0.0000
707,08028,2812881803,92825099.4990,0.0003,-3.3408,1.1877,0.4144,-1.0542,0.0000,0.0000
708,08029,2171732000,629802280.0000,,-5.9675,5.2829,7.1821,1739.7853,0.0000,0.0000
709,08032,8864332726,4698096344.7800,0.0000,61.0285,4.1408,1.4385,-45.1636,0.0000,27.9214
710,08033,614435000,86020900.0000,,-503.0462,0.2064,0.4334,17.6453,3.5714,3.5714
711,08037,969806150,1260747995.0000,0.0001,-19.6225,17.9328,3.3277,15.4993,0.0000,0.0000
712,08041,6828772313,546301785.0400,0.0008,-140.1493,4.1456,6.3104,-56.2328,0.0000,0.0000
713,00827,5488042599,911015071.4340,0.0000,-2.2442,0.2520,1.4711,-65.7817,0.0000,0.0000
714,08045,505200000,31322400.0000,0.0004,-3.2565,0.3644,0.5015,6.6059,0.0000,0.0000
715,08047,4225960179,929711239.3800,0.0001,21.2904,0.9678,0.7575,-173.1951,0.0000,0.0000
716,08048,1947690000,120756780.0000,0.0002,-5.1021,1.2420,1.0502,57.3122,0.0000,0.0000
717,08049,172500000,160425000.0000,0.0004,2.7723,0.6901,0.3935,9.3283,18.0762,8.7395
718,08050,1356250000,366187500.0000,0.0000,-17.3253,29.8782,58.5151,-18.3571,0.0000,0.0000
719,08051,23433783,203405236.4400,0.0001,-13.9309,0.6800,1.5478,-16.8689,0.0000,0.0000
720,00831,762564974,2775736505.3600,0.0002,15.1512,0.5217,4.3008,48.3544,6.0439,6.3187
721,08053,3558724852,1405696316.5400,,6.6521,0.7918,1.4514,-35.4854,3.7975,3.7975
722,08055,3751297033,348870624.0690,0.0000,-3.8404,6.0300,2.1257,6.7833,0.0000,0.0000
723,08060,326380750,88122802.5000,0.0001,-8.4191,0.9215,0.9852,-468.7383,0.0000,0.0000
724,08063,4262867050,225931953.6500,,-3.4944,7.0834,0.3642,-2.5477,0.0000,0.0000
725,01106,14888498183,312658461.8430,0.0006,-1.0406,0.2776,0.2513,9.9364,0.0000,0.0000
726,08066,525347500,106120195.0000,,65.7189,2.0278,1.2633,-75.2089,0.0000,0.0000
727,00436,3035697018,774102739.5900,,10.4066,1.5672,0.7532,15.1681,2.6667,2.6667
728,01666,628704000,4715280000.0000,0.0029,12.1074,1.6220,1.1433,-39.8671,2.7313,2.7313
729,03633,2644832157,18540273420.5700,0.0002,29.8707,2.4308,3.7116,15.0401,0.9583,1.2321
730,08071,4671035048,144802086.4880,0.0000,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,397486460.0000,0.0000,-7.1041,5.4403,2.3335,4.9055,0.0000,0.0000
732,08075,2136056825,104666784.4250,0.0002,-0.7117,0.1824,0.5052,-1.1191,0.0000,0.0000
733,08076,1317240000,226565280.0000,0.0080,8.7227,1.6976,2.9455,18.2911,0.0000,0.0000
734,08078,271407779,22255437.8780,0.0007,-0.0106,0.3447,0.1375,-0.2197,0.0000,0.0000
735,08079,225449354,73271040.0500,0.0093,-1.9745,1.2196,0.1763,3.1527,0.0000,0.0000
736,08080,272580805,182629139.3500,,1.6580,0.0762,0.1757,0.4664,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0000,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1250798007,813018704.5500,0.0001,-98.4284,5.2224,7.8487,86.2253,0.0000,0.0000
739,08083,15465807617,8815510341.6900,0.0151,-17.5145,12.8795,1.7485,57.0823,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,392457023.4880,0.0127,-4.9850,1.7162,2.5795,-21.5529,0.0000,0.0000
742,08088,545107005,36522169.3350,0.0000,-0.0477,1.8962,0.1011,3.6143,0.0000,0.0000
743,08089,281095913,63246580.4250,0.0200,-0.2854,2.5415,0.2795,-1.5074,0.0000,0.0000
744,00459,1805282608,211218065.1360,0.0002,4.3869,0.3359,0.1858,-1.3445,0.0000,0.0000
745,01026,5512758758,1152166580.4220,,-42.9833,4.2373,0.8024,-84.0507,0.0000,0.0000
746,08092,925508000,30541764.0000,0.0004,-8.8381,1.2320,2.5096,-13.3876,0.0000,0.0000
747,08095,678720000,556550400.0000,0.0002,6.5729,0.5071,0.3599,40.7147,0.0000,0.0000
748,08100,444448237,186668259.5400,0.0001,-0.7425,1.4011,0.4925,4.0447,0.0000,0.0000
749,00821,1230951598,393904511.3600,0.0003,-0.8100,7.8041,0.4057,-4.3690,0.0000,0.0000
750,01385,284330000,1808338800.0000,0.0019,35.2514,2.6879,1.9720,-569.4618,0.0000,0.0000
751,08103,142256878,19204678.5300,0.0102,-0.5718,0.3472,-0.2192,-3.6476,0.0000,0.0000
752,08106,262125000,58978125.0000,,11.6194,0.4492,1.0025,-7.2828,0.0000,0.0000
753,08108,922719512,43367817.0640,,-0.5687,0.4757,0.1418,-1.5301,0.0000,0.0000
754,08109,221684268,75372651.1200,0.0012,-1.6239,0.7746,0.8678,267.2789,0.0000,0.0000
755,00865,5837989696,945754330.7520,0.0002,74.0605,5.0717,1.3061,14.9542,0.0000,0.0000
756,08111,1835232850,137642463.7500,0.0000,-2.2628,0.7441,3.9511,-5.7199,0.0000,0.0000
757,00065,1503477166,372862337.1680,0.0001,-19.6938,1.9209,1.5676,8.6827,0.0000,0.0000
758,08115,55560000,28891200.0000,,-24.5003,1.1939,1.0550,13.2127,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,322556043.2850,,-30.0976,2.2422,0.7741,10.4516,0.0000,0.0000
761,01009,1369157235,725653334.5500,0.0002,-9.3600,1.5881,0.3568,-1.5754,0.0000,0.0000
762,08119,280750261,71591316.5550,,-5.5240,4.1837,0.9396,-7.5574,0.0000,0.0000
763,08120,153029515,39787673.9000,0.0005,-0.9814,0.5419,0.1783,-1.5713,0.0000,0.0000
764,00510,4955763588,208142070.6960,0.0002,-1.4441,1.6861,0.3491,1.9591,0.0000,0.0000
765,08123,7748958120,100736455.5600,0.0008,-3.2274,0.2921,0.3292,-75.0715,0.0000,0.0000
766,08126,476300000,190520000.0000,0.0009,8.6651,0.0856,0.3103,-3.5699,0.0000,0.0000
767,08130,3564945946,581086189.1980,0.0002,-13.6150,5.4227,1.1291,13.5704,0.0000,0.0000
768,08131,301108062,23486428.8360,,-4.6517,1.5489,-1.1995,19.9715,0.0000,0.0000
769,01083,2870687008,15702657933.7600,0.0004,12.8261,1.3322,0.8652,155.6568,2.6843,2.6843
770,00268,3320690571,32310319255.8300,0.0075,67.0329,9.8355,5.1112,72.7648,0.1167,0.1167
771,00183,5548125668,393916922.4280,0.0000,9.1615,9.1728,0.2020,-1.5011,0.0000,0.0000
772,08137,9854533606,4089631446.4900,0.0003,4.1967,17.1394,0.8775,3138.6274,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,111522879.5330,,-0.0610,0.0478,0.1939,-0.4718,0.0000,0.0000
775,08143,2818249944,186004496.3040,0.0000,-3.6938,0.5689,1.3316,-59.3505,0.0000,0.0000
776,08148,1272640000,99265920.0000,0.0034,-2.5474,1.8393,0.3781,-3.6181,0.0000,0.0000
777,08150,1572517252,69190759.0880,,-10.2916,0.5715,1.3974,-1.8682,0.0000,0.0000
778,01061,577937000,3525415700.0000,0.0006,15.2555,2.9966,3.3526,43.5665,1.0284,1.1164
779,08153,4902391929,343167435.0300,0.0009,-6.7790,12.2293,-2.4124,-997.5798,0.0000,0.0000
780,08155,11178498344,167677475.1600,0.0000,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,1027213767.0000,0.0036,-21.9509,23.6125,27.5844,335.0338,0.0000,0.0000
782,01075,774498000,309799200.0000,0.0005,15.9455,0.9288,0.9958,-39.1709,2.8500,2.8500
783,08158,879289500,219822375.0000,0.0018,-0.1842,3.0132,0.4579,-1.0445,0.0000,0.0000
784,08159,640000000,122240000.0000,,4.9984,0.3144,0.9881,25.0646,1.5707,1.5707
785,01371,1029480733,196630820.0030,0.0005,-1.1603,1.0691,0.1903,-6.1267,0.0000,0.0000
786,08163,262200719,30939684.8420,0.0005,-0.3361,0.0553,-2.2802,-1.2917,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1761604103.8250,0.0003,-20.8659,0.6965,1.3692,-14.2548,0.0000,0.0000
789,08169,649540000,58458600.0000,0.0000,-101.8443,0.6059,0.5553,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,425122235.6460,,-1.8008,9.8561,0.7066,-3.8838,0.0000,0.0000
792,08173,1221052631,64715789.4430,0.0014,-0.8108,1.8058,-0.1214,-28.7626,0.0000,0.0000
793,08175,2020176170,161614093.6000,,-1.5887,0.5568,0.1971,-0.8735,0.0000,0.0000
794,08176,506219666,1503472408.0200,,-11.3603,23.5880,10.8864,-41.2883,0.0000,0.0000
795,08178,5722159908,463494952.5480,0.0004,-6.1365,8.9710,1.1491,-16.2214,0.0000,0.0000
796,00801,2916932138,2275207067.6400,,-3.3685,7.2076,0.5490,4.9280,0.0000,0.0000
797,01102,452392207,217148259.3600,0.0000,-14.9438,0.2451,0.3849,-1.4321,0.0000,0.0000
798,08186,145440151,25742906.7270,0.0019,-0.6849,0.9068,1.2350,-0.8781,0.0000,0.0000
799,08189,1197000000,156807000.0000,,-1.1931,0.6024,0.7647,38.4464,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,478799688.0000,0.0012,16.8684,1.2016,1.0931,-4.5452,14.0585,3.9424
