,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
548,01033,5414961482,4386118800.4200,0.0002,54.7484,0.2251,2.1078,-26.5375,0.0000,0.0000
549,01036,389527932,1558111728.0000,0.0000,2.3020,15.3086,0.4200,2.7864,2.2500,2.2500
550,01037,654863448,320883089.5200,0.0001,190.9455,0.8430,0.8662,-48.7276,0.0000,0.0000
551,01038,2650676042,147377587935.2000,0.0009,14.1126,20.6151,1.2060,-39.9289,4.3705,4.3705
552,01041,1769308799,350323142.2020,0.0001,-5.8543,2.0688,0.5865,-14.0896,0.0000,0.0000
553,01043,379584000,504846720.0000,0.0020,2.1678,0.1355,0.1859,-2.6458,0.0000,0.0000
554,01044,1189677417,62458064392.5000,0.0027,14.0428,2.6012,3.2503,13.3113,4.8921,4.7953
555,01046,906632276,344520264.8800,,-2.8426,5.5866,0.9044,1.1716,39.4737,118.4211
556,01047,369200000,177216000.0000,,22.7025,0.0957,0.3457,21.5042,0.0000,0.0000
557,01049,831221677,87278276.0850,,-0.4312,0.0615,0.3763,19.6396,0.0000,0.0000
558,01050,1993839200,2093531160.0000,0.0002,9.4565,0.7897,1.7942,-45.4217,7.6138,7.6138
559,01051,27048844786,1352442239.3000,0.0018,3.5739,5.0271,0.1167,1.5488,0.0000,0.0000
560,01053,538127200,516602112.0000,0.0017,4.1078,0.5230,0.4010,6.6781,0.0000,0.0000
561,01055,3666449197,18185588017.1200,0.0030,18.0285,0.3634,0.7219,573.7700,1.1492,1.1492
562,01059,197307506,82869152.5200,0.0000,34.0046,0.5756,1.2285,-10.0350,0.0000,0.0000
563,01060,26632372510,31692523286.9000,0.0010,-109.8358,9.1801,1.8627,18.8788,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0002,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,99321109.2800,,8.2844,1.9361,0.0327,7.5403,0.0000,0.0000
566,01065,340000000,986000000.0000,0.0009,7.0767,1.4491,0.5458,-41.4543,4.1584,4.1584
567,01071,1717233600,5151700800.0000,0.0034,17.5073,0.2895,0.3677,-32.5181,2.5000,2.5000
568,01072,340000000,1550400000.0000,0.0017,10.7099,0.3937,0.4088,-6.2076,2.7465,2.7465
569,01073,1139330190,615238302.6000,0.0039,-44.2109,,-0.6404,-203.7213,0.0000,0.0000
570,01076,142984807678,21447721151.7000,0.0001,-7.2336,6.5900,-22.7074,-94.4938,0.0000,0.0000
571,01093,6236338403,105394119010.7000,0.0034,28.8358,5.0119,5.3985,3476.6327,1.0651,1.0651
572,01094,209386725,63862951.1250,0.0077,-2.6171,0.9352,0.3661,-4.7334,0.0000,0.0000
573,01097,7134623520,520827516.9600,0.0002,-1.1432,0.4477,0.6294,-1.3348,0.0000,0.0000
574,01098,749336566,10355831342.1200,0.0007,3.4655,0.4630,0.4112,3.3801,8.5384,8.5384
575,01100,405323284,393163585.4800,0.0000,6.2893,0.4176,0.5327,-4.6329,5.1546,5.1546
576,01104,1218893914,1121382400.8800,0.0002,1.8431,10.2665,0.2793,-2.7953,10.8696,10.8696
577,01105,866106337,744851449.8200,0.0011,30.7244,0.5203,0.3679,26.2549,16.2791,18.0233
578,01108,250000000,410000000.0000,0.0040,50.3352,0.5614,0.5920,-20.3393,0.0000,0.0000
579,01116,1748000000,356592000.0000,,-6.2439,0.7170,0.8268,2.0326,0.0000,0.0000
580,01118,574378128,338883095.5200,,-3.9971,0.1098,0.3517,-22.3803,4.9745,3.3163
581,01120,386263374,579395061.0000,,-15.1302,0.4844,0.5682,489.7676,3.3108,0.0000
582,01122,1238651865,2291505950.2500,0.0008,8.6718,0.7491,0.5223,9.7448,9.8395,9.8395
583,01123,1185318349,242990261.5450,0.0002,-5.2042,0.2534,0.3784,-14.6450,0.0000,0.0000
584,01124,4146020285,435332129.9250,0.0001,3.2861,2.1711,0.0854,-0.2875,0.0000,0.0000
585,01125,327496556,2416924583.2800,0.0000,2.0480,2.5419,0.1497,-3.5460,2.7063,2.7063
586,01126,676865000,2531475100.0000,,7.6135,0.7157,1.2496,37.9111,2.4064,2.9412
587,01129,1596539766,846166075.9800,0.0010,127.3196,0.8905,0.4731,18.8910,0.0000,0.0000
588,01130,2036538114,154776896.6640,0.0002,-1.2653,1.2964,0.2396,-20.3707,0.0000,0.0000
589,01131,6374480581,4525881212.5100,0.0013,4.2374,2.3761,0.6592,90.8775,0.7042,0.7042
590,01132,2799669050,755910643.5000,0.0004,14.3903,0.7192,0.3450,-1.2708,93.7037,0.0000
591,01133,675571000,1378164840.0000,0.0025,41.6478,0.1129,0.1925,-0.8485,0.0000,0.0000
592,01137,820733643,2527859620.4400,0.0016,-18.9929,3.6855,1.6013,439.8573,0.0000,0.0000
593,01138,1296000000,4626720000.0000,0.0059,164.8820,1.0176,0.4464,-7.7173,0.6375,0.6375
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4583485200.0000,0.0001,17.8561,20.1125,0.8141,-2.9049,2.9114,2.9114
596,01141,47703677729,7584884758.9110,0.0002,30.9340,9.5867,3.5618,9.9324,1.2579,1.2579
597,01142,1208475523,221151020.7090,0.0001,-3.5826,0.3413,-0.2129,-24.8066,0.0000,0.0000
598,01159,823564799,1474180990.2100,0.0005,-29.7178,20.0610,66.8048,-21.4792,0.0000,0.0000
599,01160,172800000,319680000.0000,0.0006,-33.9435,-2333.4307,20.7976,1529.5694,0.0000,0.0000
600,01161,680552764,673747236.3600,0.0007,7.0744,0.9511,2.3311,-27.3303,8.5810,13.6364
601,01166,2374532340,140097408.0600,0.0000,-0.4640,0.4418,0.1258,4.5216,0.0000,0.0000
602,01168,3541112832,1770556416.0000,0.0011,-6.6134,3.3506,0.2236,-5.8222,0.0000,0.0000
603,01169,2805274778,58630242860.2000,0.0012,13.2342,0.5883,1.9982,-114.6588,1.8170,1.8170
604,01170,684429445,752872389.5000,0.0027,21.1523,0.6840,0.6624,-975.2233,5.5158,5.5158
605,01171,1952016000,15928450560.0000,0.0073,4.0060,0.5098,0.4167,5.5633,7.5319,21.1287
606,01172,3972974900,643621933.8000,0.0001,253.2947,3.0022,1.0271,-11.4306,0.0000,0.0000
607,01173,2518001334,216548114.7240,,-2.7290,0.1279,0.3438,-32.4952,3.4884,3.4884
608,01176,7194417247,7913858971.7000,0.0005,1677.7314,2.9259,1.0949,188.4880,0.0000,0.0000
609,01177,12588304487,141492542433.8800,0.0036,13.4166,5.8104,3.2913,52.7789,0.7138,0.7124
610,01178,297656701,66972757.7250,0.0001,-1.8689,1.8953,0.4575,6.7574,0.0000,0.0000
611,01180,1052185315,946966783.5000,0.0000,16.2642,0.8134,1.5134,63.8893,2.7778,2.7778
612,01182,2366286547,328913830.0330,0.0003,-8.4558,3.7467,8.0229,14.3224,0.0000,0.0000
613,01184,625837440,1539560102.4000,,4.9172,0.0609,0.8539,4.3693,8.5366,8.1301
614,01188,20352872747,427410327.6870,0.0005,-1.4811,6.9781,0.3685,-1.7348,0.0000,0.0000
615,01189,789211046,209140927.1900,0.0001,-55.2552,0.7952,0.0956,3.3346,0.0000,0.0000
616,01191,4250013330,280500879.7800,0.0005,-4.1480,2.8182,0.5820,-1.7056,0.0000,0.0000
617,01192,4920560060,221425202.7000,0.0000,-0.0935,3.4127,-0.0941,-3.0181,0.0000,0.0000
618,01194,5867797021,522233934.8690,0.0009,-1.1199,0.6416,0.0713,-6.0542,0.0000,0.0000
619,01195,2884091737,204770513.3270,,-21.7506,4.2782,1.0048,18.0635,0.0000,0.0000
620,01196,1438209880,6975317918.0000,0.0009,19.2008,8.6005,2.6277,8.4033,0.0000,0.0000
621,01198,2598561326,3170244817.7200,0.0001,60.2182,3.8006,1.9238,2472.8899,0.0000,0.0000
622,01200,718046005,976542566.8000,0.0274,16.7981,0.1949,0.6575,-4.5624,2.3529,0.0000
623,01201,1196485700,538418565.0000,0.0001,9.1006,1.4865,0.4397,-5.5263,0.0000,0.0000
624,01202,160000000,88000000.0000,0.0002,-12.5025,0.3054,0.1963,-1.9345,0.0000,0.0000
625,01207,20564713722,1295576964.4860,0.0001,9.7889,0.7164,0.1532,-2.2112,0.0000,0.0000
626,01211,915000000,35273250000.0000,0.0036,32.3591,0.7387,1.5178,40.7383,0.6022,0.6022
627,01212,1501916000,12180538760.0000,0.0011,7.2071,2.7950,3.3343,-2.0267,8.3101,8.2614
628,01213,200000000,218000000.0000,,-28.3485,0.4547,1.3703,149.2129,0.9174,0.9174
629,01215,12778879806,383366394.1800,0.0000,1.1314,1.2749,0.1549,0.6439,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0004,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,347017531.4000,,1.0983,0.4179,0.0978,8.4024,1.3158,1.3158
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,0.0000,17.1131,10.4768,0.7069,-3240.8136,3.1479,3.1479
634,01222,17397520047,1513584244.0890,0.0001,3.6056,0.3775,0.1891,-4.3954,10.9057,10.9057
635,01223,2974225233,2676802709.7000,0.0004,22.6439,7.0101,1.0123,568.5647,1.3333,1.3333
636,01224,3882334668,6949379055.7200,0.0001,40.6161,10.6732,0.4111,388.2118,1.1173,1.1173
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,110625634.0000,0.0003,-1.2840,1164.4804,0.3580,-4.8764,0.0000,0.0000
639,01227,914626964,138108671.5640,0.0167,-2.3152,14.2527,-3.1440,-3.9820,0.0000,0.0000
640,01229,765373584,141594113.0400,,4.9091,1.8723,0.7667,-1.0687,0.0000,0.0000
641,02038,8214074906,8378356404.1200,0.0045,-1.2453,0.0715,0.5141,-2.1811,0.0000,0.0000
642,02300,929047000,1765189300.0000,0.0001,6.6232,0.7053,0.4280,15.7163,7.5789,9.7368
643,02307,869919000,434959500.0000,0.0000,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,3364904276.5200,0.0003,-9.3229,15.9901,5.8468,-52.1157,0.0000,0.0000
645,02310,728584797,229504211.0550,0.0009,-10.5181,2.4265,2.6892,-47.3693,0.0000,0.0000
646,02312,1606649882,250637381.5920,0.0648,-9.2391,-49.1639,2.7440,-322.1560,0.0000,0.0000
647,02314,4373727000,19025712450.0000,0.0005,3.8985,0.5907,0.7317,-125.8048,8.0993,6.4417
648,02317,1522742000,1187738760.0000,,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,706775048948.8000,0.0019,13.8126,2.0617,2.0359,-512.2427,2.3577,2.2361
650,02320,817644000,314792940.0000,,10.3306,0.2211,0.2012,-2.3901,0.0000,0.0000
651,02322,3680600000,1545852000.0000,0.0004,-48.0571,14.2817,2.0658,145.7114,0.0000,0.0000
652,02323,2208000000,1280640000.0000,,-2.9945,3.2930,0.5112,-5.1974,0.0000,0.0000
653,02324,2754882496,88156239.8720,0.0000,-0.3607,-0.4904,0.1314,18.7136,0.0000,0.0000
654,02326,21084072140,548185875.6400,0.0002,-7.7923,0.4230,0.9947,-5.3798,0.0000,0.0000
655,02327,4271752636,2029082502.1000,0.0014,25.1944,8.8014,1.6892,17.9447,0.0000,0.0000
656,02328,6899293833,66440199611.7900,0.0026,11.8017,0.4701,1.2132,-205.7838,3.2095,3.2095
657,02330,1824690520,208014719.2800,,-5.1635,1.9716,0.2834,6.8161,0.0000,0.0000
658,02331,2313961072,62361250890.4000,0.0093,74.3857,5.0619,8.6475,47.5311,0.3806,0.3806
659,02333,3099540000,16365571200.0000,0.0028,7.8959,0.4144,0.8424,14.8407,6.2765,6.2765
660,02336,1815910767,626489214.6150,0.0000,-1291.7303,0.6412,1.3666,-20.5057,0.0000,0.0000
661,02338,1943040000,23705088000.0000,0.0023,9.5608,0.9215,1.3276,10.2261,4.3119,3.9713
662,02340,424850000,212425000.0000,0.0002,-1.3275,0.1386,1.9568,-24.6576,0.0000,0.0000
663,02341,775058560,1154837254.4000,0.0002,4.5964,0.4502,0.4680,-1.0005,3.7584,3.8926
664,02342,2479901588,4389425810.7600,0.0032,-25.6116,0.7751,1.1307,5.5725,0.0000,0.5648
665,02343,4659773239,8061407703.4700,0.0018,14.2080,0.6453,0.8326,10.0004,3.5323,2.1387
666,02348,1571044000,2309434680.0000,0.0004,6.4710,2.0728,1.0551,34.4481,10.3037,10.2937
667,02349,3128278542,622527429.8580,,-3.5597,2.1204,0.5047,-4.4826,0.0000,0.0000
668,02355,211922000,1034179360.0000,0.0076,2.6860,0.1011,0.2772,2.1075,0.0000,0.0000
669,02356,1405752132,14563592087.5200,0.0006,5.8730,2.5417,0.5276,-3.6466,4.6323,4.6332
670,02357,6245121836,23856365413.5200,0.0007,15.8335,0.5801,0.5985,19.3929,0.9023,0.9023
671,02358,5472000000,705888000.0000,0.0007,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,236881682.8200,0.0004,-0.4763,3.6290,1.0986,157.2920,0.0000,0.0000
673,02368,532000000,1314040000.0000,0.0008,9.3581,0.4865,0.9919,-99.8890,7.7528,7.7528
674,02369,5033407480,1223118017.6400,0.0011,-2.9882,0.9577,3.1366,-4.5467,0.0000,0.0000
675,02371,5962210578,333883792.3680,0.0002,37.7441,1.8832,1.3829,69.2991,0.0000,0.0000
676,02379,410209122,397902848.3400,,-7.4942,7.4708,0.8658,-34.5740,0.0000,0.0000
677,02383,3958510558,5581499886.7800,0.0000,-35.1872,5.9121,26.4687,-229.8332,0.0000,0.0000
678,02389,6078944027,1519736006.7500,0.0000,34.9767,8.4956,0.4987,4.5984,0.0000,0.0000
679,02600,3943965968,9899354579.6800,0.0016,49.0467,0.2031,0.5553,-4.1790,0.0000,0.0000
680,02628,7441175000,141084678000.0000,0.0025,40.2298,0.8555,1.2894,206.3367,0.9603,0.9603
681,02668,2900000000,472700000.0000,,-52.2840,0.3479,0.9567,-1.2104,0.0000,0.0000
682,02678,915000000,7283400000.0000,0.0004,5.3537,0.3251,0.8592,-15.0564,5.4020,4.7739
683,02688,1125335658,98691937206.6000,0.0013,29.8279,1.3848,3.1670,-1029.8504,1.3553,1.3553
684,02698,413619000,876872280.0000,0.0004,3.3648,0.1317,0.1233,-0.6929,9.1290,9.1290
685,02866,3676000000,3345160000.0000,0.0006,6.5459,0.5579,0.4050,-1.1130,4.1264,4.1264
686,02868,1020756000,2715210960.0000,0.0015,3.5674,1.0442,0.1715,1.8548,9.6771,9.6771
687,02877,827000000,5888240000.0000,0.0005,9.9844,1.9652,0.9278,63.0866,5.2107,5.1348
688,02878,2480252351,424123152.0210,,-3.9504,0.5505,0.7795,-5.1152,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,17386790400.0000,0.0049,553.4373,1.7855,1.1662,-6.5932,0.8297,0.8297
691,02888,3196211847,210949981902.0000,0.0004,25.4997,1.8173,0.5343,2.2692,2.5847,2.6835
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,15317629800.0000,0.0028,12.8158,1.8651,1.1814,12.6273,4.2628,4.2628
694,02008,4993469500,3095951090.0000,0.0000,12.6993,0.7620,0.4238,-3.5616,1.6129,1.6129
695,08003,2368936000,125553608.0000,0.0002,-7.4810,0.5458,0.9256,-4.3291,0.0000,0.0000
696,08005,2073088800,590830308.0000,0.0000,-1.4849,1.4740,0.2846,3.9717,0.0000,0.0000
697,08006,385820923,52471645.5280,0.0000,-1.8331,0.5552,0.3038,-4.6662,0.0000,0.0000
698,08007,1303440000,316735920.0000,0.0015,-4.4867,2.9134,0.9202,-68.3062,0.0000,0.0000
699,08009,58900537,24738225.5400,,4.4775,0.0469,0.0636,-2.8546,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,157877506.9410,0.0012,-0.5198,0.1205,0.3862,12.6399,0.0000,0.0000
702,08019,2146520588,64395617.6400,0.0000,-5.7520,0.7366,0.1549,3.0179,0.0000,0.0000
703,08021,14367101072,359177526.8000,0.0003,-6.9208,1.9920,0.5660,53.6006,0.0000,0.0000
704,08022,1803541356,108212481.3600,0.0349,-1.0297,24.4438,0.6616,-10.4867,0.0000,0.0000
705,08025,1761825563,190277160.8040,,-3.3159,7.3751,-6.5890,-34.5519,0.0000,0.0000
706,08026,1450963725,1102732431.0000,0.0017,-20.4187,13.1204,8.9979,22.2905,0.0000,0.0000
707,08028,2812881803,101263744.9080,0.0001,-3.6445,1.2957,0.4347,-1.1500,0.0000,0.0000
708,08029,2171732000,673236920.0000,0.0000,-6.3791,5.6472,-3.6385,1859.7705,0.0000,0.0000
709,08032,8864332726,5141312981.0800,0.0002,66.7859,4.5315,1.5742,-49.4243,0.0000,25.5144
710,08033,614435000,100767340.0000,,-589.2827,0.2417,0.5077,20.6702,3.0488,3.0488
711,08037,968276150,1278124518.0000,,-19.8930,18.1800,3.3736,15.7130,0.0000,0.0000
712,08041,6828772313,512157923.4750,0.0007,-131.3899,3.8865,5.9160,-52.7183,0.0000,0.0000
713,00827,4598042599,694304432.4490,0.0001,-1.7104,0.1921,1.1211,-50.1337,0.0000,0.0000
714,08045,505200000,37890000.0000,,-3.9393,0.4408,0.6067,7.9910,0.0000,0.0000
715,08047,4225960179,1056490044.7500,0.0001,24.1937,1.0998,0.8176,-196.8126,0.0000,0.0000
716,08048,1947690000,142181370.0000,0.0003,-6.0073,1.4624,1.2365,67.4805,0.0000,0.0000
717,08049,172500000,158700000.0000,0.0014,2.7425,0.6826,0.3893,9.2280,18.2727,8.8345
718,08050,1356250000,400093750.0000,0.0000,-18.9295,32.6447,16.2805,-20.0568,0.0000,0.0000
719,08051,23433783,204811263.4200,,-14.0272,0.6847,1.5585,-16.9855,0.0000,0.0000
720,00831,762564974,2928249500.1600,0.0002,15.9836,0.5504,4.5371,51.0112,5.7291,5.9896
721,08053,3558724852,1512458062.1000,0.0000,7.1573,0.8520,1.5287,-38.1805,3.5294,3.5294
722,08055,3751297033,468912129.1250,0.0007,-5.1618,8.1048,2.8572,9.1173,0.0000,0.0000
723,08060,2088807500,89818722.5000,0.0001,-8.5811,0.9393,0.9426,-477.7592,0.0000,0.0000
724,08063,4262867050,179040416.1000,0.0001,-2.7691,5.6133,0.2886,-2.0189,0.0000,0.0000
725,01106,14888498183,416877949.1240,0.0016,-1.3874,0.3702,0.3350,13.2485,0.0000,0.0000
726,08066,525962500,131490625.0000,0.0000,81.4304,2.5126,1.5653,-93.1893,0.0000,0.0000
727,00436,3035697018,758924254.5000,,10.2025,1.5365,0.7384,14.8707,2.7200,2.7200
728,01666,628704000,4627261440.0000,0.0006,11.8814,1.5917,1.1219,-39.1229,2.7832,2.7832
729,03633,2538217357,19823477558.1700,0.0004,31.9381,2.5991,3.9685,16.0810,0.8963,1.1524
730,08071,4671035048,191512436.9680,0.0029,11.8239,3.6089,2.5382,-4.7265,0.0000,0.0000
731,00550,446614000,433215580.0000,,-7.7426,5.9293,2.5432,5.3465,0.0000,0.0000
732,08075,2136056825,117483125.3750,0.0001,-0.4295,0.2398,0.4188,4.0465,0.0000,0.0000
733,08076,1317240000,223930800.0000,0.0005,8.6213,1.6778,2.9112,18.0784,0.0000,0.0000
734,08078,271407779,35011603.4910,0.0021,-0.0167,0.5423,0.2164,-0.3456,0.0000,0.0000
735,08079,218894354,41589927.2600,0.0000,-1.1208,0.6922,0.0990,1.7895,0.0000,0.0000
736,08080,272580805,115846842.1250,0.0014,1.0517,0.0483,0.1172,0.2959,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0000,-0.8836,0.2716,0.2962,22.8451,0.0000,0.0000
738,08082,1217798007,791568704.5500,0.0006,-95.8316,5.0847,7.6416,83.9504,0.0000,0.0000
739,08083,15465807617,7346258618.0750,0.0003,-14.5955,10.7329,1.4571,47.5686,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,524298054.8160,0.0053,-6.6596,2.2927,3.4460,-28.7933,0.0000,0.0000
742,08088,545107005,43608560.4000,,-0.0570,2.2641,0.1207,4.3155,0.0000,0.0000
743,08089,281095913,91356171.7250,0.0252,-0.4123,3.6710,0.4038,-2.1773,0.0000,0.0000
744,00459,1805282608,234686739.0400,0.0009,4.8743,0.3732,0.2065,-1.4939,0.0000,0.0000
745,01026,5512758758,1041911405.2620,,-38.8700,3.8318,0.7256,-76.0075,0.0000,0.0000
746,08092,925508000,37945828.0000,0.0046,-10.9807,1.5306,3.1823,-16.6331,0.0000,0.0000
747,08095,678720000,678720000.0000,0.0004,8.0157,0.6184,0.4389,49.6520,0.0000,0.0000
748,08100,444448237,168890330.0600,,-0.6718,1.2677,0.4456,3.6595,0.0000,0.0000
749,00821,1230951598,603166283.0200,0.0011,-1.2403,11.9500,0.6212,-6.6901,0.0000,0.0000
750,01385,284330000,1626367600.0000,0.0048,31.7041,2.4174,1.7735,-512.1574,0.0000,0.0000
751,08103,142256878,116650639.9600,,-3.4729,2.1090,-1.2735,-22.1559,0.0000,0.0000
752,08106,262125000,65531250.0000,,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,47981414.6240,0.0003,-0.6292,0.5263,0.1569,-1.6928,0.0000,0.0000
754,08109,221684268,30149060.4480,0.0856,-0.6495,0.3098,0.3471,106.9116,0.0000,0.0000
755,00865,5837989696,758938660.4800,0.0013,59.4313,4.0699,1.0481,12.0003,0.0000,0.0000
756,08111,1835232850,143148162.3000,0.0000,-2.3533,0.7739,3.1523,-5.9487,0.0000,0.0000
757,00065,1503477166,345799748.1800,0.0002,-18.2644,1.7815,1.4538,8.0525,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,332795917.6750,0.0000,-31.0531,2.3133,0.7987,10.7834,0.0000,0.0000
761,01009,1369157235,753036479.2500,0.0001,-9.7132,1.6481,0.3703,1.8812,0.0000,0.0000
762,08119,280750261,75802570.4700,0.0000,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,40552821.4750,0.0021,-1.0003,0.5523,0.1818,-1.6015,0.0000,0.0000
764,00510,4955763588,168495961.9920,0.0002,-1.1690,1.3649,0.2826,1.5860,0.0000,0.0000
765,08123,7748958120,209221869.2400,0.0001,-6.7030,0.6067,0.6838,-155.9178,0.0000,0.0000
766,08126,476300000,190520000.0000,0.0036,8.6651,0.0856,0.3103,-3.5699,0.0000,0.0000
767,08130,3564945946,641690270.2800,0.0001,-15.0349,5.9882,1.3087,14.9858,0.0000,0.0000
768,08131,301108062,25895293.3320,0.0003,-5.1288,1.7078,-1.3225,22.0198,0.0000,0.0000
769,01083,2870687008,16994467087.3600,0.0002,13.8813,1.4418,0.9364,168.4622,2.4802,2.4802
770,00268,3319322071,28678942693.4400,0.0041,59.4991,8.7301,4.5368,64.5867,0.1314,0.1314
771,00183,5548125668,466042556.1120,0.0005,10.8390,10.8523,0.2389,3.7828,0.0000,0.0000
772,08137,9854533606,5124357475.1200,0.0001,5.2586,21.4759,1.0996,3932.7379,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,214983864.1600,0.0001,-0.1175,0.0922,0.2397,-0.9094,0.0000,0.0000
775,08143,2818249944,214186995.7440,0.0000,-4.2535,0.6552,1.4510,-68.3430,0.0000,0.0000
776,08148,1272640000,31816000.0000,0.0026,-0.8165,0.5895,0.1212,-1.1596,0.0000,0.0000
777,08150,1572517252,114793759.3960,0.0000,-17.0748,0.9482,2.3184,-3.0995,0.0000,0.0000
778,01061,577937000,3265344050.0000,0.0004,14.1301,2.7756,3.1053,40.3526,1.1103,1.2053
779,08153,4198172752,79765282.2880,0.0026,-1.5757,2.8426,-0.4474,-231.8758,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,12.8584,-14.6372,0.0000,0.0000
781,08156,4108855068,1027213767.0000,0.0003,-21.9509,23.6125,27.5844,335.0338,0.0000,0.0000
782,01075,774498000,247839360.0000,,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,95842555.5000,0.0022,-0.0803,1.3138,0.1996,-0.4554,0.0000,0.0000
784,08159,640000000,163200000.0000,,6.6732,0.4198,1.3192,33.4632,1.1765,1.1765
785,01371,1019480733,216129915.3960,0.0029,-1.2753,1.1751,0.2092,-6.7343,0.0000,0.0000
786,08163,244809415,29377129.8000,0.0003,-0.3191,0.0525,-3.9469,-1.2265,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,933174065.8100,0.0003,-11.0533,0.3690,0.7253,-7.5512,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0001,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,437749628.7840,,-1.8543,10.1488,0.7276,-3.9992,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,205658674.0200,,-2.0217,0.7086,0.2508,-1.1115,0.0000,0.0000
794,08176,506219666,1619902931.2000,,-12.2400,25.4146,11.7294,-44.4857,0.0000,0.0000
795,08178,5722159908,446328472.8240,0.0004,-5.9092,8.6387,1.1066,-15.6206,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0001,-3.4548,7.3924,0.5265,5.0544,0.0000,0.0000
797,01102,452392207,235243947.6400,0.0003,-16.1891,0.2656,0.4170,-1.5515,0.0000,0.0000
798,08186,145440151,26470107.4820,,-0.7043,0.9324,1.2699,-0.9029,0.0000,0.0000
799,08189,1197000000,263340000.0000,,-2.0037,1.0117,1.2842,64.5664,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,27982233.6750,,-0.2010,0.1547,0.1704,-0.5077,0.0000,0.0000
802,02488,178656600,696760740.0000,0.0001,24.5474,1.7486,1.5907,-6.6142,9.6607,2.7091
803,08198,3158599836,344287382.1240,0.0002,-10.1003,57.0579,0.9508,-39.7790,0.0000,0.0000
804,01066,4522332324,38801611339.9200,0.0010,22.5344,3.7680,2.1648,4987.5415,1.3287,1.4569
805,08200,750493549,78051329.0960,0.0027,-0.8184,0.0322,0.0891,-0.8003,0.0000,0.0000
806,08202,1128124099,39484343.4650,,0.0982,1.1867,-0.1867,-13.5313,0.0000,0.0000
807,08203,576566055,93980266.9650,0.0006,8.9419,0.6304,0.2199,13.4986,2.0859,2.0859
808,08205,132000000,28776000.0000,,15.7642,1.4625,1.5652,153.1565,0.0000,0.0000
809,08206,1895697017,644536985.7800,0.0001,10.9556,3.6329,2.1506,7.2732,0.0000,0.0000
810,00954,183700000,132264000.0000,0.0001,6.4551,0.5103,0.5268,25.6877,8.0719,8.0719
811,02086,319564892,239673669.0000,0.0022,-10.2189,1.7407,1.9239,-152.3672,0.0000,0.0000
812,08211,475500000,89394000.0000,0.0000,-47.9079,1.1308,0.6219,10.0934,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2075,0.7780,0.1880,-0.3763,0.0000,0.0000
