,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
561,01055,3666449197,19798825663.8000,0.0065,19.6278,0.3956,0.7587,624.6689,1.0556,1.0556
562,01059,197307506,74976852.2800,0.0001,30.7660,0.5208,1.1115,3.9302,0.0000,0.0000
563,01060,26632822510,37552279739.1000,0.0006,-130.1438,10.8775,2.2993,22.3694,0.0000,0.0000
564,01063,15215731320,228235969.8000,0.0003,-9.1875,1.0201,0.6867,-11.9545,0.0000,0.0000
565,01064,605616520,142319882.2000,0.0011,11.8709,2.7743,0.0469,10.8047,0.0000,0.0000
566,01065,340000000,1003000000.0000,0.0014,7.1988,1.4741,0.5426,-42.1690,4.0880,4.0880
567,01071,1717233600,4876943424.0000,0.0010,16.5736,0.2741,0.3481,-30.7838,2.6408,2.6408
568,01072,340000000,1570800000.0000,0.0043,10.9491,0.4025,0.4124,-6.3462,2.6865,2.6865
569,01073,1139330190,501305283.6000,0.0018,-36.0237,,-0.5218,336.2208,0.0000,0.0000
570,01076,142984807678,14298480767.8000,0.0005,-4.8224,4.3933,-15.1383,-62.9958,0.0000,0.0000
571,01093,6236338403,112129364485.9400,0.0030,30.6785,5.3322,5.7434,3698.8080,1.0011,1.0011
572,01094,209386725,56534415.7500,0.0010,-2.3168,0.8279,0.3241,-4.1902,0.0000,0.0000
573,01097,7134623520,585039128.6400,0.0080,-1.2841,0.5029,0.7070,-1.4994,0.0000,0.0000
574,01098,749336566,11255035221.3200,0.0005,3.7664,0.5032,0.4469,3.6736,7.8562,7.8562
575,01100,405323284,389110352.6400,0.0002,6.2245,0.4133,0.5272,-4.5852,5.2083,5.2083
576,01104,1218893914,1243271792.2800,0.0002,2.0434,11.3825,0.3097,3.0280,9.8039,9.8039
577,01105,876622987,1253570871.4100,0.0016,51.7086,0.8756,0.6192,44.1865,9.6728,10.7091
578,01108,250000000,705000000.0000,0.0051,85.4077,0.9526,1.0045,-34.5113,0.0000,0.0000
579,01116,2158000000,474760000.0000,,-8.3131,0.9546,1.1007,2.7061,0.0000,0.0000
580,01118,574378128,344626876.8000,0.0001,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,618021398.4000,0.0002,-16.1389,0.5167,0.6061,522.4188,3.1039,0.0000
582,01122,1238651865,2328665506.2000,0.0021,8.8124,0.7612,0.5307,9.9028,9.6824,9.6824
583,01123,1185318349,234693033.1020,0.0002,-5.0265,0.2447,0.3685,-14.1450,0.0000,0.0000
584,01124,4146020285,422894069.0700,0.0001,3.1923,2.1091,0.0906,-0.2792,0.0000,0.0000
585,01125,327496556,3268415628.8800,,4.8888,2.2367,0.2020,6.1152,2.0040,2.0040
586,01126,676865000,2470557250.0000,0.0001,7.4303,0.6985,1.2196,36.9988,2.4658,3.0137
587,01129,1596539766,734408292.3600,0.0026,110.5038,0.7729,0.4106,16.3960,0.0000,0.0000
588,01130,2036538114,160886511.0060,0.0001,-1.3153,1.3476,0.2491,-21.1749,0.0000,0.0000
589,01131,6374480581,3378474707.9300,0.0003,3.1631,1.7737,0.4908,67.8381,0.9434,0.9434
590,01132,2799669050,769908988.7500,0.0016,14.6568,0.7326,0.3514,-1.2943,92.0000,0.0000
591,01133,675571000,1641637530.0000,0.0035,49.6099,0.1345,0.2293,-1.0107,0.0000,0.0000
592,01137,820733643,3044921815.5300,0.0159,-22.8778,4.4394,1.9288,529.8281,0.0000,0.0000
593,01138,1296000000,4847040000.0000,0.0053,172.7335,1.0661,0.4622,-8.0848,0.6085,0.6085
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4177353600.0000,,16.2739,18.3304,0.7263,-2.6475,3.1944,3.1944
596,01141,47679217729,6245977522.4990,0.0001,25.4734,7.8944,2.9330,8.1791,1.5275,1.5275
597,01142,1450170627,145017062.7000,0.0000,-2.3492,0.2238,-0.0790,-16.2666,0.0000,0.0000
598,01159,823564799,1383588862.3200,0.0001,-27.8916,18.8282,62.6995,-20.1592,0.0000,0.0000
599,01160,172800000,319680000.0000,,-33.9435,-2333.4307,30.5213,1529.5694,0.0000,0.0000
600,01161,680552764,789441206.2400,0.0022,7.3307,1.0333,2.7696,72.6859,12.9310,12.9310
601,01166,2374532340,135348343.3800,0.0001,-0.4482,0.4268,0.1215,-2.8278,0.0000,0.0000
602,01168,3541112832,1504972953.6000,0.0003,-5.6214,2.8480,0.1900,-4.9489,0.0000,0.0000
603,01169,2805487778,69295548116.6000,0.0012,15.6416,0.6953,2.3616,-135.5162,1.5373,1.5373
604,01170,684429445,650207972.7500,,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,13468910400.0000,0.0202,3.3875,0.4310,0.3665,4.7043,8.9072,24.9870
606,01172,5959462350,649581396.1500,0.0004,255.6401,3.0300,0.8585,-11.5364,0.0000,0.0000
607,01173,2518001334,196404104.0520,,-2.4751,0.1160,0.3951,-29.4724,3.8462,1.2821
608,01176,7194417247,7985803144.1700,0.0005,1692.9835,2.9525,1.1048,190.2016,0.0000,0.0000
609,01177,12588304487,138219583267.2600,0.0018,13.1062,5.6760,3.1745,51.5581,0.7307,0.7286
610,01178,297656701,62805563.9110,0.0000,-1.7526,1.7773,0.4291,-1.9438,0.0000,0.0000
611,01180,1052185315,894357517.7500,0.0000,15.3606,0.7682,1.4293,60.3399,2.9412,2.9412
612,01182,2366286547,317082397.2980,0.0004,-8.1516,3.6120,9.3008,13.8072,0.0000,0.0000
613,01184,625837440,1658469216.0000,0.0002,5.2970,0.0656,0.9198,4.7068,7.9245,7.5472
614,01188,20352872747,345998836.6990,0.0000,-1.1990,5.6490,0.2983,-1.4044,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0002,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,255000799.8000,0.0008,-3.7709,2.5620,0.5291,-1.5506,0.0000,0.0000
617,01192,4920560060,231266322.8200,0.0000,-0.0976,3.5644,-0.0983,-3.1523,0.0000,0.0000
618,01194,5935722991,326464764.5050,0.0014,-0.7001,0.4011,0.0446,-3.7847,0.0000,0.0000
619,01195,2884091737,222075063.7490,0.0003,-23.5886,4.6397,1.0897,26.2189,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0007,17.8152,7.9798,2.4381,7.7969,0.0000,0.0000
621,01198,2598561326,3066302364.6800,0.0000,58.2438,3.6760,1.8608,2391.8115,0.0000,0.0000
622,01200,718046005,768309225.3500,0.0004,13.2162,0.1533,0.5173,-3.5895,2.9907,0.0000
623,01201,1196485700,610207707.0000,0.0029,10.3140,1.6847,0.4983,-6.2631,0.0000,0.0000
624,01202,160000000,116800000.0000,,-16.5943,0.4053,0.2605,-2.5676,0.0000,0.0000
625,01207,20564713722,1213318109.5980,0.0000,9.1674,0.6709,0.1435,-2.0708,0.0000,0.0000
626,01211,915000000,35456250000.0000,0.0025,32.5269,0.7425,1.5242,40.9497,0.5991,0.5991
627,01212,1501916000,13367052400.0000,0.0005,7.9092,3.0672,3.6591,-2.2241,7.5724,7.5281
628,01213,200000000,200000000.0000,,-26.0078,0.4172,1.2746,136.8925,1.0000,1.0000
629,01215,12778879806,536712951.8520,0.0015,1.5839,1.7848,0.2169,0.9015,0.0000,0.0000
630,01217,12801578629,153618943.5480,0.0006,15.1021,-31.3828,0.2169,-2.2589,0.0000,0.0000
631,01218,91320403,324187430.6500,0.0000,1.0260,0.3904,0.0963,7.8496,1.4085,1.4085
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3301659050.9000,0.0000,16.8189,10.2967,0.6948,-3185.0942,3.2029,3.2029
634,01222,17397520047,1374404083.7130,0.0002,3.2741,0.3428,0.1662,-3.9912,12.0101,11.8987
635,01223,2974225233,2736287214.3600,0.0004,23.1471,7.1659,1.0348,581.1995,1.3043,1.3043
636,01224,3882334668,6794085669.0000,0.0000,39.7085,10.4347,0.4019,379.5367,1.1429,1.1429
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,106110302.0000,0.0000,-1.2316,1116.9505,0.4143,-4.6773,0.0000,0.0000
639,01227,914626964,125303894.0680,0.0013,-2.1005,12.9313,-2.8525,-3.6128,0.0000,0.0000
640,01229,765373584,156901584.7200,,5.4398,2.0747,0.7488,-1.1843,0.0000,0.0000
641,02038,8203000000,11976380000.0000,0.0035,-1.7800,0.1022,0.7349,-3.1178,0.0000,0.0000
642,02300,929047000,1839513060.0000,0.0000,6.9021,0.7350,0.4460,16.3780,7.2727,9.3434
643,02307,869919000,434959500.0000,0.0001,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,2886733668.8040,0.0000,-7.9981,13.7178,5.0160,173.7740,0.0000,0.0000
645,02310,728584797,180689029.6560,0.0001,-8.2809,1.9104,2.1172,-37.2939,0.0000,0.0000
646,02312,1606649882,216897734.0700,0.0011,-7.9953,-42.5457,2.3746,-278.7889,0.0000,0.0000
647,02314,4366808000,26593860720.0000,0.0021,5.4493,0.8257,1.0228,-175.8481,5.7944,4.6085
648,02317,1522742000,1187738760.0000,,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,693741789352.8000,0.0031,13.5579,2.0237,1.9332,-502.7967,2.4020,2.2781
650,02320,817644000,310704720.0000,0.0000,10.1964,0.2182,0.1986,-2.3590,0.0000,0.0000
651,02322,4120600000,2142712000.0000,0.0000,-66.6121,19.7959,3.0725,201.9712,0.0000,0.0000
652,02323,2208000000,839040000.0000,,-1.9619,2.1575,0.3349,-3.4052,0.0000,0.0000
653,02324,2754882496,79891592.3840,0.0010,-0.4352,-0.5595,0.1460,16.9592,0.0000,0.0000
654,02326,21084072140,358429226.3800,0.0002,-5.0949,0.2766,0.7387,-3.5176,0.0000,0.0000
655,02327,4271752636,1900929923.0200,0.0004,23.6032,8.2455,1.5825,16.8114,0.0000,0.0000
656,02328,6899293833,64784369091.8700,0.0024,11.5076,0.4584,1.1830,-200.6552,3.2915,3.2915
657,02330,1824690520,237209767.6000,0.0004,-5.8882,2.2483,0.3232,7.7728,0.0000,0.0000
658,02331,2453910692,65764806545.6000,0.0043,78.4456,5.3382,9.1195,50.1253,0.3609,0.3609
659,02333,3099540000,18132309000.0000,0.0120,8.7483,0.4591,0.9096,16.4428,5.6649,5.6649
660,02336,1815910767,617409660.7800,0.0000,-1273.0096,0.6319,1.3468,-20.2085,0.0000,0.0000
661,02338,1943040000,30933196800.0000,0.0055,12.4760,1.2025,1.7033,13.3442,3.3043,3.0433
662,02340,424850000,144449000.0000,0.0005,-0.9027,0.0942,1.3306,-16.7672,0.0000,0.0000
663,02341,775058560,1162587840.0000,0.0002,4.6273,0.4532,0.4712,-1.0073,3.7333,3.8667
664,02342,2488124068,5672922875.0400,0.0104,-33.1007,1.0017,1.4613,7.2019,0.0000,0.4370
665,02343,4713891510,7400809670.7000,0.0013,13.0437,0.5924,0.7643,9.1809,3.8476,2.3296
666,02348,1556581000,2179213400.0000,0.0001,6.1061,1.9559,0.9956,32.5057,10.9194,10.9089
667,02349,3128278542,422317603.1700,0.0003,-2.4149,1.4384,0.3424,-3.0410,0.0000,0.0000
668,02355,211922000,1057490780.0000,0.0008,2.7466,0.1034,0.2835,2.1550,0.0000,0.0000
669,02356,1405752132,15013432769.7600,0.0004,6.0545,2.6202,0.5439,-3.7592,4.4935,4.4944
670,02357,6245121836,23169402011.5600,0.0056,15.3776,0.5634,0.5813,18.8345,0.9291,0.9291
671,02358,5472000000,727776000.0000,0.0003,16.6577,1.3396,1.4843,-12.8055,0.0000,0.0000
672,02366,1316009349,276361963.2900,0.0009,-0.5557,4.2339,1.2817,183.5073,0.0000,0.0000
673,02368,532000000,1606640000.0000,0.0000,11.4418,0.5949,1.1737,-122.1315,6.3409,8.6093
674,02369,5833407480,1604187057.0000,0.0094,-3.9191,1.2561,4.1138,-5.9632,0.0000,0.0000
675,02371,5962210578,268299476.0100,0.0003,30.3301,1.5133,1.1113,55.6867,0.0000,0.0000
676,02379,410209122,237921290.7600,0.0001,-4.4811,4.4671,0.5177,-20.6731,0.0000,0.0000
677,02383,3958510558,5502329675.6200,0.0001,-34.6881,5.8282,26.0932,-226.5732,0.0000,0.0000
678,02389,6078944027,936157380.1580,0.0000,21.5456,5.2333,0.3072,2.8326,0.0000,0.0000
679,02600,3943965968,10214871857.1200,0.0026,50.6100,0.2096,0.5697,-4.3122,0.0000,0.0000
680,02628,7441175000,167426437500.0000,0.0064,47.7411,1.0153,1.4533,244.8616,0.8092,0.8092
681,02668,2900000000,812000000.0000,0.0000,-89.8131,0.5976,1.6434,-2.0792,0.0000,0.0000
682,02678,915000000,8436300000.0000,0.0006,6.2012,0.3765,0.9952,-17.4397,4.6638,4.1215
683,02688,1125477108,100448831889.0000,0.0014,30.3589,1.4095,3.2234,-1048.1836,1.3316,1.3316
684,02698,413619000,955459890.0000,0.0003,3.6664,0.1435,0.1344,-0.7550,8.3781,8.3781
685,02866,3676000000,3418680000.0000,0.0009,6.6897,0.5701,0.4094,-1.1375,4.0376,4.0376
686,02868,1531134000,3506296860.0000,0.0154,3.5888,1.0505,0.1725,1.8660,9.6192,9.6192
687,02877,827000000,6111530000.0000,0.0003,10.3630,2.0397,0.9630,65.4789,5.0203,4.9472
688,02878,2480252351,359636590.8950,0.0001,-3.3498,0.4668,0.6610,-4.3374,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,22928829840.0000,0.0066,729.8454,2.3546,1.4866,-8.6948,0.6291,0.6291
691,02888,3196211847,230127252984.0000,0.0001,27.8178,1.9826,0.5828,2.4754,2.3693,2.4598
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,22660913000.0000,0.0127,20.8910,3.0403,1.8919,20.5837,2.6150,2.6150
694,02008,4993469500,2996081700.0000,0.0001,12.2896,0.7374,0.4101,-3.4467,1.6667,1.6667
695,08003,2368936000,85281696.0000,,-5.0814,0.3707,0.6985,-2.9405,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0000,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,50156719.9900,0.0001,-1.7522,0.5307,0.2904,-4.4604,0.0000,0.0000
698,08007,1303440000,345411600.0000,0.0053,-10.9359,1.0436,1.2435,69.6394,0.0000,0.0000
699,08009,58900537,29450268.5000,,5.3304,0.0559,0.0778,-3.3984,0.0000,0.0000
700,08011,2937537811,470006049.7600,0.0003,-11.5498,,3.7559,-124.8025,0.0000,0.0000
701,01079,1326701739,202985366.0670,0.0038,-0.6683,0.1549,0.4966,-14.4512,0.0000,0.0000
702,08019,2146520588,64395617.6400,0.0003,-5.7520,0.7366,0.1549,3.0179,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0002,-5.8135,1.6733,0.4852,45.0245,0.0000,0.0000
704,08022,1803541356,48695616.6120,0.0184,-0.4634,10.9997,0.2977,-4.7190,0.0000,0.0000
705,08025,2009020411,198893020.6890,0.0000,-3.4661,7.7090,-6.8874,-36.1164,0.0000,0.0000
706,08026,1450963725,1160770980.0000,0.0016,-21.4934,13.8110,10.0801,23.4637,0.0000,0.0000
707,08028,2812881803,92825099.4990,,-3.3408,1.1877,0.4144,-1.0542,0.0000,0.0000
708,08029,2171732000,608084960.0000,0.0000,-5.7618,5.1007,6.9345,1679.7927,0.0000,0.0000
709,08032,8864332726,4698096344.7800,0.0002,61.0285,4.1408,1.4385,-45.1636,0.0000,27.9214
710,08033,614435000,86020900.0000,,-503.0462,0.2064,0.4334,17.6453,3.5714,3.5714
711,08037,969806150,1212257687.5000,0.0001,-18.8678,17.2431,3.1997,14.9032,0.0000,0.0000
712,08041,6828772313,546301785.0400,0.0016,-140.1493,4.1456,6.3104,-56.2328,0.0000,0.0000
713,00827,5488042599,916503114.0330,0.0002,-2.2577,0.2535,1.4799,-66.1780,0.0000,0.0000
714,08045,505200000,31322400.0000,,-3.2565,0.3644,0.5015,6.6059,0.0000,0.0000
715,08047,4225960179,1005778522.6020,0.0048,23.0324,1.0470,0.8194,-187.3656,0.0000,0.0000
716,08048,1947690000,120756780.0000,0.0000,-5.1021,1.2420,1.0502,57.3122,0.0000,0.0000
717,08049,172500000,160425000.0000,0.0012,2.7723,0.6901,0.3935,9.3283,18.0762,8.7395
718,08050,1356250000,420437500.0000,,-19.8920,34.3046,67.1840,-21.0767,0.0000,0.0000
719,08051,23433783,209498020.0200,,-14.3482,0.7004,1.5942,-17.3742,0.0000,0.0000
720,00831,762564974,2714731307.4400,0.0008,14.8182,0.5103,4.2062,47.2917,6.1797,6.4607
721,08053,3558724852,1423489940.8000,0.0000,6.7363,0.8019,1.4698,-35.9346,3.7500,3.7500
722,08055,3751297033,378881000.3330,,-4.1708,6.5487,2.3086,7.3668,0.0000,0.0000
723,08060,326380750,97914225.0000,0.0000,-9.3546,1.0239,1.0946,-520.8203,0.0000,0.0000
724,08063,4262867050,196091884.3000,0.0001,-3.0328,6.1479,0.3161,-2.2112,0.0000,0.0000
725,01106,14888498183,312658461.8430,0.0011,-1.0406,0.2776,0.2513,9.9364,0.0000,0.0000
726,08066,525347500,106120195.0000,0.0000,65.7189,2.0278,1.2633,-75.2089,0.0000,0.0000
727,00436,3035697018,758924254.5000,0.0001,10.2025,1.5365,0.7384,14.8707,2.7200,2.7200
728,01666,628704000,4866168960.0000,0.0025,12.4949,1.6739,1.1799,-41.1428,2.6466,2.6466
729,03633,2644832157,18751859993.1300,0.0002,30.2116,2.4586,3.7539,15.2117,0.9475,1.2182
730,08071,4671035048,158815191.6320,0.0001,9.8052,2.9927,2.1048,-3.9195,0.0000,0.0000
731,00550,446614000,370689620.0000,0.0002,-6.6251,5.0735,2.1761,4.5748,0.0000,0.0000
732,08075,2136056825,106802841.2500,,-0.7263,0.1862,0.5156,-1.1419,0.0000,0.0000
733,08076,1317240000,223930800.0000,0.0004,8.6213,1.6778,2.9112,18.0784,0.0000,0.0000
734,08078,271407779,23883884.5520,0.0020,-0.0114,0.3699,0.1476,-0.2358,0.0000,0.0000
735,08079,218894354,62384890.8900,,-1.6812,1.0384,0.1501,2.6843,0.0000,0.0000
736,08080,272580805,166274291.0500,,1.5095,0.0694,0.1600,0.4247,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0001,-0.8836,0.2716,0.2962,22.8451,0.0000,0.0000
738,08082,1250798007,813018704.5500,0.0001,-98.4284,5.2224,7.8487,86.2253,0.0000,0.0000
739,08083,15465807617,7732903808.5000,0.0031,-15.3636,11.2978,1.5338,50.0722,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,355664177.5360,0.0017,-4.5176,1.5553,2.3377,-19.5323,0.0000,0.0000
742,08088,545107005,40883025.3750,0.0000,-0.0534,2.1226,0.1132,4.0458,0.0000,0.0000
743,08089,281095913,71679457.8150,0.0033,-0.3235,2.8803,0.3168,-1.7084,0.0000,0.0000
744,00459,1805282608,211218065.1360,0.0001,4.3869,0.3359,0.1858,-1.3445,0.0000,0.0000
745,01026,5512758758,1091526234.0840,,-40.7210,4.0143,0.7602,-79.6270,0.0000,0.0000
746,08092,925508000,31467272.0000,0.0003,-9.1059,1.2693,2.5856,-13.7933,0.0000,0.0000
747,08095,678720000,549763200.0000,0.0001,6.4927,0.5009,0.3555,40.2181,0.0000,0.0000
748,08100,444448237,186668259.5400,0.0001,-0.7425,1.4011,0.4925,4.0447,0.0000,0.0000
749,00821,1230951598,418523543.3200,0.0011,-0.8606,8.2919,0.4311,-4.6421,0.0000,0.0000
750,01385,284330000,1833928500.0000,0.0017,35.7502,2.7259,1.9999,-577.5202,0.0000,0.0000
751,08103,142256878,20342733.5540,0.0143,-0.6056,0.3678,-0.2321,-3.8638,0.0000,0.0000
752,08106,262125000,61599375.0000,,12.1359,0.4692,1.0470,-7.6065,0.0000,0.0000
753,08108,922719512,41522378.0400,0.0014,-0.5445,0.4555,0.1357,-1.4649,0.0000,0.0000
754,08109,221684268,79806336.4800,0.0221,-1.7194,0.8201,0.9189,283.0012,0.0000,0.0000
755,00865,5837989696,1015810207.1040,0.0020,79.5465,5.4473,1.4029,16.0619,0.0000,0.0000
756,08111,1835232850,141312929.4500,,-2.3231,0.7639,4.0564,-5.8725,0.0000,0.0000
757,00065,1503477166,375869291.5000,0.0002,-19.8526,1.9364,1.5802,8.7527,0.0000,0.0000
758,08115,55560000,30002400.0000,,-25.4426,1.2398,1.0956,13.7209,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,322556043.2850,,-30.0976,2.2422,0.7741,10.4516,0.0000,0.0000
761,01009,1369157235,739344906.9000,0.0000,-9.5366,1.6181,0.3635,-1.6051,0.0000,0.0000
762,08119,280750261,71591316.5550,,-5.5240,4.1837,0.9396,-7.5574,0.0000,0.0000
763,08120,153029515,41317969.0500,,-1.0191,0.5627,0.1852,-1.6317,0.0000,0.0000
764,00510,4955763588,213097834.2840,0.0006,-1.4785,1.7263,0.3574,2.0058,0.0000,0.0000
765,08123,7748958120,108485413.6800,0.0003,-3.4756,0.3146,0.3546,-80.8463,0.0000,0.0000
766,08126,476300000,204809000.0000,0.0007,9.3150,0.0920,0.3335,-3.8376,0.0000,0.0000
767,08130,3564945946,577521243.2520,,-13.5314,5.3894,1.1222,13.4872,0.0000,0.0000
768,08131,301108062,24389753.0220,,-4.8306,1.6085,-1.2456,20.7396,0.0000,0.0000
769,01083,2870687008,15587830453.4400,0.0001,12.7323,1.3225,0.8589,154.5185,2.7041,2.7041
770,00268,3320690571,28690766533.4400,0.0154,59.5236,8.7337,4.5387,64.6133,0.1314,0.1314
771,00183,5548125668,388368796.7600,0.0001,9.0325,9.0436,0.1991,-1.4800,0.0000,0.0000
772,08137,9854533606,4533085458.7600,0.0002,4.6518,18.9979,0.9727,3478.9604,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,119584774.4390,0.0004,-0.0654,0.0513,0.2079,-0.5059,0.0000,0.0000
775,08143,2818249944,191640996.1920,,-3.8057,0.5862,1.3719,-61.1490,0.0000,0.0000
776,08148,1272640000,97993280.0000,0.0011,-2.5148,1.8158,0.3733,-3.5717,0.0000,0.0000
777,08150,1572517252,67618241.8360,0.0001,-10.0577,0.5586,1.3656,-1.8257,0.0000,0.0000
778,01061,577937000,3612106250.0000,0.0011,15.6306,3.0703,3.4350,44.6379,1.0037,1.0896
779,08153,4862501519,330650103.2920,0.0012,-6.5317,11.7833,-2.3244,-961.1922,0.0000,0.0000
780,08155,11178498344,156498976.8160,0.0001,-19.9336,139.6066,10.5893,-12.0541,0.0000,0.0000
781,08156,4108855068,1027213767.0000,0.0013,-21.9509,23.6125,27.5844,335.0338,0.0000,0.0000
782,01075,774498000,274946790.0000,0.0023,14.1516,0.8243,0.8838,-34.7642,3.2113,3.2113
783,08158,879289500,202236585.0000,0.0049,-0.1694,2.7722,0.4212,-0.9610,0.0000,0.0000
784,08159,640000000,128000000.0000,,5.2339,0.3292,1.0347,26.2456,1.5000,1.5000
785,01371,1029480733,195601339.2700,0.0009,-1.1542,1.0635,0.1893,-6.0946,0.0000,0.0000
786,08163,262200719,31464086.2800,0.0034,-0.3418,0.0562,-2.3188,-1.3136,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1713993182.1000,0.0002,-20.3020,0.6777,1.3322,-13.8695,0.0000,0.0000
789,08169,649540000,63654920.0000,,13.1328,0.6219,0.5791,3.4401,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0000,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,349357876.8180,0.0000,-1.4799,8.0995,0.5807,-3.1917,0.0000,0.0000
792,08173,1221052631,70821052.5980,0.0019,-0.8873,1.9762,-0.1328,-31.4760,0.0000,0.0000
793,08175,2020176170,161614093.6000,0.0002,-1.5887,0.5568,0.1971,-0.8735,0.0000,0.0000
794,08176,506219666,1518658998.0000,,-11.4750,23.8262,10.9963,-41.7054,0.0000,0.0000
795,08178,5722159908,457772792.6400,0.0000,-6.0607,8.8602,1.1349,-16.0212,0.0000,0.0000
796,00801,2916932138,2362715031.7800,0.0000,-3.4980,7.4848,0.5701,5.1175,0.0000,0.0000
797,01102,452392207,217148259.3600,0.0001,-14.9438,0.2451,0.3849,-1.4321,0.0000,0.0000
798,08186,145440151,29669790.8040,0.0018,-0.7894,1.0451,1.4234,-1.0121,0.0000,0.0000
799,08189,1197000000,149625000.0000,0.0000,-1.1385,0.5748,0.7297,36.6855,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,489519084.0000,0.0017,17.2461,1.2285,1.1176,-4.6469,13.7506,3.8561
803,08198,3158599836,265322386.2240,0.0004,-7.7837,43.9712,0.7327,-30.6554,0.0000,0.0000
804,01066,4522332324,40881884208.9600,0.0014,23.7425,3.9700,2.2809,5254.9388,1.2611,1.3827
805,08200,750493549,63041458.1160,0.0011,-0.6610,0.0260,0.0733,-0.6464,0.0000,0.0000
806,08202,1128124099,29331226.5740,0.0027,0.7297,0.4882,-0.2303,-6.4295,0.0000,0.0000
807,08203,576566055,103781889.9000,0.0003,9.8745,0.6962,0.2429,14.9064,1.8889,1.8889
808,08205,132000000,26268000.0000,,14.3902,1.3350,1.4288,139.8080,0.0000,0.0000
809,08206,1895697017,559230620.0150,0.0000,9.5056,3.1521,2.1318,6.3106,0.0000,0.0000
810,00954,183700000,154308000.0000,0.0001,7.5310,0.5954,0.6146,29.9690,6.9188,6.9188
811,02086,319564892,172565041.6800,,-7.3576,1.2533,1.3852,-109.7044,0.0000,0.0000
812,08211,475500000,84639000.0000,,-45.3596,1.0707,0.5888,9.5565,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.2545,-2.0803,0.0000,0.0000
814,08213,4166175000,220807275.0000,0.0015,-2.9086,0.8769,-3.0441,15.4292,0.0000,0.0000
815,00354,2544307358,12187232244.8200,0.0102,14.5540,0.9842,1.6924,12.3374,0.4489,0.4489
816,08220,855384669,64153850.1750,0.0005,-2.4291,1.6861,1.0047,-1.9640,0.0000,0.0000
817,00950,587920343,2686795967.5100,0.0004,6.4236,2.3618,1.0888,-13.8605,2.6010,2.2486
818,00775,9611072400,8265522264.0000,0.0006,31.4277,1.5795,1.9121,-34.3037,1.1628,1.1628
819,08225,992771660,109204882.6000,0.0000,4.1430,1.6100,2.1910,34.9682,0.0000,0.0000
820,08226,2783359958,77934078.8240,0.0003,6.7040,1.8712,0.3001,-5.1949,0.0000,0.0000
821,08227,645764706,1226952941.4000,0.0000,-66.9888,62.3807,213.7733,-349.0960,0.0000,0.0000
822,08228,4948170452,890670681.3600,0.0029,-2.1433,5.7897,11.6802,779.2394,0.0000,0.0000
823,00895,200137500,1214834625.0000,0.0007,11.2233,1.3940,0.9725,-23.7462,2.6888,2.6888
824,01349,340000000,1584400000.0000,0.0006,24.2806,4.9511,3.8161,30.7058,1.7624,1.7624
825,08235,209000000,85690000.0000,,8.4963,1.4630,1.4131,3.2990,2.0124,2.0124
826,08236,60750000,114817500.0000,,12.6768,0.1137,0.2306,2.0805,0.0000,0.0000
