,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
525,00979,1136308176,318166289.2800,0.0009,-12.2849,3.2829,2.7274,-6.6121,0.0000,0.0000
526,00980,372600000,447120000.0000,0.0001,-5.2690,0.0454,0.4763,-1.2577,0.0000,0.0000
527,00983,374396164,655193287.0000,0.0003,-4.7136,0.1069,0.2163,-2.8363,0.0000,0.0000
528,00984,260000000,644800000.0000,0.0008,-13.0993,0.0666,0.6359,-1.7872,17.7419,17.7419
529,00985,38698308961,928759415.0640,0.0002,-1.7063,1.7826,0.1955,3.9612,0.0000,0.0000
530,00986,624637750,88698560.5000,0.0020,-1.7238,0.6434,0.2824,12.6839,0.0000,0.0000
531,00987,2506157464,323294312.8560,0.0000,5.1931,2.1626,0.1840,-2.3649,6.2016,6.2016
532,00989,5273400867,258396642.4830,0.0001,9.8629,0.3359,0.1261,-6.6300,0.0000,0.0000
533,00990,11841344631,1065721016.7900,0.0003,17.2188,0.2461,0.8829,7.9915,0.0000,0.0000
534,00991,6110621398,6110621398.0000,0.0015,12.8694,0.1698,0.2069,2.9536,11.6701,11.6701
535,00995,493010000,1789626300.0000,0.0038,4.6055,1.3253,0.4771,8.2830,7.9118,7.9118
536,00996,23695220585,236952205.8500,,-0.0676,0.1625,0.0314,-1.4302,0.0000,0.0000
537,00997,1461609692,1023126784.4000,0.0000,54.1710,0.5845,0.5468,-9.6785,0.0000,0.0000
538,00999,1195797307,1566494472.1700,0.0013,3.5393,0.1774,0.5131,-3.0809,13.7405,13.7405
539,01000,54901000,60391100.0000,,-0.6714,0.5402,0.2139,-1.3386,0.0000,0.0000
540,01001,641232315,240462118.1250,0.0001,17.3144,0.0834,0.2373,-1.3738,5.3333,5.3333
541,01002,2307513363,295361710.4640,0.0000,-2.1812,0.4105,0.6809,-21.7655,0.0000,0.0000
542,01003,3154655408,4321877908.9600,0.0001,-9.7188,24.7485,3.1755,34.3020,0.0000,0.0000
543,01004,9374351360,1274911784.9600,,-6.5481,1.4872,0.8414,-3.2440,0.0000,0.0000
544,01005,756203313,2404726535.3400,,17.8181,1.7765,2.0651,10.9157,3.1447,3.3019
545,01010,336587142,289464942.1200,0.0000,-7.2029,4.7681,2.6315,-16.4031,0.0000,0.0000
546,01013,21391162483,770081849.3880,0.0000,-26.7659,3.7588,-4.2670,-108.4775,0.0000,0.0000
547,01031,13614480666,8440978012.9200,0.0000,8.4247,2.7773,0.3825,12.2204,2.4194,2.4194
548,01033,5414961482,2680405933.5900,0.0020,8.7182,0.1231,1.2720,-16.2174,0.0000,0.0000
549,01036,389527932,1098468768.2400,0.0000,8.2367,4.3681,0.2918,1.9644,3.1915,3.1915
550,01037,654863448,268494013.6800,0.0001,159.7707,0.7053,0.7248,-40.7720,0.0000,0.0000
551,01038,2650676042,98340081158.2000,0.0014,9.3604,14.6057,0.7782,-26.6432,6.5499,6.5499
552,01041,1769308799,93773366.3470,0.0001,-1.5671,0.5538,0.1570,-3.7715,0.0000,0.0000
553,01043,375274000,296466460.0000,0.0022,1.2730,0.0796,0.1091,-1.5537,0.0000,0.0000
554,01044,1189677417,67335741802.2000,0.0045,15.1394,2.8043,3.5042,14.3508,4.5377,4.4479
555,01046,906632276,190392777.9600,0.0000,-1.5709,3.0873,0.4483,-0.5534,71.4286,0.0000
556,01047,369200000,140296000.0000,,17.9728,0.0757,0.2781,-14.2592,0.0000,0.0000
557,01049,831221677,66497734.1600,0.0001,-0.3285,0.0468,0.2867,14.9635,0.0000,0.0000
558,01050,1993839200,1993839200.0000,0.0001,9.0062,0.7521,1.7838,-43.2588,7.9945,8.9979
559,01051,27048844786,1244246860.1560,0.0002,3.2880,4.6249,0.1074,1.4249,0.0000,0.0000
560,01053,538127200,376689040.0000,0.0066,2.9952,0.3814,0.2936,4.8694,0.0000,0.0000
561,01055,3666449197,11219334542.8200,0.0086,11.1224,0.2242,0.4299,353.9791,1.8627,1.8627
562,01059,197307506,63138401.9200,0.0009,25.9082,0.4386,0.8559,3.3097,0.0000,0.0000
563,01060,26822015210,26822015210.0000,0.0011,-92.9563,7.7693,1.6423,15.9775,0.0000,0.0000
564,01063,15215731320,152157313.2000,0.0001,-6.1250,0.6800,0.4578,-7.9697,0.0000,0.0000
565,01064,605616520,110222206.6400,0.0001,9.1936,2.1486,0.0363,8.3679,0.0000,0.0000
566,01065,340000000,816000000.0000,0.0024,5.8566,1.1992,0.4414,-34.3070,5.0248,5.0248
567,01071,1717233600,3485984208.0000,0.0065,11.8466,0.1959,0.2488,-22.0039,3.6946,3.6946
568,01072,340000000,1251200000.0000,0.0057,8.7214,0.3206,0.3285,-5.0550,3.3727,3.3727
569,01073,1139330190,375978962.7000,0.0001,-27.0177,,-0.3913,252.1656,0.0000,0.0000
570,01076,142984807678,5862377114.7980,0.0001,-1.9772,1.8013,-6.2067,-25.8283,0.0000,0.0000
571,01093,6236338403,94293436653.3600,0.0069,25.7986,4.4840,4.8299,3110.4548,1.1905,1.1905
572,01094,209386725,43971212.2500,0.0001,-1.8020,0.6439,0.2521,-3.2591,0.0000,0.0000
573,01097,7134623520,392404293.6000,0.0002,-0.8613,0.3373,0.4742,-1.0057,0.0000,0.0000
574,01098,749336566,7658219704.5200,0.0025,2.5291,0.3563,0.2681,2.4996,11.5460,11.5460
575,01100,405323284,299939230.1600,0.0003,4.7980,0.3186,0.4064,-3.5344,6.7568,6.7568
576,01104,1218893914,1060437705.1800,,1.7429,9.7086,0.2691,2.5827,11.4943,11.4943
577,01105,878026347,1106313197.2200,0.0091,45.6343,0.7727,0.5464,38.9959,10.9603,12.1346
578,01108,250000000,545000000.0000,0.0066,66.0244,0.7364,0.7766,-26.6789,0.0000,0.0000
579,01116,2158000000,470444000.0000,,-8.2375,0.9460,1.0907,2.6815,0.0000,0.0000
580,01118,574378128,327395532.9600,0.0000,-3.8616,0.1060,0.3398,-21.6217,5.1490,3.4327
581,01120,386263374,494417118.7200,,-12.9111,0.4134,0.4849,417.9350,3.8798,0.0000
582,01122,1238651865,1734112611.0000,0.0007,6.5624,0.5669,0.3952,7.3744,13.0021,13.0021
583,01123,1185318349,184909662.4440,0.0000,-3.9603,0.1928,0.2904,-11.1445,0.0000,0.0000
584,01124,4146020285,273637338.8100,0.0006,2.0656,1.3647,0.0586,-0.1807,0.0000,0.0000
585,01125,331033443,2565509183.2500,,3.8374,1.7557,0.1585,4.8001,2.5531,2.5531
586,01126,676865000,1929065250.0000,0.0030,5.8017,0.5454,0.9523,28.8895,3.1579,3.8596
587,01129,1596539766,455013833.3100,0.0001,68.4643,0.4789,0.2544,10.1584,0.0000,0.0000
588,01130,2036538114,140521129.8660,0.0005,-1.1488,1.1770,0.2277,-18.4945,0.0000,0.0000
589,01131,6374480581,1300394038.5240,0.0108,1.2175,0.6827,0.1889,26.1113,2.4510,2.4510
590,01132,2799669050,688718586.3000,0.0004,13.1112,0.6553,0.3144,-1.1579,102.8455,0.0000
591,01133,675571000,1107936440.0000,0.0022,33.4816,0.0908,0.1548,-0.6821,0.0000,0.0000
592,01137,910813643,4080445120.6400,0.0171,-30.6581,5.9491,2.5848,710.0131,0.0000,0.0000
593,01138,1296000000,3939840000.0000,0.0214,165.8468,1.0236,0.4438,-7.7625,0.6337,0.6337
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,3423109200.0000,0.0001,13.3356,15.0208,0.5952,-2.1694,3.8983,3.8983
596,01141,47677277729,6198046104.7700,0.0004,17.3681,6.3330,2.7891,8.1164,1.5393,1.5393
597,01142,1450170627,75408872.6040,,-1.2216,0.1164,-0.0411,-8.4587,0.0000,0.0000
598,01159,823564799,1358881918.3500,0.0000,-27.3935,18.4920,61.5798,-19.7992,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0006,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,537636683.5600,0.0007,4.9924,0.7037,1.8862,49.5016,18.9873,18.9873
601,01166,2374532340,121101149.3400,0.0000,-0.4010,0.3819,0.1087,-2.5302,0.0000,0.0000
602,01168,3541112832,920689336.3200,0.0026,-3.4390,1.7423,0.1163,-3.0276,0.0000,0.0000
603,01169,2815523178,53832803163.3600,0.0017,12.1513,0.5402,1.8347,-105.2768,1.9789,1.9789
604,01170,684429445,540699261.5500,,15.1912,0.4913,0.4832,-700.3876,7.6803,5.0793
605,01171,1952016000,10697047680.0000,0.0109,2.6903,0.3423,0.2911,3.7361,11.2153,31.4617
606,01172,5779196660,531686092.7200,0.0000,209.2429,2.4801,0.7027,-9.4426,0.0000,0.0000
607,01173,2518001334,151080080.0400,0.0003,-1.9039,0.0892,0.3039,-22.6711,5.0000,1.6667
608,01176,7194417247,7050528902.0600,0.0006,1494.7061,2.6067,0.9755,167.9257,0.0000,0.0000
609,01177,12588304487,131421898844.2800,0.0058,12.4616,5.3968,3.0184,49.0224,0.7685,0.7663
610,01178,297656701,28277386.5950,0.0017,-0.7891,0.8002,0.2166,-0.8752,0.0000,0.0000
611,01180,1052185315,726007867.3500,0.0000,12.4692,0.6236,1.1603,48.9818,3.6232,3.6232
612,01182,2366286547,257925233.6230,0.0001,-6.6308,2.9381,7.5656,11.2312,0.0000,0.0000
613,01184,625837440,1502009856.0000,0.0001,4.7973,0.0594,0.8330,4.2627,8.7500,8.3333
614,01188,20352872747,203528727.4700,0.0003,-0.7053,3.3229,0.1755,-0.8261,0.0000,0.0000
615,01189,789211046,175204852.2120,0.0004,-46.2893,0.6662,0.0801,2.7935,0.0000,0.0000
616,01191,4250013330,272000853.1200,0.0000,-4.0223,2.7328,0.5643,-1.6539,0.0000,0.0000
617,01192,4920560060,270630803.3000,0.0005,-0.1143,4.1711,-0.1150,-3.6888,0.0000,0.0000
618,01194,5941898079,255501617.3970,0.0023,-0.5479,0.3139,0.0349,-2.9620,0.0000,0.0000
619,01195,2884091737,149972770.3240,0.0000,-15.9300,3.1333,0.7382,17.7063,0.0000,0.0000
620,01196,1438209880,6428798163.6000,0.0009,17.6964,7.9266,2.4218,7.7449,0.0000,0.0000
621,01198,2598561326,2858417458.6000,0.0000,54.2951,3.4267,1.7346,2229.6548,0.0000,0.0000
622,01200,718046005,718046005.0000,0.0006,12.3516,0.1433,0.4835,-3.3547,3.2000,0.0000
623,01201,1196485700,586277993.0000,0.0001,9.9095,1.6186,0.4788,-6.0175,0.0000,0.0000
624,01202,160000000,99200000.0000,0.0002,-14.0938,0.3443,0.2213,-2.1807,0.0000,0.0000
625,01207,20564713722,699200266.5480,0.0000,5.2829,0.3866,0.0827,-1.1934,0.0000,0.0000
626,01211,915000000,32345250000.0000,0.0087,29.6730,0.6774,1.3904,37.3567,0.6567,0.6567
627,01212,1501916000,9251802560.0000,0.0013,4.8934,2.6120,2.4085,-1.5394,4.8701,4.8701
628,01213,200000000,130000000.0000,,-16.9051,0.2712,0.8285,88.9802,1.5385,1.5385
629,01215,12778879806,536712951.8520,0.0003,1.5839,1.7848,0.2169,0.9015,0.0000,0.0000
630,01217,12801578629,128015786.2900,,12.5851,-26.1524,0.1808,-1.8824,0.0000,0.0000
631,01218,91320403,283093249.3000,,0.8960,0.3409,0.0841,6.8546,1.6129,1.6129
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3051188364.2800,0.0000,15.5430,9.5155,0.6632,-2943.4663,3.4659,2.2082
634,01222,17397520047,991658642.6790,0.0002,2.3623,0.2474,0.1199,-2.8797,16.6456,16.4912
635,01223,2974225233,2498349195.7200,0.0003,34.8421,6.4234,0.8532,530.6604,1.4285,1.4285
636,01224,3882334668,6910555709.0400,0.0001,16.6912,12.2390,0.3947,386.0430,1.1236,1.1236
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,90306640.0000,0.0005,-1.0482,950.5962,0.3526,-3.9807,0.0000,0.0000
639,01227,914626964,25609554.9920,0.0115,-0.4293,2.6429,-0.5830,-0.7384,0.0000,0.0000
640,01229,765373584,87252588.5760,0.0003,3.0251,1.1538,0.4164,-0.6586,0.0000,0.0000
641,02038,8203000000,7136610000.0000,0.0023,-1.0607,0.0609,0.4379,-1.8579,0.0000,0.0000
642,02300,929047000,1402860970.0000,0.0012,5.2637,0.5605,0.3402,12.4903,9.5364,12.2517
643,02307,869919000,408861930.0000,,5.6142,0.0879,0.2075,2.8952,3.1915,3.1915
644,02309,17710022508,2213752813.5000,0.0000,-6.1335,10.5198,4.2439,133.2623,0.0000,0.0000
645,02310,728584797,138431111.4300,,-6.3442,1.4636,1.6221,-28.5720,0.0000,0.0000
646,02312,1927649882,231317985.8400,0.0129,-8.5269,-45.3743,2.5325,-297.3239,0.0000,0.0000
647,02314,4366808000,19694304080.0000,0.0013,6.0867,0.7255,0.7551,21.7545,7.8244,6.2230
648,02317,1522742000,1126829080.0000,,10.0504,0.4024,0.4938,-10.0407,5.9495,7.0243
649,02318,7447576912,547396903032.0000,0.0081,8.1018,1.5225,1.4201,-215.9985,3.0442,2.8871
650,02320,817644000,237116760.0000,,7.7815,0.1665,0.1515,-1.8003,0.0000,0.0000
651,02322,4120600000,3337686000.0000,0.0027,-103.7612,30.8360,4.7860,314.6089,0.0000,0.0000
652,02323,2208000000,1413120000.0000,,-3.3042,3.6337,0.5641,-5.7351,0.0000,0.0000
653,02324,2754882496,68872062.4000,0.0014,-0.3752,-0.4823,0.1259,-2.2348,0.0000,0.0000
654,02326,21084072140,295177009.9600,,-4.1958,0.2278,0.6084,-2.8968,0.0000,0.0000
655,02327,4271752636,1431037133.0600,0.0003,17.7687,6.2073,1.1913,12.6558,0.0000,0.0000
656,02328,6899293833,46846205126.0700,0.0072,8.3212,0.3314,0.8554,-145.0957,4.5519,4.5519
657,02330,1824690520,129553026.9200,0.0000,-3.2159,1.2279,0.1765,4.2451,0.0000,0.0000
658,02331,2454776615,45511558442.1000,0.0109,54.2871,3.6942,6.3110,34.6885,0.5215,0.5215
659,02333,3099540000,13359017400.0000,0.0125,6.4453,0.3382,0.6702,12.1143,7.6890,7.6890
660,02336,1815910767,508455014.7600,,-1048.3609,0.5204,1.1092,-16.6423,0.0000,0.0000
661,02338,1943040000,24132556800.0000,0.0080,9.7332,0.9382,1.3289,10.4105,4.2355,3.9010
662,02340,424850000,135952000.0000,0.0004,-0.8496,0.0887,1.2523,-15.7808,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0008,3.7018,0.3626,0.3769,-0.8058,4.6667,4.8333
664,02342,2497442918,7417405466.4600,0.0408,48.8794,1.2833,1.9034,9.4165,0.0000,0.3342
665,02343,4788871272,4453650282.9600,0.0030,22.7461,0.3603,0.4479,-4.4411,6.3937,3.8712
666,02348,1550721000,2015937300.0000,0.0002,5.6486,1.8093,0.9210,30.0702,11.8038,11.7924
667,02349,3128278542,375393425.0400,,-2.1465,1.2786,0.3044,-2.7031,0.0000,0.0000
668,02355,211922000,847688000.0000,0.0045,2.2017,0.0828,0.2272,1.7275,0.0000,0.0000
669,02356,1405752132,9798092360.0400,0.0007,3.9513,1.7100,0.3550,-2.4534,6.8853,6.8867
670,02357,6245121836,17486341140.8000,0.0025,11.6057,0.4252,0.4387,14.2147,1.2310,1.2310
671,02358,5472000000,694944000.0000,0.0007,15.9062,1.2792,1.4173,-12.2278,0.0000,0.0000
672,02366,1579209349,126336747.9200,0.0007,-0.2540,1.9355,0.5859,83.8889,0.0000,0.0000
673,02368,532000000,1159760000.0000,,8.2593,0.4294,0.8472,-88.1612,8.7842,11.9266
674,02369,5833407480,1061680161.3600,0.0012,-2.5938,0.8313,2.7226,-3.9466,0.0000,0.0000
675,02371,5962210578,232526212.5420,0.0005,26.2861,1.3115,0.9631,48.2618,0.0000,0.0000
676,02379,410209122,155879466.3600,,-2.9359,2.9267,0.3392,-13.5444,0.0000,0.0000
677,02383,3958510558,4393946719.3800,0.0001,-22.2725,4.7963,24.8408,-180.9325,0.0000,0.0000
678,02389,6078944027,887525827.9420,0.0007,20.4264,4.9614,0.2912,2.6855,0.0000,0.0000
679,02600,3943965968,5955388611.6800,0.0068,29.5062,0.1222,0.3321,-2.5141,0.0000,0.0000
680,02628,7441175000,105367038000.0000,0.0097,30.0450,0.6389,0.9146,154.0996,1.2858,1.2858
681,02668,2900000000,1087500000.0000,,19.9501,0.7416,2.1994,-2.7846,0.0000,0.0000
682,02678,915000000,5215500000.0000,0.0005,5.3243,0.2138,0.5809,-10.7816,7.5439,6.6667
683,02688,1125494108,77771642862.8000,0.0056,12.3743,0.9997,2.2618,-811.5471,1.7199,1.7199
684,02698,413619000,566658030.0000,0.0009,6.7467,0.0971,0.0799,-0.4478,14.1266,14.1266
685,02866,3676000000,2793760000.0000,0.0027,5.4669,0.4659,0.3346,-0.9296,4.9408,4.9408
686,02868,1531134000,2357946360.0000,0.0114,2.8942,0.8711,0.1461,1.5473,11.6005,11.6005
687,02877,827000000,4581580000.0000,0.0025,7.7688,1.5291,0.7219,49.0870,6.6968,6.5993
688,02878,2480252351,248025235.1000,0.0001,-2.3102,0.3219,0.4558,-2.9913,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-0.8588,0.1066,-1.8204,-2.5299,0.0000,0.0000
690,02883,1811124000,9635179680.0000,0.0120,306.6965,0.9895,0.6247,-3.6537,1.4972,1.4972
691,02888,3179564109,126069716921.8500,0.0011,7.0242,1.0493,0.3193,1.3561,4.3250,4.4902
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,15776585000.0000,0.0118,14.9144,2.1167,1.1194,14.3305,3.7561,3.7561
694,02008,4993469500,1947453105.0000,0.0001,7.9882,0.4793,0.2666,-2.2404,2.5641,2.5641
695,08003,2368936000,59223400.0000,,-3.5288,0.2574,0.4850,-2.0420,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0001,14.9920,1.9118,0.2953,4.1807,0.0000,0.0000
697,08006,385820923,29708211.0710,0.0004,-1.0378,0.3143,0.1720,-2.6419,0.0000,0.0000
698,08007,1303440000,125130240.0000,0.0083,-3.9617,0.3780,0.4505,25.2279,0.0000,0.0000
699,08009,58900537,20909690.6350,,3.7846,0.0397,0.0552,-2.4128,0.0000,0.0000
700,08011,2937537811,205627646.7700,0.0000,-5.0530,,1.6432,-54.6011,0.0000,0.0000
701,01079,1326701739,160530910.4190,0.0000,-0.5286,0.1225,0.5417,-11.4287,0.0000,0.0000
702,08019,2146520588,77274741.1680,0.0007,-2.8243,1.1219,0.2029,3.6215,0.0000,0.0000
703,08021,14367101072,359177526.8000,0.0003,-6.9208,1.9920,0.5777,53.6006,0.0000,0.0000
704,08022,2164249356,34627989.6960,0.0015,-0.3295,7.8220,0.2117,-3.3558,0.0000,0.0000
705,08025,2009020411,184829877.8120,,-3.2210,7.1639,-6.4004,-33.5627,0.0000,0.0000
706,08026,1450963725,986655333.0000,0.0011,-18.2694,11.7393,8.5681,19.9441,0.0000,0.0000
707,08028,2812881803,75947808.6810,0.0000,-2.7334,0.9718,0.3391,-0.8625,0.0000,0.0000
708,08029,2171732000,456063720.0000,,-4.3213,3.8255,5.2009,1259.8445,0.0000,0.0000
709,08032,8864332726,3767341408.5500,0.0001,48.9380,3.3205,1.1535,-36.2161,0.0000,34.8196
710,08033,614435000,79262115.0000,0.0002,-15.0803,0.1492,0.3980,16.2589,3.8760,3.8760
711,08037,969806150,1163767380.0000,0.0001,-18.1131,16.5534,3.0717,14.3071,0.0000,0.0000
712,08041,6895772313,468912517.2840,,-120.2957,3.5584,5.7029,-48.2669,0.0000,0.0000
713,00827,5488042599,576244472.8950,0.0000,-1.4195,0.1594,0.9305,-41.6089,0.0000,0.0000
714,08045,505200000,31322400.0000,,-3.2565,0.3644,0.5015,6.6059,0.0000,0.0000
715,08047,4225960179,971970841.1700,0.0003,22.2582,1.0118,0.7919,-181.0676,0.0000,0.0000
716,08048,1947690000,114913710.0000,0.0003,-4.8552,1.1819,0.9994,54.5390,0.0000,0.0000
717,08049,172500000,182850000.0000,0.0001,3.1598,0.7865,0.4485,10.6322,15.8593,7.6676
718,08050,1356250000,406875000.0000,,-19.2503,33.1980,65.0168,-20.3968,0.0000,0.0000
719,08051,23433783,196609439.3700,,78.9913,0.5906,1.4742,-16.3053,0.0000,0.0000
720,00831,762564974,2745233906.4000,0.0004,13.2253,0.4874,3.7824,20.2871,6.1110,6.3889
721,08053,3558724852,1387902692.2800,0.0000,6.5679,0.7818,1.4331,-35.0362,3.8462,3.8462
722,08055,3751297033,191316148.6830,0.0003,-2.1060,3.3068,1.1657,3.7199,0.0000,0.0000
723,08060,326380750,86490898.7500,0.0000,-8.2632,0.9045,0.9669,-460.0580,0.0000,0.0000
724,08063,4262867050,123623144.4500,0.0000,-1.9120,3.8758,0.1993,-1.3940,0.0000,0.0000
725,01106,14888498183,148884981.8300,0.0008,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,81428862.5000,0.0079,50.4278,1.5560,0.9694,-57.7098,0.0000,0.0000
727,00436,3035697018,585889524.4740,0.0000,14.4219,0.9835,0.5698,11.4802,3.5233,3.5233
728,01666,628704000,3772224000.0000,0.0057,9.6859,1.2976,0.9146,-31.8937,3.4141,3.4141
729,03633,2644832157,14467231898.7900,0.0002,23.3085,1.8968,2.8962,11.7360,1.2281,1.5790
730,08071,4671035048,140131051.4400,0.0000,-24.6710,1.9710,2.7840,-3.4584,0.0000,0.0000
731,00550,446614000,303697520.0000,,-5.4278,4.1566,1.7829,3.7481,0.0000,0.0000
732,08075,2136056825,53401420.6250,,-0.3631,0.0931,0.3327,-0.5710,0.0000,0.0000
733,08076,1317240000,179144640.0000,,6.8970,1.3423,2.3290,14.4627,0.0000,0.0000
734,08078,271407779,14927427.8450,0.0001,-0.0071,0.2312,0.9790,-0.1474,0.0000,0.0000
735,08079,240359354,75713196.5100,0.0045,-2.0403,1.2602,0.1822,3.2577,0.0000,0.0000
736,08080,272580805,136290402.5000,0.0000,1.2373,0.0569,0.1311,0.3481,0.0000,0.0000
737,08081,5336235108,117397172.3760,0.0012,-0.8099,0.2490,0.2715,20.9413,0.0000,0.0000
738,08082,1250798007,556605113.1150,,-11.3311,4.4089,6.0691,59.0312,0.0000,0.0000
739,08083,15465807617,10980723408.0700,0.0061,-21.8164,16.0429,2.1780,71.1026,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,128774960.8320,0.0003,-1.6357,0.5631,1.0173,-7.0721,0.0000,0.0000
742,08088,545107005,27255350.2500,0.0000,-0.1866,2.3218,0.0944,2.6972,0.0000,0.0000
743,08089,281095913,29515070.8650,0.0042,-0.1332,1.1860,0.1305,-0.7034,0.0000,0.0000
744,00459,1805282608,180528260.8000,0.0003,3.7494,0.2871,0.1588,-1.1491,0.0000,0.0000
745,01026,5512758758,821401054.9420,,-30.6436,3.0209,0.5720,-59.9213,0.0000,0.0000
746,08092,925508000,24988716.0000,,-7.2312,1.0080,2.0533,-10.9535,0.0000,0.0000
747,08095,678720000,393657600.0000,0.0004,4.6491,0.3587,0.2546,28.7982,0.0000,0.0000
748,08100,444448237,200001706.6500,,-2.9762,0.5408,0.6524,4.3336,0.0000,0.0000
749,00821,1230951598,326202173.4700,0.0005,-0.6708,6.4628,0.3360,-3.6181,0.0000,0.0000
750,01385,284330000,1407433500.0000,0.0014,27.4362,2.0920,1.5348,-443.2132,0.0000,0.0000
751,08103,142256878,19915962.9200,0.0005,-0.5929,0.3601,-0.2273,-3.7827,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-5.3731,0.0000,0.0000
753,08108,922719512,40599658.5280,0.0000,-0.5324,0.4454,0.1327,-1.4324,0.0000,0.0000
754,08109,236834268,65129423.7000,0.0046,-1.4032,0.6693,1.1258,230.9554,0.0000,0.0000
755,00865,5837989696,665530825.3440,0.0042,52.1166,3.5690,0.9191,10.5233,0.0000,0.0000
756,08111,1835232850,128466299.5000,0.0000,-2.1119,0.6945,3.6877,-5.3386,0.0000,0.0000
757,00065,1503477166,270625889.8800,0.0000,-25.4611,1.5178,1.1455,6.3020,0.0000,0.0000
758,08115,55560000,28891200.0000,,-24.5003,1.1939,1.0550,13.2127,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,223229261.7020,,-7.1411,2.4358,0.6040,7.2331,0.0000,0.0000
761,01009,1369157235,403901384.3250,0.0000,-5.2098,0.8840,0.2018,-0.8769,0.0000,0.0000
762,08119,280750261,22460020.8800,0.0001,-1.7330,1.3125,0.2948,-2.3710,0.0000,0.0000
763,08120,153029515,42848264.2000,0.0007,-0.4112,0.3821,0.3093,-1.6921,0.0000,0.0000
764,00510,4955763588,118938326.1120,0.0010,-1.0429,1.1065,0.2361,1.1195,0.0000,0.0000
765,08123,7748958120,77489581.2000,0.0000,-0.6069,0.2376,0.3150,-57.7473,0.0000,0.0000
766,08126,476300000,185757000.0000,0.0003,6.9109,0.0831,0.2990,-3.4806,0.0000,0.0000
767,08130,3564945946,463442972.9800,0.0000,-10.8586,4.3248,0.9005,10.8230,0.0000,0.0000
768,08131,301108062,15055403.1000,0.0011,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,10334473228.8000,0.0017,7.8984,0.7996,0.5091,102.4432,4.0786,4.0786
770,00268,3324804071,34311978012.7200,0.0096,83.4261,9.3466,5.0577,77.2726,0.1099,0.1099
771,00183,5548125668,316243163.0760,0.0000,7.3550,7.3641,0.1656,-1.2051,0.0000,0.0000
772,08137,9854533606,3054905417.8600,0.0003,3.1349,12.8029,0.6555,2344.5168,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,95399089.7210,0.0000,-0.0521,0.0409,0.1658,-0.4036,0.0000,0.0000
775,08143,2818249944,155003746.9200,,-3.0782,0.4741,1.1096,-49.4588,0.0000,0.0000
776,08148,1272640000,76358400.0000,,-1.2422,1.9055,0.3767,-2.7831,0.0000,0.0000
777,08150,1572517252,47175517.5600,0.0007,-7.0170,0.3897,0.9528,-1.2738,0.0000,0.0000
778,01061,577937000,2398438550.0000,0.0014,7.9287,1.8745,2.0035,29.6395,1.5116,1.6409
779,08153,4902391929,264729164.1660,0.0043,-5.2295,9.4341,-1.8610,-769.5615,0.0000,0.0000
780,08155,11178498344,145320478.4720,,-7.6938,7.6396,3.9968,-11.1931,0.0000,0.0000
781,08156,4108855068,957363230.8440,0.0006,-20.4582,22.0068,42.7795,312.2515,0.0000,0.0000
782,01075,774498000,290436750.0000,0.0020,14.9489,0.8707,0.9336,-36.7228,3.0400,3.0400
783,08158,879289500,224218822.5000,0.0005,-0.1879,3.0735,0.4670,-1.0654,0.0000,0.0000
784,08159,640000000,67840000.0000,0.0000,2.7740,0.1745,0.5484,13.9102,2.8302,2.8302
785,01371,1029480733,141038860.4210,0.0003,-0.8322,0.7668,0.1365,-4.3946,0.0000,0.0000
786,08163,262200719,30415283.4040,0.0002,-0.3304,0.0543,-2.2415,-1.2698,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1352150176.9900,0.0003,-16.0160,0.5346,1.0509,-10.9415,0.0000,0.0000
789,08169,649540000,97431000.0000,0.0000,-169.7404,1.0099,0.9255,2.3834,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
