,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
567,01071,1717233600,4121360640.0000,0.0068,6.3800,0.2354,0.2679,-26.0145,3.1250,3.1250
568,01072,340000000,1363400000.0000,0.0045,8.8917,0.3459,0.3573,-5.5083,3.0951,3.0951
569,01073,1139330190,353192358.9000,0.0000,0.4193,7.5480,0.8480,236.8829,0.0000,0.0000
570,01076,142984807678,8150134037.6460,0.0003,-2.0875,15.1134,67.4049,-35.9076,0.0000,0.0000
571,01093,6236338403,103523217489.8000,0.0046,25.3248,4.2555,4.8191,3414.9173,1.0843,1.0843
572,01094,209386725,47740173.3000,0.0009,-3.8134,0.6511,0.2550,-3.5384,0.0000,0.0000
573,01097,7134623520,406673540.6400,0.0002,-1.0245,0.3503,0.6354,-1.0422,0.0000,0.0000
574,01098,749336566,8797211284.8400,0.0013,2.9053,0.4093,0.3080,3.0739,10.0511,10.0511
575,01100,405323284,287779531.6400,0.0000,4.9436,0.2509,0.3807,18.2300,7.0423,7.0423
576,01104,1218893914,1036059826.9000,0.0003,1.7028,9.4854,0.2629,2.5233,11.7647,11.7647
577,01105,878526347,1063016879.8700,0.0012,-46.8785,0.8425,0.5306,-11.7067,2.8517,2.8517
578,01108,250000000,565000000.0000,0.0157,21.1237,0.7634,0.8067,-27.6580,0.0000,0.0000
579,01116,2158000000,461812000.0000,0.0000,126.2810,0.7227,0.8854,2.6323,0.0000,0.0000
580,01118,574378128,373345783.2000,0.0003,-254.4961,0.1332,0.3832,-24.6563,4.5153,3.0102
581,01120,386263374,386263374.0000,,-2.8341,0.3711,0.4160,326.5117,0.0000,0.0000
582,01122,1238651865,1932296909.4000,0.0015,10.2464,0.7491,0.4378,8.2172,11.6686,11.6686
583,01123,1185318349,177797752.3500,0.0002,-3.8080,0.1854,0.2792,-10.7159,0.0000,0.0000
584,01124,4146020285,348265703.9400,0.0000,2.6289,1.7369,0.0746,-0.2300,0.0000,0.0000
585,01125,331033443,2747577576.9000,,4.1097,1.8803,0.1817,5.1407,2.3839,2.3839
586,01126,676865000,2010289050.0000,0.0002,4.2103,0.5059,0.8502,9.6154,3.0303,3.7037
587,01129,1596539766,455013833.3100,0.0000,3.9355,0.3826,0.2399,10.1584,0.0000,0.0000
588,01130,2036538114,134411515.5240,,-1.0988,1.1258,0.2178,-17.6904,0.0000,0.0000
589,01131,6374480581,1121908582.2560,0.0058,1.0504,0.5890,0.1630,22.5274,2.8409,2.8409
590,01132,2799669050,646723550.5500,0.0001,-18.4294,0.6096,0.3000,-1.0873,0.0000,0.0000
591,01133,675571000,1371409130.0000,0.0010,28.9918,0.1374,0.1980,-0.8443,0.0000,0.0000
592,01137,910813643,4572284487.8600,0.0089,-15.7712,4.1528,3.1498,795.5950,0.0000,0.0000
593,01138,1296000000,5780160000.0000,0.0262,46.6337,1.4066,0.6617,-11.3884,0.4320,0.4320
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-191.0999,0.0000,0.0000
595,01140,2900940000,3307071600.0000,0.0001,12.8835,14.5116,0.5750,-2.0959,4.0351,4.0351
596,01141,47677277729,6674818882.0600,0.0004,18.7041,6.8202,3.0036,8.7407,1.4294,1.4294
597,01142,1450170627,88460408.2470,0.0000,-1.4330,0.1365,-0.0482,-9.9226,0.0000,0.0000
598,01159,823564799,1185933310.5600,0.0000,10.2109,3.6260,3.6146,-17.2793,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0006,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,537636683.5600,0.0004,4.9924,0.7037,1.8862,49.5016,18.9873,18.9873
601,01166,2374532340,118726617.0000,0.0000,-0.3932,0.3744,0.1066,-2.4806,0.0000,0.0000
602,01168,3541112832,1203978362.8800,0.0073,-3.8031,2.6820,0.1527,-3.9591,0.0000,0.0000
603,01169,2816770478,56476248083.9000,0.0006,7.0044,0.6785,1.7372,-110.4464,1.8863,1.8863
604,01170,684429445,485944905.9500,0.0001,13.6528,0.4415,0.4343,-629.4623,8.5457,5.6516
605,01171,1952016000,12024418560.0000,0.0058,2.9276,0.4054,0.3220,4.1998,18.0114,18.0114
606,01172,5779196660,479673322.7800,0.0000,188.7734,2.2375,0.6340,-8.5189,0.0000,0.0000
607,01173,2518001334,143526076.0380,0.0003,-1.8087,0.0848,0.2887,-21.5375,5.2632,1.7544
608,01176,7194417247,7338305591.9400,0.0005,10.7488,1.8009,0.9797,174.7798,0.0000,0.0000
609,01177,12588304487,141492542433.8800,0.0040,47.4943,5.3048,3.1912,52.7789,0.7138,0.7117
610,01178,297656701,23514879.3790,0.0001,-0.6562,0.6654,0.1801,-0.7278,0.0000,0.0000
611,01180,1052185315,757573426.8000,0.0002,818.1139,0.6411,1.2450,51.1114,0.0000,0.0000
612,01182,2366286547,272122952.9050,0.0001,-6.9958,3.0998,7.9820,11.8495,0.0000,0.0000
613,01184,625837440,1495751481.6000,,6.3263,0.0813,0.8153,8.6491,8.7866,8.3682
614,01188,20352872747,244234472.9640,0.0001,-0.4194,14.9452,0.3842,-0.9913,0.0000,0.0000
615,01189,789211046,195724339.4080,0.0018,-2.0509,0.9088,0.0933,3.1207,0.0000,0.0000
616,01191,4250013330,267750839.7900,,-0.6652,2.5761,2.7795,-1.6281,0.0000,0.0000
617,01192,4920560060,280471923.4200,0.0001,0.1594,1.1004,-0.3177,-3.8230,0.0000,0.0000
618,01194,5941898079,261443515.4760,0.0006,-0.4141,0.2514,0.0372,-3.0309,0.0000,0.0000
619,01195,2884091737,144204586.8500,0.0002,-15.3173,3.0128,0.7098,17.0253,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0006,266.8623,7.8079,2.0104,7.7969,0.0000,0.0000
621,01198,2598561326,3378129723.8000,0.0000,53.6415,3.9646,1.5945,2635.0466,0.0000,0.0000
622,01200,718046005,646241404.5000,0.0005,-9.3761,0.1323,0.4879,-3.0192,0.0000,0.0000
623,01201,1196485700,568330707.5000,0.0073,-6.7882,0.6289,0.5189,-5.8333,0.0000,0.0000
624,01202,160000000,92800000.0000,0.0002,-4.2044,0.4692,0.2184,-2.0400,0.0000,0.0000
625,01207,20564713722,575811984.2160,0.0001,-0.2331,0.8078,0.0959,-0.9828,0.0000,0.0000
626,01211,915000000,38979000000.0000,0.0099,65.8901,0.8720,1.6964,45.0182,0.5450,0.5450
627,01212,1501916000,10288124600.0000,0.0021,5.4415,2.9046,2.6783,1.8008,4.3796,4.3796
628,01213,200000000,130000000.0000,,-16.9051,0.2712,0.8285,88.9802,1.5385,1.5385
629,01215,12778879806,549491831.6580,0.0002,-17.9485,2.2457,0.2268,0.9230,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0000,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,246565088.1000,0.0000,0.7804,0.2969,0.0732,5.9701,1.8519,1.8519
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,2948723083.3900,0.0000,15.0210,9.1960,0.6410,-2844.6186,3.5863,2.2849
634,01222,17397520047,1270018963.4310,0.0020,3.0254,0.3168,0.1536,-3.6881,12.9973,12.8767
635,01223,2974225233,2825513971.3500,0.0016,39.4047,7.2646,0.9649,600.1517,1.2631,1.2631
636,01224,3882334668,6871732362.3600,0.0000,16.5975,12.1702,0.3925,5.1050,1.1299,1.1299
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.0022,0.0000,0.0000
638,01226,2257666000,94821972.0000,0.0009,-1.1006,998.1260,0.3702,-4.1798,0.0000,0.0000
639,01227,914626964,23780301.0640,0.0005,-0.9496,,-0.4574,-0.6856,0.0000,0.0000
640,01229,765373584,101794686.6720,0.0000,3.5293,1.3460,0.4858,-0.7683,0.0000,0.0000
641,02038,8203000000,7464730000.0000,0.0015,-78.3230,0.0670,0.4584,-1.9433,0.0000,0.0000
642,02300,929047000,1328537210.0000,0.0005,4.2402,0.5518,0.3287,11.8286,10.0699,12.9371
643,02307,869919000,391463550.0000,0.0000,6.5145,0.0900,0.1967,2.7720,3.3333,3.3333
644,02309,17710022508,2355432993.5640,0.0001,-6.5261,11.1931,4.5155,141.7911,0.0000,0.0000
645,02310,728584797,126045169.8810,,-4.1402,1.3667,2.0623,-26.0155,0.0000,0.0000
646,02312,1927649882,256377434.3060,0.0030,-3.9033,256377.4343,3.7041,-329.5340,0.0000,0.0000
647,02314,4366808000,21528363440.0000,0.0014,6.6536,0.7931,0.8254,23.7804,7.1578,5.6929
648,02317,1522742000,1111601660.0000,0.0001,9.2107,0.4006,0.4982,-9.9050,6.0310,7.1205
649,02318,7447576912,571973906841.6000,0.0035,8.4655,1.5908,1.4839,-225.6964,2.9134,2.7631
650,02320,817644000,245293200.0000,,-30.9753,0.2054,0.1602,-1.8624,0.0000,0.0000
651,02322,4120600000,3790952000.0000,0.0018,-117.8522,35.0236,5.4359,357.3336,0.0000,0.0000
652,02323,2208000000,1214400000.0000,0.0000,-1.8439,5.8122,0.5574,-4.9286,0.0000,0.0000
653,02324,2754882496,66117179.9040,0.0001,-0.3602,-0.4630,0.1208,-2.1455,0.0000,0.0000
654,02326,21084072140,295177009.9600,0.0000,-4.1958,0.2278,0.6084,-2.8968,0.0000,0.0000
655,02327,4271752636,1302884553.9800,0.0007,-64.5824,5.5494,1.0294,11.5224,0.0000,0.0000
656,02328,6899293833,49743908535.9300,0.0039,5.9995,0.3519,0.8572,-154.0707,4.2867,4.2867
657,02330,1824690520,142325860.5600,,1.7530,0.1616,0.1889,4.6637,0.0000,0.0000
658,02331,2461472754,59690714284.5000,0.0079,36.1691,3.9094,7.6110,45.4957,0.3976,0.3976
659,02333,3099540000,15373718400.0000,0.0061,9.1985,0.4299,0.7604,13.9412,6.6814,6.6814
660,02336,1815910767,453977691.7500,0.0000,-41.9379,0.9537,1.0069,-14.8592,0.0000,0.0000
661,02338,1943040000,27280281600.0000,0.0145,11.1535,1.0605,1.4554,11.7683,3.7468,3.4509
662,02340,424850000,155070250.0000,0.0002,4.1262,0.0988,1.1868,11.2984,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0001,3.6956,0.3508,0.3702,-0.8058,4.6667,4.8333
664,02342,2499892418,8399638524.4800,0.0187,55.3522,1.4532,2.1554,10.6635,0.0000,0.2951
665,02343,4788871272,4980426122.8800,0.0015,25.4365,0.4030,0.5009,-4.9664,5.7174,3.4618
666,02348,1550721000,1907386830.0000,0.0005,6.7833,1.8238,0.8551,28.4510,12.4756,12.4635
667,02349,3128278542,406676210.4600,,-2.3296,4.0222,0.3517,-2.9283,0.0000,0.0000
668,02355,211922000,966364320.0000,0.0005,2.7365,0.0945,0.2446,1.9693,0.0000,0.0000
669,02356,1405752132,10571256032.6400,0.0006,4.7192,1.9620,0.3751,-2.6469,6.3818,6.3830
670,02357,6245121836,18797816726.3600,0.0016,12.4046,0.4055,0.4430,15.2808,1.1451,1.1451
671,02358,5472000000,711360000.0000,0.0003,25.1311,0.6095,1.3641,-12.5167,0.0000,0.0000
672,02366,1579209349,138970422.7120,0.0000,-0.6441,3.0155,2.9304,92.2778,0.0000,0.0000
673,02368,532000000,1234240000.0000,0.0003,8.7898,0.4570,0.9016,-93.8229,8.2541,11.2069
674,02369,5833407480,1038346531.4400,0.0009,9.2445,0.5588,1.4661,-3.8598,0.0000,0.0000
675,02371,5962210578,214639580.8080,0.0001,-9.7092,1.1890,0.7528,44.5494,0.0000,0.0000
676,02379,410209122,143573192.7000,,2.0362,1.9328,0.3238,-12.4751,0.0000,0.0000
677,02383,3958510558,4512702036.1200,0.0000,-22.8745,4.9259,25.5122,-348.0143,0.0000,0.0000
678,02389,6078944027,905762660.0230,0.0003,-2.1444,4.5118,0.3517,2.7406,0.0000,0.0000
679,02600,3943965968,6428664527.8400,0.0047,29.7251,0.1331,0.3577,-2.7139,0.0000,0.0000
680,02628,7441175000,116379977000.0000,0.0041,6.9200,0.7113,0.9854,170.2060,1.1641,1.1641
681,02668,2900000000,1073000000.0000,0.0004,19.6841,0.7318,2.1700,-2.7474,0.0000,0.0000
682,02678,915000000,5398500000.0000,0.0005,5.5111,0.2213,0.6013,6.3553,7.2881,6.4407
683,02688,1125494108,92909538615.4000,0.0023,14.7829,1.1943,2.7021,-152.6505,1.4397,1.4397
684,02698,413619000,665926590.0000,0.0006,7.9286,0.1141,0.0939,6.2763,12.0207,12.0207
685,02866,3676000000,3014320000.0000,0.0024,4.9559,0.6108,0.3572,-1.0030,4.5793,4.5793
686,02868,1531134000,2618239140.0000,0.0052,3.2137,0.9673,0.1623,1.6791,10.4472,10.4472
687,02877,827000000,4738710000.0000,0.0015,8.6053,1.6001,0.7495,50.7705,6.4747,6.3805
688,02878,2480252351,235623973.3450,0.0001,-1.1144,0.2806,0.5923,6.4275,0.0000,0.0000
689,02882,1266716012,82336540.7800,0.0013,-0.4539,0.0564,-0.9620,-1.3370,0.0000,0.0000
690,02883,1811124000,10794299040.0000,0.0239,10.3700,0.8334,0.7030,159.4962,1.3364,1.3364
691,02888,3156182262,128930045402.7000,0.0011,7.1836,1.0731,0.3266,-0.8397,4.2290,4.3906
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18702424400.0000,0.0108,17.6569,2.5092,1.3252,16.9881,3.1685,3.1685
694,02008,4993469500,1997387800.0000,0.0000,16.2833,0.5416,0.2617,-2.2978,0.0000,0.0000
695,08003,2778936000,58357656.0000,0.0000,-3.4772,0.2537,0.4780,-2.0122,0.0000,0.0000
696,08005,2073088800,601195752.0000,0.0001,14.4922,1.8481,0.2855,26.8943,0.0000,0.0000
697,08006,385820923,30865673.8400,0.0000,-11.5819,0.2875,0.1756,6.0450,0.0000,0.0000
698,08007,1563440000,54720400.0000,0.0080,-1.7325,0.1653,0.1970,11.0323,0.0000,0.0000
699,08009,58900537,15903144.9900,0.0025,2.8784,0.0302,0.0420,-1.8351,0.0000,0.0000
700,08011,2937537811,205627646.7700,0.0000,-5.9173,,1.9172,-54.6011,0.0000,0.0000
701,01079,1326701739,155224103.4630,0.0017,-0.5111,0.1185,0.5238,-11.0509,0.0000,0.0000
702,08019,2146520588,81567782.3440,0.0002,-2.9812,1.1842,0.2141,-1.6255,0.0000,0.0000
703,08021,14367101072,517215638.5920,0.0000,-9.9660,2.8685,0.8318,77.1848,0.0000,0.0000
704,08022,2164249356,32463740.3400,0.0000,-0.3518,9.4426,0.4166,-3.1460,0.0000,0.0000
705,08025,200902041,180811836.9000,,-3.2065,10.0462,-2.2529,-32.8331,0.0000,0.0000
706,08026,1452453725,958619458.5000,0.0010,-17.7502,11.4058,8.3246,19.3774,0.0000,0.0000
707,08028,2812881803,75947808.6810,,-2.7334,0.9718,0.3391,-0.8625,0.0000,0.0000
708,08029,2171732000,434346400.0000,0.0000,-4.1155,3.6434,4.9532,1199.8519,0.0000,0.0000
709,08032,8864332726,3855984735.8100,0.0001,4.6215,6.1695,1.2603,13.6612,34.0192,34.0192
710,08033,614435000,73117765.0000,0.0000,-13.9113,0.1376,0.3671,-4.6607,4.2017,4.2017
711,08037,969806150,1144371257.0000,0.0000,-11.5774,19.3260,3.6519,-10.6484,0.0000,0.0000
712,08041,6908772313,462887744.9710,0.0001,-118.7501,3.5126,5.6297,-47.6467,0.0000,0.0000
713,00827,5488042599,444531450.5190,0.0003,-0.5521,0.2056,1.7306,71.8061,0.0000,0.0000
714,08045,505200000,36374400.0000,,-5.4510,0.5551,0.6417,7.6713,0.0000,0.0000
715,08047,4225960179,676153628.6400,0.0007,15.4840,0.7039,0.5509,-125.9601,0.0000,0.0000
716,08048,1947690000,109070640.0000,0.0000,-7.4299,1.1074,0.9329,51.7658,0.0000,0.0000
717,08049,172500000,217350000.0000,0.0127,4.4337,0.9986,0.5205,12.6383,0.0000,6.4506
718,08050,1356250000,413656250.0000,,-19.5712,33.7513,66.1004,-20.7367,0.0000,0.0000
719,08051,23433783,175753372.5000,,70.6120,0.5280,1.3178,-19.2311,0.0000,0.0000
720,00831,762598974,3050395896.0000,0.0025,14.6955,0.5416,4.2028,22.5423,5.4997,5.7497
721,08053,3558724852,1387902692.2800,0.0000,6.5679,0.7818,1.4331,-35.0362,3.8462,3.8462
722,08055,3751297033,123792802.0890,,-1.1878,1.9611,1.4273,-2.5330,0.0000,0.0000
723,08060,326380750,78657760.7500,0.0000,-7.5148,0.8226,0.8794,-418.3923,0.0000,0.0000
724,08063,4262867050,140674612.6500,0.0000,-2.5768,5.4066,0.2280,-2.8432,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,73548650.0000,0.0000,-1.7456,1.0878,1.6090,-52.1250,0.0000,0.0000
727,00436,3035697018,658746252.9060,0.0000,16.2153,1.1058,0.6406,12.9077,3.1336,3.1336
728,01666,628704000,3809946240.0000,0.0021,16.8849,1.5754,0.9511,-32.2126,3.3803,3.3803
729,03633,2644832157,15419371475.3100,0.0004,35.8489,1.8934,2.8365,12.5084,1.1523,1.4815
730,08071,4671035048,130788981.3440,0.0000,-23.0262,1.8396,2.5984,2.2318,0.0000,0.0000
731,00550,446614000,361757340.0000,,-10.7102,6.8008,2.0868,4.4646,0.0000,0.0000
732,08075,2136056825,46993250.1500,,-0.3196,0.0819,0.2928,-0.5025,0.0000,0.0000
733,08076,1317240000,193634280.0000,,7.0601,1.3613,1.8208,5.7641,0.0000,0.0000
734,08078,271407779,12756165.6130,0.0009,-0.0061,0.1976,0.8366,-0.1259,0.0000,0.0000
735,08079,240359354,70906009.4300,,-1.9108,1.1802,0.1707,3.0509,0.0000,0.0000
736,08080,272580805,128112978.3500,0.0001,1.1630,0.0534,0.1232,0.3272,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0000,-0.9620,0.1914,0.3334,21.8932,0.0000,0.0000
738,08082,1250798007,619145013.4650,0.0001,-12.6042,4.9042,6.7510,-32.4568,0.0000,0.0000
739,08083,15465807617,9898116874.8800,0.0048,-15.1913,7.6804,2.3060,31.7368,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,137973172.3200,0.0004,-1.7525,0.6034,1.0900,-7.5772,0.0000,0.0000
742,08088,545107005,27255350.2500,,-0.1866,2.3218,0.0944,2.6972,0.0000,0.0000
743,08089,281095913,31482742.2560,0.0060,-0.2027,5.5672,0.2753,-0.7503,0.0000,0.0000
744,00459,1805282608,162475434.7200,0.0000,-8.3304,0.3675,0.1482,-1.0342,0.0000,0.0000
745,01026,5512758758,854477607.4900,0.0000,-7.3261,2.8145,0.6436,-62.3342,0.0000,0.0000
746,08092,925508000,25914224.0000,0.0000,-7.4990,1.0453,2.1294,-11.3592,0.0000,0.0000
747,08095,678720000,366508800.0000,0.0004,0.4824,4.3576,0.2200,-1.2863,0.0000,0.0000
748,08100,444448237,191112741.9100,,-2.8439,0.5167,0.6234,-2.8533,0.0000,0.0000
749,00821,1230951598,338511689.4500,0.0001,-3.6255,6.8789,0.4308,-3.7546,0.0000,0.0000
750,01385,284330000,1529695400.0000,0.0005,-21.0354,2.3415,1.7574,-481.7145,0.0000,0.0000
751,08103,142256878,28451375.6000,0.0169,-0.8470,0.5144,-0.3247,-5.4039,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,236834268,76971137.1000,0.0010,-1.6583,0.7910,1.3305,272.9473,0.0000,0.0000
755,00865,5837989696,677206804.7360,0.0024,18.6690,3.3613,0.9146,10.7080,0.0000,0.0000
756,08111,2130704881,174717800.2420,0.0001,-2.8723,0.9445,5.0153,-7.2607,0.0000,0.0000
757,00065,1503477166,270625889.8800,,-25.4611,1.5178,1.1455,6.3020,0.0000,0.0000
758,08115,55560000,27780000.0000,,-8.1444,1.0960,1.2032,-27.0440,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,163837990.2400,,-5.2411,1.7877,0.4433,-6.1029,0.0000,0.0000
761,01009,1369157235,390209811.9750,,-5.0332,0.8540,0.1950,-0.8472,0.0000,0.0000
762,08119,280750261,14318263.3110,0.0001,-1.1048,0.8367,0.1879,-1.5115,0.0000,0.0000
763,08120,153029515,42083116.6250,0.0003,-0.4038,0.3753,0.3038,-1.0814,0.0000,0.0000
764,00510,4955763588,118938326.1120,0.0001,-1.0429,1.1065,0.2361,1.1195,0.0000,0.0000
765,08123,7748958120,77489581.2000,,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,183375500.0000,,6.8223,0.0820,0.2952,-3.4360,0.0000,0.0000
767,08130,3564945946,445618243.2500,0.0006,-10.4409,4.1585,0.8659,10.4068,0.0000,0.0000
768,08131,301108062,17464267.5960,,-3.5175,1.0059,-0.7861,9.4453,0.0000,0.0000
769,01083,2870687008,10391886968.9600,0.0015,7.9423,0.8041,0.5119,29.9907,4.0561,4.0561
770,00268,3327368571,36601054281.0000,0.0079,88.9917,9.9701,5.3951,75.1905,0.1030,0.1030
771,00183,5548125668,299598786.0720,0.0000,6.9679,6.9765,0.1569,-1.1417,0.0000,0.0000
772,08137,9854533606,3498359430.1300,0.0001,8.4174,10.2510,0.7339,-15.8250,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,80618949.0600,0.0001,-0.0441,0.0346,0.1401,-0.3410,0.0000,0.0000
775,08143,2818249944,157821996.8640,0.0001,-3.1341,0.4827,1.1298,-50.3580,0.0000,0.0000
776,08148,1272640000,66177280.0000,0.0026,-1.0766,1.6514,0.3264,-12.5193,0.0000,0.0000
777,08150,1572517252,53465586.5680,0.0000,-7.9526,0.4416,1.0798,-1.4436,0.0000,0.0000
778,01061,577937000,2756759490.0000,0.0011,9.1132,2.1546,2.3028,16.5463,1.3151,1.4277
779,08153,4902391929,240217204.5210,0.0090,-4.7453,8.5605,-1.6886,-698.3058,0.0000,0.0000
780,08155,11178498344,111784983.4400,0.0000,-5.9183,5.8766,3.0745,-0.7192,0.0000,0.0000
781,08156,4108855068,1002560636.5920,0.0009,-21.4241,23.0458,44.7992,326.9930,0.0000,0.0000
782,01075,774498000,294309240.0000,0.0006,7.8829,0.7558,0.8762,-37.2124,3.0000,3.0000
783,08158,879289500,233011717.5000,0.0003,-0.5758,4.8573,-43.8322,-1.1072,0.0000,0.0000
784,08159,640000000,104960000.0000,0.0002,10.2350,0.3016,0.8221,21.5214,0.0000,0.0000
785,01371,1029480733,142068341.1540,0.0001,-0.2850,0.9143,0.2570,-4.4266,0.0000,0.0000
786,08163,262200719,29890881.9660,0.0007,-0.3554,0.0619,-0.2733,-1.2479,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-15.4233,0.0000,0.0000
788,08167,9522184345,1304539255.2650,0.0000,-13.7973,1.5965,1.0989,-10.5562,0.0000,0.0000
789,08169,649540000,58458600.0000,0.0000,-101.8443,0.6059,0.5553,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,399867449.3700,,-4.6110,12.5476,0.7623,-3.6531,0.0000,0.0000
792,08173,1221052631,31747368.4060,0.0002,-0.3978,0.8859,-0.0595,-14.1099,0.0000,0.0000
793,08175,2020176170,109089513.1800,0.0000,-0.2724,0.6015,0.3165,-0.5896,0.0000,0.0000
794,08176,506219666,1063061298.6000,,-6.3118,12.0590,39.3464,-29.1938,0.0000,0.0000
795,08178,5724175908,446485720.8240,0.0015,-5.5224,7.0079,1.1921,204.2478,0.0000,0.0000
796,00801,2916932138,1604312675.9000,0.0000,-2.3752,5.0823,0.3871,3.4749,0.0000,0.0000
797,01102,452392207,128931778.9950,,-5.1396,2.2666,0.2395,-0.8503,0.0000,0.0000
798,08186,145440151,18180018.8750,,-0.8733,0.5936,1.2744,-0.7579,0.0000,0.0000
799,08189,1197000000,87381000.0000,0.0017,-1.4900,0.3514,0.6135,21.4243,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4174,0.1900,0.2701,-0.5829,0.0000,0.0000
802,02488,178656600,723559230.0000,0.0105,-11.7842,1.8159,1.9647,-6.8686,0.0000,0.0000
803,08198,3158599836,183198790.4880,0.0001,-5.4494,2.8378,0.5345,-1.7569,0.0000,0.0000
804,01066,4522332324,50288335442.8800,0.0034,24.7663,4.4086,2.6882,6464.0397,1.0252,1.1241
805,08200,750493549,42778132.2930,,-0.4485,0.0177,0.0497,-0.4386,0.0000,0.0000
806,08202,1128124099,22562481.9800,0.0016,0.5613,0.3756,-0.2828,-4.9457,0.0000,0.0000
807,08203,576566055,92250568.8000,,-0.4423,0.6667,0.4474,13.2501,0.0000,0.0000
808,08205,132000000,24024000.0000,,15.7071,1.0736,1.0568,7.9497,0.0000,0.0000
809,08206,1895697017,386722191.4680,0.0000,6.5733,2.1798,1.4742,4.3639,0.0000,0.0000
810,00954,183700000,128590000.0000,,5.7775,0.6810,0.5086,9.0249,8.3026,8.3026
811,02086,319564892,140608552.4800,0.0016,-17.0249,0.8484,1.1837,-89.3888,0.0000,0.0000
812,08211,475500000,80835000.0000,,-3.3568,1.2279,0.6681,9.1270,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,437448375.0000,0.0066,-5.7623,1.7373,-6.0308,30.5673,0.0000,0.0000
815,00354,2624707358,11181253345.0800,0.0044,13.5035,0.8465,1.5601,11.3190,0.4892,0.4892
816,08220,855384669,27372309.4080,,-1.0364,0.7194,0.4287,-0.8380,0.0000,0.0000
817,00950,588125343,2058438700.5000,0.0004,16.3950,1.6887,0.8309,-10.6190,3.3950,2.9350
818,00775,9611072400,9034408056.0000,0.0021,49.7120,1.8189,2.1641,-134.8781,1.0638,1.0638
819,08225,992771660,913349927.2000,0.0071,29.4440,12.9446,14.3613,-1522.6633,0.0000,0.0000
820,08226,2783359958,55667199.1600,0.0002,6.1538,1.4289,0.2080,-2.8463,0.0000,0.0000
821,08227,645764706,1285071764.9400,0.0000,-143.4250,89.2958,91.3482,-408.7077,0.0000,0.0000
822,08228,4948170452,905515192.7160,0.0082,-1.9901,4.9034,-2.8791,792.2268,0.0000,0.0000
823,00895,200137500,1110763125.0000,0.0012,10.2618,1.2746,0.8892,-21.7119,2.9407,2.9407
824,01349,340000000,1693200000.0000,0.0004,18.1051,5.2911,4.4112,32.8144,1.4056,1.4056
825,08235,209000000,84645000.0000,,4.3662,1.0764,1.1034,4.7561,2.0373,2.0373
826,08236,60750000,151267500.0000,,5.6939,0.1412,0.2671,2.7410,0.0000,0.0000
827,08239,281276411,84382923.3000,,-2.2900,1.3490,1.1887,1.7266,0.0000,0.0000
828,08249,130000000,11050000.0000,0.0001,-5.6739,0.5834,-0.7976,92.3704,0.0000,0.0000
829,08250,7492562338,134866122.0840,0.0000,-4.4972,0.4258,0.3081,-7.6455,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,6.6131,-6.1687,0.0000,0.0000
831,08258,331000000,33100000.0000,,11.5689,3.0299,0.7048,-38.8551,0.0000,0.0000
832,02218,107464000,525498960.0000,0.0000,9.2268,1.7924,0.8166,-14.9927,0.0000,0.0000
