,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
563,01060,26632822510,35687982163.4000,0.0008,-123.6828,10.3375,2.1851,21.2589,0.0000,0.0000
564,01063,15215731320,213020238.4800,0.0002,-8.5750,0.9521,0.6410,-11.1576,0.0000,0.0000
565,01064,605616520,86603162.3600,0.0009,7.2236,1.6882,0.0285,6.5748,0.0000,0.0000
566,01065,340000000,979200000.0000,0.0017,7.0279,1.4391,0.5297,-41.1684,4.1873,4.1873
567,01071,1717233600,4962805104.0000,0.0022,16.8654,0.2789,0.3542,-31.3258,2.5952,2.5952
568,01072,340000000,1414400000.0000,0.0022,9.7705,0.3592,0.3680,-5.6631,3.0106,3.0106
569,01073,1139330190,518395236.4500,0.0019,-37.2517,,-0.5396,347.6829,0.0000,0.0000
570,01076,142984807678,17158176921.3600,0.0002,-5.7869,5.2720,-18.1659,-75.5950,0.0000,0.0000
571,01093,6236338403,108886468516.3800,0.0040,29.7913,5.1780,5.5773,3591.8347,1.0309,1.0309
572,01094,209386725,45855692.7750,0.0000,-1.8792,0.6715,0.2629,-3.3987,0.0000,0.0000
573,01097,7134623520,413808164.1600,0.0001,-0.9083,0.3557,0.5001,-1.0605,0.0000,0.0000
574,01098,749336566,10625592505.8800,0.0005,3.5558,0.4751,0.4219,3.4682,8.3216,8.3216
575,01100,405323284,381003886.9600,,6.0948,0.4047,0.5162,-4.4896,5.3191,5.3191
576,01104,1218893914,1060437705.1800,0.0001,1.7429,9.7086,0.2642,2.5827,11.4943,11.4943
577,01105,873972987,1214822451.9300,0.0048,50.1102,0.8485,0.6000,42.8207,9.9813,11.0507
578,01108,250000000,507500000.0000,0.0021,62.3051,0.6949,0.7328,-25.1761,0.0000,0.0000
579,01116,2158000000,431600000.0000,,-7.5573,0.8679,1.0007,2.4601,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2328665506.2000,0.0002,8.8124,0.7612,0.5307,9.9028,9.6824,9.6824
583,01123,1185318349,232322396.4040,0.0000,-4.9757,0.2422,0.3648,-14.0021,0.0000,0.0000
584,01124,4146020285,418748048.7850,0.0000,3.1610,2.0884,0.0897,-0.2765,0.0000,0.0000
585,01125,327496556,3274965560.0000,0.0000,4.8986,2.2412,0.2024,6.1275,2.0000,2.0000
586,01126,676865000,2585624300.0000,,7.7764,0.7310,1.2764,38.7220,2.3560,2.8796
587,01129,1596539766,686512099.3800,0.0001,103.2970,0.7225,0.3838,15.3267,0.0000,0.0000
588,01130,2036538114,150703820.4360,0.0014,-1.2320,1.2623,0.2333,-19.8347,0.0000,0.0000
589,01131,6374480581,3505964319.5500,0.0148,3.2825,1.8407,0.5094,70.3981,0.9091,0.9091
590,01132,2799669050,783907334.0000,0.0003,14.9233,0.7459,0.3578,-1.3179,90.3571,0.0000
591,01133,675571000,1344386290.0000,0.0014,40.6270,0.1102,0.1878,-0.8277,0.0000,0.0000
592,01137,820733643,2453993592.5700,0.0011,-18.4379,3.5778,1.5545,427.0043,0.0000,0.0000
593,01138,1296000000,4030560000.0000,0.0035,143.6367,0.8865,0.3844,-6.7230,0.7317,0.7317
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4090325400.0000,0.0005,15.9349,17.9485,0.7112,-2.5923,3.2624,3.2624
596,01141,47703677729,6296885460.2280,0.0003,25.6810,7.9588,2.9569,8.2458,1.5152,1.5152
597,01142,1208475523,94261090.7940,0.0001,-1.5270,0.1455,-0.0513,-10.5733,0.0000,0.0000
598,01159,823564799,1490652286.1900,0.0007,-30.0498,20.2851,67.5512,-21.7192,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0012,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,741802512.7600,0.0000,7.7889,1.0472,2.5666,-30.0910,7.7937,12.3853
601,01166,2374532340,121101149.3400,0.0005,-0.4010,0.3819,0.1087,-2.5302,0.0000,0.0000
602,01168,3541112832,1611206338.5600,0.0007,-6.0182,3.0491,0.2035,-5.2982,0.0000,0.0000
603,01169,2805465978,60598065124.8000,0.0013,13.6784,0.6081,2.0652,-118.5072,1.7580,1.7580
604,01170,684429445,650207972.7500,0.0001,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,13078507200.0000,0.0044,3.2893,0.4186,0.3559,4.5679,9.1731,25.7328
606,01172,3972974900,448946163.7000,0.0001,176.6809,2.0942,0.5934,-7.9732,0.0000,0.0000
607,01173,2518001334,201440106.7200,0.0000,-2.5386,0.1190,0.4052,-30.2281,3.7500,1.2500
608,01176,7194417247,7626082281.8200,0.0006,1616.7230,2.8195,1.0551,181.6339,0.0000,0.0000
609,01177,12588304487,127393641408.4400,0.0021,12.0797,5.2314,2.9259,47.5198,0.7928,0.7905
610,01178,297656701,65484474.2200,0.0002,-1.8274,1.8531,0.4474,-2.0268,0.0000,0.0000
611,01180,1052185315,883835664.6000,0.0001,15.1799,0.7592,1.4125,59.6300,2.9762,2.9762
612,01182,2366286547,350210408.9560,0.0005,-9.0033,3.9893,10.2725,15.2497,0.0000,0.0000
613,01184,625837440,1564593600.0000,,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,305293091.2050,0.0003,-1.0579,4.9844,0.2632,-1.2391,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0001,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,352751106.3900,,-5.2164,3.5441,0.7319,-2.1449,0.0000,0.0000
617,01192,4920560060,206663522.5200,0.0000,-0.0873,3.1852,-0.0878,-2.8169,0.0000,0.0000
618,01194,5935722991,338336210.4870,0.0026,-0.7255,0.4157,0.0462,-3.9223,0.0000,0.0000
619,01195,2884091737,190350054.6420,0.0000,-20.2188,3.9769,0.9340,22.4733,0.0000,0.0000
620,01196,1438209880,6960935819.2000,0.0006,19.1612,8.5827,2.6223,8.3860,0.0000,0.0000
621,01198,2598561326,3118273591.2000,,59.2310,3.7383,1.8923,2432.3507,0.0000,0.0000
622,01200,718046005,753948305.2500,0.0011,12.9691,0.1505,0.5077,-3.5224,3.0476,0.0000
623,01201,1196485700,550383422.0000,0.0004,9.3028,1.5195,0.4495,-5.6491,0.0000,0.0000
624,01202,160000000,88000000.0000,0.0007,-12.5025,0.3054,0.1963,-1.9345,0.0000,0.0000
625,01207,20564713722,987106258.6560,0.0001,7.4582,0.5458,0.1167,-1.6848,0.0000,0.0000
626,01211,915000000,33946500000.0000,0.0028,31.1419,0.7109,1.4593,39.2060,0.6258,0.6258
627,01212,1501916000,11985289680.0000,0.0013,7.0916,2.7502,3.2808,-1.9942,8.4454,8.3960
628,01213,200000000,219000000.0000,,-28.4785,0.4568,1.3957,149.8973,0.9132,0.9132
629,01215,12778879806,396145273.9860,0.0002,1.1691,1.3174,0.1601,0.6654,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0013,12.5851,-26.1524,0.1808,-1.8824,0.0000,0.0000
631,01218,91320403,361628795.8800,0.0000,1.1445,0.4355,0.1074,8.7561,1.2626,1.2626
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3301659050.9000,,16.8189,10.2967,0.6948,-3185.0942,3.2029,3.2029
634,01222,17397520047,1478789203.9950,0.0001,3.5228,0.3689,0.1788,-4.2943,11.1624,11.0588
635,01223,2974225233,2766029466.6900,0.0004,23.3987,7.2438,1.0460,587.5169,1.2903,1.2903
636,01224,3882334668,6716438975.6400,0.0000,39.2547,10.3155,0.3973,375.1991,1.1561,1.1561
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,115140966.0000,0.0000,-1.3364,1212.0102,0.4496,-5.0754,0.0000,0.0000
639,01227,914626964,127133147.9960,0.0003,-2.1312,13.1200,-2.8942,-3.6656,0.0000,0.0000
640,01229,765373584,137767245.1200,,4.7765,1.8217,0.6575,-1.0399,0.0000,0.0000
641,02038,8214074906,11253282621.2200,0.0020,-1.6726,0.0960,0.6905,-2.9295,0.0000,0.0000
642,02300,929047000,1728027420.0000,0.0010,6.4838,0.6905,0.4190,15.3854,7.7419,9.9462
643,02307,869919000,434959500.0000,,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,3187804051.4400,0.0004,-8.8323,15.1485,5.5391,191.8977,0.0000,0.0000
645,02310,728584797,196717895.1900,0.0015,-9.0155,2.0799,2.3051,-40.6022,0.0000,0.0000
646,02312,1606649882,223324333.5980,0.0025,-8.2322,-43.8063,2.4450,-287.0493,0.0000,0.0000
647,02314,4373727000,23093278560.0000,0.0020,4.7320,0.7170,0.8882,-152.7010,6.6727,5.3071
648,02317,1522742000,1187738760.0000,,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,660227693248.8000,0.0030,12.9029,1.9259,1.8398,-478.5070,2.5240,2.3937
650,02320,817644000,310704720.0000,,10.1964,0.2182,0.1986,-2.3590,0.0000,0.0000
651,02322,3680600000,2024330000.0000,0.0023,-62.9319,18.7022,2.9027,190.8125,0.0000,0.0000
652,02323,2208000000,949440000.0000,0.0001,-2.2200,2.4414,0.3790,-3.8532,0.0000,0.0000
653,02324,2754882496,74381827.3920,0.0001,-0.3043,-0.4138,0.1109,15.7896,0.0000,0.0000
654,02326,21084072140,379513298.5200,0.0001,-5.3946,0.2928,0.7822,-3.7245,0.0000,0.0000
655,02327,4271752636,1900929923.0200,0.0003,23.6032,8.2455,1.5825,16.8114,0.0000,0.0000
656,02328,6899293833,61886665682.0100,0.0037,10.9929,0.4379,1.1300,-191.6802,3.4456,3.4456
657,02330,1824690520,310197388.4000,0.0037,-7.7000,2.9401,0.4226,10.1644,0.0000,0.0000
658,02331,2315438783,57422881818.4000,0.0041,68.4952,4.6611,7.9627,43.7672,0.4133,0.4133
659,02333,3099540000,18597240000.0000,0.0056,8.9726,0.4709,0.9329,16.8644,5.5233,5.5233
660,02336,1815910767,599250553.1100,,-1235.5682,0.6134,1.3072,-19.6141,0.0000,0.0000
661,02338,1943040000,26775091200.0000,0.0044,10.7990,1.0409,1.4744,11.5504,3.8175,3.5160
662,02340,424850000,159318750.0000,,-0.9956,0.1039,1.4676,-18.4932,0.0000,0.0000
663,02341,775058560,1077331398.4000,0.0007,4.2879,0.4200,0.4366,-0.9334,4.0288,4.1727
664,02342,2480311588,4489363974.2800,0.0027,-26.1948,0.7927,1.1564,5.6993,0.0000,0.5522
665,02343,4713891510,7400809670.7000,0.0011,13.0437,0.5924,0.7643,9.1809,3.8476,2.3296
666,02348,1564910000,2222172200.0000,0.0006,6.2265,1.9944,1.0152,33.1464,10.7083,10.6980
667,02349,3128278542,563090137.5600,,-3.2198,1.9179,0.4565,-4.0546,0.0000,0.0000
668,02355,211922000,1000271840.0000,0.0010,2.5980,0.0978,0.2681,2.0384,0.0000,0.0000
669,02356,1405752132,13790428414.9200,0.0002,5.5613,2.4067,0.4996,-3.4530,4.8920,4.8930
670,02357,6245121836,21670572770.9200,0.0009,14.3828,0.5270,0.5437,17.6161,0.9933,0.9933
671,02358,5472000000,705888000.0000,0.0003,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,238197692.1690,0.0000,-0.4790,3.6492,1.1047,158.1658,0.0000,0.0000
673,02368,532000000,1521520000.0000,0.0003,10.8356,0.5634,1.1115,-115.6610,6.6956,9.0909
674,02369,5033407480,755011122.0000,0.0034,-1.8445,0.5912,1.9361,-2.8066,0.0000,0.0000
675,02371,5962210578,315997160.6340,0.0001,35.7221,1.7823,1.3088,65.5866,0.0000,0.0000
676,02379,410209122,344575662.4800,,-6.4899,6.4695,0.7498,-29.9403,0.0000,0.0000
677,02383,3958510558,4987723303.0800,,-31.4439,5.2831,23.6528,-205.3829,0.0000,0.0000
678,02389,6078944027,1191473029.2920,0.0001,27.4217,6.6606,0.3909,3.6051,0.0000,0.0000
679,02600,3943965968,9386639003.8400,0.0017,46.5065,0.1926,0.5235,-3.9626,0.0000,0.0000
680,02628,7441175000,144954089000.0000,0.0036,41.3331,0.8790,1.2582,211.9957,0.9347,0.9347
681,02668,2900000000,664100000.0000,,-73.4543,0.4887,1.3441,-1.7004,0.0000,0.0000
682,02678,915000000,7320000000.0000,0.0007,5.3806,0.3267,0.8635,-15.1321,5.3750,4.7500
683,02688,1125473608,93695677866.0000,0.0014,28.3178,1.3147,3.0067,-977.7144,1.4276,1.4276
684,02698,413619000,905825610.0000,0.0010,3.4759,0.1360,0.1274,-0.7158,8.8372,8.8372
685,02866,3676000000,3161360000.0000,0.0005,6.1862,0.5272,0.3786,-1.0519,4.3663,4.3663
686,02868,1020756000,2705003400.0000,0.0010,3.5540,1.0403,0.1709,1.8479,9.7136,9.7136
687,02877,827000000,6715240000.0000,0.0014,11.3867,2.2412,1.0581,71.9470,4.5690,4.5025
688,02878,2480252351,354676086.1930,0.0002,-3.3036,0.4604,0.6519,-4.2776,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,18944357040.0000,0.0032,603.0160,1.9455,1.2282,-7.1839,0.7615,0.7615
691,02888,3196211847,220698428035.3500,0.0001,26.6781,1.9013,0.5590,2.3740,2.4705,2.5649
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,17382928200.0000,0.0040,16.0252,2.3322,1.4513,15.7896,3.4090,3.4090
694,02008,4993469500,2796342920.0000,0.0000,11.4703,0.6883,0.3828,-3.2169,1.7857,1.7857
695,08003,2368936000,94757440.0000,0.0000,-5.6460,0.4119,0.7761,-3.2673,0.0000,0.0000
696,08005,2073088800,684119304.0000,0.0000,-1.7193,1.7067,0.3296,4.5988,0.0000,0.0000
697,08006,385820923,64817915.0640,0.0000,-2.2644,0.6858,0.3753,-5.7642,0.0000,0.0000
698,08007,1303440000,246350160.0000,0.0396,-3.4896,2.2660,0.7157,-53.1271,0.0000,0.0000
699,08009,58900537,23265712.1150,0.0001,4.2110,0.0441,0.0614,-2.6847,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,264013646.0610,0.0684,-0.8693,0.2015,0.6458,-18.7960,0.0000,0.0000
702,08019,2146520588,55809535.2880,0.0000,-4.9850,0.6384,0.1343,2.6155,0.0000,0.0000
703,08021,14367101072,301709122.5120,,-5.8135,1.6733,0.4754,45.0245,0.0000,0.0000
704,08022,1803541356,48695616.6120,0.0020,-0.4634,10.9997,0.2977,-4.7190,0.0000,0.0000
705,08025,1761825563,169135254.0480,,-2.9475,6.5556,-5.8569,-30.7128,0.0000,0.0000
706,08026,1450963725,1030184244.7500,0.0018,-19.0754,12.2572,8.9461,20.8240,0.0000,0.0000
707,08028,2812881803,95637981.3020,0.0008,-3.4421,1.2237,0.4270,-1.0862,0.0000,0.0000
708,08029,2171732000,629802280.0000,,-5.9675,5.2829,7.1821,1739.7853,0.0000,0.0000
709,08032,8864332726,4387844699.3700,0.0000,56.9983,3.8674,1.3435,-42.1811,0.0000,29.8956
710,08033,614435000,95237425.0000,,-556.9440,0.2285,0.4799,19.5359,3.2258,3.2258
711,08037,969806150,1212257687.5000,,-18.8678,17.2431,3.1997,14.9032,0.0000,0.0000
712,08041,6828772313,491671606.5360,,-126.1343,3.7311,5.6794,-50.6095,0.0000,0.0000
713,00827,5338042599,736649878.6620,0.0002,-1.8147,0.2038,1.1895,-53.1913,0.0000,0.0000
714,08045,505200000,32838000.0000,,-3.4140,0.3821,0.5258,6.9255,0.0000,0.0000
715,08047,4225960179,701509389.7140,0.0002,16.0646,0.7303,0.5715,-130.6836,0.0000,0.0000
716,08048,1947690000,124652160.0000,0.0000,-5.2667,1.2821,1.0840,59.1610,0.0000,0.0000
717,08049,172500000,167325000.0000,0.0017,2.8915,0.7197,0.4105,9.7295,17.3308,8.3791
718,08050,1356250000,434000000.0000,0.0000,-20.5337,35.4112,69.3512,-21.7566,0.0000,0.0000
719,08051,23433783,194500398.9000,,-13.3210,0.6503,1.4800,-16.1304,0.0000,0.0000
720,00831,762564974,2745233906.4000,0.0000,14.9847,0.5160,4.2535,47.8230,6.1110,6.3889
721,08053,3558724852,1494664437.8400,0.0000,7.0731,0.8420,1.5433,-37.7313,3.5714,3.5714
722,08055,3751297033,438901752.8610,0.0000,-4.8315,7.5861,2.6743,8.5338,0.0000,0.0000
723,08060,3263807500,117497070.0000,0.0000,-11.2255,1.2287,1.3136,-624.9844,0.0000,0.0000
724,08063,4262867050,196091884.3000,,-3.0328,6.1479,0.3161,-2.2112,0.0000,0.0000
725,01106,14888498183,342435458.2090,0.0004,-1.1397,0.3041,0.2752,10.8827,0.0000,0.0000
726,08066,525347500,107696237.5000,,66.6949,2.0579,1.2820,-76.3259,0.0000,0.0000
727,00436,3035697018,789281224.6800,0.0000,10.6106,1.5980,0.7679,15.4655,2.6154,2.6154
728,01666,628704000,4243752000.0000,0.0060,10.8967,1.4598,1.0290,-35.8804,3.0348,3.0348
729,03633,2538217357,17665992804.7200,0.0002,28.4621,2.3162,3.5365,14.3309,1.0057,1.2931
730,08071,4671035048,154144156.5840,0.0001,9.5168,2.9047,2.0429,-3.8042,0.0000,0.0000
731,00550,446614000,442147860.0000,0.0001,-7.9023,6.0515,2.5956,5.4567,0.0000,0.0000
732,08075,2136056825,113211011.7250,,-0.7698,0.1973,0.5465,-1.2105,0.0000,0.0000
733,08076,1317240000,225248040.0000,0.0004,8.6720,1.6877,2.9284,18.1847,0.0000,0.0000
734,08078,271407779,24426700.1100,0.0020,-0.0116,0.3783,0.1509,-0.2411,0.0000,0.0000
735,08079,218894354,43778870.8000,,-1.1798,0.7287,0.1054,1.8837,0.0000,0.0000
736,08080,272580805,160822674.9500,,1.4600,0.0671,0.1547,0.4107,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0001,-0.8836,0.2716,0.2962,22.8451,0.0000,0.0000
738,08082,1217798007,815924664.6900,0.0001,-98.7802,5.2411,7.8767,86.5335,0.0000,0.0000
739,08083,15465807617,7423587656.1600,0.0007,-14.7491,10.8459,1.4724,48.0693,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,407787375.9680,0.0133,-5.1797,1.7832,2.6802,-22.3948,0.0000,0.0000
742,08088,545107005,37612383.3450,,-0.0491,1.9528,0.1041,3.7222,0.0000,0.0000
743,08089,281095913,74490416.9450,0.0113,-0.3361,2.9933,0.3292,-1.7754,0.0000,0.0000
744,00459,1805282608,211218065.1360,0.0019,4.3869,0.3359,0.1858,-1.3445,0.0000,0.0000
745,01026,5512758758,1025373128.9880,0.0000,-38.2531,3.7710,0.7141,-74.8011,0.0000,0.0000
746,08092,925508000,35169304.0000,,-10.1772,1.4186,2.8898,-15.4161,0.0000,0.0000
747,08095,678720000,549763200.0000,0.0005,6.4927,0.5009,0.3555,40.2181,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0001,-0.7071,1.3344,0.4690,3.8521,0.0000,0.0000
749,00821,1230951598,430833059.3000,0.0003,-0.8859,8.5357,0.4437,-4.7786,0.0000,0.0000
750,01385,284330000,1427336600.0000,0.0015,27.8242,2.1215,1.5565,-449.4808,0.0000,0.0000
751,08103,142256878,19773706.0420,0.0666,-0.5887,0.3575,-0.2256,-3.7557,0.0000,0.0000
752,08106,262125000,65007000.0000,,12.8072,0.4951,1.1050,-8.0273,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0021,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,59854752.3600,0.0358,-1.2895,0.6151,0.6892,212.2509,0.0000,0.0000
755,00865,5837989696,723910722.3040,,56.6883,3.8820,0.9997,11.4464,0.0000,0.0000
756,08111,1835232850,110113971.0000,,-1.8102,0.5953,3.1609,-4.5759,0.0000,0.0000
757,00065,1503477166,360834519.8400,0.0000,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,317436106.0900,,-29.6199,2.2066,0.7618,10.2857,0.0000,0.0000
761,01009,1369157235,807802768.6500,0.0006,-10.4196,1.7679,0.3972,-1.7538,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,0.9949,-8.0020,0.0000,0.0000
763,08120,153029515,37645260.6900,0.0059,-0.9285,0.5127,0.1687,-1.4867,0.0000,0.0000
764,00510,4955763588,153628671.2280,0.0035,-1.0659,1.2445,0.2577,1.4460,0.0000,0.0000
765,08123,7748958120,100736455.5600,0.0000,-3.2274,0.2921,0.3292,-75.0715,0.0000,0.0000
766,08126,476300000,204809000.0000,0.0039,9.3150,0.0920,0.3335,-3.8376,0.0000,0.0000
767,08130,3564945946,616735648.6580,0.0000,-14.4502,5.7553,1.1984,14.4030,0.0000,0.0000
768,08131,301108062,25293077.2080,,-5.0095,1.6681,-1.2918,21.5077,0.0000,0.0000
769,01083,2870687008,15042399921.9200,0.0006,12.2868,1.2762,0.8288,149.1118,2.8021,2.8021
770,00268,3320374571,26330570348.0300,0.0027,54.6270,8.0153,4.1653,59.2980,0.1432,0.1432
771,00183,5548125668,388368796.7600,0.0000,9.0325,9.0436,0.1991,-1.4800,0.0000,0.0000
772,08137,9854533606,4877994134.9700,0.0003,5.0058,20.4434,1.0467,3743.6640,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,153176003.2140,0.0001,-0.0837,0.0657,0.2663,-0.6480,0.0000,0.0000
775,08143,2818249944,191640996.1920,0.0000,-3.8057,0.5862,1.3719,-61.1490,0.0000,0.0000
776,08148,1272640000,38179200.0000,0.0006,-0.9798,0.7074,0.1454,-1.3916,0.0000,0.0000
777,08150,1572517252,91206000.6160,0.0007,-13.5663,0.7534,1.8420,-2.4626,0.0000,0.0000
778,01061,577937000,3369372710.0000,0.0003,14.5802,2.8640,3.2042,41.6382,1.0760,1.1681
779,08153,4218337136,181388496.8480,0.0026,-3.5832,6.4641,-1.2751,-527.2921,0.0000,0.0000
780,08155,11178498344,167677475.1600,,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,990234071.3880,0.0006,-21.1607,22.7624,26.5913,322.9726,0.0000,0.0000
782,01075,774498000,243966870.0000,,12.5571,0.7314,0.7842,-30.8471,3.6190,3.6190
783,08158,879289500,209270901.0000,0.0033,-0.1753,2.8686,0.4359,-0.9944,0.0000,0.0000
784,08159,640000000,131200000.0000,0.0005,5.3647,0.3375,1.0605,26.9018,1.4634,1.4634
785,01371,1029480733,194571858.5370,0.0014,-1.1481,1.0579,0.1883,-6.0626,0.0000,0.0000
786,08163,244809415,27418654.4800,,-0.2979,0.0490,-2.0207,-1.1447,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,837952222.3600,0.0000,-9.9254,0.3313,0.6513,-6.7806,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,412494842.5080,,-1.7473,9.5633,0.6856,-3.7685,0.0000,0.0000
792,08173,1221052631,91578947.3250,0.0016,-1.1474,2.5554,-0.1717,-40.7018,0.0000,0.0000
793,08175,2020176170,187876383.8100,,-1.8469,0.6473,0.2291,-1.0154,0.0000,0.0000
794,08176,506219666,1513596801.3400,,-11.4368,23.7468,10.9597,-41.5663,0.0000,0.0000
795,08178,5722159908,469217112.4560,,-6.2122,9.0817,1.1633,-16.4217,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0001,-3.4548,7.3924,0.5631,5.0544,0.0000,0.0000
797,01102,452392207,253339635.9200,,-17.4344,0.2860,0.4490,-1.6708,0.0000,0.0000
798,08186,145440151,20361621.1400,0.0004,-0.5417,0.7172,0.9769,-0.6946,0.0000,0.0000
799,08189,1197000000,155610000.0000,,-1.1840,0.5978,0.7588,38.1529,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,562768290.0000,0.0010,19.8267,1.4123,1.2848,-5.3423,11.9609,3.3542
803,08198,3158599836,309542783.9280,0.0000,-9.0810,51.2998,0.8548,-35.7646,0.0000,0.0000
804,01066,4522332324,40881884208.9600,0.0023,23.7425,3.9700,2.2809,5254.9388,1.2611,1.3827
805,08200,750493549,72047380.7040,0.0003,-0.7554,0.0297,0.0838,-0.7388,0.0000,0.0000
806,08202,1128124099,12409365.0890,0.0033,0.3087,0.2066,-0.0974,-2.7202,0.0000,0.0000
807,08203,576566055,98016229.3500,,9.3259,0.6575,0.2294,14.0783,2.0000,2.0000
808,08205,132000000,26400000.0000,,14.4625,1.3417,1.4359,140.5106,0.0000,0.0000
809,08206,1895697017,578187590.1850,0.0001,9.8278,3.2590,2.2041,6.5245,0.0000,0.0000
810,00954,183700000,134101000.0000,0.0008,6.5448,0.5174,0.5341,26.0445,7.9614,7.9614
811,02086,319564892,175760690.6000,0.0004,-7.4938,1.2765,1.4109,-111.7360,0.0000,0.0000
812,08211,475500000,76080000.0000,,-40.7726,0.9624,0.5293,8.5901,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.2545,-0.3763,0.0000,0.0000
814,08213,4166175000,220807275.0000,0.0002,-2.9086,0.8769,-3.0441,15.4292,0.0000,0.0000
815,00354,2544307358,9388494151.0200,0.0022,11.2117,0.7582,1.3038,9.5042,0.5827,0.5827
816,08220,855384669,70996927.5270,0.0004,-2.6883,1.8660,1.1119,-2.1735,0.0000,0.0000
817,00950,587920343,2292889337.7000,0.0007,5.4819,2.0155,0.9292,-11.8285,3.0478,2.6349
818,00775,9611072400,7496636472.0000,0.0039,28.5042,1.4326,1.7342,-31.1127,1.2821,1.2821
819,08225,992771660,78428961.1400,,2.9754,1.1563,1.5735,25.1135,0.0000,0.0000
820,08226,2783359958,69583998.9500,0.0007,5.9857,1.6707,0.2679,-4.6383,0.0000,0.0000
821,08227,645764706,1317360000.2400,0.0014,-64.8676,60.4055,207.0042,-338.0419,0.0000,0.0000
822,08228,4948170452,935204215.4280,0.0003,-2.2505,6.0792,12.2642,818.2014,0.0000,0.0000
823,00895,200137500,1306897875.0000,0.0015,12.0738,1.4997,1.0463,-25.5458,2.4994,2.4994
824,01349,340000000,1689800000.0000,0.0000,25.8959,5.2805,4.0699,32.7485,1.6525,1.6525
825,08235,209000000,82555000.0000,0.0004,8.1854,1.4095,1.3614,3.1783,2.0889,2.0889
826,08236,60750000,109350000.0000,,12.0731,0.1083,0.2196,1.9815,0.0000,0.0000
827,08239,1301118056,145725222.2720,0.0003,-4.9190,1.7000,2.4722,0.9994,0.0000,0.0000
828,08249,130000000,22750000.0000,0.0002,-65.9679,1.2113,-1.7822,14.1977,0.0000,0.0000
829,08250,7492562338,157343809.0980,0.0000,-5.2467,0.4967,0.3264,-8.9197,0.0000,0.0000
