,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
532,00989,5273400867,469332677.1630,0.0002,17.9143,0.6100,0.1773,-12.0422,0.0000,0.0000
533,00990,11841344631,1716994971.4950,0.0004,27.7413,0.3965,1.4224,12.8753,0.0000,0.0000
534,00991,6110621398,9593675594.8600,0.0011,20.2050,0.2666,0.3248,4.6371,7.4332,7.4332
535,00995,493010000,2331937300.0000,0.0010,6.0011,1.7270,0.6216,10.7931,6.0719,6.0719
536,00996,23695220585,473904411.7000,0.0007,-0.1352,0.3250,0.0628,-2.8603,0.0000,0.0000
537,00997,1461609692,1256984335.1200,0.0000,66.5529,0.7182,0.6027,-11.8908,0.0000,0.0000
538,00999,1195797307,2714459886.8900,0.0006,6.1330,0.3073,0.8891,-5.3386,7.9295,7.9295
539,01000,54901000,77959420.0000,,-0.8667,0.6974,0.2761,-1.7280,0.0000,0.0000
540,01001,641232315,310997672.7750,,22.3933,0.1079,0.2793,-1.7767,4.1237,4.1237
541,01002,2307513363,553803207.1200,0.0037,-4.0897,0.7697,1.2767,12.9723,0.0000,0.0000
542,01003,3154655408,4479610679.3600,0.0004,-10.0735,25.6517,3.2914,35.5539,0.0000,0.0000
543,01004,9374351360,2221721272.3200,0.0000,-11.4110,2.5916,1.4662,-5.6532,0.0000,0.0000
544,01005,756203313,2843324456.8800,,21.0679,2.1005,2.4418,12.9067,2.6596,2.7926
545,01010,336587142,578929884.2400,0.0037,-14.4059,9.5361,5.2630,-32.8061,0.0000,0.0000
546,01013,21391162483,855646499.3200,,-29.7399,4.1764,-5.0312,-120.5306,0.0000,0.0000
547,01031,13614480666,16065087185.8800,0.0000,16.0342,5.2859,0.7456,23.2581,1.2712,1.2712
548,01033,5414961482,4494418030.0600,0.0004,56.1002,0.2307,2.0549,-27.1928,0.0000,0.0000
549,01036,389527932,1636017314.4000,0.0012,2.4171,16.0741,0.4410,2.9257,2.1429,2.1429
550,01037,654863448,327431724.0000,0.0001,194.8423,0.8602,0.8839,-49.7220,0.0000,0.0000
551,01038,2650676042,149763196373.0000,0.0007,14.3410,20.9488,1.2255,-40.5752,4.3009,4.3009
552,01041,1769308799,341476598.2070,0.0004,-5.7065,2.0166,0.5716,-13.7338,0.0000,0.0000
553,01043,375274000,375274000.0000,0.0026,1.6114,0.1007,0.1382,-1.9668,0.0000,0.0000
554,01044,1189677417,65610709547.5500,0.0019,14.7516,2.7325,3.4144,13.9832,4.6570,4.5649
555,01046,906632276,371719233.1600,,-3.0670,6.0277,0.9758,-1.0804,36.5854,109.7561
556,01047,369200000,177216000.0000,,22.7025,0.0957,0.3457,-18.0116,0.0000,0.0000
557,01049,831221677,96421714.5320,0.0000,-0.4764,0.0679,0.4157,21.6971,0.0000,0.0000
558,01050,1993839200,2312853472.0000,0.0001,10.4472,0.8724,1.9821,-50.1802,6.8918,6.8918
559,01051,27048844786,1379491084.0860,0.0006,3.6454,5.1276,0.1191,1.5797,0.0000,0.0000
560,01053,538127200,489695752.0000,0.0001,3.8938,0.4958,0.3816,6.3303,0.0000,0.0000
561,01055,3666449197,19248858284.2500,0.0047,19.0825,0.3846,0.7376,607.3170,1.0857,1.0857
562,01059,197307506,80896077.4600,,33.1949,0.5619,1.1992,4.2405,0.0000,0.0000
563,01060,26632372510,34888407988.1000,0.0006,-120.9117,10.1059,2.0505,20.7826,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0001,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,98715492.7600,0.0055,8.2338,1.9243,0.0325,7.4943,0.0000,0.0000
566,01065,340000000,975800000.0000,0.0006,7.0035,1.4341,0.5278,-41.0254,4.2019,4.2019
567,01071,1717233600,5254734816.0000,0.0048,17.8575,0.2953,0.3750,-33.1684,2.4510,2.4510
568,01072,340000000,1506200000.0000,0.0043,10.4046,0.3825,0.3919,-6.0306,2.8271,2.8271
569,01073,1139330190,615238302.6000,0.0015,-44.2109,,-0.6404,412.6347,0.0000,0.0000
570,01076,142984807678,18016085767.4280,0.0011,-6.0762,5.5356,-19.0742,-79.3748,0.0000,0.0000
571,01093,6236338403,127844937261.5000,0.0062,34.9783,6.0795,6.5484,4217.2171,0.8780,0.8780
572,01094,209386725,52346681.2500,0.0003,-2.1452,0.7665,0.3001,-3.8798,0.0000,0.0000
573,01097,7134623520,513692893.4400,0.0005,-1.1275,0.4416,0.6208,-1.3165,0.0000,0.0000
574,01098,749336566,11240048490.0000,0.0007,3.7614,0.5026,0.4463,3.6688,7.8667,7.8667
575,01100,405323284,385057119.8000,,6.1596,0.4090,0.5217,-4.5374,5.2632,5.2632
576,01104,1218893914,1109193461.7400,0.0000,1.8230,10.1549,0.2763,2.7014,10.9890,10.9890
577,01105,866106337,1299159505.5000,0.0111,53.5891,0.9074,0.6417,45.7934,9.3333,10.3333
578,01108,250000000,562500000.0000,0.0166,69.0574,0.7702,0.8122,-27.9045,0.0000,0.0000
579,01116,1748000000,358340000.0000,0.0000,-6.2746,0.7205,0.8308,2.0425,0.0000,0.0000
580,01118,574378128,333139314.2400,0.0000,-3.9294,0.1079,0.3457,-22.0010,5.0602,3.3735
581,01120,386263374,579395061.0000,0.0000,-15.1302,0.4844,0.5682,489.7676,3.3108,0.0000
582,01122,1238651865,2378211580.8000,0.0002,8.9999,0.7774,0.5420,10.1135,9.4807,9.4807
583,01123,1185318349,221654531.2630,,-4.7473,0.2311,0.3452,-13.3591,0.0000,0.0000
584,01124,4146020285,443624170.4950,0.0001,3.3487,2.2125,0.0870,-0.2929,0.0000,0.0000
585,01125,327496556,3379764457.9200,0.0014,5.0553,2.3129,0.2089,-4.9586,1.9380,1.9380
586,01126,676865000,2707460000.0000,0.0001,8.1428,0.7655,1.3365,40.5466,2.2500,2.7500
587,01129,1596539766,798269883.0000,0.0000,120.1128,0.8401,0.4463,17.8217,0.0000,0.0000
588,01130,2036538114,158849972.8920,0.0027,-1.2986,1.3305,0.2459,-20.9068,0.0000,0.0000
589,01131,6374480581,4398391600.8900,0.0022,4.1180,2.3092,0.6406,88.3176,0.7246,0.7246
590,01132,2799669050,895894096.0000,,17.0552,0.8524,0.4089,-1.5061,79.0625,0.0000
591,01133,675571000,1357897710.0000,0.0012,41.0353,0.1113,0.1897,-0.8360,0.0000,0.0000
592,01137,820733643,2503237611.1500,0.0020,-18.8079,3.6496,1.5857,435.5729,0.0000,0.0000
593,01138,1296000000,4406400000.0000,0.0057,157.0305,0.9692,0.4202,-7.3499,0.6693,0.6693
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4293391200.0000,0.0000,16.7260,18.8396,0.7625,-2.7210,3.1081,3.1081
596,01141,47703677729,6583107526.6020,0.0002,26.8483,8.3205,3.0913,8.6206,1.4493,1.4493
597,01142,1208475523,96678041.8400,0.0013,-1.5661,0.1492,-0.0931,-10.8444,0.0000,0.0000
598,01159,823564799,1638893950.0100,0.0020,-33.0382,22.3024,74.2690,-23.8791,0.0000,0.0000
599,01160,172800000,312768000.0000,0.0017,-33.2096,-2282.9781,20.3479,1496.4976,0.0000,0.0000
600,01161,680552764,728191457.4800,0.0001,7.6460,1.0280,2.5195,-29.5388,7.9394,12.6168
601,01166,2374532340,140097408.0600,,-0.4640,0.4418,0.1258,-2.9271,0.0000,0.0000
602,01168,3541112832,1770556416.0000,0.0018,-6.6134,3.3506,0.2236,-5.8222,0.0000,0.0000
603,01169,2805412978,65506393036.3000,0.0015,14.7863,0.6573,2.2325,-128.1060,1.6262,1.6262
604,01170,684429445,746028095.0500,0.0000,20.9600,0.6778,0.6563,-966.3576,5.5664,5.5664
605,01171,1952016000,16162692480.0000,0.0060,4.0649,0.5173,0.4399,5.6451,7.4227,20.8225
606,01172,3972974900,468811038.2000,0.0000,184.4986,2.1868,0.7481,-8.3260,0.0000,0.0000
607,01173,2518001334,226620120.0600,,-2.8559,0.1338,0.3598,-34.0066,3.3333,3.3333
608,01176,7194417247,7410249764.4100,0.0002,1570.9667,2.7397,1.0252,176.4933,0.0000,0.0000
609,01177,12588304487,149045525126.0800,0.0026,14.1328,6.1206,3.4670,55.5963,0.6777,0.6763
610,01178,297656701,75902458.7550,0.0001,-2.1181,2.1480,0.5185,-2.3492,0.0000,0.0000
611,01180,1052185315,978532342.9500,0.0002,16.8063,0.8405,1.5638,66.0189,2.6882,2.6882
612,01182,2366286547,281588099.0930,0.0003,-7.2391,3.2076,6.8685,12.2616,0.0000,0.0000
613,01184,625837440,1564593600.0000,0.0012,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,284940218.4580,0.0014,-0.9874,4.6521,0.2456,-1.1565,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0001,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,344251079.7300,0.0010,-5.0907,3.4587,0.7142,-2.0932,0.0000,0.0000
617,01192,4920560060,211584082.5800,0.0003,-0.0893,3.2610,-0.0899,-2.8840,0.0000,0.0000
618,01194,5898672462,495488486.8080,0.0007,-1.0625,0.6088,0.0676,-5.7441,0.0000,0.0000
619,01195,2884091737,236495522.4340,0.0000,-25.1204,4.9410,1.1605,27.9214,0.0000,0.0000
620,01196,1438209880,7061610510.8000,0.0008,19.4384,8.7069,2.6602,8.5073,0.0000,0.0000
621,01198,2598561326,3144259204.4600,,59.7246,3.7694,1.9081,2452.6203,0.0000,0.0000
622,01200,718046005,854474745.9500,0.0020,14.6984,0.1705,0.5753,-3.9921,2.6891,0.0000
623,01201,1196485700,544400993.5000,0.0000,9.2017,1.5030,0.4446,-5.5877,0.0000,0.0000
624,01202,160000000,86400000.0000,0.0002,-12.2752,0.2998,0.1927,-1.8993,0.0000,0.0000
625,01207,20564713722,1233882823.3200,0.0000,9.3228,0.6823,0.1459,-2.1059,0.0000,0.0000
626,01211,915000000,34770000000.0000,0.0038,31.8974,0.7281,1.4947,40.1571,0.6109,0.6109
627,01212,1501916000,12480921960.0000,0.0012,7.3849,2.8639,3.4165,-2.0767,8.1101,8.0626
628,01213,200000000,218000000.0000,,-28.3485,0.4547,1.3703,149.2129,0.9174,0.9174
629,01215,12778879806,383366394.1800,0.0000,1.1314,1.2749,0.1549,0.6439,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0000,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,360715591.8500,,1.1417,0.4344,0.1017,8.7340,1.2658,1.2658
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3348219611.1000,0.0000,17.0561,10.4419,0.7046,-3230.0109,3.1584,3.1584
634,01222,17397520047,1496186724.0420,0.0000,3.5642,0.3732,0.1869,-4.3449,11.0326,11.0326
635,01223,2974225233,2855256223.6800,0.0004,24.1535,7.4775,1.0798,606.4690,1.2499,1.2499
636,01224,3882334668,6794085669.0000,0.0000,39.7085,10.4347,0.4019,379.5367,1.1429,1.1429
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,115140966.0000,,-1.3364,1212.0102,0.3726,-5.0754,0.0000,0.0000
639,01227,914626964,135364790.6720,0.0075,-2.2692,13.9695,-3.0816,-3.9029,0.0000,0.0000
640,01229,765373584,155370837.5520,0.0005,5.3868,2.0545,0.8413,-1.1727,0.0000,0.0000
641,02038,8214074906,9446186141.9000,0.0023,-1.4040,0.0806,0.5796,-2.4591,0.0000,0.0000
642,02300,929047000,1895255880.0000,0.0000,7.1112,0.7573,0.4596,16.8743,7.0588,9.0686
643,02307,869919000,443658690.0000,,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3524294479.0920,0.0005,-9.7646,16.7475,6.1238,212.1535,0.0000,0.0000
645,02310,728584797,229504211.0550,0.0003,-10.5181,2.4265,2.6892,-47.3693,0.0000,0.0000
646,02312,1606649882,257063981.1200,0.0292,-9.4760,-50.4245,2.8144,-330.4164,0.0000,0.0000
647,02314,4373727000,21168838680.0000,0.0015,4.3377,0.6573,0.8142,-139.9759,7.2793,5.7896
648,02317,1522742000,1187738760.0000,,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,700072229728.0000,0.0018,13.6816,2.0422,1.9509,-507.3848,2.3803,2.2575
650,02320,817644000,294351840.0000,0.0000,9.6597,0.2067,0.1881,-2.2349,0.0000,0.0000
651,02322,3680600000,1840300000.0000,,-57.2108,17.0020,2.4593,173.4659,0.0000,0.0000
652,02323,2208000000,949440000.0000,0.0001,-2.2200,2.4414,0.3790,-3.8532,0.0000,0.0000
653,02324,2754882496,82646474.8800,0.0001,-0.3381,-0.4598,0.1232,17.5440,0.0000,0.0000
654,02326,21084072140,484933659.2200,0.0002,-6.8932,0.3742,0.8799,-4.7591,0.0000,0.0000
655,02327,4271752636,2007723738.9200,0.0016,24.9292,8.7087,1.6714,17.7558,0.0000,0.0000
656,02328,6899293833,69820853589.9600,0.0023,12.4022,0.4940,1.2749,-216.2546,3.0541,3.0541
657,02330,1824690520,213488790.8400,,-5.2994,2.0235,0.2909,6.9955,0.0000,0.0000
658,02331,2314026244,59701877095.2000,0.0070,71.2136,4.8461,8.2787,45.5042,0.3975,0.3975
659,02333,3099540000,20209000800.0000,0.0066,9.7502,0.5117,1.0138,18.3260,5.0828,5.0828
660,02336,1815910767,653727876.1200,,-1347.8925,0.6691,1.4261,-21.3972,0.0000,0.0000
661,02338,1943040000,26541926400.0000,0.0038,10.7049,1.0318,1.4615,11.4498,3.8510,3.5469
662,02340,424850000,161443000.0000,0.0023,-1.0089,0.1053,1.4872,-18.7398,0.0000,0.0000
663,02341,775058560,1108333740.8000,0.0003,4.4113,0.4320,0.4492,-0.9603,3.9161,4.0559
664,02342,2480311588,4737395133.0800,0.0044,-27.6420,0.8365,1.2203,6.0142,0.0000,0.5233
665,02343,4713891510,8013615567.0000,0.0059,14.1238,0.6415,0.8276,9.9411,3.5534,2.1515
666,02348,1564910000,2190874000.0000,0.0007,6.1388,1.9664,1.0009,32.6796,10.8613,10.8508
667,02349,3128278542,622527429.8580,,-3.5597,2.1204,0.5047,-4.4826,0.0000,0.0000
668,02355,211922000,1116828940.0000,0.0001,2.9007,0.1092,0.2994,2.2759,0.0000,0.0000
669,02356,1405752132,14619822172.8000,0.0001,5.8957,2.5515,0.5297,-3.6607,4.6145,4.6154
670,02357,6245121836,23606560540.0800,0.0023,15.6677,0.5740,0.5922,19.1898,0.9119,0.9119
671,02358,5472000000,727776000.0000,0.0001,16.6577,1.3396,1.4843,-12.8055,0.0000,0.0000
672,02366,1316009349,219773561.2830,0.0004,-0.4419,3.3669,1.0193,145.9320,0.0000,0.0000
673,02368,532000000,1659840000.0000,0.0002,11.8207,0.6146,1.2529,-126.1756,6.1377,6.1377
674,02369,5033407480,1137550090.4800,0.0011,-2.7791,0.8907,2.9171,-4.2286,0.0000,0.0000
675,02371,5962210578,345808213.5240,0.0001,39.0921,1.9504,1.4323,71.7740,0.0000,0.0000
676,02379,410209122,381494483.4600,,-7.1852,7.1627,0.8301,-33.1482,0.0000,0.0000
677,02383,3958510558,5106478619.8200,0.0002,-32.1925,5.4089,24.2160,-210.2730,0.0000,0.0000
678,02389,6078944027,1483262342.5880,0.0002,34.1372,8.2917,0.4867,4.4880,0.0000,0.0000
679,02600,3943965968,10096552878.0800,0.0019,50.0238,0.2072,0.5631,-4.2623,0.0000,0.0000
680,02628,7441175000,159241145000.0000,0.0069,45.4071,0.9656,1.3822,232.8906,0.8508,0.8508
681,02668,2900000000,440800000.0000,0.0001,-48.7557,0.3244,0.8921,-1.1287,0.0000,0.0000
682,02678,915000000,7448100000.0000,0.0002,5.4748,0.3324,0.8786,-15.3969,5.2826,4.6683
683,02688,1125407658,97404032799.9000,0.0017,29.4386,1.3667,3.1257,-1016.4111,1.3733,1.3733
684,02698,413619000,885144660.0000,0.0005,3.3966,0.1329,0.1245,-0.6995,9.0436,9.0436
685,02866,3676000000,3308400000.0000,0.0009,6.4739,0.5518,0.3962,-1.1008,4.1722,4.1722
686,02868,1020756000,2776456320.0000,0.0030,3.6478,1.0678,0.1754,1.8967,9.4636,9.4636
687,02877,827000000,6185960000.0000,0.0008,10.4892,2.0645,0.9747,66.2763,4.9599,4.8877
688,02878,2480252351,411721890.2660,0.0000,-3.8349,0.5344,0.7567,-4.9656,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,20248366320.0000,0.0046,644.5238,2.0794,1.3128,-7.6784,0.7124,0.7124
691,02888,3196211847,236040244900.9500,0.0006,28.5326,2.0335,0.5978,2.5390,2.3100,2.3982
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16923973000.0000,0.0098,14.1598,2.0607,1.2823,13.9515,3.8582,3.8582
694,02008,4993469500,2946147005.0000,0.0006,12.0848,0.7251,0.4033,-3.3893,1.6949,1.6949
695,08003,2368936000,108971056.0000,0.0002,-6.4929,0.4737,0.8033,-3.7574,0.0000,0.0000
696,08005,2073088800,704850192.0000,,-1.7714,1.7584,0.3396,4.7381,0.0000,0.0000
697,08006,385820923,50156719.9900,0.0001,-1.7522,0.5307,0.2904,-4.4604,0.0000,0.0000
698,08007,1303440000,280239600.0000,0.0039,-3.9697,2.5777,0.8142,-60.4355,0.0000,0.0000
699,08009,58900537,26505241.6500,0.0000,4.7973,0.0503,0.0681,-3.0585,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,164511015.6360,0.0002,-0.5417,0.1256,0.4024,-11.7121,0.0000,0.0000
702,08019,2146520588,57956055.8760,0.0000,-5.1768,0.6629,0.1394,2.7161,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0000,-5.8135,1.6733,0.4754,45.0245,0.0000,0.0000
704,08022,1803541356,66731030.1720,0.0029,-0.6350,15.0736,0.4080,-6.4668,0.0000,0.0000
705,08025,1761825563,184991684.1150,,-3.2238,7.1702,-6.4060,-33.5921,0.0000,0.0000
706,08026,1450963725,1001164970.2500,0.0020,-18.5380,11.9120,8.1691,20.2374,0.0000,0.0000
707,08028,2812881803,95637981.3020,0.0001,-3.4421,1.2237,0.4106,-1.0862,0.0000,0.0000
708,08029,2171732000,640660940.0000,,-6.0704,5.3740,-3.4625,1769.7816,0.0000,0.0000
709,08032,8864332726,4875382999.3000,0.0000,63.3315,4.2971,1.4927,-46.8679,0.0000,26.9061
710,08033,614435000,106911690.0000,0.0000,-625.2146,0.2565,0.5387,21.9306,2.8736,2.8736
711,08037,969806150,1299540241.0000,0.0000,-20.2263,18.4846,3.4301,15.9763,0.0000,0.0000
712,08041,6828772313,525815468.1010,0.0000,-134.8937,3.9902,6.0738,-54.1241,0.0000,0.0000
713,00827,5338042599,800706389.8500,0.0002,-1.9725,0.2215,1.2930,-57.8166,0.0000,0.0000
714,08045,505200000,44457600.0000,,-4.6221,0.5173,0.7118,9.3761,0.0000,0.0000
715,08047,4225960179,1014230442.9600,0.0000,23.2259,1.0558,0.7849,-188.9401,0.0000,0.0000
716,08048,1947690000,146076750.0000,,-6.1719,1.5025,1.2704,69.3293,0.0000,0.0000
717,08049,172500000,182850000.0000,,3.1598,0.7865,0.4485,10.6322,15.8593,7.6676
718,08050,1356250000,372968750.0000,0.0000,-17.6461,30.4315,15.1768,-18.6970,0.0000,0.0000
719,08051,23433783,208795006.5300,0.0000,-14.3000,0.6981,1.5888,-17.3159,0.0000,0.0000
720,00831,762564974,2905372550.9400,0.0002,15.8588,0.5461,4.5016,50.6127,5.7742,6.0367
721,08053,3558724852,1530251686.3600,0.0000,7.2415,0.8620,1.5467,-38.6297,3.4884,3.4884
722,08055,3751297033,431399158.7950,0.0001,-4.7489,7.4564,2.6286,8.3879,0.0000,0.0000
723,08060,2088807500,110706797.5000,0.0002,-10.5767,1.1577,1.1618,-588.8659,0.0000,0.0000
724,08063,4262867050,149200346.7500,0.0000,-2.3076,4.6777,0.2405,-1.6824,0.0000,0.0000
725,01106,14888498183,387100952.7580,0.0011,-1.2883,0.3437,0.3111,12.3022,0.0000,0.0000
726,08066,525347500,116101797.5000,0.0002,71.9003,2.2185,1.3821,-82.2831,0.0000,0.0000
727,00436,3035697018,834816679.9500,,11.2228,1.6901,0.8122,16.3577,2.4727,2.4727
728,01666,628704000,4683844800.0000,0.0035,12.0267,1.6112,1.1357,-39.6013,2.7496,2.7496
729,03633,2538217357,19112776698.2100,0.0003,30.7931,2.5059,3.8262,15.5045,0.9296,1.1952
730,08071,4671035048,214867612.2080,0.0008,13.2659,4.0490,2.8477,-5.3029,0.0000,0.0000
731,00550,446614000,379621900.0000,0.0000,-6.7848,5.1957,2.2286,4.6851,0.0000,0.0000
732,08075,2136056825,111074954.9000,,-0.7553,0.1936,0.5362,-1.1876,0.0000,0.0000
733,08076,1317240000,202854960.0000,0.0011,7.8099,1.5199,2.6372,16.3769,0.0000,0.0000
734,08078,271407779,30669079.0270,0.0015,-0.0146,0.4750,0.1895,-0.3027,0.0000,0.0000
735,08079,218894354,43778870.8000,0.0002,-1.1798,0.7287,0.1043,1.8837,0.0000,0.0000
736,08080,272580805,158096866.9000,,1.4352,0.0660,0.1599,0.4038,0.0000,0.0000
737,08081,5336235108,112060937.2680,0.0000,-0.7731,0.2377,0.2592,19.9895,0.0000,0.0000
738,08082,1217798007,730678804.2000,,-88.4599,4.6935,7.0538,77.4927,0.0000,0.0000
739,08083,15465807617,7578245732.3300,0.0005,-15.0564,11.0719,1.5031,49.0708,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,450712362.9120,0.0030,-5.7249,1.9710,2.9624,-24.7522,0.0000,0.0000
742,08088,545107005,38157490.3500,,-0.0499,1.9811,0.1056,3.7761,0.0000,0.0000
743,08089,281095913,88545212.5950,0.0121,-0.3996,3.5580,0.3914,-2.1103,0.0000,0.0000
744,00459,1805282608,231076173.8240,0.0000,4.7993,0.3675,0.2033,-1.4709,0.0000,0.0000
745,01026,5512758758,1008834852.7140,0.0000,-37.6361,3.7102,0.7026,-73.5946,0.0000,0.0000
746,08092,925508000,36094812.0000,,-10.4451,1.4559,3.0271,-15.8218,0.0000,0.0000
747,08095,678720000,692294400.0000,0.0011,8.1760,0.6308,0.4477,50.6451,0.0000,0.0000
748,08100,444448237,180001535.9850,,-0.7160,1.3511,0.4749,3.9003,0.0000,0.0000
749,00821,1230951598,566237735.0800,0.0035,-1.1643,11.2184,0.5832,-6.2805,0.0000,0.0000
750,01385,284330000,1617837700.0000,0.0017,31.5378,2.4047,1.7642,-509.4713,0.0000,0.0000
751,08103,142256878,149369721.9000,,-4.4470,2.7006,-1.6306,-28.3703,0.0000,0.0000
752,08106,262125000,52949250.0000,0.0000,10.4317,0.4033,0.9000,-6.5383,0.0000,0.0000
753,08108,922719512,44290536.5760,0.0007,-0.5808,0.4858,0.1448,-1.5626,0.0000,0.0000
754,08109,221684268,25937059.3560,0.0009,-0.5588,0.2665,0.2986,91.9754,0.0000,0.0000
755,00865,5837989696,653854845.9520,0.0000,51.2023,3.5063,0.9030,10.3387,0.0000,0.0000
756,08111,1835232850,126631066.6500,0.0013,-2.0818,0.6846,2.7886,-5.2623,0.0000,0.0000
757,00065,1503477166,398421448.9900,0.0001,-21.0438,2.0526,1.6750,9.2779,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,368635478.0400,,-34.3973,2.5625,0.8847,11.9446,0.0000,0.0000
761,01009,1369157235,670887045.1500,0.0001,-8.6536,1.4683,0.3299,-1.4565,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,48204297.2250,0.0044,-1.1890,0.6565,0.2161,-1.9037,0.0000,0.0000
764,00510,4955763588,168495961.9920,0.0004,-1.1690,1.3649,0.2826,1.5860,0.0000,0.0000
765,08123,7748958120,209221869.2400,,-6.7030,0.6067,0.6838,-155.9178,0.0000,0.0000
766,08126,476300000,214335000.0000,0.0005,9.7483,0.0963,0.3490,-4.0161,0.0000,0.0000
767,08130,3564945946,623865540.5500,0.0008,-14.6173,5.8219,1.2724,14.5695,0.0000,0.0000
768,08131,301108062,25594185.2700,0.0003,-5.0692,1.6879,-1.3072,21.7638,0.0000,0.0000
769,01083,2870687008,17051880827.5200,0.0003,13.9282,1.4467,0.9395,169.0313,2.4719,2.4719
770,00268,3319659571,29445380394.7700,0.0029,61.0892,8.9634,4.6580,66.3127,0.1280,0.1280
771,00183,5548125668,405013173.7640,0.0000,9.4196,9.4312,0.2077,-1.5434,0.0000,0.0000
772,08137,9854533606,4927266803.0000,0.0001,5.0563,20.6499,1.0573,3781.4787,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,205578320.1030,0.0002,-0.1124,0.0882,0.2292,-0.8696,0.0000,0.0000
775,08143,2818249944,200095746.0240,,-3.9736,0.6121,1.3556,-63.8468,0.0000,0.0000
776,08148,1272640000,34361280.0000,0.0241,-0.8818,0.6367,0.1309,-1.2524,0.0000,0.0000
777,08150,1572517252,121083828.4040,,-18.0104,1.0002,2.4454,-3.2694,0.0000,0.0000
778,01061,577937000,3802825460.0000,0.0011,16.4559,3.2324,3.6164,46.9947,0.9533,1.0349
779,08153,4198172752,167926910.0800,0.0043,-3.3173,5.9844,-0.9420,-488.1596,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,12.8584,-14.6372,0.0000,0.0000
781,08156,4108855068,1191567969.7200,0.0011,-25.4630,27.3905,31.9979,388.6393,0.0000,0.0000
782,01075,774498000,263329320.0000,,13.5537,0.7895,0.8464,-33.2953,3.3529,3.3529
783,08158,879289500,99359713.5000,0.0012,-0.0833,1.3620,0.2070,-0.4721,0.0000,0.0000
784,08159,640000000,156800000.0000,0.0002,6.4115,0.4033,1.2675,32.1509,1.2245,1.2245
785,01371,1019480733,227344203.4590,0.0043,-1.3415,1.2361,0.2201,-7.0837,0.0000,0.0000
786,08163,244809415,21053609.6900,,-0.2287,0.0376,-2.8286,-0.8790,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,866518775.3950,0.0003,-10.2638,0.3426,0.6735,-7.0118,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,463004415.0600,0.0004,-1.9613,10.7343,0.7695,-4.2299,0.0000,0.0000
792,08173,182143880,113839925.0000,,-1.4263,3.1766,-0.2323,-50.5955,0.0000,0.0000
793,08175,2020176170,224239554.8700,,-2.2043,0.7726,0.2734,-1.2119,0.0000,0.0000
794,08176,506219666,1569280964.6000,,-11.8575,24.6204,11.3629,-43.0955,0.0000,0.0000
795,08178,5722159908,417717673.2840,0.0000,-5.5304,8.0850,1.0356,-14.6193,0.0000,0.0000
796,00801,2916932138,2421053674.5400,0.0001,-3.5844,7.6696,0.5462,5.2439,0.0000,0.0000
797,01102,452392207,239767869.7100,0.0001,-16.5004,0.2707,0.4250,-1.5813,0.0000,0.0000
