,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
542,01003,3154655408,4763529666.0800,0.0001,-10.7120,27.2775,7.2321,37.8073,0.0000,0.0000
543,01004,9374351360,3234151219.2000,0.0000,-16.6109,3.7726,2.0028,-8.2293,0.0000,0.0000
544,01005,756203313,2828200390.6200,0.0000,20.9558,2.0893,2.6077,12.8380,2.6738,2.6738
545,01010,336587142,612588598.4400,0.0004,-15.2435,10.0906,5.1762,-34.7135,0.0000,0.0000
546,01013,21391162483,1069558124.1500,0.0000,-31.9223,10.0756,-6.8107,37.5363,0.0000,0.0000
547,01031,13614480666,21783169065.6000,0.0000,16.1521,7.0415,1.0415,239.2940,1.2500,1.2500
548,01033,5414961482,5360811867.1800,0.0038,66.9147,0.2752,2.6337,-32.4348,0.0000,0.0000
549,01036,389527932,1811304883.8000,0.0000,2.6761,17.7963,0.4940,3.2392,1.9355,1.9355
550,01037,654863448,333980358.4800,0.0001,198.7392,0.8774,0.8681,-50.7164,0.0000,0.0000
551,01038,2650676042,169643266688.0000,0.0008,16.2447,23.7296,1.3916,-45.9613,3.7969,3.7969
552,01041,1769308799,414018258.9660,0.0002,-6.9188,2.4450,0.6810,-16.6513,0.0000,0.0000
553,01043,379584000,687047040.0000,0.0018,2.9501,0.1844,0.2371,-3.6007,0.0000,0.0000
554,01044,1189677417,67454709543.9000,0.0056,15.1662,2.8092,3.3902,14.3762,4.5297,4.5297
555,01046,906632276,426117169.7200,0.0001,-3.1498,4.9164,0.7238,1.4491,0.0000,95.7447
556,01047,369200000,221520000.0000,,4.7978,0.1110,0.4402,26.8802,5.0000,3.3333
557,01049,831221677,109721261.3640,0.0001,-0.5421,0.0773,0.3914,24.6898,0.0000,0.0000
558,01050,1991833200,2171098188.0000,0.0001,11.8923,0.7436,2.0379,42.9037,8.1728,9.4535
559,01051,27048844786,1649979531.9460,0.0002,4.3602,6.1330,0.1454,1.8895,0.0000,0.0000
560,01053,538127200,608083736.0000,0.0013,4.8352,0.6156,0.4629,7.8606,0.0000,0.0000
561,01055,3666449197,20385457535.3200,0.0074,20.2093,0.4074,0.7584,643.1777,1.0252,1.0252
562,01059,197307506,78923002.4000,,-0.0480,0.5772,1.1330,-9.5572,0.0000,0.0000
563,01060,26628822510,45535286492.1000,0.0012,-157.8103,13.1899,2.6763,-9.1760,0.0000,0.0000
564,01063,15215731320,289098895.0800,0.0003,-11.6375,1.2921,0.8510,-15.1424,0.0000,0.0000
565,01064,605616520,109616590.1200,,9.1431,2.1368,0.0359,8.3219,0.0000,0.0000
566,01065,340000000,982600000.0000,0.0030,7.0523,1.4441,0.5369,-41.3113,4.1728,4.1728
567,01071,1717233600,5512319856.0000,0.0026,18.7328,0.3098,0.3969,-34.7943,2.3364,2.3364
568,01072,340000000,1808800000.0000,0.0029,12.4949,0.4593,0.4542,-7.2422,2.3541,2.3541
569,01073,1001765216,245432477.9200,,-50.2215,,-0.2829,-1.8546,0.0000,0.0000
570,01076,142984807678,25308310959.0060,0.0016,-8.5356,7.7762,28.4282,-111.5026,0.0000,0.0000
571,01093,6236338403,76208055284.6600,0.0050,20.8505,3.6240,4.3184,2513.8728,1.4730,1.4730
572,01094,174489725,49729571.6250,0.0000,-2.0379,0.7282,0.2703,-3.6859,0.0000,0.0000
573,01097,7134623520,692058481.4400,0.0002,-1.5190,0.5949,0.9565,-1.7736,0.0000,0.0000
574,01098,749336566,11989385056.0000,0.0005,4.0122,0.5361,0.4841,3.9133,7.3750,7.3750
575,01100,405323284,437749146.7200,0.0000,7.0025,0.4650,0.6127,-5.1583,4.6296,4.6296
576,01104,1218893914,1255460731.4200,0.0003,3.8263,8.0416,0.4495,-3.1295,3.8007,3.8007
577,01105,866106337,762173576.5600,0.0000,31.4389,0.5324,0.3568,26.8655,15.9091,15.9091
578,01108,250000000,485000000.0000,0.0020,59.5428,0.6641,0.6915,-24.0599,0.0000,0.0000
579,01116,1748000000,454480000.0000,0.0139,-7.9580,0.9139,1.0082,2.5905,0.0000,0.0000
580,01118,561922500,365249625.0000,0.0000,-4.3081,0.1183,0.3705,-24.1216,4.6154,4.6154
581,01120,386263374,675960904.5000,0.0001,-17.6519,0.5652,0.6298,571.3955,2.8378,2.8378
582,01122,1238651865,2427757655.4000,0.0022,9.1874,0.7936,0.5132,10.3242,9.2872,9.2872
583,01123,1185318349,314109362.4850,,8.2215,0.3378,0.4617,57.1004,0.0000,0.0000
584,01124,4146020285,866518239.5650,0.0002,3.7499,0.4837,0.1804,0.9526,0.0000,0.0000
585,01125,327386965,2881005292.0000,,2.4413,3.0300,0.1785,-4.2269,2.2703,2.2703
586,01126,676865000,2673616750.0000,,8.0410,0.7559,1.3534,40.0398,2.2785,2.2785
587,01129,1596539766,1357058801.1000,0.0002,204.1918,1.4282,0.7700,30.2969,0.0000,0.0000
588,01130,2036538114,250494188.0220,,-1.5677,1.1800,0.3586,2814.5414,0.0000,0.0000
589,01131,6374480581,6629459804.2400,0.0010,15.6189,2.9631,1.1242,112.4571,0.4804,0.4804
590,01132,2799669050,683119248.2000,0.0000,13.0046,0.6500,0.3132,-1.1484,103.6885,103.6885
591,01133,675571000,2769841100.0000,0.0044,83.7039,0.2270,0.3660,-1.7053,0.0000,0.0000
592,01137,815451643,3196570440.5600,0.0068,-24.0172,4.6605,1.8711,556.2155,0.0000,0.0000
593,01138,1296000000,5870880000.0000,0.0084,209.2200,1.2913,0.5382,-9.7926,0.5024,0.5024
594,01139,859146438,204476852.2440,,-12.7678,10.7864,14.7243,-191.0999,0.0000,0.0000
595,01140,2916628000,5949921120.0000,0.0025,41.4860,47.4335,1.0995,-393.0194,1.9749,1.9749
596,01141,47705977729,9398077612.6130,0.0001,38.3288,11.8784,5.0094,12.3068,1.0152,1.0152
597,01142,1208475523,146225538.2830,0.0001,-0.2870,49.2011,-0.0928,-192.6555,0.0000,0.0000
598,01159,745564799,1192903678.4000,,-24.0476,16.2333,-7.3027,-17.3809,0.0000,0.0000
599,01160,172800000,324864000.0000,0.0017,-34.4939,-2371.2701,21.1349,82.2232,0.0000,0.0000
600,01161,680552764,714580402.2000,0.0012,7.5031,1.0088,2.4724,-28.9867,8.0906,12.8571
601,01166,2374532340,154344602.1000,0.0008,-1.8023,0.3904,0.1141,4.9814,0.0000,0.0000
602,01168,3541112832,1912200929.2800,0.0006,-7.1425,3.6187,0.2307,-6.2880,0.0000,0.0000
603,01169,2803365278,60692858268.7000,0.0021,13.6998,0.6090,2.0164,-118.6926,1.7552,1.7552
604,01170,688755445,888494524.0500,0.0001,3.4537,0.7627,0.7693,-9.8310,23.5138,14.8366
605,01171,1952016000,14074035360.0000,0.0043,3.5396,0.4504,0.3464,4.9156,8.5243,8.5243
606,01172,3310812417,662162483.4000,0.0001,260.5913,3.0887,1.0567,-4.3554,5.0000,0.0000
607,01173,2518001334,287052152.0760,,54.5519,0.1489,0.4212,-16.9262,8.4418,6.0351
608,01176,7194417247,8345524006.5200,0.0006,1769.2440,3.0855,1.2186,198.7692,0.0000,0.0000
609,01177,12588304487,96678178460.1600,0.0029,9.1672,3.9701,2.2383,36.0625,1.0447,1.0437
610,01178,297656701,129480664.9350,0.0021,-0.7751,2.7653,0.8553,13.0643,0.0000,0.0000
611,01180,1052185315,1294187937.4500,0.0001,22.2277,1.1116,2.0585,87.3153,2.0325,2.0325
612,01182,2366286547,293419531.8280,0.0003,-2.2294,2.6101,2.4540,-22.5621,0.0000,0.0000
613,01184,625837440,1451942860.8000,,4.6374,0.0574,0.8590,4.1206,9.0517,9.0517
614,01188,20352872747,590233309.6630,0.0003,-2.0454,9.6365,0.4764,-2.3957,0.0000,0.0000
615,01189,789211046,205194871.9600,0.0005,-54.2126,0.7802,0.0926,3.2717,0.0000,0.0000
616,01191,4232713330,609510719.5200,0.0009,-9.0134,6.1238,1.2606,-3.7062,0.0000,0.0000
617,01192,4920560060,250948563.0600,0.0096,-0.1059,3.8677,-0.1118,-3.4205,0.0000,0.0000
618,01194,5836921580,513649099.0400,0.0001,-1.1015,0.6311,0.0665,-5.9547,0.0000,0.0000
619,01195,2884091737,340322824.9660,,-15.1025,14.1023,1.6078,30.0211,0.0000,0.0000
620,01196,1438209880,6716440139.6000,0.0008,18.4882,8.2813,2.2904,8.0914,0.0000,0.0000
621,01198,2165467772,2468633260.0800,0.0019,46.8912,2.9595,1.5994,1925.6110,0.0000,0.0000
622,01200,718046005,1055527627.3500,0.0001,18.1568,0.2107,0.7249,-4.9314,2.1769,2.1769
623,01201,1186315700,652473635.0000,0.0001,11.0284,1.8014,0.5329,-6.6969,0.0000,0.0000
624,01202,160000000,107200000.0000,0.0001,-15.2304,0.3720,0.2189,-2.3566,0.0000,0.0000
625,01207,20564713722,1974212517.3120,0.0000,14.9164,1.0916,0.2166,-3.3695,0.0000,0.0000
626,01211,915000000,43233750000.0000,0.0033,39.6619,0.9054,1.7798,49.9322,0.4913,0.4913
627,01212,1501916000,16671267600.0000,0.0023,9.8642,3.8254,5.6872,-2.7739,6.0716,6.0716
628,01213,200000000,210000000.0000,,-12.2578,0.3841,1.3509,-13.2333,0.9524,0.9524
629,01215,12778879806,613386230.6880,0.0000,1.8102,2.0398,0.2457,1.0303,0.0000,0.0000
630,01217,12801578629,179222100.8060,0.0000,17.6192,-36.6133,0.2619,-2.6353,0.0000,0.0000
631,01218,91320403,365281612.0000,,1.1561,0.4399,0.1030,2.9247,1.2500,1.2500
632,01220,1980000000,182160000.0000,0.0010,72.1426,8.7304,0.3830,-7.2467,0.0000,0.0000
633,01221,1119805890,3740151672.6000,0.0000,19.1677,11.9239,0.7920,-109.0456,2.7494,2.7865
634,01222,17867520047,1536606724.0420,0.0001,1.2560,0.5863,0.1813,5.2096,7.3995,7.3910
635,01223,2974073561,2825369882.9500,0.0004,23.9007,7.3992,1.0809,600.1210,1.2632,1.2632
636,01224,3882334668,6988202402.4000,0.0000,40.8430,10.7329,0.4081,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2449,-6.0022,0.0000,0.0000
638,01226,2257666000,133202294.0000,0.0006,-0.1279,146.8603,0.3114,11.4642,0.0000,0.0000
639,01227,914626964,159145091.7360,0.0003,-2.6678,16.4236,-1.5836,-4.5886,0.0000,0.0000
640,01229,765373584,155370837.5520,0.0001,5.3868,2.0545,0.8413,2.0284,0.0000,0.0000
641,02038,8214074906,7474808164.4600,0.0022,-1.1110,0.0638,0.4428,-1.9459,0.0000,0.0000
642,02300,929047000,1718736950.0000,,6.4489,0.6868,0.4309,15.3027,7.7838,7.7838
643,02307,869919000,548048970.0000,,7.5255,0.1178,0.2827,3.8808,2.3810,2.3810
644,02309,17710022508,885501125.4000,0.0002,-2.0834,4.2570,1.8784,-13.7147,0.0000,0.0000
645,02310,728584797,265933450.9050,0.0141,-12.1876,2.8117,4.1475,-54.8882,0.0000,0.0000
646,02312,1606649882,261883930.7660,0.0009,-9.6536,-51.3699,1.9419,-336.6117,0.0000,0.0000
647,02314,4380000000,24396600000.0000,0.0021,4.9991,0.7575,1.0540,-161.3190,6.3163,6.3163
648,02317,1522742000,1172511340.0000,0.0000,10.4579,0.4187,0.5211,-10.4477,5.7177,5.7177
649,02318,7447576912,699699850882.4000,0.0071,13.6743,2.0411,2.0071,-507.1149,2.3816,2.3816
650,02320,817644000,339322260.0000,0.0002,11.1355,0.2383,0.2189,-2.5763,0.0000,0.0000
651,02322,3680600000,2392390000.0000,0.0005,-49.4224,5.1642,3.1313,321.6443,0.0000,0.0000
652,02323,2208000000,1656000000.0000,,-3.8722,4.2583,0.5818,-6.7208,0.0000,0.0000
653,02324,2754882496,88156239.8720,0.0000,-0.3607,-0.4904,0.1314,18.7136,0.0000,0.0000
654,02326,21084072140,548185875.6400,0.0001,-7.7923,0.4230,0.9947,2.9256,0.0000,0.0000
655,02327,4271752636,3161096950.6400,0.0045,39.2502,13.7116,3.8473,27.9560,0.0000,0.0000
656,02328,6899293833,58988962272.1500,0.0049,10.4781,0.4174,1.1466,-182.7052,3.6149,3.6149
657,02330,1824690520,231735696.0400,,-5.7523,2.1964,0.3340,7.5934,0.0000,0.0000
658,02331,2306156086,34961326263.7600,0.0046,41.7026,2.8378,5.1255,26.6472,0.6788,0.6788
659,02333,3099540000,17295433200.0000,0.0067,8.3445,0.4379,0.8156,15.6839,5.9390,5.9390
660,02336,1815910767,653727876.1200,0.0001,-1347.8925,0.6691,1.4635,-21.3972,0.0000,0.0000
661,02338,1943040000,25453824000.0000,0.0084,10.2661,0.9895,1.3614,10.9804,4.0156,4.0156
662,02340,424850000,216673500.0000,0.0000,-1.3541,0.1413,2.4203,-25.1507,0.0000,0.0000
663,02341,775058560,1224592524.8000,0.0024,4.8741,0.4774,0.5007,-1.0610,3.5443,3.5443
664,02342,2477241918,4285628518.1400,0.0077,-25.0060,0.7567,1.1261,5.4407,0.0000,0.0000
665,02343,4659773239,6756671196.5500,0.0018,11.9085,0.5408,0.6991,8.3818,4.2144,4.2144
666,02348,1586382000,2284390080.0000,0.0006,6.4008,2.0503,1.0127,34.0745,10.4167,10.4167
667,02349,3082278542,863037991.7600,0.0007,-4.9349,2.9396,0.6842,-6.2145,0.0000,0.0000
668,02355,211922000,1108352060.0000,,2.8787,0.1083,0.2937,2.2587,0.0000,0.0000
669,02356,1405752132,19961680274.4000,0.0012,8.0499,3.4838,0.7538,-4.9982,3.3796,3.3796
670,02357,6245121836,26791572676.4400,0.0019,17.7816,0.6515,0.6548,21.7789,0.8034,0.8034
671,02358,5472000000,755136000.0000,0.0003,17.2840,1.3900,1.6310,-13.2869,0.0000,0.0000
672,02366,1316009349,127652906.8530,0.0022,-0.2567,1.9556,0.4879,84.7629,0.0000,0.0000
673,02368,532000000,1234240000.0000,0.0003,5.3660,0.5851,0.9979,-14.0235,12.1454,10.5261
674,02369,5033407480,3624053385.6000,,-8.8538,2.8376,8.7397,-13.4716,0.0000,0.0000
675,02371,4968510578,258362550.0560,0.0002,29.2067,1.4572,0.8754,53.6243,0.0000,0.0000
676,02379,410209122,393800757.1200,,-7.4170,7.3938,0.9895,-34.2175,0.0000,0.0000
677,02383,3958510558,6254446681.6400,0.0001,-39.4296,6.6249,12287.7145,-257.5436,0.0000,0.0000
678,02389,6078944027,1477183398.5610,0.0022,33.9973,8.2577,0.4715,4.4696,0.0000,0.0000
679,02600,3943965968,11200863349.1200,0.0068,55.4951,0.2298,0.6057,-4.7285,0.0000,0.0000
680,02628,7441175000,143763501000.0000,0.0063,40.9937,0.8718,1.2689,210.2545,0.9424,0.9424
681,02668,2900000000,461100000.0000,0.0001,-51.0010,0.3393,1.0072,-1.1807,0.0000,0.0000
682,02678,915000000,8418000000.0000,0.0025,6.1877,0.3757,1.0527,-17.4019,4.6739,4.6739
683,02688,1124137358,82792716416.7000,0.0018,25.0226,1.1617,2.7594,-863.9420,1.6156,1.6156
684,02698,413619000,1042319880.0000,0.0011,3.9997,0.1565,0.1399,-0.8237,7.6799,7.6799
685,02866,3751000000,3638470000.0000,0.0014,6.9775,0.5947,0.4699,-1.1864,3.8711,3.8711
686,02868,1020756000,2633550480.0000,0.0072,3.4601,1.0128,0.1742,1.7990,9.9771,9.9771
687,02877,827000000,6119800000.0000,0.0018,10.3771,2.0425,0.9105,65.5675,5.0135,5.0135
688,02878,2480252351,545655517.2200,0.0002,-5.0824,0.7082,0.8796,-6.5809,0.0000,0.0000
689,02882,1266716012,172273377.6320,,-2.8879,0.1180,1.4707,-2.7973,0.0000,0.0000
690,02883,1811124000,13583430000.0000,0.0037,432.3729,1.3949,0.8859,-5.1510,1.0620,1.0620
691,02888,3267111567,227390965063.2000,0.0004,27.4871,1.9590,0.5756,2.4460,2.3978,2.3978
692,02898,1451520000,551577600.0000,,-16.2698,6.7537,3.6430,16.0091,0.0000,0.0000
693,02899,5736940000,18300838600.0000,0.0163,15.3117,2.2284,1.3360,15.0866,3.5679,3.5679
694,02008,4993469500,3595298040.0000,0.0002,14.7475,0.8849,0.4647,-4.1361,1.3889,1.3889
695,08003,2368936000,161087648.0000,,-4.1565,2.4082,1.2320,-1175.8222,0.0000,0.0000
696,08005,1803088800,667142856.0000,0.0000,-1.6767,1.6643,0.3356,4.4847,0.0000,0.0000
697,08006,385820923,57873138.4500,0.0000,-2.0218,0.6123,0.3255,-5.1466,0.0000,0.0000
698,08007,1303440000,384514800.0000,0.0000,-5.4468,3.5369,1.0758,-82.9232,0.0000,0.0000
699,08009,58900537,28861263.1300,,5.2238,0.0547,0.0742,-0.3143,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,311774908.6650,0.0166,-4.8490,0.1415,0.5694,24.9612,0.0000,0.0000
702,08019,2146520588,81567782.3440,,-7.2858,0.9330,0.1890,3.8227,0.0000,0.0000
703,08021,14367101072,545949840.7360,0.0001,-4.9728,3.5876,0.8169,-5.4977,0.0000,0.0000
704,08022,1803541356,1893718423.8000,0.0012,-18.0205,427.7656,10.3458,-183.5176,0.0000,0.0000
705,08025,1761825563,209657241.9970,0.0000,-3.6536,8.1262,-8.6771,-38.0710,0.0000,0.0000
706,08026,1450963725,464308392.0000,,19.9026,7.1720,3.3094,-1228.3291,0.0000,0.0000
707,08028,2812881803,140644090.1500,,70.2518,0.8075,0.4646,5.4065,0.0000,0.0000
708,08029,1391400000,486990000.0000,,-8.0183,4.0993,-4.7940,25.6869,0.0000,0.0000
709,08032,8864332726,4609453017.5200,0.0001,59.8770,4.0627,1.1716,-44.3114,0.0000,28.4583
710,08033,614435000,122272565.0000,,-715.0442,0.2933,0.5947,25.0816,2.5126,2.5126
711,08037,968656150,1288312679.5000,0.0011,-20.0516,18.3249,4.0397,15.8382,0.0000,0.0000
712,08041,6828772313,396068794.1540,0.0001,-2.8645,2.5296,6.1898,-29.4234,0.0000,0.0000
713,00827,4298042599,760753540.0230,0.0000,-1.8741,0.2104,1.1151,-54.9318,0.0000,0.0000
714,08045,505200000,55066800.0000,,-5.7251,0.6407,0.8272,11.6136,0.0000,0.0000
715,08047,4225960179,1500215863.5450,0.0008,26.2947,1.1585,1.2187,-359.2471,0.0000,0.0000
716,08048,1947690000,126599850.0000,0.0003,-5.3490,1.3021,1.1660,60.0854,0.0000,0.0000
717,08049,172500000,179400000.0000,0.0000,3.1002,0.7717,0.4411,10.4316,16.1643,16.1643
718,08050,1356250000,528937500.0000,0.0000,-25.0254,43.1574,21.5234,-8.8268,0.0000,0.0000
719,08051,23433783,202233547.2900,0.0002,-13.8507,0.6761,1.5367,-16.7717,0.0000,0.0000
720,00831,762564974,2859618652.5000,0.0000,15.6090,0.5375,4.1395,49.8157,5.8666,5.8666
721,08053,3558724852,1494664437.8400,0.0000,7.0731,0.8420,1.5107,-37.7313,1.9048,2.3810
722,08055,3751297033,581451040.1150,,-6.4007,10.0500,3.2248,11.3055,0.0000,0.0000
723,08060,2088807500,100262760.0000,0.0001,-9.5789,1.0485,1.0522,-6.3277,0.0000,0.0000
724,08063,4262867050,341029364.0000,0.0000,-5.2745,10.6919,0.5088,-3.8456,0.0000,0.0000
725,01106,14888498183,550874432.7710,0.0012,-1.8334,0.4892,0.4567,17.5070,0.0000,0.0000
726,08066,526292500,104205915.0000,0.0000,64.5334,1.9912,1.1695,-73.8523,0.0000,0.0000
727,00436,3035697018,895530620.3100,0.0000,12.0390,1.8131,0.8862,17.5474,2.3051,2.3051
728,01666,628704000,6010410240.0000,0.0010,15.4329,2.0675,1.4375,-50.8172,2.1428,2.1428
729,03633,2538217357,20381885376.7100,0.0005,32.8378,2.6723,4.5091,16.5340,0.8717,0.8717
730,08071,4671035048,266248997.7360,0.0009,16.4382,5.0172,4.3175,-6.5710,0.0000,0.0000
731,00550,446614000,580598200.0000,0.0000,-10.3767,7.9464,3.3777,7.1654,0.0000,0.0000
732,08075,2136056825,170884546.0000,,-0.6248,0.3488,0.6091,5.8859,0.0000,0.0000
733,08076,1317240000,117234360.0000,,4.5135,0.8784,1.9890,9.4646,0.0000,0.0000
734,08078,271407779,40982574.6290,0.0024,6.4317,0.0674,0.0175,-2.1089,0.0000,0.0000
735,08079,218894354,52753539.3140,0.0000,-7.8084,0.8556,0.1117,-4.2990,0.0000,0.0000
736,08080,272580805,223516260.1000,0.0002,2.0291,0.0932,0.2260,-1.4794,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0000,-0.8836,0.2716,0.3063,22.8451,0.0000,0.0000
738,08082,1217798007,901170525.1800,0.0004,-109.1005,5.7887,8.2548,95.5743,0.0000,0.0000
739,08083,15465807617,6882284389.5650,0.0064,-13.6736,10.0551,1.5560,44.5643,0.0000,0.0000
740,08085,5688396805,56883968.0500,0.0004,-0.6920,0.4057,0.1981,-1.1824,0.0000,0.0000
741,08086,3066070496,183964229.7600,0.0003,-2.3593,0.5968,0.8927,-3.6665,0.0000,0.0000
742,08088,545107005,64322626.5900,,-0.0841,3.3395,0.1477,6.3654,0.0000,0.0000
743,08089,234295913,74974692.1600,0.0025,-0.3383,3.0127,0.2915,-1.7869,0.0000,0.0000
744,00459,1805282608,326756152.0480,0.0000,6.7865,0.5197,0.2916,-2.0800,0.0000,0.0000
745,01026,5512758758,1251396238.0660,0.0001,-46.6852,4.6023,1.8004,-91.2895,0.0000,0.0000
746,08092,925508000,30541764.0000,,23.1052,1.2007,2.2421,13.0795,0.0000,0.0000
747,08095,678720000,678720000.0000,0.0002,8.0157,0.6184,0.4447,49.6520,0.0000,0.0000
748,08100,444448237,253335495.0900,,-1.0077,1.9015,0.6679,5.4893,0.0000,0.0000
749,00821,1230951598,652404346.9400,0.0000,-1.3415,12.9256,0.6278,-7.2362,0.0000,0.0000
750,01385,284330000,2550440100.0000,0.0025,49.7177,3.7909,2.5357,-803.1560,0.0000,0.0000
751,08103,142256878,142256878.0000,,-1.6516,2.6692,-2.4046,-71.4500,0.0000,0.0000
752,08106,262125000,76016250.0000,,14.9762,0.5790,1.1961,-9.3867,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0001,-0.6534,0.5466,0.1561,-1.7579,0.0000,0.0000
754,08109,221684268,82023179.1600,0.0073,-1.0482,1.0954,0.6600,-7.4743,0.0000,0.0000
755,00865,5837989696,507905103.5520,,39.7732,2.7237,0.6818,8.0310,0.0000,0.0000
756,08111,1835232850,157830025.1000,0.0000,-8.9783,1.6788,2.1678,21.6889,0.0000,0.0000
757,00065,1503477166,578838708.9100,0.0000,-30.5730,2.9820,2.8467,13.4792,0.0000,0.0000
758,08115,55560000,31113600.0000,,-26.3849,1.2857,1.0807,14.2291,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,302076294.5050,0.0000,-28.1866,2.0998,0.7141,9.7880,0.0000,0.0000
761,01009,1369157235,1177475222.1000,0.0000,-17.5016,3.9729,0.5593,2.9415,0.0000,0.0000
762,08119,280750261,84225078.3000,0.0001,4.8422,5.5470,1.1047,3.9154,0.0000,0.0000
763,08120,153029515,38257378.7500,0.0037,-0.9436,0.5211,0.1552,-1.5108,0.0000,0.0000
764,00510,4955763588,252743942.9880,0.0002,-1.7536,2.0474,0.4051,2.3789,0.0000,0.0000
765,08123,7748958120,263464576.0800,0.0009,-8.4409,0.7640,0.6967,-196.3409,0.0000,0.0000
766,08126,476300000,150034500.0000,0.0002,6.8238,0.0674,0.2491,-2.8113,0.0000,0.0000
767,08130,3564945946,641690270.2800,,-10.6882,9.2706,1.3868,210.1147,0.0000,0.0000
768,08131,301108062,32218562.6340,,-6.3812,2.1248,-1.9971,27.3967,0.0000,0.0000
769,01083,2810027892,16129560100.0800,0.0016,13.1748,1.3684,0.9077,159.8886,2.6132,2.6132
770,00268,3308372421,28187333026.9200,0.0090,58.4791,8.5805,4.3559,63.4796,0.1337,0.1337
771,00183,5548125668,549264441.1320,,3.7633,0.8608,0.2832,4.4583,1.8182,1.8182
772,08137,9854533606,6799628188.1400,0.0002,6.9777,28.4968,1.4480,5218.4407,0.0000,0.0000
773,03886,7526134452,5193032771.8800,,81.1234,4.6295,1.1954,14.6921,0.3623,0.3623
774,00803,1343649151,119584774.4390,0.0073,-0.1244,0.0267,0.0424,-0.5582,0.0000,0.0000
775,08143,2818249944,293097994.1760,0.0001,-2.8530,0.8870,1.4036,7.2218,0.0000,0.0000
776,08148,1272640000,152716800.0000,0.0116,-3.9191,2.8298,0.5644,-5.5663,0.0000,0.0000
777,08150,1572517252,69190759.0880,0.0010,-10.2916,0.5715,1.3150,-1.8682,0.0000,0.0000
778,01061,578807000,4219503030.0000,0.0013,18.2590,3.5866,4.5425,52.1440,0.8592,0.8592
779,08153,3626172752,79775800.5440,0.0273,-2.3343,2.9643,-0.5131,-8.3649,0.0000,0.0000
780,08155,11178498344,178855973.5040,0.0000,-22.7813,159.5504,4.8003,-13.7762,0.0000,0.0000
781,08156,4108855068,1232656520.4000,0.0021,-20.1962,48.6313,-15.7010,-128.5892,0.0000,0.0000
782,01075,774498000,302054220.0000,0.0001,15.5468,0.9056,0.9283,-38.1917,2.9231,2.9231
783,08158,879289500,191685111.0000,0.0001,-0.1606,2.6276,0.3379,-0.9108,0.0000,0.0000
784,08159,640000000,156800000.0000,0.0003,6.4115,0.4033,1.3015,32.1509,1.2245,1.2245
785,01371,992980733,297894219.9000,0.0002,-1.7578,1.6196,0.2778,-9.2819,0.0000,0.0000
786,08163,2040094152,40801883.0400,0.0231,-0.4433,0.0729,7.8105,-1.7035,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,4.7343,-15.4555,0.0000,0.0000
788,08167,9522184345,999829356.2250,0.0003,-11.8428,0.3953,0.7542,-8.0905,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0000,-79.0161,4.9076,3.6462,-194.6952,0.0000,0.0000
791,08172,4209131046,513513987.6120,,-2.1753,11.9054,0.8274,-4.6914,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,271624663.8000,0.0001,-2.6701,0.9359,0.3512,-1.4680,0.0000,0.0000
794,08176,506219666,1873012764.2000,,-14.1525,29.3857,10.0451,-51.4366,0.0000,0.0000
795,08178,5712151908,514093671.7200,,-6.8064,9.9503,1.1514,-17.9923,0.0000,0.0000
796,00801,2916932138,3121117387.6600,0.0003,0.9182,12.4487,0.6438,-1.5008,28.5104,28.5104
797,01102,9047844141,307626700.7940,0.0007,-21.1704,0.3473,0.5343,-2.0289,0.0000,0.0000
798,08186,124682651,35534555.5350,0.0008,-0.9454,1.2517,1.6922,-1.2121,0.0000,0.0000
799,08189,1197000000,235809000.0000,,-1.7942,0.9059,1.0930,57.8163,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,60109983.4500,0.0000,-0.4319,0.3324,0.2923,-1.0906,0.0000,0.0000
802,02488,148880500,1034719475.0000,0.0005,36.4539,2.5968,2.2155,-9.8224,6.5053,6.5053
803,08198,3158599836,524327572.7760,0.0034,-15.3820,86.8955,1.4127,-60.5809,0.0000,0.0000
804,01066,4522332324,32560792732.8000,0.0294,18.9100,3.1619,1.8335,4185.3495,1.5833,1.5833
805,08200,682925982,88780377.6600,0.0003,13.7879,0.0340,0.0977,-2.2900,0.0000,0.0000
806,08202,1128124099,31587474.7720,0.0026,0.0785,0.9494,-0.1493,-10.8250,0.0000,0.0000
807,08203,576566055,138375853.2000,0.0041,13.1660,0.9282,0.2771,19.8752,1.4167,1.4167
