,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
31,00035,2371063335,8512117372.6500,0.0004,4.9672,1.2440,0.5449,-16.0005,6.0333,6.0492
32,00036,1089118593,223269311.5650,0.0001,-2.1064,26.1225,0.1794,-49.6595,0.0000,0.0000
33,00037,610710675,125195688.3750,,-13.0474,2.3902,0.4639,44.5341,0.0000,0.0000
34,00038,391940000,666298000.0000,0.0022,-1.1058,0.2530,0.3190,-0.8630,0.0000,0.0000
35,00039,6225125683,535360808.7380,0.0002,115.1314,0.4225,0.3299,-8.9120,0.0000,0.0000
36,00040,784692952,659142079.6800,0.0000,10.7287,0.0974,0.2921,1.6031,5.0000,5.3571
37,00041,708382048,18488771452.8000,0.0003,3.1818,1.8204,0.1955,8.6341,3.1409,3.1587
38,00042,257950000,144452000.0000,0.0006,28.7429,12.9841,23.7044,5.4995,0.0000,0.0000
39,00043,24071837232,17572441179.3600,0.0004,7.9496,0.3337,1.3718,18.6775,5.8904,4.6575
40,00045,1634422891,13810873428.9500,0.0002,11.1109,2.2225,0.3506,-24.9294,2.4509,2.3408
41,00046,249488384,783393525.7600,0.0000,11.5158,2.7836,1.6386,12.9718,6.6879,6.6879
42,00047,10070431786,1017113610.3860,0.0000,8.2958,0.4284,1.9682,-17.0941,6.0396,6.0396
43,00050,356273883,2472540748.0200,0.0001,7.1742,2.2714,0.4040,-1.7966,5.4755,5.4755
44,00051,708750000,8079750000.0000,0.0000,9.7229,5.1041,0.4454,-52.8088,2.6316,2.6316
45,00052,129532780,2575111666.4000,0.0031,14.3104,0.8669,3.4476,49.5433,5.9228,5.2314
46,00053,329051373,42513437391.6000,0.0000,12.5633,2.4219,0.5220,-19.1978,3.0960,3.0960
47,00055,253639456,51742449.0240,0.0002,-1.3644,0.0873,0.0562,-7.8824,0.0000,0.0000
48,00056,6812201460,10490790248.4000,0.0000,4.4767,2.1343,0.2177,3.8067,5.1948,5.1948
49,00057,630531600,1406085468.0000,0.0002,15.5749,0.8595,0.5284,15.8955,3.1390,3.3632
50,00058,748936324,74893632.4000,0.0008,-1.4830,0.1806,0.2528,-1.4781,0.0000,0.0000
51,00059,7944751137,8183093671.1100,0.0004,9.2926,1.1276,2.1191,-12.5915,2.2280,2.2280
52,00060,259586000,210264660.0000,0.0015,1.1181,1.3915,0.3349,1.9515,0.0000,0.0000
53,00061,8773232014,271970192.4340,0.0009,-0.2301,0.2707,12.1883,-2.9580,0.0000,0.0000
54,00062,446941011,9072902523.3000,0.0002,12.6000,1.1328,0.8746,-9.2978,5.7420,5.7821
55,00063,2819102084,504619273.0360,0.0000,-5.6812,30.5293,2.6634,-9.5910,0.0000,0.0000
56,00064,9662705938,2019505541.0420,0.0005,10.3522,3.5940,0.3058,-8.2974,9.5694,8.3732
57,00066,6157948911,287268316698.1500,0.0009,17.9453,5.3267,1.5913,-63.2889,2.5622,2.5667
58,00068,146781285,513734497.5000,,-0.4303,38.4503,0.4337,335.3358,2.1429,0.7143
59,00069,3585525056,28433213694.0800,0.0018,18.7769,1.4386,0.5556,18.2025,2.7743,2.7743
60,00070,1938822690,252046949.7000,0.0002,5.9195,2.1038,0.2115,-0.4928,0.0000,0.0000
61,00071,690959695,10654598496.9000,0.0002,6.5601,3.3305,0.5411,6.4260,3.9559,3.9559
62,00075,799557415,1759026313.0000,0.0000,21.3710,34.7517,1.0651,137.3274,0.4545,0.4545
63,00076,6275131478,194529075.8180,0.0203,3.5883,0.2158,0.0666,3.3421,0.0000,0.0000
64,00077,271913000,242002570.0000,,-5.5944,0.6159,2.5056,-44.8070,8.9888,8.9888
65,00078,898782333,3873751855.2300,0.0007,7.0728,1.4819,0.2459,-3.6510,4.4084,4.2923
66,00079,326077423,69780568.5220,,-5.4207,2.6737,0.1878,-4.5395,0.0000,0.0000
67,00082,4213395262,846892447.6620,0.0011,-1.3078,0.2504,0.7985,-2.6659,0.0000,0.0000
68,00083,6958941876,78636043198.8000,0.0012,11.3720,9.8173,0.5380,9.0535,4.7578,4.7578
69,00084,1046474025,122437460.9250,0.0006,-3.5437,0.0840,0.1328,-0.8670,0.0000,0.0000
70,00086,1997503493,7290887749.4500,0.0002,6.1589,1.5903,0.3206,2.7862,7.3936,7.1456
71,00087,2981870000,34887879000.0000,0.0004,1.4765,0.4124,0.1057,10.4112,5.1282,5.3846
72,00088,617531425,3865746720.5000,0.0064,16.6915,10.4933,0.5511,7.1219,5.5911,5.5911
73,00089,287669676,1308897025.8000,0.0001,2.6560,3.7146,0.1639,478.1368,4.8352,4.8352
74,00091,733635404,183408851.0000,0.0003,-0.3458,20.1349,-0.6759,-4.6827,0.0000,0.0000
75,00092,683830848,88214179.3920,0.0000,-1.2222,0.2287,0.7146,4.1396,0.0000,0.0000
76,00093,1957643050,636233991.2500,,-32.0037,20.7960,0.6948,-19.0889,0.0000,0.0000
77,00094,1854991056,510122540.4000,0.0000,-8.9684,1.1944,0.6613,-31.1468,0.0000,0.0000
78,00097,3047327395,1919816258.8500,0.0010,19.7919,1.2833,1.4644,-9.0132,6.3492,6.3492
79,00099,478483794,1392387840.5400,0.0000,0.9793,0.3469,0.2767,1050.0662,3.2646,3.0928
80,00100,541700500,3109360870.0000,0.0002,12.0550,1.4758,1.1822,19.6590,2.9617,2.9617
81,00101,4497718670,82038388540.8000,0.0018,13.2920,9.2678,0.5550,-56.6955,4.1118,4.1118
82,00102,1803777836,1839853392.7200,0.0009,241.7361,3.9725,1.0898,20.1710,0.0000,0.0000
83,00104,747123220,336205449.0000,0.0001,4.7714,0.3598,0.6584,51.9316,11.6543,5.6889
84,00105,360000000,6840000000.0000,,46.0653,11.2023,0.5250,-863.4183,6.0526,5.9474
85,00106,4722307545,3777846036.0000,0.0001,2.8965,0.4263,0.6607,1.6740,5.6250,5.6250
86,00107,895320000,2121908400.0000,0.0013,7.3095,0.9105,0.4021,6.5880,4.8019,4.8019
87,00108,3199373986,4063204962.2200,0.0297,424.1784,11.2466,1.1796,-11.2747,0.0000,0.0000
88,00109,7088223998,701734175.8020,0.0001,12.9663,8.2884,0.2511,-0.5311,0.0000,0.0000
89,00110,917779442,74340134.8020,0.0000,9.5320,0.3440,-56.4466,8.5586,0.0000,0.0000
90,00112,1072099304,4138303313.4400,0.0000,5.8312,4.5480,0.6733,-23.8573,0.0000,0.0000
91,00113,394202808,1892173478.4000,0.0007,4.6858,0.4719,0.7634,-2.0526,7.4147,7.3657
92,00114,604490763,453368072.2500,0.0000,-17.3319,0.4760,0.6741,9.1887,4.0000,6.6667
93,00115,2449554132,264551846.2560,0.0000,1.3689,3.8894,0.1172,2.6605,0.0000,0.0000
94,00116,677434000,6977570200.0000,0.0020,6.8931,0.3710,0.6415,48.6255,5.7282,5.6311
95,00118,861930692,280127474.9000,,3.7828,0.1044,0.2011,-11.6048,6.1538,6.1538
96,00120,4413926372,7459535568.6800,0.0011,36.9467,3.4739,5.5117,-29.6602,0.0000,0.0000
97,00122,947543695,502198158.3500,0.0009,16.4080,2.1339,0.2761,240.0565,1.8868,1.8868
98,00125,262778286,525556572.0000,,7.2868,0.4294,0.5736,-16.5618,8.0000,5.7500
99,00126,1257087536,993099153.4400,0.0004,3.5728,1.0236,0.2710,-4.7778,3.7975,3.7975
100,00127,1907619079,11579247809.5300,0.0002,11.4049,13.7257,0.3433,320.3820,1.8122,1.8122
101,00128,1650658676,1122447899.6800,0.0019,-15.3556,7.8984,1.1578,-3.2579,0.0000,0.0000
102,00129,1319782288,1662925682.8800,0.0001,1.1974,0.7533,0.0817,-8.2212,2.1429,2.1429
103,00130,287930000,115172000.0000,,-5.8413,0.4588,0.1787,-4.3588,0.0000,0.0000
104,00131,620866506,2148198110.7600,0.0001,3.7497,10.6589,0.3145,-24.5181,6.2022,6.2022
105,00136,74611669087,8356506937.7440,0.0007,57.1677,14.2509,6.8498,24.7623,0.0000,0.0000
106,00137,530289480,355293951.6000,0.0000,7.3677,0.5985,0.1696,-3.1395,0.0000,0.0000
107,00138,873111452,357975695.3200,0.0000,10.5287,0.3895,0.1198,-89.4939,17.1417,0.0000
108,00139,14719650461,750702173.5110,0.0004,-11.1943,4.3032,0.5227,-92.6335,0.0000,0.0000
109,00141,345374910,186502451.4000,,-27.8528,7.6596,0.3124,41.0256,0.0000,0.0000
110,00142,4344931044,11687864508.3600,0.0009,11.2987,0.1923,0.1655,-5.3504,5.0166,4.4610
111,00143,7748960899,464937653.9400,0.0001,-10.6417,4.2378,1.3262,-11.8889,0.0000,0.0000
112,00145,3724981811,286823599.4470,0.0001,-0.2091,5.6790,-0.3157,-10.9083,0.0000,0.0000
113,00146,212187488,248259360.9600,,-7.2727,0.4589,0.5692,-1.4676,0.0000,0.0000
114,00147,20319072320,3474561366.7200,0.0000,-15.9398,4.1971,3.2949,-13.8895,0.0000,0.0000
115,00148,1105757736,26925200871.6000,0.0012,4.4316,0.5854,0.4801,-63.1376,7.2411,3.9421
116,00149,9953067822,766386222.2940,0.0005,-3.6049,0.9840,0.4772,-15.9163,0.0000,0.0000
117,00155,1538526148,276934706.6400,,-15.2279,,-2.0674,89.2474,0.0000,0.0000
118,00156,9186912716,1662831201.5960,0.0001,-21.2549,0.6692,0.4269,1.5420,14.9171,14.9171
119,00157,2002100932,1301365605.8000,,49.5588,3.5217,2.3280,-14.9340,2.2308,0.0000
120,00158,25000000,5025000000.0000,,-9.1555,22.1443,0.5468,188.7678,2.5373,2.5373
121,00159,9221232131,1383184819.6500,0.0021,20.4649,,2.1887,-104.7391,0.0000,0.0000
122,00160,720429301,2290965177.1800,0.0000,1.9775,1.5497,0.1967,-3.4161,3.9308,3.9308
123,00162,1149694715,247184363.7250,0.0007,-0.8313,0.2063,0.0590,-1.0017,0.0000,0.0000
124,00163,3677545667,6215052177.2300,0.0001,1.9817,1.4280,0.1881,22.4022,6.5089,5.7988
125,00166,8758880988,735746002.9920,0.0001,-2.8604,2.4690,0.2352,8.2446,0.0000,0.0000
126,00167,2599993088,98799737.3440,0.0001,-0.4583,0.2281,-1.3534,-6.4575,0.0000,0.0000
127,00168,655069178,32163896639.8000,0.0025,39.9665,3.2847,2.8897,22.3105,1.0998,1.0998
128,00169,4697346488,1738018200.5600,0.0008,2.2668,1.7043,0.5340,3.4008,0.0000,0.0000
129,00172,2761912843,220953027.4400,,-1.0612,0.7853,0.8573,-5.9283,0.0000,0.0000
130,00173,3125174615,13313243859.9000,0.0010,3.2902,1.2373,0.3421,6.5103,4.6913,4.6948
131,00174,451390000,261806200.0000,,21.4086,1.3793,0.0466,-0.4041,0.0000,0.0000
132,00175,9202629540,129388971332.4000,0.0129,8.7786,1.0338,2.4730,48.1630,2.4640,2.4640
133,00176,2032571385,402449134.2300,,-2.3085,1.6943,0.6125,-4.8926,0.0000,0.0000
134,00177,1222000000,13002080000.0000,0.0016,10.4492,4.5874,1.5251,182.2409,4.9107,4.9107
135,00178,3103189458,5368517762.3400,0.0057,11.4041,0.6409,2.2212,47.9670,9.2215,5.1896
136,00179,902647573,15796332527.5000,0.0018,7.1533,0.6135,0.7704,10.9316,2.8507,2.8726
137,00180,950587991,684423353.5200,0.0001,3.7657,1.0312,0.3021,113.9756,1.3889,1.3889
138,00182,8504574965,3146692737.0500,0.0015,5.3382,1.8966,0.4792,8.0031,5.4106,5.4106
139,00184,340200000,1666980000.0000,0.0004,8.4799,0.8243,0.3755,-10.9022,3.2653,3.1633
140,00185,10294699948,3860512480.5000,0.0001,110.3745,5.4999,2.9954,-196.2939,0.0000,0.0000
141,00186,5492232889,2801038773.3900,,30.7806,22.7727,4.8045,-24.3569,0.0000,0.0000
142,00187,100000000,151000000.0000,0.0019,-5.8009,0.4859,0.7339,-18.0388,0.0000,0.0000
143,00188,7014469674,336694544.3520,0.0002,-10.2585,9.1786,0.3109,-16.1221,9.3750,9.3750
144,00190,515624246,3712494571.2000,0.0005,5.0572,2.9232,0.2318,-6.8814,3.7036,3.7036
145,00191,386879622,3810764276.7000,0.0000,1.3622,0.5765,0.0744,-22.7803,0.7513,0.7513
146,00193,194337559,167130300.7400,0.0000,1.1145,0.3867,0.1704,2.1852,0.0000,0.0000
147,00194,378583440,4035699470.4000,0.0002,3.9789,2.1978,0.3226,8.7567,6.5666,6.5666
148,00197,1872696182,308994870.0300,0.0007,-1.0839,0.3675,0.1683,-1.5089,0.0000,0.0000
149,00198,2710393916,6342321763.4400,,-2.6573,3.7935,0.7524,-11.8182,0.0000,0.0000
150,00199,966262004,1120863924.6400,0.0002,7.9730,6.0435,0.2434,-16.9543,19.0310,12.9450
151,00200,1514266755,29982481749.0000,0.0029,57.3749,0.7362,0.7254,164.1751,0.3489,0.4272
152,00201,8947051324,1431528211.8400,0.0001,5.4985,2.4695,0.3519,-13.4626,4.5750,4.5750
153,00202,7294369363,1582878151.7710,0.0000,-2.6370,20.2767,0.7149,-17.5809,0.0000,0.0000
154,00204,1058185729,154495116.4340,,-1.7574,257.4919,1.4593,-33.5349,0.0000,0.0000
155,00205,6373545516,108350273.7720,0.0011,-0.8663,0.6006,0.2341,-2.3143,0.0000,0.0000
156,00208,4438967838,4305798802.8600,0.0002,2.6603,2.7032,0.3056,200.3629,9.7938,9.8969
157,00209,3661864729,76899159.3090,,-0.5006,0.1207,0.6165,-1.4028,0.0000,0.0000
158,00210,1649142384,225932506.6080,0.0004,-0.2272,0.0547,0.1459,-1.8532,0.0000,0.0000
159,00211,5894116545,206294079.0750,0.0008,1127.2900,2.5404,0.3847,33.8242,3.2344,3.2344
160,00212,34476738,1682464814.4000,0.0001,5.0295,13.7947,0.3079,-222.0196,2.8689,2.8689
161,00213,1006798962,1167886795.9200,,5.2649,1.3250,0.4833,-18.4500,3.8986,3.8947
162,00214,840873996,1076318714.8800,,1.3286,0.4448,0.0435,-4.5173,1.4063,1.4063
163,00216,551368153,1279174114.9600,,1.6370,0.8653,0.1096,-3.3117,2.1552,2.1552
164,00219,579753289,1229076972.6800,,2.0347,1.5615,0.1472,-3.8937,3.2689,3.2689
165,00221,556432500,230919487.5000,0.0126,3.2811,1.7660,0.2055,-1.1025,0.0000,0.0000
166,00223,2965968031,317358579.3170,0.0001,-2.2896,3.5509,2.7530,15.7389,0.0000,0.0000
167,00224,1154038656,1581032958.7200,0.0000,2.9295,5.4344,0.1912,20.5095,3.3577,3.3577
168,00225,110179385,1590990319.4000,0.0001,11.6261,11.4276,0.2871,-26.0989,2.6316,2.6316
169,00226,493154032,1316721265.4400,0.0000,-11.7364,0.5155,0.0929,1.2411,2.9963,3.3708
170,00227,1418973012,581778934.9200,0.0007,17.4170,1.2281,0.2112,6.4281,0.0000,0.0000
171,00228,9505344000,1825026048.0000,0.0007,66.2586,3.8197,1.1466,-16.2212,0.0000,0.0000
172,00229,494499860,445049874.0000,0.0000,8.4652,0.3461,0.7468,-6.1536,8.8818,8.8840
173,00231,5165863003,340946958.1980,0.0000,-0.2666,4.1888,0.7167,4.7653,0.0000,0.0000
174,00234,5780368705,722546088.1250,0.0000,38.2522,7.2433,0.3534,11.3826,2.4000,2.4000
175,00235,16987713835,594569984.2250,0.0001,0.8389,0.4023,0.1673,-3.2096,0.0000,0.0000
176,00236,373570560,339949209.6000,0.0000,-4.6216,0.5815,0.6909,-7.0911,0.0000,0.0000
177,00237,135000000,1684800000.0000,0.0002,6.0378,69.0181,0.3518,-10.2965,10.2564,8.6538
178,00239,311640000,772867200.0000,0.0000,20.7314,5.4797,1.0012,129.9155,4.1734,5.2016
179,00240,1241877992,1068015073.1200,0.0010,2.5911,0.1694,1.0185,7.1564,5.1163,5.1163
180,00241,12028032166,122204806806.5600,0.0038,-1304.9455,20.9854,22.1601,-369.4438,0.0000,0.0000
181,00242,3021479785,11542052778.7000,0.0029,2.4836,1.7510,0.2727,2.9080,4.1916,4.1916
182,00243,2256265322,78969286.2700,0.0006,-1.7386,0.2793,0.1787,-3.4779,0.0000,0.0000
183,00244,1313962560,367909516.8000,0.0003,-2.7858,1.1797,5.0568,-97.8483,0.0000,0.0000
184,00245,34714459250,3193730251.0000,0.0001,22.2974,6.2209,0.6139,2.9400,0.0000,0.0000
185,00247,1881839863,47422364547.6000,,12.7659,5.8835,0.3255,5.4538,2.1446,2.1446
186,00248,1245331256,94645175.4560,,90.9176,0.3343,0.3276,-91.6217,2.6316,2.6316
187,00250,21720504877,1086025243.8500,0.0001,2.8773,1.0727,0.7223,-8.4835,42.1752,11.0000
188,00251,662288726,4523431998.5800,0.0001,37.3757,5.8082,0.7357,2.7701,0.7315,0.7320
189,00252,225420034,743886112.2000,,-15.9030,1.4384,0.6188,265.6942,0.9091,0.9091
190,00253,304368750,468727875.0000,0.0002,1.5109,0.5955,0.0571,-1.4861,0.0000,0.0000
191,00254,6411770500,910471411.0000,,-62.0508,16.6457,-1.4750,-50.9013,0.0000,0.0000
192,00255,631677303,1636044214.7700,0.0001,9.5944,0.6340,0.7579,4019.7647,9.2664,8.8803
193,00256,4351888206,7354691068.1400,0.0013,36.5229,2.1156,1.4905,18.2117,0.0000,0.0000
194,00258,1971025125,4533357787.5000,0.0005,11.1199,6.6854,0.3598,6.2686,7.8261,7.8261
195,00259,999641171,1109601699.8100,0.0003,3.8428,1.1878,0.6247,4.0416,13.5135,13.5135
196,00261,183846100000,1838461000.0000,,-20.8916,4.2755,1.5333,-18.5703,0.0000,0.0000
197,00262,977880400,183841515.2000,,6.6886,0.7087,0.1177,-4.7351,2.6596,5.3191
198,00263,140191677,32244085.7100,0.0004,-0.0433,-0.3211,0.5430,-0.8768,0.0000,0.0000
199,00264,382704000,554920800.0000,,-17.6356,8.6842,30.4183,-30.6654,0.0000,0.0000
200,00265,12922075516,1292207551.6000,,-23.0430,5.1964,1.8089,-7.6873,0.0000,0.0000
201,00266,474731824,3418069132.8000,,46.3977,5.4889,0.2546,-1245.6520,6.1111,5.9722
202,00269,7442395970,81866355.6700,0.0197,-0.0763,0.0944,-0.0178,-24.5624,0.0000,0.0000
203,00271,1241054945,1563729230.7000,0.0001,13.8694,26.7514,0.3515,-6.2868,7.9365,7.9365
204,00273,44375065557,2440628605.6350,0.0003,27.0628,0.6959,0.3687,-21.4274,1.2234,1.2234
205,00274,21048486179,315727292.6850,0.0003,-4.3404,11.6737,2.5837,105.5944,0.0000,0.0000
206,00275,514909432,133876452.3200,,-0.2662,0.1163,0.0340,0.4462,0.0000,0.0000
207,00276,1881258499,156144455.4170,0.0002,-3.5148,0.2010,-0.0338,-11.7517,0.0000,0.0000
208,00277,277232883,1222597014.0300,,47.8811,15.2311,0.3704,5.7006,1.2794,1.1338
209,00278,120960000,834624000.0000,,6.0828,52.9292,0.6070,-5.0793,4.9275,4.9275
210,00279,1868176188,250335609.1920,0.0016,-0.1159,-3.3542,0.2502,-0.2288,0.0000,0.0000
211,00280,913650465,351755429.0250,,458.6120,0.6374,0.5561,-9.3582,0.0000,0.0000
212,00282,2636211725,611601120.2000,0.0011,-1.8069,0.4689,0.8625,-4.9663,0.0000,0.0000
213,00286,3830915008,2030384954.2400,0.0008,939.9930,5.3851,2.1290,-44.5035,0.0000,0.0000
214,00287,40000000,420000000.0000,,2.5356,15.6815,0.3310,7.5301,1.8095,1.3333
215,00289,292561000,6436342000.0000,0.0000,3.7913,4.3999,0.3292,-70.9247,3.1933,3.6469
216,00290,9153078859,521725494.9630,0.0004,-5.0080,4.8276,1.4141,-2.2097,0.0000,0.0000
217,00292,2018040477,585231738.3300,,1.7226,0.4879,0.1407,-7.8305,2.2414,2.2414
218,00293,3933844572,40833306657.3600,0.0021,17.4129,0.3677,0.6526,52.9615,2.8902,3.6609
219,00294,206747688,616108110.2400,,27.9262,0.8586,0.5442,89.4726,4.0268,4.0268
220,00295,14964442519,1197155401.5200,0.0001,66.4124,0.5443,0.1737,-5.1175,0.0000,0.0000
221,00296,1234970983,1877155894.1600,0.0002,5.1080,1.3589,0.3311,-4.0775,5.4918,5.5545
222,00298,2348835316,1009999185.8800,0.0001,6.0176,5.0546,0.2433,2.4523,8.1395,4.6512
223,00299,4550104797,3549081741.6600,0.0000,34.4110,1.8754,0.6349,8.5147,0.0000,0.0000
224,00303,251779133,19021913498.1500,0.0025,14.1471,1.1210,4.2754,-139.4230,6.9303,6.9345
225,00306,476776842,1382652841.8000,0.0000,5.4513,0.4652,0.6187,-19.8105,8.0139,5.3426
226,00307,4538515411,585468488.0190,,-0.1312,3.0712,0.2027,-32.5224,0.0000,0.0000
227,00309,1675869796,187697417.1520,,-12.0458,0.4643,1.2862,7.1017,0.0000,0.0000
228,00310,1211320200,29071684.8000,0.0021,-0.3334,6.1828,0.1507,1.0978,0.0000,0.0000
229,00313,23336687255,233366872.5500,0.0001,-0.8698,0.8212,0.7656,3.6908,0.0000,0.0000
230,00315,1121675927,6943173988.1300,0.0006,10.9817,0.8251,1.3677,30.0254,6.2968,6.2968
231,00317,592071197,3410330094.7200,0.0016,-3.7166,0.2932,0.5022,-2.2414,0.0000,0.0000
232,00318,192189833,78797831.5300,0.0006,3.5559,2.3208,0.2048,127.7112,0.0000,0.0000
233,00321,1381696104,2569954753.4400,0.0017,7.9016,0.3130,0.4942,-24.2387,16.1290,13.4409
234,00322,5623786360,76483494496.0000,0.0008,26.5515,1.0778,3.0179,18.5915,3.6921,3.6921
235,00323,1732930000,5164131400.0000,0.0031,3.2943,0.4217,0.6660,4.9303,13.7332,11.8383
236,00326,2711000479,5096680900.5200,0.0029,4.8377,1459.1128,1.1730,7.3776,8.2439,14.8929
237,00328,723244650,271216743.7500,,-0.4816,0.1755,0.2464,75.6321,0.0000,0.0000
238,00329,1059749920,1112737416.0000,0.0000,-18.3040,8.9295,4.4430,-16.0254,0.0000,0.0000
239,00330,1887211562,2717584649.2800,0.0017,-1.2675,0.2101,0.4048,-3.9557,0.0000,0.0000
240,00332,6545621131,2978257614.6050,0.0001,92.3883,0.3063,1.7704,149.0671,0.0000,0.0000
241,00333,215037625,242992516.2500,0.0001,-3.9689,0.1983,0.4645,-30.5959,0.0000,0.0000
242,00335,2682316758,2575024087.6800,0.0000,10.1130,13.4404,0.9794,-12.4730,2.0833,2.0833
243,00336,3107836876,8764099990.3200,0.0007,7.3625,2.4503,0.6014,-6.2363,9.8227,16.4895
244,00338,3495000000,7723950000.0000,0.0050,3.8318,0.1899,0.7325,16.7319,12.8507,12.8507
245,00339,167000000,128590000.0000,,-11.0947,715.9202,3.4941,-12.2224,0.0000,0.0000
246,00340,3392272221,1611329304.9750,0.0000,28.0105,15.2048,0.8420,-18.4228,0.0000,0.0000
247,00341,585704033,11397800482.1800,0.0032,19.3090,1.3419,3.9484,181.4647,4.3162,4.3165
248,00342,1468124216,1629617879.7600,0.0010,2.1469,0.0543,0.2112,2.9469,0.0000,0.0000
249,00343,1390656816,164097504.2880,0.0004,-5.2369,7.5569,0.5897,-8.9509,0.0000,0.0000
250,00345,1063777500,30636792000.0000,0.0035,44.0243,4.0705,8.7601,802.1153,1.4509,1.4512
251,00347,1411540000,4164043000.0000,0.0323,2.9820,0.2255,0.4754,-46.0231,6.8206,6.8206
252,00348,7849358360,251179467.5200,0.0000,-2.6352,0.5562,0.8356,-44.3702,0.0000,0.0000
253,00351,495975244,173591335.4000,0.0002,-1.2528,3.4260,-0.7386,13.9007,0.0000,0.0000
254,00353,5444844590,533594769.8200,,-6.9771,3.5029,0.5612,1.9843,0.0000,0.0000
255,00355,3203817188,1826175797.1600,0.0000,10.4472,0.3091,0.0818,-1.2475,4.2105,4.1228
256,00356,2279400000,107131800.0000,0.0000,-2.3702,23.4064,0.6225,19.8229,0.0000,0.0000
257,00357,226913000,1465857980.0000,0.0040,4.2025,5.2793,0.5650,-4.4110,2.6371,0.0000
258,00358,1387482000,14207815680.0000,0.0053,12.5812,0.1417,0.5602,270.8938,2.2210,2.2210
259,00360,6767636215,764742892.2950,0.0010,6.0834,0.3660,0.7515,-47.5956,0.0000,0.0000
260,00361,5201250000,260062500.0000,0.0020,-6.4210,0.9095,0.9059,3.3608,0.0000,0.0000
261,00362,1335427319,413982468.8900,0.0011,-0.6203,1.2815,0.4786,-6.7962,0.0000,0.0000
262,00364,1184843454,107820754.3140,,-0.7388,0.3827,0.0507,-0.2266,0.0000,0.0000
263,00366,505297418,793316946.2600,0.0003,5.5043,1.0960,0.3324,27.7539,6.3694,7.6433
