,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
565,01064,605616520,90842478.0000,0.0000,7.5772,1.7708,0.0299,6.8966,0.0000,0.0000
566,01065,340000000,962200000.0000,0.0014,6.9059,1.4141,0.5205,-40.4537,4.2613,4.2613
567,01071,1717233600,4945632768.0000,0.0017,16.8070,0.2780,0.3530,-31.2174,2.6042,2.6042
568,01072,340000000,1445000000.0000,0.0018,9.9819,0.3670,0.3760,-5.7856,2.9468,2.9468
569,01073,1139330190,541181840.2500,0.0021,-38.8892,,-0.5633,362.9657,0.0000,0.0000
570,01076,142984807678,17015192113.6820,0.0002,-5.7386,5.2281,-18.0145,-74.9650,0.0000,0.0000
571,01093,6236338403,111381003877.5800,0.0062,30.4738,5.2966,5.7051,3674.1218,1.0078,1.0078
572,01094,209386725,46065079.5000,0.0003,-1.8878,0.6746,0.2641,-3.4143,0.0000,0.0000
573,01097,7134623520,456615905.2800,0.0009,-1.0023,0.3925,0.5518,-1.1702,0.0000,0.0000
574,01098,749336566,11075194445.4800,0.0007,3.7063,0.4952,0.4398,3.6149,7.9838,7.9838
575,01100,405323284,372897421.2800,,5.9651,0.3961,0.5052,-4.3941,5.4348,5.4348
576,01104,1218893914,1133571340.0200,0.0007,1.8631,10.3781,0.2824,2.7608,10.7527,10.7527
577,01105,873972987,1249781371.4100,0.0023,51.5523,0.8729,0.6173,44.0529,9.7021,10.7416
578,01108,250000000,535000000.0000,0.0038,64.8129,0.7229,0.7623,-26.1894,0.0000,0.0000
579,01116,2158000000,438074000.0000,0.0000,-7.6707,0.8809,1.0157,2.4970,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2341052024.8500,0.0004,8.8593,0.7653,0.5336,9.9555,9.6312,9.6312
583,01123,1185318349,237063669.8000,0.0000,-5.0773,0.2472,0.3723,-14.2878,0.0000,0.0000
584,01124,4146020285,410456008.2150,0.0002,3.0984,2.0471,0.0879,-0.2710,0.0000,0.0000
585,01125,327496556,3209466248.8000,0.0000,4.8006,2.1964,0.1983,6.0049,2.0408,2.0408
586,01126,676865000,2511169150.0000,0.0001,7.5524,0.7100,1.2396,37.6070,2.4259,2.9650
587,01129,1596539766,734408292.3600,0.0001,110.5038,0.7729,0.4106,16.3960,0.0000,0.0000
588,01130,2036538114,162923049.1200,0.0000,-1.3319,1.3647,0.2522,-21.4429,0.0000,0.0000
589,01131,6374480581,3505964319.5500,0.0008,3.2825,1.8407,0.5094,70.3981,0.9091,0.9091
590,01132,2799669050,811904024.5000,,15.4563,0.7725,0.3706,-1.3649,87.2414,0.0000
591,01133,675571000,1364653420.0000,0.0026,41.2395,0.1118,0.1906,-0.8402,0.0000,0.0000
592,01137,820733643,2495030274.7200,0.0022,-18.7462,3.6377,1.5805,434.1448,0.0000,0.0000
593,01138,1296000000,4302720000.0000,0.0017,153.3356,0.9464,0.4103,-7.1769,0.6855,0.6855
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4090325400.0000,0.0000,15.9349,17.9485,0.7112,-2.5923,3.2624,3.2624
596,01141,47703677729,7107847981.6210,0.0004,28.9884,8.9837,3.3377,9.3078,1.3423,1.3423
597,01142,1208475523,89427188.7020,0.0010,-1.4487,0.1380,-0.0487,-10.0311,0.0000,0.0000
598,01159,823564799,1416531454.2800,0.0006,-28.5556,19.2765,64.1923,-20.6392,0.0000,0.0000
599,01160,172800000,317952000.0000,,-33.7600,-2320.8175,30.3563,1521.3014,0.0000,0.0000
600,01161,680552764,700969346.9200,0.0009,7.3602,0.9896,2.4253,-28.4346,8.2477,13.1068
601,01166,2374532340,125850214.0200,0.0008,-0.4168,0.3968,0.1130,-2.6294,0.0000,0.0000
602,01168,3541112832,1593500774.4000,0.0014,-5.9521,3.0156,0.2012,-5.2400,0.0000,0.0000
603,01169,2805465978,61299431619.3000,0.0012,13.8367,0.6151,2.0891,-119.8788,1.7378,1.7378
604,01170,684429445,643363678.3000,0.0000,18.0756,0.5845,0.5749,-833.3726,6.4547,4.2688
605,01171,1952016000,13410349920.0000,0.0050,3.3727,0.4292,0.3649,4.6838,8.9461,25.0961
606,01172,3972974900,444973188.8000,0.0000,175.1174,2.0756,0.5881,-7.9026,0.0000,0.0000
607,01173,2518001334,201440106.7200,,-2.5386,0.1190,0.4052,-30.2281,3.7500,1.2500
608,01176,7194417247,7626082281.8200,0.0001,1616.7230,2.8195,1.0551,181.6339,0.0000,0.0000
609,01177,12588304487,129911302305.8400,0.0025,12.3184,5.3348,2.9837,48.4590,0.7775,0.7752
610,01178,297656701,81855592.7750,0.0034,-2.2842,2.3164,0.5592,-2.5334,0.0000,0.0000
611,01180,1052185315,852270105.1500,0.0002,14.6378,0.7321,1.3621,57.5003,3.0864,3.0864
612,01182,2366286547,350210408.9560,0.0005,-9.0033,3.9893,10.2725,15.2497,0.0000,0.0000
613,01184,625837440,1608402220.8000,0.0002,5.1371,0.0636,0.8920,4.5647,8.1712,7.7821
614,01188,20352872747,325645963.9520,0.0002,-1.1285,5.3167,0.2807,-1.3218,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0001,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,293250919.7700,0.0002,-4.3366,2.9463,0.6084,-1.7831,0.0000,0.0000
617,01192,4920560060,226345762.7600,0.0000,-0.0956,3.4885,-0.0962,-3.0852,0.0000,0.0000
618,01194,5935722991,267107534.5950,0.0037,-0.5728,0.3282,0.0365,-3.0965,0.0000,0.0000
619,01195,2884091737,213422788.5380,0.0005,-22.6696,4.4589,1.0473,25.1974,0.0000,0.0000
620,01196,1438209880,6644529645.6000,0.0008,18.2903,8.1926,2.5031,8.0048,0.0000,0.0000
621,01198,2598561326,3040316751.4200,0.0000,57.7502,3.6448,1.8450,2371.5419,0.0000,0.0000
622,01200,718046005,746767845.2000,0.0003,12.8456,0.1490,0.5028,-3.4889,3.0769,0.0000
623,01201,1196485700,658067135.0000,0.0036,11.1230,1.8168,0.5374,-6.7543,0.0000,0.0000
624,01202,160000000,99200000.0000,0.0003,-14.0938,0.3443,0.2213,-2.1807,0.0000,0.0000
625,01207,20564713722,1233882823.3200,0.0003,9.3228,0.6823,0.1459,-2.1059,0.0000,0.0000
626,01211,915000000,34083750000.0000,0.0034,31.2678,0.7138,1.4652,39.3645,0.6232,0.6232
627,01212,1501916000,12375787840.0000,0.0004,7.3226,2.8398,3.3877,-2.0592,8.1790,8.1311
628,01213,200000000,230000000.0000,,-29.9090,0.4798,1.4658,157.4264,0.8696,0.8696
629,01215,12778879806,370587514.3740,0.0003,1.0936,1.2324,0.1498,0.6225,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0018,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,342451511.2500,0.0005,1.0838,0.4124,0.1017,8.2918,1.3333,1.3333
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3278888988.4800,,16.7029,10.2257,0.6900,-3163.1280,3.2252,3.2252
634,01222,17397520047,1478789203.9950,0.0000,3.5228,0.3689,0.1788,-4.2943,11.1624,11.0588
635,01223,2974225233,2795771719.0200,0.0004,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6638792282.2800,0.0001,38.8009,10.1962,0.3927,370.8615,1.1696,1.1696
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,101594970.0000,,-1.1792,1069.4207,0.3967,-4.4783,0.0000,0.0000
639,01227,914626964,117072251.3920,0.0023,-1.9625,12.0818,-2.6652,-3.3755,0.0000,0.0000
640,01229,765373584,168382188.4800,0.0000,5.8379,2.2265,0.8036,-1.2709,0.0000,0.0000
641,02038,8211407906,11331742910.2800,0.0029,-1.6842,0.0967,0.6953,-2.9500,0.0000,0.0000
642,02300,929047000,1848803530.0000,0.0000,6.9369,0.7387,0.4483,16.4607,7.2362,9.2965
643,02307,869919000,434959500.0000,0.0000,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,3081543916.3920,0.0004,-8.5379,14.6435,5.3545,185.5011,0.0000,0.0000
645,02310,728584797,196717895.1900,0.0001,-9.0155,2.0799,2.3051,-40.6022,0.0000,0.0000
646,02312,1606649882,205651184.8960,0.0011,-7.5808,-40.3396,2.2515,-264.3331,0.0000,0.0000
647,02314,4373727000,26329836540.0000,0.0014,5.3952,0.8175,1.0127,-174.1023,5.8525,4.6547
648,02317,1522742000,1187738760.0000,0.0001,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,679963772065.6000,0.0037,13.2886,1.9835,1.8948,-492.8110,2.4507,2.3243
650,02320,817644000,314792940.0000,,10.3306,0.2211,0.2012,-2.3901,0.0000,0.0000
651,02322,3680600000,2061136000.0000,0.0004,-64.0761,19.0423,2.9555,194.2818,0.0000,0.0000
652,02323,2208000000,883200000.0000,,-2.0652,2.2711,0.3526,-3.5844,0.0000,0.0000
653,02324,2754882496,74381827.3920,0.0006,-0.3043,-0.4138,0.1109,15.7896,0.0000,0.0000
654,02326,21084072140,379513298.5200,0.0001,-5.3946,0.2928,0.7822,-3.7245,0.0000,0.0000
655,02327,4271752636,1836853633.4800,0.0012,22.8076,7.9675,1.5291,16.2447,0.0000,0.0000
656,02328,6899293833,64853362030.2000,0.0021,11.5198,0.4588,1.1842,-200.8689,3.2880,3.2880
657,02330,1824690520,244508529.6800,0.0003,-6.0694,2.3175,0.3331,8.0120,0.0000,0.0000
658,02331,2315438783,55686302731.1500,0.0057,66.4237,4.5201,7.7219,42.4436,0.4262,0.4262
659,02333,3099540000,17760364200.0000,0.0099,8.5688,0.4497,0.8909,16.1055,5.7836,5.7836
660,02336,1815910767,599250553.1100,0.0000,-1235.5682,0.6134,1.3072,-19.6141,0.0000,0.0000
661,02338,1943040000,28212940800.0000,0.0024,11.3789,1.0968,1.5536,12.1707,3.6229,3.3368
662,02340,424850000,165691500.0000,,-1.0355,0.1081,1.5263,-19.2329,0.0000,0.0000
663,02341,775058560,1061830227.2000,0.0002,4.2262,0.4139,0.4303,-0.9200,4.0876,4.2336
664,02342,2482010088,4914379974.2400,0.0085,-28.6747,0.8678,1.2659,6.2389,0.0000,0.5044
665,02343,4713891510,7495087500.9000,0.0008,13.2099,0.6000,0.7741,9.2979,3.7992,2.3003
666,02348,1556581000,2179213400.0000,0.0002,6.1061,1.9559,0.9956,32.5057,10.9194,10.9089
667,02349,3128278542,531807352.1400,0.0000,-3.0409,1.8114,0.4312,-3.8294,0.0000,0.0000
668,02355,211922000,1051133120.0000,0.0001,2.7301,0.1027,0.2818,2.1420,0.0000,0.0000
669,02356,1405752132,14647937215.4400,0.0010,5.9071,2.5564,0.5307,-3.6677,4.6056,4.6065
670,02357,6245121836,21920377644.3600,0.0008,14.5486,0.5330,0.5499,17.8191,0.9820,0.9820
671,02358,5472000000,700416000.0000,0.0001,16.0315,1.2892,1.4285,-12.3241,0.0000,0.0000
672,02366,1316009349,226353608.0280,0.0001,-0.4551,3.4677,1.0498,150.3012,0.0000,0.0000
673,02368,532000000,1521520000.0000,0.0001,10.8356,0.5634,1.1115,-115.6610,6.6956,9.0909
674,02369,5033407480,1192917572.7600,0.0141,-2.9144,0.9340,3.0591,-4.4344,0.0000,0.0000
675,02371,5962210578,238488423.1200,0.0085,26.9601,1.3451,0.9878,49.4993,0.0000,0.0000
676,02379,410209122,340473571.2600,,-6.4126,6.3925,0.7409,-29.5839,0.0000,0.0000
677,02383,3958510558,4987723303.0800,0.0000,-31.4439,5.2831,23.6528,-205.3829,0.0000,0.0000
678,02389,6078944027,1045578372.6440,0.0008,24.0639,5.8450,0.3431,3.1637,0.0000,0.0000
679,02600,3943965968,9978233899.0400,0.0037,49.4375,0.2047,0.5565,-4.2123,0.0000,0.0000
680,02628,7441175000,155148498750.0000,0.0038,44.2400,0.9408,1.3467,226.9051,0.8732,0.8732
681,02668,2900000000,667000000.0000,0.0000,-73.7750,0.4909,1.3499,-1.7079,0.0000,0.0000
682,02678,915000000,7786650000.0000,0.0005,5.7236,0.3475,0.9185,-16.0967,5.0529,4.4653
683,02688,1125473608,93301762103.2000,0.0048,28.1988,1.3092,2.9941,-973.6039,1.4336,1.4336
684,02698,413619000,905825610.0000,0.0004,3.4759,0.1360,0.1274,-0.7158,8.8372,8.8372
685,02866,3676000000,3234880000.0000,0.0014,6.3301,0.5395,0.3874,-1.0764,4.2670,4.2670
686,02868,1020756000,2470229520.0000,0.0081,3.2455,0.9500,0.1560,1.6875,10.6368,10.6368
687,02877,827000000,6392710000.0000,0.0007,10.8398,2.1335,1.0073,68.4914,4.7995,4.7296
688,02878,2480252351,364597095.5970,0.0000,-3.3960,0.4732,0.6701,-4.3972,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19523916720.0000,0.0250,621.4639,2.0050,1.2658,-7.4036,0.7389,0.7389
691,02888,3196211847,228209525875.8000,0.0002,27.5860,1.9660,0.5780,2.4548,2.3892,2.4805
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18587685600.0000,0.0101,17.1359,2.4938,1.5519,16.8839,3.1881,3.1881
694,02008,4993469500,2746408225.0000,0.0001,11.2655,0.6760,0.3759,-3.1595,1.8182,1.8182
695,08003,2368936000,94757440.0000,,-5.6460,0.4119,0.7761,-3.2673,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0002,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,52471645.5280,0.0002,-1.8331,0.5552,0.3038,-4.6662,0.0000,0.0000
698,08007,1303440000,586548000.0000,0.0179,-8.3086,5.3952,1.7041,-126.4930,0.0000,0.0000
699,08009,58900537,20909690.6350,0.0015,3.7846,0.0397,0.0552,-2.4128,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,213598979.9790,0.0051,-0.7033,0.1630,0.5225,-15.2068,0.0000,0.0000
702,08019,2146520588,55809535.2880,0.0000,-4.9850,0.6384,0.1343,2.6155,0.0000,0.0000
703,08021,14367101072,316076223.5840,0.0000,-6.0903,1.7530,0.4980,47.1685,0.0000,0.0000
704,08022,1803541356,55909782.0360,0.0030,-0.5320,12.6293,0.3418,-5.4181,0.0000,0.0000
705,08025,1761825563,162087951.7960,,-2.8247,6.2825,-5.6129,-29.4331,0.0000,0.0000
706,08026,1450963725,1044693882.0000,0.0037,-19.3440,12.4299,9.0721,21.1173,0.0000,0.0000
707,08028,2812881803,87199335.8930,,-3.1384,1.1157,0.3893,-0.9903,0.0000,0.0000
708,08029,2171732000,716671560.0000,0.0000,-6.7906,6.0115,8.1728,1979.7557,0.0000,0.0000
709,08032,8864332726,4432166363.0000,0.0000,57.5741,3.9064,1.3570,-42.6072,0.0000,29.5967
710,08033,614435000,84792030.0000,,-495.8598,0.2034,0.4272,17.3932,3.6232,3.6232
711,08037,969806150,1163767380.0000,0.0005,-18.1131,16.5534,3.0717,14.3071,0.0000,0.0000
712,08041,6828772313,559959329.6660,0.0006,-143.6530,4.2493,6.4682,-57.6386,0.0000,0.0000
713,00827,5338042599,902129199.2310,0.0006,-2.2223,0.2495,1.4567,-65.1401,0.0000,0.0000
714,08045,505200000,29301600.0000,0.0002,-3.0464,0.3409,0.4692,6.1797,0.0000,0.0000
715,08047,4225960179,494437340.9430,0.0012,11.3226,0.5147,0.4028,-92.1083,0.0000,0.0000
716,08048,1947690000,134390610.0000,,-5.6782,1.3823,1.1687,63.7829,0.0000,0.0000
717,08049,172500000,155250000.0000,0.0010,2.6829,0.6678,0.3808,9.0274,18.6788,9.0308
718,08050,1356250000,434000000.0000,,-20.5337,35.4112,69.3512,-21.7566,0.0000,0.0000
719,08051,23433783,209732357.8500,0.0000,-14.3642,0.7012,1.5959,-17.3936,0.0000,0.0000
720,00831,762564974,2653726109.5200,0.0003,14.4852,0.4988,4.1117,46.2289,6.3218,6.6092
721,08053,3558724852,1423489940.8000,,6.7363,0.8019,1.4698,-35.9346,3.7500,3.7500
722,08055,3751297033,446404346.9270,,-4.9141,7.7158,2.7200,8.6797,0.0000,0.0000
723,08060,3263807500,127288492.5000,0.0001,-12.1609,1.3311,1.4230,-677.0664,0.0000,0.0000
724,08063,4262867050,196091884.3000,0.0008,-3.0328,6.1479,0.3161,-2.2112,0.0000,0.0000
725,01106,14888498183,357323956.3920,0.0001,-1.1892,0.3173,0.2872,11.3559,0.0000,0.0000
726,08066,525347500,107696237.5000,0.0019,66.6949,2.0579,1.2820,-76.3259,0.0000,0.0000
727,00436,3035697018,774102739.5900,0.0000,10.4066,1.5672,0.7532,15.1681,2.6667,2.6667
728,01666,628704000,4325483520.0000,0.0042,11.1065,1.4879,1.0488,-36.5714,2.9774,2.9774
729,03633,2538217357,17513699763.3000,0.0004,28.2168,2.2962,3.5061,14.2073,1.0145,1.3043
730,08071,4671035048,140131051.4400,0.0001,8.6517,2.6406,1.8572,-3.4584,0.0000,0.0000
731,00550,446614000,455546280.0000,0.0003,-8.1417,6.2349,2.6743,5.6221,0.0000,0.0000
732,08075,2136056825,121755239.0250,,-0.8280,0.2122,0.5877,-1.3018,0.0000,0.0000
733,08076,1317240000,227882520.0000,0.0013,8.7734,1.7074,2.9626,18.3974,0.0000,0.0000
734,08078,271407779,25783739.0050,0.0016,-0.0123,0.3993,0.1593,-0.2545,0.0000,0.0000
735,08079,218894354,62384890.8900,0.0033,-1.6812,1.0384,0.1501,2.6843,0.0000,0.0000
736,08080,272580805,166274291.0500,0.0001,1.5095,0.0694,0.1600,0.4247,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0001,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1217798007,803746684.6200,,-97.3059,5.1629,7.7591,85.2420,0.0000,0.0000
739,08083,15465807617,7036942465.7350,0.0038,-13.9809,10.2810,1.3958,45.5657,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,395523093.9840,0.0040,-5.0239,1.7296,2.5996,-21.7213,0.0000,0.0000
742,08088,545107005,41973239.3850,,-0.0548,2.1792,0.1162,4.1537,0.0000,0.0000
743,08089,281095913,73084937.3800,0.0209,-0.3298,2.9368,0.3230,-1.7419,0.0000,0.0000
744,00459,1805282608,189554673.8400,0.0009,3.9369,0.3015,0.1668,-1.2066,0.0000,0.0000
745,01026,5512758758,1086013475.3260,0.0000,-40.5153,3.9940,0.7563,-79.2248,0.0000,0.0000
746,08092,925508000,30541764.0000,,-8.8381,1.2320,2.5096,-13.3876,0.0000,0.0000
747,08095,678720000,536188800.0000,0.0013,6.3324,0.4886,0.3468,39.2251,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0001,-0.7071,1.3344,0.4690,3.8521,0.0000,0.0000
749,00821,1230951598,418523543.3200,0.0030,-0.8606,8.2919,0.4311,-4.6421,0.0000,0.0000
750,01385,284330000,1779905800.0000,0.0080,34.6971,2.6456,1.9410,-560.5079,0.0000,0.0000
751,08103,142256878,16928568.4820,0.0217,-0.5040,0.3061,-0.1932,-3.2153,0.0000,0.0000
752,08106,262125000,65531250.0000,0.0001,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,47058695.1120,0.0001,-0.6171,0.5162,0.1538,-1.6603,0.0000,0.0000
754,08109,221684268,76481072.4600,0.0121,-1.6477,0.7860,0.8806,271.2095,0.0000,0.0000
755,00865,5837989696,764776650.1760,0.0000,59.8884,4.1012,1.0562,12.0926,0.0000,0.0000
756,08111,1835232850,157830025.1000,0.0000,-2.5947,0.8532,4.5306,-6.5589,0.0000,0.0000
757,00065,1503477166,360834519.8400,0.0000,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,327675980.4800,0.0001,-30.5753,2.2778,0.7864,10.6175,0.0000,0.0000
761,01009,1369157235,753036479.2500,0.0038,-9.7132,1.6481,0.3703,-1.6349,0.0000,0.0000
762,08119,280750261,71591316.5550,0.0000,-5.5240,4.1837,0.9396,-7.5574,0.0000,0.0000
763,08120,153029515,43613411.7750,0.0198,-1.0758,0.5940,0.1955,-1.7224,0.0000,0.0000
764,00510,4955763588,178407489.1680,0.0006,-1.2378,1.4452,0.2992,1.6793,0.0000,0.0000
765,08123,7748958120,77489581.2000,0.0056,-2.4826,0.2247,0.2533,-57.7473,0.0000,0.0000
766,08126,476300000,197664500.0000,0.0002,8.9901,0.0888,0.3219,-3.7037,0.0000,0.0000
767,08130,3564945946,598910918.9280,0.0011,-14.0326,5.5890,1.1638,13.9867,0.0000,0.0000
768,08131,301108062,24389753.0220,,-4.8306,1.6085,-1.2456,20.7396,0.0000,0.0000
769,01083,2870687008,15788778544.0000,0.0021,12.8964,1.3395,0.8699,156.5105,2.6696,2.6696
770,00268,3320374571,27160663990.7800,0.0034,56.3492,8.2679,4.2966,61.1674,0.1388,0.1388
771,00183,5548125668,382820671.0920,0.0002,8.9034,8.9144,0.1963,-1.4588,0.0000,0.0000
772,08137,9854533606,5025812139.0600,0.0000,5.1574,21.0629,1.0784,3857.1083,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,161237898.1200,0.0000,-0.0881,0.0692,0.2803,-0.6821,0.0000,0.0000
775,08143,2818249944,186004496.3040,0.0000,-3.6938,0.5689,1.3316,-59.3505,0.0000,0.0000
776,08148,1272640000,34361280.0000,0.0007,-0.8818,0.6367,0.1309,-1.2524,0.0000,0.0000
777,08150,1572517252,78625862.6000,0.0003,-11.6951,0.6495,1.5880,-2.1230,0.0000,0.0000
778,01061,577937000,3328917120.0000,0.0004,14.4052,2.8296,3.1657,41.1382,1.0891,1.1823
779,08153,4218337136,299501936.6560,0.0538,-5.9164,10.6732,-2.1054,-870.6452,0.0000,0.0000
780,08155,11178498344,178855973.5040,,-22.7813,159.5504,12.1020,-13.7762,0.0000,0.0000
781,08156,4108855068,903948114.9600,0.0010,-19.3168,20.7790,24.2742,294.8298,0.0000,0.0000
782,01075,774498000,247839360.0000,0.0000,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,237408165.0000,0.0004,-0.1989,3.2543,0.4945,-1.1281,0.0000,0.0000
784,08159,640000000,131840000.0000,0.0002,5.3909,0.3391,1.0657,27.0330,1.4563,1.4563
785,01371,1029480733,200748742.9350,0.0010,-1.1846,1.0915,0.1943,-6.2550,0.0000,0.0000
786,08163,244809415,26684226.2350,0.0004,-0.2899,0.0477,-1.9666,-1.1141,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,856996591.0500,0.0000,-10.1510,0.3389,0.6661,-6.9348,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,412494842.5080,,-1.7473,9.5633,0.6856,-3.7685,0.0000,0.0000
792,08173,1221052631,96463157.8490,0.0019,-1.2086,2.6917,-0.1809,-42.8725,0.0000,0.0000
793,08175,2020176170,181815855.3000,,-1.7873,0.6265,0.2217,-0.9826,0.0000,0.0000
794,08176,506219666,1468037031.4000,,-11.0925,23.0320,10.6298,-40.3152,0.0000,0.0000
795,08178,5722159908,457772792.6400,0.0002,-6.0607,8.8602,1.1349,-16.0212,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0000,-3.4548,7.3924,0.5631,5.0544,0.0000,0.0000
797,01102,452392207,257863557.9900,0.0001,-17.7458,0.2911,0.4570,-1.7007,0.0000,0.0000
798,08186,145440151,19198099.9320,0.0000,-0.5108,0.6762,0.9210,-0.6549,0.0000,0.0000
799,08189,1197000000,155610000.0000,,-1.1840,0.5978,0.7588,38.1529,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,562768290.0000,0.0011,19.8267,1.4123,1.2848,-5.3423,11.9609,3.3542
803,08198,3158599836,306384184.0920,0.0000,-8.9883,50.7763,0.8461,-35.3997,0.0000,0.0000
804,01066,4522332324,40700990916.0000,0.0005,23.6375,3.9524,2.2708,5231.6868,1.2667,1.3889
805,08200,750493549,68294912.9590,0.0012,-0.7161,0.0282,0.0794,-0.7003,0.0000,0.0000
806,08202,1128124099,12409365.0890,0.0008,0.3087,0.2066,-0.0974,-2.7202,0.0000,0.0000
807,08203,576566055,109547550.4500,,10.4231,0.7348,0.2564,15.7345,1.7895,1.7895
808,08205,132000000,26400000.0000,,14.4625,1.3417,1.4359,140.5106,0.0000,0.0000
809,08206,1895697017,492881224.4200,0.0001,8.3778,2.7781,1.8789,5.5619,0.0000,0.0000
810,00954,183700000,128590000.0000,0.0020,6.2758,0.4961,0.5122,24.9742,8.3026,8.3026
811,02086,319564892,191738935.2000,0.0001,-8.1751,1.3926,1.5391,-121.8938,0.0000,0.0000
812,08211,475500000,76080000.0000,,-40.7726,0.9624,0.5293,8.5901,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.2545,-0.3763,0.0000,0.0000
814,08213,4166175000,199976400.0000,,-2.6342,0.7942,-2.7569,13.9736,0.0000,0.0000
815,00354,2544307358,11500269258.1600,0.0260,13.7336,0.9287,1.5970,11.6420,0.4757,0.4757
816,08220,855384669,65009234.8440,0.0004,-2.4615,1.7086,1.0181,-1.9902,0.0000,0.0000
817,00950,587920343,2234097303.4000,0.0045,5.3413,1.9638,0.9054,-11.5252,3.1280,2.7042
818,00775,9611072400,7592747196.0000,0.0018,28.8697,1.4509,1.7564,-31.5116,1.2658,1.2658
819,08225,992771660,114168740.9000,0.0003,4.3313,1.6832,2.2906,36.5577,0.0000,0.0000
820,08226,2783359958,64017279.0340,0.0021,5.5069,1.5371,0.2465,-4.2672,0.0000,0.0000
821,08227,645764706,1330275294.3600,0.0001,-65.5036,60.9977,209.0336,-341.3560,0.0000,0.0000
822,08228,4948170452,989634090.4000,0.0128,-2.3815,6.4330,12.9780,865.8216,0.0000,0.0000
823,00895,200137500,1190818125.0000,0.0024,11.0014,1.3665,0.9533,-23.2768,2.7430,2.7430
824,01349,340000000,1591200000.0000,0.0007,24.3848,4.9724,3.8325,30.8376,1.7549,1.7549
825,08235,209000000,83600000.0000,0.0006,8.2890,1.4273,1.3786,3.2186,2.0628,2.0628
826,08236,60750000,110565000.0000,0.0007,12.2073,0.1095,0.2221,2.0035,0.0000,0.0000
827,08239,1301118056,145725222.2720,0.0000,-4.9190,1.7000,2.4722,0.9994,0.0000,0.0000
828,08249,130000000,22750000.0000,,-65.9679,1.2113,-1.7822,14.1977,0.0000,0.0000
829,08250,7492562338,164836371.4360,0.0006,-5.4966,0.5204,0.3419,-9.3445,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,14.7223,-6.1687,0.0000,0.0000
